timestamp_ms,rssi,csi_len,csi_bytes,label
3593153,-66,384,74;-96;4;0;0;0;0;0;0;0;2;1;12;5;12;6;12;7;12;8;12;8;11;9;10;9;10;10;10;10;11;10;11;9;11;9;10;10;10;11;10;11;9;11;9;11;9;10;8;10;8;10;8;10;8;10;8;10;8;10;8;10;8;10;4;5;8;9;8;9;8;9;8;8;9;8;9;9;8;9;8;8;9;7;9;7;10;7;10;7;10;7;10;7;10;7;11;7;11;7;11;7;11;6;11;6;11;6;11;6;12;6;12;5;12;5;12;5;3;1;0;0;0;0;0;0;0;0;-1;-1;2;-3;20;-18;19;-19;19;-20;18;-20;11;-23;11;-24;12;-24;12;-24;11;-23;11;-24;11;-24;11;-24;10;-25;9;-25;8;-25;8;-26;8;-26;8;-26;8;-27;7;-27;7;-27;7;-26;7;-26;7;-27;7;-27;6;-27;4;-28;4;-29;3;-30;3;-31;10;-31;4;-30;5;-30;5;-31;4;-31;4;-32;5;-32;5;-32;6;-33;5;-33;4;-34;5;-35;6;-36;7;-36;8;-36;10;-35;10;-36;11;-36;12;-36;13;-36;14;-35;15;-35;16;-35;16;-34;17;-34;18;-34;19;-33;4;-9;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;0;1;5;5;19;17;19;17;18;18;18;19;17;20;16;20;15;21;15;22;14;22;15;21;16;21;16;21;15;22;14;23;13;23;12;24;11;23;11;23;10;23;9;23;9;22;10;22;10;21;11;21;11;21;11;21;8;23;10;20;11;20;11;19;12;19;12;19;12;20;12;20;13;20;13;18;14;17;15;17;15;17;15;18;15;18;15;18;16;18;16;18;17;17;18;17;17;16;17;16;17;16;18;16;18;15;18;15;20;15;17;20;17;20;17;21;17;21;3;4,empty
3593253,-67,384,74;-96;4;0;0;0;0;0;0;0;2;3;9;12;9;13;8;13;8;14;7;14;7;14;7;14;6;14;6;14;6;14;6;15;6;15;5;15;5;15;5;15;4;15;4;15;3;14;3;14;4;14;4;14;3;13;3;13;4;14;4;14;4;14;2;6;4;13;4;13;4;13;4;12;4;12;4;13;5;12;5;12;5;11;6;11;7;11;7;11;7;11;7;11;7;11;7;12;8;11;8;11;8;11;8;11;8;11;8;11;8;10;9;10;9;10;10;10;2;2;0;0;0;0;0;0;0;0;-1;-1;3;-1;28;-7;28;-10;29;-11;28;-10;21;-18;21;-19;21;-19;21;-19;21;-19;21;-19;20;-19;19;-20;19;-20;18;-21;18;-23;18;-24;18;-24;18;-23;18;-24;17;-24;17;-24;16;-24;16;-24;17;-25;17;-25;17;-25;16;-26;15;-28;15;-30;15;-31;24;-29;16;-31;17;-30;17;-31;16;-31;16;-31;17;-32;17;-33;18;-34;18;-33;18;-33;18;-35;20;-36;22;-37;22;-37;23;-36;24;-35;25;-35;25;-34;27;-34;29;-33;30;-32;31;-31;30;-31;31;-31;32;-30;33;-28;8;-7;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;2;6;9;26;8;27;7;28;6;28;4;28;3;28;3;28;3;28;3;27;2;27;2;28;2;29;1;28;0;28;-1;28;-2;28;-3;27;-3;27;-3;26;-3;26;-2;25;-1;25;-1;25;-1;25;-1;25;0;26;-6;27;0;25;0;25;0;24;0;24;1;24;1;25;1;25;1;25;2;23;3;22;5;23;5;24;5;25;6;25;6;24;6;24;7;23;8;23;8;23;9;24;9;25;9;24;9;22;10;23;11;24;11;24;4;27;5;28;5;30;5;29;0;3,empty
3593353,-67,384,74;-96;4;0;0;0;0;0;0;0;4;0;17;3;17;4;17;5;17;6;17;6;17;6;16;7;16;7;15;8;15;8;15;8;15;8;15;8;14;8;14;9;14;9;14;9;13;9;13;9;13;9;13;9;12;8;12;8;12;8;12;8;13;8;6;4;12;8;12;8;12;7;12;7;12;7;13;7;13;6;12;6;12;5;12;4;13;4;13;5;13;4;13;4;13;4;14;4;14;4;14;3;15;3;14;2;14;3;14;3;15;2;15;2;15;2;15;2;3;0;0;0;0;0;0;0;0;0;-1;-1;0;-4;6;-32;4;-32;4;-33;3;-32;-1;-30;-1;-31;-1;-31;-1;-32;-1;-31;-2;-31;-2;-31;-3;-30;-3;-30;-5;-31;-6;-31;-7;-31;-8;-31;-8;-32;-8;-32;-8;-32;-9;-31;-9;-31;-10;-31;-9;-32;-9;-32;-10;-32;-12;-32;-14;-32;-14;-33;-15;-34;-16;-35;-15;-35;-14;-35;-15;-36;-15;-36;-14;-37;-14;-38;-14;-38;-14;-39;-14;-40;-16;-40;-17;-41;-17;-42;-16;-43;-14;-45;-12;-45;-12;-45;-11;-45;-10;-46;-8;-47;-6;-47;-4;-47;-3;-47;-4;-47;-4;-47;-3;-48;0;-49;0;-13;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;7;2;32;9;32;11;32;12;31;13;30;14;30;15;29;16;28;17;28;18;28;17;29;16;29;16;28;16;27;18;25;19;24;19;24;19;23;19;22;19;22;19;22;19;22;19;22;18;22;17;22;16;23;16;24;14;22;15;22;16;22;16;22;15;22;15;22;14;22;14;22;13;23;12;23;10;24;10;24;9;25;9;26;10;25;10;26;9;26;8;26;8;26;8;27;7;27;7;26;7;26;6;27;4;29;4;29;5;28;5;29;4;31;5;30;6;3;0,empty
3593454,-67,384,74;-96;4;0;0;0;0;0;0;0;-3;3;-11;13;-11;12;-12;12;-12;12;-13;12;-13;12;-14;11;-14;10;-14;10;-14;9;-14;10;-14;10;-14;9;-14;8;-14;8;-14;8;-14;8;-13;7;-13;7;-13;7;-13;7;-13;7;-12;7;-12;7;-12;7;-12;7;-6;3;-11;7;-11;8;-11;8;-11;8;-11;8;-11;8;-10;8;-10;8;-9;9;-9;10;-9;10;-9;10;-9;10;-9;10;-9;10;-9;11;-8;11;-8;11;-8;11;-8;12;-8;12;-8;12;-7;12;-7;12;-7;12;-7;12;-2;3;0;0;0;0;0;0;0;0;-1;-1;2;2;23;16;25;15;25;15;25;17;25;11;26;10;27;10;27;10;26;10;26;9;26;9;26;9;26;8;27;7;28;6;29;5;29;5;28;5;27;5;28;5;29;4;28;4;28;3;28;3;28;4;29;4;30;2;30;0;31;-1;32;-1;32;2;33;0;34;1;34;0;33;0;34;1;35;1;35;1;36;2;36;2;37;1;38;1;39;1;40;2;41;3;40;4;40;5;41;6;41;8;41;10;40;11;40;12;39;13;38;13;39;13;39;15;38;16;9;4;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-6;5;-23;21;-25;22;-26;22;-26;21;-26;19;-25;19;-26;18;-27;17;-28;15;-27;15;-27;16;-27;17;-27;16;-27;15;-26;14;-26;12;-27;12;-26;12;-26;12;-26;11;-25;10;-25;10;-24;11;-23;11;-24;12;-23;12;-22;12;-22;12;-23;12;-22;13;-21;13;-21;13;-22;13;-22;13;-21;13;-20;14;-18;16;-18;17;-18;18;-19;18;-19;18;-18;17;-18;18;-18;19;-18;20;-18;20;-18;20;-18;20;-17;20;-16;20;-15;21;-15;22;-16;22;-18;21;-18;24;-18;24;-19;23;-3;2,empty
3593556,-66,384,74;-96;4;0;0;0;0;0;0;0;-5;0;-19;2;-19;1;-19;0;-19;-1;-19;-1;-19;-1;-19;-2;-19;-2;-18;-3;-18;-3;-19;-3;-19;-4;-18;-4;-18;-4;-17;-4;-17;-5;-17;-5;-16;-5;-16;-5;-16;-5;-16;-5;-16;-5;-15;-5;-15;-5;-16;-4;-16;-4;-8;-2;-15;-4;-15;-3;-15;-3;-15;-3;-15;-3;-15;-3;-15;-2;-15;-2;-15;-1;-15;-1;-15;0;-15;0;-15;0;-15;0;-15;0;-16;1;-16;1;-15;2;-15;2;-15;2;-15;2;-16;2;-16;2;-16;3;-15;3;-15;3;-4;0;0;0;0;0;0;0;0;0;-1;-1;0;3;6;29;8;29;10;29;10;29;10;28;11;28;11;28;11;28;11;27;12;27;12;27;13;26;13;26;14;26;15;27;16;27;15;26;15;25;15;25;16;25;17;25;17;25;18;24;18;24;18;24;18;25;19;24;20;25;21;25;22;25;21;26;22;25;23;25;23;25;23;26;23;27;24;27;25;27;25;28;25;29;26;29;26;30;25;30;25;30;24;32;24;33;23;35;23;36;23;37;22;37;21;37;20;37;18;38;17;39;17;40;15;41;13;41;2;10;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-9;0;-35;2;-35;1;-36;0;-36;-1;-36;-2;-36;-3;-35;-5;-35;-6;-35;-6;-35;-7;-36;-7;-35;-7;-33;-8;-33;-8;-32;-9;-32;-9;-31;-10;-30;-10;-30;-10;-30;-9;-29;-9;-29;-9;-29;-9;-29;-8;-29;-8;-29;-8;-28;-7;-28;-7;-28;-6;-28;-6;-28;-6;-28;-6;-28;-5;-28;-4;-28;-4;-29;-3;-29;-2;-29;-1;-28;-1;-29;-1;-29;0;-29;0;-29;1;-29;2;-29;3;-28;3;-29;3;-29;4;-29;4;-29;4;-29;5;-29;6;-29;6;-30;5;-31;5;-32;6;-32;7;-4;0,empty
3593657,-67,384,74;-96;4;0;0;0;0;0;0;0;-3;1;-12;7;-12;7;-13;6;-14;6;-14;6;-14;5;-14;5;-14;4;-14;4;-14;4;-14;4;-14;4;-15;3;-15;3;-14;3;-14;2;-13;2;-14;2;-14;2;-13;1;-13;1;-13;2;-13;2;-13;2;-13;2;-13;2;-7;1;-13;3;-13;3;-12;3;-12;3;-12;3;-13;3;-13;3;-12;3;-12;3;-12;3;-12;4;-12;5;-12;5;-12;5;-12;5;-12;5;-12;6;-12;6;-12;6;-12;6;-12;6;-12;6;-12;6;-12;7;-12;7;-12;7;-3;1;0;0;0;0;0;0;0;0;-1;-1;1;3;11;25;13;24;14;25;13;25;15;22;15;22;16;22;16;22;16;21;15;21;16;21;16;21;16;21;17;20;17;20;18;21;18;20;18;20;18;20;19;20;19;20;19;19;19;18;19;18;19;19;20;19;21;18;22;17;23;18;23;19;22;21;23;19;23;20;24;20;24;20;24;21;24;22;25;22;25;22;25;22;26;22;27;22;27;23;27;25;26;26;25;27;25;28;24;29;23;30;22;31;22;32;21;33;19;33;18;33;18;34;17;36;15;36;3;8;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-6;3;-24;12;-25;12;-26;11;-27;10;-26;9;-27;8;-26;6;-26;6;-27;5;-27;5;-27;6;-27;6;-27;6;-27;5;-26;4;-25;3;-24;2;-24;3;-25;3;-25;2;-24;2;-24;2;-24;2;-24;3;-24;3;-24;3;-24;3;-24;3;-24;3;-23;3;-23;4;-23;4;-24;5;-23;5;-23;4;-23;4;-23;5;-23;7;-23;8;-24;9;-24;8;-24;8;-24;8;-24;9;-23;10;-23;10;-23;10;-24;10;-24;10;-24;11;-23;12;-24;12;-24;12;-25;11;-26;11;-27;11;-26;11;-4;1,empty
3593753,-69,384,74;-96;4;0;0;0;0;0;0;0;2;-4;11;-13;12;-12;13;-12;13;-11;13;-11;13;-10;14;-9;15;-9;15;-9;15;-8;15;-8;15;-8;15;-8;15;-7;15;-7;15;-7;15;-6;15;-6;15;-6;14;-6;14;-6;14;-6;13;-6;13;-6;13;-6;13;-6;6;-3;12;-6;12;-6;12;-6;12;-6;12;-6;12;-6;12;-6;11;-7;11;-9;10;-9;10;-9;10;-9;10;-9;10;-9;11;-9;11;-10;11;-10;11;-10;10;-10;10;-11;10;-11;10;-11;10;-11;9;-12;9;-12;9;-12;2;-3;0;0;0;0;0;0;0;0;-1;-1;-2;-4;-16;-26;-18;-26;-19;-27;-18;-28;-22;-22;-23;-21;-23;-22;-23;-22;-23;-21;-23;-20;-23;-20;-24;-20;-24;-20;-25;-20;-26;-19;-27;-18;-26;-18;-26;-18;-26;-18;-26;-19;-27;-18;-27;-17;-27;-16;-27;-16;-27;-17;-28;-17;-29;-16;-30;-15;-31;-16;-32;-16;-30;-22;-32;-17;-32;-17;-32;-17;-32;-17;-31;-17;-33;-18;-34;-19;-34;-19;-34;-19;-35;-19;-35;-19;-36;-20;-37;-21;-36;-22;-35;-24;-34;-25;-34;-25;-34;-27;-33;-28;-32;-28;-31;-29;-31;-31;-31;-31;-30;-31;-29;-33;-28;-35;-7;-9;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;6;-5;27;-19;27;-18;28;-17;28;-15;28;-14;29;-13;30;-10;29;-9;30;-9;31;-10;31;-11;30;-10;30;-9;30;-8;30;-6;29;-6;29;-6;29;-6;29;-6;29;-6;28;-5;28;-5;27;-6;27;-7;27;-7;26;-7;27;-3;25;-7;25;-7;24;-7;24;-7;24;-7;24;-7;24;-7;24;-8;23;-10;22;-12;22;-12;22;-12;22;-12;23;-12;23;-13;23;-13;22;-14;22;-15;22;-14;23;-15;23;-15;24;-15;22;-17;22;-18;22;-19;22;-18;26;-15;26;-15;25;-15;24;-16;2;-3,empty
3593854,-66,384,74;-96;4;0;0;0;0;0;0;0;3;-1;15;-4;16;-3;17;-2;17;-2;17;-1;17;0;17;0;17;0;16;1;17;1;17;1;17;1;16;2;16;2;16;2;16;2;15;3;15;3;15;3;15;3;15;3;14;3;14;3;14;3;14;2;14;2;7;0;14;1;14;2;14;1;14;1;14;1;14;1;14;1;14;0;14;0;14;-1;14;-2;14;-2;14;-2;14;-2;14;-2;15;-3;15;-3;15;-3;15;-4;15;-4;15;-4;15;-4;15;-4;15;-5;15;-5;15;-5;3;-2;0;0;0;0;0;0;0;0;-1;-1;-1;-5;-7;-32;-8;-32;-8;-33;-8;-33;-11;-31;-12;-30;-12;-30;-12;-30;-12;-30;-13;-30;-13;-30;-14;-30;-14;-29;-14;-29;-15;-29;-16;-28;-16;-28;-16;-28;-16;-28;-17;-29;-18;-28;-18;-27;-19;-27;-19;-26;-18;-26;-19;-26;-20;-26;-21;-26;-22;-26;-22;-26;-22;-27;-22;-27;-22;-27;-23;-27;-23;-27;-24;-27;-24;-28;-24;-28;-24;-28;-24;-29;-24;-29;-24;-30;-25;-30;-25;-30;-25;-32;-24;-33;-24;-33;-24;-34;-23;-35;-22;-36;-21;-36;-20;-37;-19;-37;-18;-37;-17;-37;-17;-38;-15;-38;-4;-10;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;7;-1;31;-3;31;-2;32;0;32;1;32;2;31;3;32;4;32;5;31;6;31;6;31;6;31;5;30;6;30;7;29;7;29;8;28;8;28;8;28;8;27;8;27;8;27;7;27;7;27;7;27;7;27;6;26;6;26;5;26;5;26;5;26;4;26;4;26;4;26;3;27;3;27;2;27;0;27;-1;27;0;27;-1;27;-1;28;-1;28;-2;28;-2;28;-3;28;-4;29;-5;29;-5;29;-5;29;-5;29;-6;29;-7;29;-6;31;-5;32;-6;33;-6;33;-7;4;-1,empty
3593955,-68,384,74;-96;4;0;0;0;0;0;0;0;0;-4;1;-16;2;-16;2;-16;3;-16;3;-16;4;-16;4;-16;4;-16;5;-16;5;-15;5;-15;6;-15;6;-15;6;-14;6;-14;6;-14;6;-13;6;-13;6;-13;6;-13;6;-12;6;-12;6;-12;6;-13;6;-13;6;-13;2;-7;5;-12;5;-13;5;-13;5;-13;4;-13;4;-13;4;-13;4;-12;3;-13;3;-14;3;-13;3;-13;2;-13;2;-13;2;-14;1;-14;1;-14;1;-14;1;-14;0;-14;1;-14;1;-14;0;-15;0;-15;-1;-15;-1;-15;-1;-4;0;0;0;0;0;0;0;0;-1;-1;-4;0;-29;3;-30;4;-30;4;-30;4;-30;4;-30;4;-30;4;-30;4;-30;5;-30;5;-29;6;-29;6;-29;6;-29;6;-30;7;-30;7;-30;7;-30;8;-30;8;-30;8;-30;9;-29;9;-29;10;-30;11;-30;10;-30;11;-30;12;-31;12;-31;12;-31;13;-31;15;-31;14;-32;14;-33;14;-33;14;-34;13;-34;13;-34;13;-35;14;-36;14;-36;14;-36;14;-37;13;-38;13;-39;13;-40;12;-40;11;-40;10;-41;8;-43;7;-42;7;-42;5;-43;3;-43;3;-43;2;-43;0;-43;-2;-11;-1;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;0;-8;1;-29;3;-30;4;-30;5;-31;6;-30;7;-29;8;-29;8;-29;9;-29;10;-29;10;-28;11;-28;11;-28;11;-27;11;-26;12;-26;12;-25;12;-25;11;-24;12;-24;12;-25;12;-25;11;-25;11;-24;11;-24;10;-23;7;-24;9;-23;9;-23;9;-23;9;-23;9;-23;8;-23;7;-24;7;-24;7;-25;6;-25;5;-25;4;-24;4;-25;3;-25;3;-25;3;-26;3;-26;2;-26;2;-26;1;-26;0;-26;1;-27;0;-27;-1;-27;-1;-28;-1;-28;-2;-28;-2;-29;-2;-31;-3;-30;-1;-4,empty
3594059,-69,384,74;-96;4;0;0;0;0;0;0;0;3;-2;12;-6;13;-6;14;-5;14;-5;14;-4;14;-4;14;-3;14;-3;15;-2;15;-2;15;-3;15;-3;14;-2;14;-1;14;-1;14;-1;14;-1;13;-1;14;-1;14;0;13;0;13;0;13;-1;13;-1;14;-1;14;-1;7;-1;13;-1;13;-1;13;-2;13;-2;13;-2;13;-2;13;-2;13;-2;13;-3;13;-3;13;-4;13;-4;13;-4;13;-4;13;-5;14;-5;14;-6;13;-6;13;-6;13;-5;13;-6;13;-6;13;-7;13;-8;14;-8;14;-7;3;-2;0;0;0;0;0;0;0;0;-1;-1;-2;-4;-10;-30;-13;-30;-14;-30;-14;-30;-16;-29;-17;-29;-17;-30;-17;-29;-17;-29;-17;-28;-17;-28;-17;-28;-18;-28;-19;-27;-20;-28;-21;-28;-21;-27;-20;-27;-21;-27;-21;-27;-22;-27;-22;-26;-22;-26;-23;-26;-22;-26;-23;-26;-24;-25;-26;-25;-27;-26;-27;-26;-25;-29;-26;-26;-27;-26;-27;-27;-27;-26;-27;-27;-28;-28;-28;-29;-28;-29;-28;-29;-30;-29;-30;-30;-30;-30;-30;-31;-29;-33;-29;-34;-28;-35;-27;-35;-27;-36;-26;-38;-25;-39;-24;-39;-22;-39;-22;-40;-22;-40;-21;-41;-19;-43;-5;-11;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;5;-3;24;-10;24;-10;25;-9;26;-7;26;-7;27;-6;28;-5;27;-4;27;-3;27;-3;27;-3;27;-2;28;-2;28;-1;28;0;27;1;26;0;25;0;25;0;26;1;26;2;26;2;26;0;25;0;26;-1;26;-1;26;0;25;0;25;-1;25;-1;25;-2;25;-3;25;-3;25;-3;25;-3;25;-3;25;-4;25;-5;25;-7;26;-7;27;-6;27;-7;26;-8;27;-8;27;-8;26;-9;26;-10;26;-10;27;-10;27;-11;27;-12;27;-12;28;-12;29;-13;29;-14;31;-13;32;-12;4;-2,empty
3594154,-65,384,74;-96;4;0;0;0;0;0;0;0;-4;2;-14;11;-15;10;-16;10;-16;9;-17;9;-17;8;-17;8;-17;7;-17;7;-17;7;-18;6;-18;6;-17;5;-17;5;-17;5;-17;4;-17;4;-16;4;-16;4;-16;4;-16;3;-16;3;-16;3;-16;3;-16;4;-16;5;-8;2;-15;4;-15;4;-15;5;-14;5;-14;4;-15;5;-14;5;-14;5;-14;6;-14;7;-14;7;-14;7;-13;7;-13;7;-13;8;-13;8;-13;8;-13;9;-13;9;-12;9;-12;9;-13;9;-12;9;-12;9;-12;9;-12;10;-3;2;0;0;0;0;0;0;0;0;-1;-1;1;3;15;25;17;24;18;24;18;24;20;20;21;20;21;20;21;20;21;19;21;19;21;18;22;19;22;18;22;17;23;17;24;17;24;16;24;16;24;15;24;15;24;15;24;14;24;13;24;13;24;13;24;13;26;11;27;10;28;11;28;11;28;13;28;11;28;12;29;12;29;11;29;11;29;12;30;11;31;12;31;12;31;11;32;11;32;11;33;12;33;14;32;15;32;15;32;16;32;17;32;18;31;19;31;20;30;21;29;20;30;21;29;22;28;22;6;5;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-8;4;-30;17;-31;16;-32;14;-33;13;-33;12;-33;11;-33;10;-33;9;-33;8;-33;8;-34;9;-34;9;-34;8;-34;7;-33;6;-33;4;-33;4;-32;4;-32;4;-31;4;-31;3;-31;3;-30;4;-30;4;-30;5;-29;5;-29;4;-29;5;-29;5;-28;6;-27;6;-28;6;-28;6;-27;6;-28;7;-28;8;-27;10;-27;11;-26;11;-26;11;-26;12;-27;11;-26;12;-26;13;-25;13;-26;13;-25;14;-25;14;-25;14;-25;15;-25;16;-25;16;-25;16;-26;14;-27;15;-27;16;-26;16;-4;2,empty
3594254,-66,384,74;-96;4;0;0;0;0;0;0;0;3;3;13;13;13;13;12;14;12;15;12;15;11;15;10;15;9;16;9;16;9;16;10;16;9;16;9;16;9;16;8;17;8;17;7;16;7;15;7;16;6;15;6;15;6;14;6;14;6;15;7;14;7;14;3;7;7;13;7;13;7;13;7;13;7;13;7;13;8;13;8;12;9;12;9;12;10;11;9;11;10;10;10;10;10;10;10;11;10;11;11;10;11;10;11;10;11;10;11;9;11;9;12;9;12;8;13;8;3;2;0;0;0;0;0;0;0;0;-1;-1;2;-4;20;-25;20;-25;20;-27;20;-27;15;-28;14;-28;14;-29;14;-29;13;-29;12;-29;12;-29;12;-29;12;-29;12;-30;11;-30;11;-31;11;-31;10;-31;10;-31;9;-32;9;-32;8;-31;8;-31;8;-31;8;-32;8;-32;7;-33;6;-34;5;-34;4;-35;7;-35;5;-35;6;-34;6;-35;5;-36;5;-36;5;-36;6;-37;6;-37;6;-37;5;-37;5;-38;7;-39;7;-40;8;-40;9;-39;9;-39;10;-39;10;-39;11;-39;12;-39;14;-39;15;-38;15;-37;16;-37;16;-37;17;-36;4;-9;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;6;6;24;26;22;27;21;28;20;30;19;31;19;31;18;31;16;31;15;32;15;32;16;32;15;32;14;32;13;32;13;32;12;32;11;32;10;31;10;30;10;30;9;30;10;29;10;29;10;29;10;29;12;28;11;28;11;26;11;27;12;27;12;26;12;25;12;25;12;25;13;25;14;24;16;23;16;23;16;23;16;22;17;22;17;22;18;22;18;22;19;21;19;21;19;20;19;20;20;20;20;19;21;19;22;18;22;18;21;20;22;22;23;22;23;21;2;2,empty
3594356,-67,384,74;-96;4;0;0;0;0;0;0;0;-1;4;-4;18;-5;19;-7;19;-7;18;-7;18;-8;18;-9;17;-9;17;-10;17;-10;17;-10;17;-10;17;-11;16;-11;16;-11;16;-11;16;-11;16;-11;15;-11;15;-11;14;-11;14;-11;14;-10;14;-10;14;-11;14;-10;14;-5;7;-10;14;-10;14;-9;14;-9;14;-8;14;-8;14;-8;14;-7;14;-7;14;-6;14;-6;14;-6;15;-6;15;-5;15;-5;15;-5;15;-5;16;-4;16;-4;16;-4;16;-4;16;-3;16;-3;16;-3;16;-2;16;-2;16;-1;4;0;0;0;0;0;0;0;0;-1;-1;3;0;30;6;33;7;34;6;33;6;32;1;33;0;33;-1;32;-1;32;-2;33;-2;33;-3;32;-3;32;-3;32;-3;32;-4;32;-5;32;-6;32;-6;32;-7;32;-7;32;-7;32;-8;31;-8;31;-9;31;-10;31;-10;31;-11;32;-13;33;-13;33;-14;35;-11;33;-13;34;-13;34;-14;33;-14;34;-14;34;-14;35;-15;36;-15;36;-15;36;-15;37;-15;38;-15;39;-15;39;-14;39;-13;40;-13;40;-13;41;-12;41;-10;42;-9;42;-8;42;-6;42;-6;42;-6;41;-5;42;-3;10;-1;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-4;7;-14;33;-15;33;-17;34;-19;34;-20;32;-20;31;-21;30;-23;30;-23;29;-22;29;-22;29;-24;29;-25;29;-24;31;-24;30;-23;29;-24;26;-24;25;-23;25;-23;25;-23;24;-23;23;-23;23;-23;24;-23;24;-22;24;-24;23;-21;24;-21;24;-20;24;-20;24;-20;24;-19;25;-18;26;-18;25;-16;24;-14;24;-14;25;-14;26;-14;28;-13;28;-13;27;-12;27;-11;29;-12;30;-12;30;-11;30;-10;30;-9;30;-9;29;-8;29;-8;30;-8;30;-10;29;-10;31;-10;32;-9;31;-2;3,empty
3594454,-69,384,74;-96;4;0;0;0;0;0;0;0;-3;-2;-12;-8;-12;-8;-12;-9;-12;-10;-11;-10;-11;-11;-12;-11;-11;-11;-11;-11;-11;-12;-11;-12;-11;-12;-10;-12;-10;-12;-10;-13;-10;-14;-9;-14;-9;-13;-9;-13;-9;-13;-9;-13;-9;-13;-9;-13;-9;-13;-9;-13;-9;-13;-5;-7;-9;-13;-10;-13;-10;-13;-10;-12;-9;-13;-10;-13;-10;-13;-10;-12;-10;-12;-10;-12;-11;-12;-11;-12;-12;-12;-12;-12;-12;-12;-12;-12;-12;-12;-13;-12;-13;-11;-13;-11;-14;-11;-13;-11;-13;-11;-14;-11;-14;-11;-14;-11;-4;-3;0;0;0;0;0;0;0;0;-1;-1;-4;2;-28;22;-27;23;-27;25;-27;25;-22;26;-22;27;-22;27;-23;27;-22;27;-21;27;-21;27;-21;27;-21;27;-21;28;-20;29;-20;30;-20;30;-20;30;-20;30;-19;29;-19;29;-19;30;-18;30;-18;30;-19;30;-19;30;-18;31;-18;33;-17;33;-17;34;-21;34;-17;35;-18;34;-19;35;-18;35;-19;35;-20;36;-20;36;-20;36;-20;36;-20;37;-20;38;-21;38;-22;38;-24;38;-26;38;-27;38;-27;36;-29;36;-30;36;-31;35;-32;33;-32;32;-32;32;-33;32;-35;31;-37;31;-10;7;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-6;-5;-22;-17;-21;-18;-21;-19;-21;-20;-20;-20;-19;-21;-19;-22;-19;-23;-19;-23;-18;-24;-18;-24;-18;-24;-17;-25;-17;-25;-16;-26;-16;-27;-15;-27;-15;-26;-14;-27;-14;-27;-13;-27;-13;-26;-14;-25;-14;-25;-15;-26;-16;-26;-14;-27;-15;-25;-15;-26;-15;-25;-15;-24;-15;-24;-15;-25;-16;-25;-16;-26;-16;-25;-17;-24;-19;-24;-20;-24;-21;-24;-21;-24;-21;-25;-21;-25;-21;-24;-21;-24;-21;-24;-22;-24;-23;-24;-23;-24;-23;-24;-24;-23;-24;-23;-25;-23;-21;-25;-22;-26;-24;-28;-25;-27;-4;-4,empty
