timestamp_ms,rssi,csi_len,csi_bytes,label
2361839,-62,384,74;-96;4;0;0;0;0;0;0;0;-5;0;-19;2;-20;2;-21;1;-21;0;-21;-1;-20;-2;-20;-3;-20;-3;-19;-3;-19;-3;-20;-3;-19;-4;-19;-4;-18;-5;-18;-5;-18;-5;-18;-5;-18;-5;-17;-6;-17;-6;-16;-6;-16;-6;-16;-5;-16;-5;-17;-4;-17;-4;-8;-2;-16;-4;-15;-4;-16;-4;-16;-3;-16;-3;-16;-3;-15;-3;-15;-3;-15;-2;-15;-2;-15;-1;-16;0;-16;0;-16;0;-16;0;-16;0;-16;0;-16;1;-16;1;-16;1;-16;0;-17;1;-17;2;-17;2;-17;2;-17;3;-5;0;0;0;0;0;0;0;0;0;0;0;1;7;4;31;5;32;6;33;6;33;6;32;7;32;7;32;7;31;9;30;9;31;8;31;9;31;9;30;9;29;11;29;12;30;12;31;12;31;11;30;11;30;12;29;12;28;12;28;11;29;11;29;12;28;14;27;16;27;17;27;18;28;18;28;17;29;17;29;17;29;16;30;15;30;15;31;15;31;16;31;18;31;19;31;19;31;18;31;18;32;17;34;16;36;16;36;15;36;13;36;11;38;11;38;10;39;8;38;8;37;8;38;8;39;7;39;1;9;0;0;0;0;0;0;0;0;013;7;14;7;14;7;3;2;0;0;0;0;0;0;0;0;-1;-1;2;-4;18;-30;17;-32;18;-33;18;-32;13;-33;13;-34;13;-34;13;-34;13;-34;13;-33;12;-33;13;-34;13;-33;11;-33;10;-34;10;-35;10;-36;10;-37;10;-36;10;-36;11;-354;13;-33;11;-33;10;-34;10;-35;10;-36;10;-37;10;-36;10;-36;11;-354;13;-33;11;-33;10;-34;10;-35;10;-36;10;-37;10;-36;10;-36;11;-354;13;-33;11;-33;10;-34;10;-35;10;-36;10;-37;10;-36;10;-36;11;-354;13;-33;11;-33;10;-34;10;-35;10;-36;10;-37;10;-36;10;-36;11;-354;13;-33;11;-33;10;-34;10;-35;10;-36;10;-37;10;-36;10;-36;11;-354;13;-33;11;-33;10;-34;10;-35;10;-36;10;-37;10;-36;10;-36;11;-354;13;-33;11;-33;10;-34;10;-35;10;-36;10;-37;10;-36;10;-36;11;-354;13;-33;11;-33;10;-34;10;-35;10;-36;10;-37;10;-36;10;-36;11;-354;13;-33;11;-33;10;-34;10;-35;10;-36;10;-37;10;-36;10;-36;11;-354;13;-33;11;-33;10;-34;10;-35;10;-36;10;-37;10;;7;-40;7;-40;8;-40;7;-40;9;-40;10;-41;10;-42;10;-42;12;-42;13;-41;12;-42;12;-42;12;-43;12;-43;12;-45;13;-45;15;-45;17;-43;18;-43;19;-42;19;-42;21;-42;22;-41;24;-40;25;-39;24;-38;24;-39;26;-38;28;-37;7;-9;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;7;4;28;19;28;20;27;22;26;23;25;24;25;25;25;25;23;25;22;26;23;27;23;26;22;26;21;27;20;27;19;27;18;28;18;28;17;27;16;27;16;26;15;26;16;27;17;26;17;25;17;24;18;22;18;22;17;23;16;23;17;23;17;22;17;22;17;22;17;22;18;21;19;20;20;18;21;19;21;19;21;19;21;19;22;19;23;19;23;18;23;17;23;16;23;16;25;16;25;16;24;16;25;15;26;15;26;16;27;18;28;18;29;18;28;18;3;2,empty
2472138,-64,384,74;-96;4;0;0;0;0;0;0;0;-2;4;-7;17;-7;16;-8;16;-9;16;-9;16;-10;16;-10;16;-10;15;-11;15;-11;15;-12;15;-12;15;-12;14;-12;14;-12;13;-12;13;-12;13;-11;13;-11;13;-11;12;-11;12;-11;12;-11;12;-11;12;-11;12;-11;12;-6;6;-10;12;-10;12;-10;12;-10;12;-9;12;-9;12;-9;13;-8;13;-8;13;-7;13;-8;13;-8;13;-7;14;-6;14;-6;14;-6;14;-6;15;-6;15;-6;15;-5;15;-5;15;-5;16;-5;16;-4;16;-4;16;-4;16;-1;4;0;0;0;0;0;0;0;0;-1;-1;4;0;32;2;34;-1;36;-1;35;0;34;0;35;0;36;0;35;0;34;-1;34;-1;35;-2;35;-2;34;-2;34;-3;35;-4;35;-5;35;-6;36;-5;36;-5;36;-6;36;-6;35;-6;35;-7;35;-7;35;-6;35;-6;35;-8;36;-11;36;-11;37;-11;37;-15;38;-10;38;-10;38;-10;38;-11;39;-10;40;-10;41;-10;41;-10;42;-10;42;-10;44;-11;44;-11;44;-10;45;-8;46;-7;45;-6;46;-5;47;-4;47;-3;47;-1;47;0;47;1;47;0;47;1;46;3;46;4;11;1;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-3;7;-10;31;-12;32;-13;32;-14;32;-15;31;-16;31;-16;30;-17;29;-18;29;-18;29;-18;30;-18;30;-19;29;-19;28;-20;27;-21;27;-20;26;-21;25;-21;25;-20;24;-20;24;-20;24;-18;24;-18;25;-18;25;-17;25;-13;27;-17;24;-17;25;-17;24;-16;24;-16;24;-16;25;-15;25;-15;25;-14;25;-12;24;-11;25;-11;26;-11;28;-10;28;-11;28;-10;28;-9;28;-9;29;-9;29;-8;29;-8;30;-8;30;-7;30;-5;30;-5;31;-5;31;-3;32;-1;33;-1;35;-2;35;-1;4,empty
2472238,-63,384,74;-96;4;0;0;0;0;0;0;0;4;1;17;5;17;5;17;6;17;7;17;7;16;7;16;8;16;9;15;9;15;9;15;9;15;9;15;10;14;10;14;10;14;10;13;10;13;10;13;10;13;10;13;10;12;10;12;10;13;10;13;10;13;10;6;4;13;9;13;9;13;8;13;8;13;8;13;8;13;8;13;7;13;7;13;6;13;6;13;6;14;5;14;5;14;5;15;5;15;5;15;4;15;4;15;4;15;4;15;4;16;3;16;3;16;3;16;3;4;0;0;0;0;0;0;0;0;0;-1;-1;1;-4;16;-31;15;-32;15;-34;14;-34;7;-34;7;-34;7;-35;6;-35;6;-35;6;-35;5;-35;5;-35;5;-35;4;-35;3;-36;2;-37;2;-37;3;-37;3;-37;2;-37;2;-37;2;-36;2;-36;2;-36;2;-36;2;-36;0;-36;-2;-38;-2;-39;-3;-40;3;-41;-1;-40;0;-40;-1;-41;-2;-41;-1;-41;0;-42;0;-42;0;-43;0;-43;-1;-44;-1;-45;0;-45;1;-46;3;-46;5;-46;5;-46;5;-45;7;-46;9;-46;10;-45;11;-45;12;-45;12;-45;12;-45;14;-45;15;-45;4;-12;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;7;3;29;13;29;15;29;16;29;18;29;19;29;20;28;20;28;21;26;21;26;21;27;20;27;21;26;22;24;22;24;23;23;24;22;24;22;23;21;23;21;23;21;23;20;23;20;22;21;22;22;21;22;20;21;22;21;20;21;20;21;20;21;19;21;19;21;19;21;19;21;18;22;17;22;16;23;16;24;16;26;15;26;15;25;15;26;15;26;14;26;13;27;13;26;12;27;12;27;12;27;11;28;10;29;10;29;10;27;15;29;14;30;15;30;15;3;1,empty
2472337,-63,384,74;-96;4;0;0;0;0;0;0;0;-4;-1;-17;-1;-17;-2;-17;-3;-17;-4;-17;-4;-17;-5;-17;-5;-16;-5;-16;-5;-16;-6;-16;-6;-16;-6;-16;-6;-16;-6;-15;-7;-15;-7;-15;-7;-15;-6;-15;-7;-14;-7;-14;-7;-14;-7;-14;-6;-14;-6;-14;-6;-14;-6;-7;-3;-14;-5;-14;-5;-14;-5;-14;-4;-14;-4;-14;-4;-14;-4;-14;-4;-14;-3;-14;-3;-14;-2;-14;-2;-15;-2;-15;-2;-15;-1;-15;-1;-15;-1;-15;0;-15;0;-15;0;-15;0;-15;1;-15;1;-15;2;-15;2;-16;2;-4;0;0;0;0;0;0;0;0;0;-1;-1;-1;3;-4;30;-2;31;-2;32;-2;31;5;29;6;29;6;30;6;30;6;30;6;30;7;30;7;30;7;29;8;29;10;29;11;29;10;29;10;30;10;30;11;29;11;29;11;29;11;29;11;29;11;29;12;29;14;28;15;28;16;29;17;29;13;33;16;30;15;30;16;31;16;30;16;31;16;32;17;32;17;32;17;32;18;31;19;32;18;33;17;34;17;35;15;36;14;37;14;37;14;38;13;39;12;38;11;38;9;38;9;38;10;38;9;39;7;41;1;10;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-8;-2;-30;-7;-30;-9;-30;-10;-30;-11;-29;-12;-29;-13;-29;-14;-29;-14;-28;-15;-29;-14;-29;-14;-29;-14;-28;-14;-27;-15;-27;-16;-27;-16;-26;-16;-25;-16;-24;-16;-24;-16;-24;-16;-24;-16;-24;-15;-25;-14;-25;-14;-26;-14;-24;-16;-24;-13;-24;-13;-24;-13;-24;-12;-24;-12;-24;-12;-24;-11;-24;-11;-24;-10;-25;-9;-26;-8;-26;-7;-27;-7;-27;-7;-26;-7;-27;-7;-26;-5;-27;-4;-28;-4;-28;-4;-28;-4;-28;-3;-28;-2;-28;-1;-29;0;-29;0;-28;-5;-29;-4;-31;-5;-30;-5;-4;-1,empty
2472437,-65,384,74;-96;4;0;0;0;0;0;0;0;3;-1;15;-3;15;-2;15;-1;16;0;16;0;16;0;16;1;16;2;15;2;15;2;15;2;15;2;15;3;15;4;15;4;14;3;14;4;14;4;14;4;14;4;13;4;13;4;14;3;13;4;13;3;13;3;6;1;14;3;14;3;13;3;13;2;13;2;13;2;13;2;13;1;13;1;13;1;13;0;13;0;13;0;13;0;13;-1;13;-1;14;-1;14;-1;14;-2;13;-2;14;-2;14;-2;14;-2;14;-3;14;-3;14;-3;3;-1;0;0;0;0;0;0;0;0;-1;-2;-1;-6;-1;-32;-1;-32;-2;-32;-2;-32;-7;-31;-7;-31;-7;-31;-8;-31;-8;-31;-8;-31;-8;-31;-8;-31;-8;-31;-9;-30;-10;-31;-11;-31;-11;-31;-11;-31;-11;-31;-11;-31;-11;-30;-11;-30;-11;-30;-11;-30;-11;-30;-12;-30;-13;-30;-14;-30;-16;-30;-16;-31;-14;-34;-16;-32;-15;-32;-15;-33;-15;-33;-15;-33;-14;-34;-14;-34;-15;-35;-15;-35;-16;-35;-16;-36;-16;-36;-15;-37;-14;-38;-13;-39;-12;-39;-11;-40;-11;-40;-10;-41;-9;-41;-7;-42;-6;-41;-6;-41;-5;-42;-4;-42;-3;-42;-1;-13;0;-3;-1;0;-1;1;0;0;0;0;-1;-1;-2;-1;-1;-1;1;-1;9;-1;30;-1;30;0;29;1;30;3;30;3;30;5;30;6;30;6;30;7;29;6;29;6;28;7;28;7;28;8;27;9;27;9;27;10;26;10;26;10;26;10;25;10;25;10;25;9;25;8;25;8;25;7;25;9;25;8;25;8;25;8;24;7;24;7;24;7;24;6;24;6;25;5;25;4;25;3;25;3;25;2;26;2;26;2;26;1;26;1;26;0;26;0;27;0;27;0;27;-1;27;-1;27;-2;27;-3;28;-3;29;-1;30;-1;30;0;30;0;5;0,empty
2472538,-65,384,74;-96;4;0;0;0;0;0;0;0;3;-1;15;-1;16;0;16;1;16;2;16;2;15;2;16;2;16;2;16;3;15;3;15;3;15;3;15;4;14;5;14;5;14;5;14;5;13;5;13;5;13;5;14;5;13;5;13;5;13;5;13;5;13;5;6;2;13;4;13;4;13;4;12;4;12;4;13;4;13;3;13;3;13;2;13;2;13;2;13;2;13;2;13;1;13;1;14;1;14;1;14;0;14;0;14;0;14;0;14;0;14;0;14;-1;14;-1;14;-1;3;-1;0;0;0;0;0;0;0;0;-1;-2;-2;-6;-9;-31;-8;-31;-8;-30;-9;-30;-8;-31;-8;-31;-8;-32;-8;-32;-8;-31;-8;-31;-9;-31;-9;-31;-10;-30;-11;-30;-11;-30;-11;-30;-12;-30;-12;-31;-12;-31;-12;-31;-12;-31;-12;-30;-13;-30;-13;-30;-13;-30;-13;-30;-14;-30;-15;-30;-16;-30;-17;-31;-21;-30;-17;-31;-16;-32;-16;-33;-16;-33;-16;-33;-16;-34;-15;-34;-16;-34;-17;-34;-17;-35;-17;-35;-17;-36;-16;-37;-15;-38;-14;-39;-14;-39;-13;-39;-12;-39;-11;-40;-10;-41;-9;-41;-8;-41;-7;-41;-7;-41;-6;-42;-5;-42;-2;-13;-1;-3;0;0;0;1;0;0;-1;-1;-1;-1;-1;0;-1;-1;1;-1;8;-1;29;-3;30;-1;30;0;30;2;29;2;29;3;29;4;29;5;29;5;29;5;29;5;28;5;28;6;28;7;28;7;28;8;27;8;26;8;26;9;26;10;26;10;26;10;26;9;26;8;26;7;25;6;26;3;24;6;24;7;24;7;24;7;24;6;24;6;24;5;25;4;24;3;25;3;25;2;25;2;25;2;26;2;26;1;26;1;26;0;26;-1;26;-1;26;-1;26;-1;27;-2;27;-2;27;-3;27;-3;28;-4;29;-7;29;-7;29;-8;29;-7;5;-2,empty
2472639,-65,384,74;-96;4;0;0;0;0;0;0;0;4;1;16;6;15;6;14;6;15;7;15;7;14;9;13;10;14;10;14;10;14;10;16;9;15;10;14;11;14;11;13;11;12;12;12;12;11;12;11;12;11;12;11;12;11;12;11;11;11;11;11;11;11;11;5;5;11;11;11;10;11;11;11;11;11;10;11;10;11;11;11;10;11;9;11;8;12;9;13;10;12;9;12;8;13;8;13;8;13;8;13;7;13;7;14;7;13;8;13;8;14;7;14;6;14;6;14;7;3;1;0;0;0;0;0;0;0;0;-1;-1;1;-4;16;-29;16;-30;17;-31;16;-31;14;-32;14;-32;14;-32;14;-32;14;-32;14;-32;14;-32;14;-32;14;-32;13;-33;12;-33;12;-34;12;-34;12;-34;12;-34;12;-34;12;-34;11;-34;11;-34;12;-34;12;-34;12;-35;10;-35;9;-37;9;-37;9;-38;10;-38;10;-37;11;-37;11;-38;11;-38;12;-38;13;-39;14;-39;14;-39;14;-39;13;-39;14;-40;15;-42;16;-42;17;-41;19;-41;20;-41;21;-40;22;-39;24;-38;25;-38;27;-37;28;-37;28;-36;28;-36;29;-36;31;-34;8;-9;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;7;3;30;13;30;14;29;14;30;16;30;17;27;20;25;21;26;21;25;22;25;20;26;19;26;21;24;22;23;24;23;24;21;25;20;25;20;24;20;24;19;24;18;24;18;25;18;24;19;24;19;23;19;21;20;21;19;21;19;21;18;21;18;21;18;21;19;22;19;22;20;22;20;21;20;19;21;18;22;18;23;18;22;19;22;19;23;20;23;18;23;17;24;16;24;16;23;16;24;16;26;16;27;15;27;15;27;15;25;17;27;17;28;18;28;18;3;2,empty
2472737,-65,384,74;-96;4;0;0;0;0;0;0;0;-5;1;-17;5;-18;5;-18;4;-18;3;-18;3;-18;2;-18;2;-18;2;-18;1;-19;1;-19;1;-19;0;-18;-1;-18;-1;-18;-1;-18;-1;-18;-1;-17;-1;-17;-2;-17;-2;-17;-2;-17;-2;-17;-2;-17;-2;-16;-2;-17;-1;-9;-1;-16;-2;-16;-1;-16;-1;-15;-1;-16;-1;-16;-1;-16;0;-16;0;-15;1;-15;1;-15;1;-16;2;-16;2;-16;2;-15;2;-15;3;-16;3;-16;3;-16;3;-16;3;-16;3;-16;4;-16;4;-16;5;-16;5;-16;4;-4;1;0;0;0;0;0;0;0;0;-1;-1;0;4;6;33;8;32;9;33;8;33;12;31;13;31;13;32;13;32;13;32;13;31;12;31;13;31;13;31;14;30;16;30;17;30;17;30;17;30;16;30;16;30;17;30;17;29;17;30;17;30;16;31;16;31;18;30;20;30;21;30;22;30;23;33;21;31;20;32;20;33;20;33;20;33;20;34;20;35;20;35;21;35;22;34;23;35;23;35;22;36;21;38;20;40;18;40;17;40;17;41;16;41;15;42;13;43;12;43;11;42;11;42;11;44;9;44;2;10;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-8;2;-33;8;-34;6;-34;5;-34;4;-34;3;-35;1;-35;0;-35;-1;-35;-1;-34;-1;-35;-1;-35;0;-34;-1;-34;-2;-34;-4;-33;-5;-33;-5;-32;-5;-32;-6;-31;-6;-31;-7;-31;-7;-31;-6;-31;-5;-31;-4;-31;-4;-31;-4;-30;-4;-30;-4;-30;-4;-29;-3;-29;-3;-29;-3;-29;-2;-29;-2;-29;-1;-29;0;-30;1;-30;2;-30;2;-30;2;-31;2;-30;2;-29;3;-30;4;-30;4;-31;4;-31;5;-31;5;-30;6;-30;8;-31;9;-31;8;-30;7;-32;8;-35;8;-34;7;-5;0,empty
2472838,-65,384,74;-96;4;0;0;0;0;0;0;0;-5;0;-18;1;-18;0;-18;0;-18;-1;-18;-1;-18;-2;-18;-2;-18;-3;-18;-3;-18;-4;-18;-4;-18;-4;-18;-4;-17;-5;-17;-5;-17;-5;-17;-5;-17;-5;-17;-5;-16;-6;-16;-6;-16;-6;-16;-5;-16;-5;-16;-5;-16;-4;-8;-2;-16;-4;-16;-4;-16;-3;-16;-3;-16;-3;-16;-4;-16;-3;-16;-3;-16;-2;-16;-1;-16;-1;-16;0;-16;0;-16;0;-16;0;-16;1;-16;1;-16;1;-16;2;-16;1;-16;1;-17;2;-17;2;-17;3;-17;3;-17;3;-5;0;0;0;0;0;0;0;0;0;-1;-1;0;3;6;31;8;32;9;34;8;33;11;32;11;32;11;33;11;33;11;32;12;32;12;32;12;32;12;32;12;31;14;31;15;31;15;31;15;31;15;31;15;31;16;31;16;30;16;30;16;31;15;31;16;31;18;30;20;30;20;31;21;31;23;33;21;31;20;32;20;32;20;32;20;33;19;34;19;34;20;34;21;34;22;34;22;35;22;36;22;37;21;38;20;39;19;39;18;39;17;40;16;41;15;42;14;42;13;42;12;42;12;42;11;43;10;43;2;10;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-9;0;-34;2;-35;1;-35;0;-35;-1;-35;-3;-35;-4;-34;-4;-34;-6;-34;-7;-34;-6;-34;-6;-34;-6;-33;-7;-33;-8;-33;-9;-32;-9;-32;-10;-31;-10;-31;-10;-30;-10;-30;-11;-30;-11;-30;-10;-30;-9;-30;-9;-30;-8;-31;-6;-29;-7;-29;-7;-29;-7;-29;-7;-29;-7;-29;-7;-29;-6;-29;-5;-29;-4;-29;-2;-29;-1;-30;-1;-30;-1;-30;-1;-30;0;-31;0;-31;1;-31;2;-31;2;-31;2;-31;2;-31;3;-31;3;-31;5;-32;6;-32;5;-31;6;-32;7;-34;7;-33;5;-5;0,empty
2472938,-65,384,74;-96;4;0;0;0;0;0;0;0;-2;3;-9;15;-9;14;-10;14;-11;14;-11;14;-12;14;-12;13;-12;13;-12;13;-13;13;-13;13;-12;13;-13;12;-13;12;-13;11;-14;11;-13;11;-13;11;-13;11;-13;11;-13;10;-12;10;-12;10;-12;10;-12;10;-12;11;-6;5;-11;11;-11;11;-11;11;-11;11;-10;10;-10;10;-10;10;-10;11;-9;12;-8;12;-9;12;-9;12;-9;13;-8;13;-8;13;-8;13;-7;14;-7;14;-7;14;-6;14;-7;14;-7;15;-6;15;-6;15;-5;15;-5;15;-2;3;0;0;0;0;0;0;0;0;0;0;8;1;33;3;35;2;35;3;34;3;34;2;35;1;34;2;35;1;34;0;34;0;34;0;35;0;35;0;34;-1;35;-3;35;-4;36;-4;36;-4;35;-3;35;-4;35;-4;35;-5;35;-5;35;-5;35;-5;35;-5;35;-7;36;-9;36;-9;37;-9;37;-9;38;-8;38;-8;38;-8;38;-9;39;-9;39;-8;40;-8;41;-8;42;-8;41;-9;41;-10;42;-10;43;-10;43;-8;43;-6;44;-5;44;-4;44;-3;45;-1;45;1;45;1;45;0;44;0;44;0;45;2;44;4;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;7;-13;31;-14;32;-15;32;-16;31;-17;29;-18;29;-19;28;-20;28;-20;27;-19;26;-20;26;-20;28;-20;28;-21;27;-21;25;-21;24;-22;24;-21;24;-21;23;-22;23;-22;23;-22;23;-21;23;-20;23;-20;24;-19;24;-19;24;-19;23;-19;23;-17;24;-16;24;-17;24;-18;23;-17;24;-17;24;-15;24;-13;25;-12;25;-12;26;-13;27;-12;27;-12;28;-12;29;-11;28;-10;27;-10;27;-9;27;-9;28;-9;28;-9;28;-8;29;-7;30;-7;31;-7;31;-6;33;-6;33;-5;32;-2;7,empty
2473037,-65,384,74;-96;4;0;0;0;0;0;0;0;3;2;12;9;12;9;12;9;12;10;12;10;12;11;11;11;11;11;10;11;10;12;10;12;10;12;10;12;10;12;9;12;9;13;8;12;8;12;8;12;8;12;8;12;8;12;7;12;7;12;8;12;8;12;4;5;8;11;8;11;8;10;8;10;8;10;8;10;8;10;8;10;9;9;9;9;10;9;10;9;10;9;10;8;10;9;10;9;11;9;11;8;11;8;11;8;11;8;11;8;11;8;12;8;12;8;12;7;3;1;0;0;0;0;0;0;0;0;0;0;5;-6;20;-24;21;-24;21;-25;19;-25;18;-25;18;-25;19;-25;19;-26;17;-26;17;-26;17;-27;18;-27;18;-27;16;-27;15;-28;15;-30;16;-30;17;-30;17;-29;16;-29;16;-29;15;-29;15;-30;16;-29;16;-29;15;-29;13;-30;11;-31;10;-33;11;-33;12;-33;14;-32;15;-31;14;-32;14;-33;15;-33;16;-34;16;-35;17;-36;16;-35;15;-35;16;-36;17;-37;19;-37;20;-37;20;-36;20;-36;20;-35;22;-35;23;-34;24;-33;24;-33;25;-32;26;-31;26;-31;27;-31;28;-30;7;-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;19;21;18;23;17;24;17;25;17;25;17;25;15;25;14;26;13;27;13;27;14;26;14;26;12;27;12;28;11;27;9;27;9;27;10;27;10;28;9;28;8;27;8;27;9;26;10;25;11;26;12;25;11;24;10;24;9;24;10;23;11;23;11;24;11;24;10;24;11;24;13;22;14;21;14;20;14;21;15;22;15;22;15;22;16;21;16;21;17;21;17;21;16;21;17;20;17;20;18;20;19;20;20;20;20;20;20;19;21;21;23;22;23;21;5;5,empty
2473138,-65,384,74;-96;4;0;0;0;0;0;0;0;-1;-5;-1;-18;0;-18;0;-18;1;-19;1;-19;2;-19;3;-18;4;-19;4;-18;4;-18;3;-18;3;-18;4;-17;4;-17;5;-17;5;-17;6;-17;6;-16;6;-16;6;-16;6;-16;6;-16;5;-15;5;-15;5;-15;5;-16;2;-8;5;-15;4;-15;4;-15;4;-15;4;-16;4;-15;4;-15;4;-15;3;-15;2;-15;1;-15;1;-15;2;-16;2;-16;1;-16;1;-16;0;-16;0;-16;0;-16;0;-16;0;-17;0;-17;-1;-17;-1;-17;-1;-17;-2;-17;-1;-5;0;0;0;0;0;0;0;0;0;0;-9;-2;-34;-7;-35;-6;-37;-7;-36;-7;-35;-5;-35;-5;-35;-5;-35;-6;-35;-5;-36;-4;-36;-5;-37;-5;-37;-5;-36;-3;-36;-2;-37;-2;-38;-2;-39;-2;-37;-1;-35;-2;-36;-2;-37;-1;-37;0;-37;-1;-37;-2;-37;-1;-36;1;-38;3;-39;3;-39;3;-39;3;-39;2;-40;1;-40;1;-40;1;-41;1;-43;2;-43;2;-43;2;-44;1;-44;0;-45;0;-46;1;-46;0;-46;-2;-45;-4;-45;-5;-44;-5;-45;-7;-47;-9;-46;-9;-45;-10;-44;-10;-43;-10;-44;-12;-46;-14;-45;-16;-12;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;-8;9;-32;10;-33;12;-31;14;-31;15;-31;15;-30;16;-30;16;-30;16;-29;16;-28;16;-28;17;-30;18;-30;18;-30;19;-28;19;-26;20;-25;19;-26;19;-27;20;-26;20;-25;21;-24;19;-24;18;-25;18;-25;18;-25;18;-26;19;-26;19;-25;18;-25;16;-24;17;-25;17;-25;16;-25;16;-24;15;-24;13;-23;12;-25;11;-27;12;-28;12;-28;12;-27;11;-27;11;-29;11;-30;11;-29;10;-30;10;-31;10;-30;9;-30;8;-30;8;-31;8;-32;8;-33;8;-34;8;-36;6;-35;1;-9,empty
2473238,-65,384,74;-96;4;0;0;0;0;0;0;0;3;2;15;8;15;9;14;10;14;10;14;10;14;10;13;11;13;11;13;12;12;12;12;12;12;12;12;12;12;12;11;12;12;12;11;12;11;12;11;12;10;12;10;12;11;12;10;11;10;11;10;11;11;11;5;5;11;11;11;11;11;10;11;10;11;10;11;9;11;9;11;9;11;9;12;8;12;8;12;8;12;8;13;8;13;7;14;7;14;7;13;6;14;6;14;6;14;6;14;6;15;5;15;5;15;5;15;5;4;1;0;0;0;0;0;0;0;0;0;0;3;-8;14;-32;13;-34;12;-34;11;-33;9;-33;9;-33;9;-33;10;-34;9;-34;9;-34;9;-35;9;-35;9;-35;9;-35;8;-35;7;-37;7;-38;7;-38;7;-36;8;-35;8;-36;7;-36;6;-36;6;-36;6;-36;5;-37;3;-38;2;-39;1;-39;0;-39;1;-39;3;-39;4;-40;3;-40;2;-40;3;-40;4;-42;5;-42;5;-43;4;-43;2;-44;3;-45;5;-45;5;-46;6;-46;7;-46;8;-46;8;-44;9;-43;11;-44;13;-44;14;-44;15;-44;15;-43;15;-43;15;-44;17;-44;4;-11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;4;29;16;27;18;26;20;26;22;26;22;25;23;24;24;23;25;23;25;23;25;23;24;23;25;21;26;21;27;20;27;19;27;19;27;19;26;18;25;17;26;16;25;17;26;17;25;18;24;19;24;20;23;19;23;18;23;18;23;19;22;19;21;19;21;19;22;19;23;19;22;19;20;20;19;22;19;22;18;22;18;22;18;23;18;24;17;25;16;24;16;24;16;25;16;26;15;27;15;28;15;29;14;30;13;29;14;28;14;30;14;31;14;31;13;7;3,empty
2473338,-64,384,74;-96;4;0;0;0;0;0;0;0;3;-3;12;-9;13;-9;13;-8;14;-8;14;-7;14;-7;15;-7;15;-6;15;-6;15;-6;16;-6;16;-6;15;-5;15;-5;15;-4;15;-4;14;-4;14;-4;14;-4;14;-4;14;-3;14;-3;14;-3;14;-3;14;-4;14;-4;6;-3;13;-5;13;-4;13;-4;13;-4;13;-4;13;-5;13;-6;12;-5;12;-5;12;-6;12;-7;12;-7;12;-7;12;-7;12;-7;12;-7;12;-8;11;-8;11;-9;11;-9;11;-9;11;-8;11;-9;11;-10;11;-10;11;-10;2;-3;0;0;0;0;0;0;0;0;0;0;-6;-7;-21;-24;-21;-24;-22;-24;-22;-24;-23;-23;-23;-23;-23;-23;-23;-23;-24;-22;-24;-22;-25;-22;-25;-22;-25;-23;-25;-22;-26;-20;-26;-20;-26;-20;-26;-20;-27;-20;-27;-21;-27;-21;-27;-19;-28;-18;-27;-20;-27;-20;-27;-19;-28;-17;-30;-16;-31;-16;-32;-16;-32;-16;-32;-17;-32;-17;-33;-18;-32;-17;-32;-18;-32;-20;-33;-20;-34;-19;-34;-20;-35;-20;-35;-19;-35;-18;-35;-19;-35;-21;-35;-23;-35;-24;-36;-24;-36;-25;-35;-26;-34;-27;-33;-29;-32;-29;-31;-27;-31;-27;-32;-28;-31;-31;-8;-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;-4;27;-14;29;-14;30;-12;29;-10;28;-10;29;-10;30;-10;30;-7;31;-6;31;-6;32;-5;31;-5;30;-8;30;-6;31;-2;30;-1;30;-1;30;-2;30;-3;29;-2;27;-1;27;-3;27;-4;27;-5;27;-4;27;-4;26;-4;25;-4;26;-5;26;-5;25;-6;24;-6;25;-6;26;-6;26;-7;25;-7;25;-8;25;-10;24;-11;24;-11;24;-11;24;-13;23;-14;23;-14;24;-13;23;-13;24;-14;25;-15;25;-15;24;-16;23;-17;23;-17;23;-16;23;-18;24;-19;25;-19;24;-19;5;-5,empty
