timestamp_ms,rssi,csi_len,csi_bytes,label
5017157,-60,384,74;-96;4;0;0;0;0;0;0;0;-5;-1;-19;-5;-19;-6;-19;-7;-19;-7;-18;-8;-18;-8;-17;-9;-17;-9;-17;-9;-17;-9;-17;-9;-17;-10;-17;-10;-16;-10;-16;-10;-16;-10;-16;-10;-15;-10;-15;-10;-15;-10;-15;-10;-14;-10;-14;-10;-15;-10;-15;-9;-15;-9;-8;-4;-15;-8;-15;-8;-15;-8;-15;-8;-15;-8;-15;-8;-15;-8;-16;-7;-15;-6;-15;-5;-15;-5;-16;-5;-16;-5;-16;-5;-16;-5;-16;-5;-16;-5;-17;-4;-17;-4;-17;-4;-17;-4;-17;-4;-17;-3;-17;-3;-17;-3;-17;-3;-5;-1;0;0;0;0;0;0;0;0;-1;-1;-2;3;-15;27;-14;27;-14;29;-13;27;-6;28;-5;29;-5;28;-5;28;-4;27;-5;27;-4;27;-3;26;-2;26;-1;26;0;26;0;27;1;27;1;26;1;26;1;26;1;25;2;24;3;24;3;24;3;25;4;25;6;25;7;25;8;25;8;25;4;27;7;25;6;25;7;25;8;25;8;25;8;27;8;27;8;27;8;26;9;25;10;26;10;27;10;28;9;29;8;29;8;29;8;28;7;28;7;29;6;30;5;30;4;29;4;28;4;28;3;29;3;30;0;7;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-9;-4;-34;-14;-34;-15;-33;-17;-32;-19;-31;-20;-29;-20;-29;-21;-28;-22;-27;-22;-28;-21;-29;-21;-29;-22;-28;-23;-27;-23;-26;-24;-25;-24;-25;-24;-24;-24;-24;-24;-22;-23;-21;-23;-23;-22;-24;-22;-24;-21;-25;-21;-26;-20;-24;-23;-24;-20;-23;-20;-24;-19;-24;-19;-24;-19;-24;-19;-24;-19;-25;-18;-25;-17;-25;-15;-26;-14;-27;-15;-28;-15;-28;-15;-28;-15;-28;-15;-28;-14;-29;-13;-28;-13;-28;-13;-29;-13;-29;-13;-29;-11;-29;-10;-30;-10;-30;-10;-28;-14;-30;-15;-31;-16;-30;-16;-4;-2,motion
5017257,-60,384,74;-96;4;0;0;0;0;0;0;0;3;3;14;14;13;15;12;15;12;15;12;16;12;16;11;16;10;16;9;16;9;16;9;17;9;18;9;17;9;17;8;17;8;17;7;17;7;16;7;16;8;16;8;15;7;15;7;15;7;16;8;16;7;16;4;8;8;16;8;15;8;15;8;15;8;14;8;14;9;14;9;13;9;13;10;13;11;13;11;14;11;14;12;13;11;13;11;13;12;13;12;12;12;12;13;12;13;12;13;12;12;12;13;12;13;12;13;12;3;3;0;0;0;0;0;0;0;0;-1;-1;3;-2;28;-16;29;-17;29;-19;28;-19;22;-23;22;-23;22;-24;22;-24;22;-24;21;-25;19;-25;18;-24;18;-23;18;-25;17;-25;17;-26;17;-27;16;-26;15;-26;15;-26;14;-26;13;-26;12;-27;12;-27;12;-26;12;-27;10;-27;9;-28;10;-29;11;-30;14;-30;9;-30;10;-30;10;-31;9;-31;10;-31;9;-32;9;-32;10;-31;10;-32;10;-32;9;-33;10;-34;11;-35;11;-35;12;-34;12;-33;13;-34;14;-33;14;-32;15;-32;15;-32;15;-32;15;-31;16;-30;18;-30;19;-30;4;-8;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;4;7;19;30;18;31;17;32;15;32;14;33;13;34;12;35;11;34;10;34;10;34;11;34;12;35;11;36;9;35;7;33;7;34;7;34;6;33;6;33;7;33;7;32;7;32;7;33;7;33;7;32;8;31;4;33;9;30;8;30;9;30;10;30;10;29;10;29;11;30;11;31;11;30;13;28;14;28;14;28;15;28;16;29;16;29;16;29;17;28;18;28;17;28;18;28;18;27;18;27;19;27;19;27;19;28;19;28;14;32;16;33;17;32;17;30;2;3,motion
5017358,-61,384,74;-96;4;0;0;0;0;0;0;0;2;4;8;18;7;18;6;18;5;19;5;19;4;19;4;19;4;19;3;19;3;19;3;20;3;20;2;19;2;19;2;19;1;19;1;19;1;19;1;18;1;18;1;18;1;18;1;18;1;18;1;18;2;18;1;9;2;18;2;18;2;18;2;18;2;17;2;17;3;17;3;17;4;17;5;17;5;17;5;17;5;17;5;17;5;18;6;18;6;17;6;17;7;17;7;17;7;17;7;17;7;17;8;17;8;17;8;17;2;4;0;0;0;0;0;0;0;0;-1;-1;4;0;35;-1;36;-4;36;-5;36;-4;32;-13;32;-13;32;-13;31;-13;30;-13;30;-13;30;-14;29;-15;29;-15;28;-16;28;-18;28;-18;27;-18;27;-18;27;-18;26;-18;25;-19;24;-19;24;-19;23;-19;23;-19;23;-19;22;-21;21;-23;22;-23;23;-24;28;-20;22;-24;22;-24;23;-25;23;-24;23;-25;22;-25;23;-25;23;-25;23;-25;23;-26;23;-27;23;-28;24;-29;25;-28;26;-26;26;-25;26;-26;27;-25;28;-24;29;-23;29;-23;29;-23;28;-22;28;-22;30;-21;30;-19;7;-5;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1;8;5;36;3;37;2;36;2;36;1;36;-1;36;-2;36;-2;36;-3;36;-4;37;-3;37;-2;37;-3;37;-5;37;-6;36;-7;35;-7;35;-7;34;-7;34;-7;33;-7;33;-6;34;-5;34;-5;34;-4;34;-4;34;-9;33;-4;33;-5;34;-5;34;-4;33;-3;33;-3;33;-3;32;-2;32;-1;33;1;34;2;33;2;33;3;34;2;35;2;35;2;35;3;34;4;34;4;34;5;34;5;35;5;35;6;34;7;34;7;35;7;35;1;36;2;37;2;38;0;36;-1;4,motion
5017459,-61,384,74;-96;4;0;0;0;0;0;0;0;3;-4;14;-13;14;-13;15;-13;16;-12;16;-12;16;-11;17;-11;17;-11;16;-10;16;-9;16;-8;17;-8;18;-8;17;-8;17;-7;17;-7;17;-7;16;-7;16;-7;17;-7;17;-6;17;-6;17;-6;17;-6;17;-7;17;-7;8;-4;16;-7;16;-7;16;-7;16;-7;17;-7;17;-7;16;-7;16;-7;16;-8;15;-8;15;-9;15;-9;15;-9;15;-10;15;-10;16;-10;15;-10;15;-11;14;-12;14;-11;14;-11;14;-11;14;-11;15;-11;15;-11;14;-12;3;-3;0;0;0;0;0;0;0;0;-1;-1;-2;-5;-15;-35;-15;-34;-16;-34;-17;-33;-21;-29;-21;-28;-20;-27;-19;-27;-19;-27;-20;-27;-21;-26;-21;-25;-20;-25;-20;-25;-21;-24;-22;-24;-22;-23;-22;-22;-22;-22;-23;-22;-24;-22;-22;-21;-22;-19;-22;-19;-22;-20;-23;-20;-25;-19;-27;-18;-27;-18;-28;-19;-28;-21;-28;-18;-27;-19;-27;-19;-27;-19;-27;-19;-28;-19;-28;-19;-28;-19;-28;-19;-29;-18;-29;-19;-30;-20;-30;-21;-30;-21;-29;-22;-29;-23;-28;-22;-27;-22;-27;-23;-27;-24;-27;-24;-26;-25;-26;-25;-26;-26;-25;-27;-25;-28;-7;-7;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;7;-5;29;-19;30;-18;31;-17;33;-15;34;-14;34;-14;34;-13;35;-13;35;-12;35;-11;34;-11;34;-10;34;-10;35;-10;34;-9;34;-8;34;-7;32;-7;31;-7;32;-6;33;-5;33;-6;32;-7;32;-7;33;-8;33;-8;33;-6;31;-8;32;-7;32;-6;31;-7;31;-8;32;-8;32;-8;31;-7;31;-8;31;-11;31;-13;31;-13;31;-13;31;-13;31;-13;31;-13;31;-14;30;-15;31;-15;31;-15;31;-16;31;-15;29;-15;29;-17;29;-18;30;-17;32;-14;34;-15;36;-13;36;-10;4;-2,motion
5017557,-62,384,74;-96;4;0;0;0;0;0;0;0;-2;-5;-7;-18;-7;-18;-6;-19;-6;-19;-6;-19;-4;-19;-4;-19;-3;-20;-2;-20;-2;-20;-1;-19;-1;-19;-2;-19;-2;-18;-2;-18;-1;-18;-1;-20;-1;-19;-1;-18;-1;-18;0;-18;0;-18;-1;-18;-2;-18;-2;-18;-2;-19;-2;-10;-2;-18;-1;-18;-2;-17;-3;-18;-2;-18;-2;-17;-3;-17;-3;-17;-3;-17;-3;-16;-4;-16;-4;-17;-5;-18;-5;-18;-5;-18;-5;-17;-7;-17;-7;-17;-7;-17;-7;-17;-8;-18;-8;-18;-8;-17;-8;-17;-8;-17;-9;-17;-3;-5;0;0;0;0;0;0;0;0;-1;-1;-5;0;-34;3;-34;5;-34;5;-34;6;-30;12;-30;13;-29;13;-29;13;-29;13;-29;13;-28;13;-28;13;-28;14;-27;15;-26;16;-25;17;-25;17;-25;18;-25;17;-24;18;-24;18;-23;18;-22;18;-22;18;-22;18;-21;19;-20;20;-20;21;-20;22;-20;23;-23;21;-19;23;-20;22;-20;23;-19;23;-19;23;-20;24;-21;24;-21;24;-21;24;-21;25;-20;26;-21;26;-21;27;-22;27;-23;26;-23;26;-23;26;-24;25;-25;24;-26;23;-26;23;-26;22;-25;23;-25;23;-26;23;-27;22;-7;5;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-2;-9;-6;-34;-5;-35;-4;-36;-3;-37;-1;-36;1;-36;3;-35;4;-35;5;-35;5;-35;4;-36;3;-37;3;-37;3;-37;4;-35;5;-35;5;-35;6;-33;7;-32;8;-32;8;-33;8;-33;6;-33;4;-33;3;-34;2;-34;6;-32;1;-32;2;-32;2;-32;2;-31;2;-32;2;-32;2;-33;2;-33;1;-33;-1;-32;-3;-32;-4;-33;-4;-34;-3;-34;-2;-34;-2;-34;-4;-33;-5;-33;-5;-34;-6;-33;-6;-33;-6;-33;-7;-32;-8;-32;-8;-33;-8;-33;-2;-33;-3;-34;-4;-36;-4;-35;-1;-5,motion
5017657,-62,384,74;-96;4;0;0;0;0;0;0;0;-5;-4;-16;-14;-17;-15;-17;-15;-16;-16;-15;-17;-16;-17;-16;-19;-15;-19;-14;-18;-13;-18;-12;-18;-12;-18;-12;-19;-12;-19;-12;-18;-11;-18;-10;-19;-10;-19;-11;-19;-10;-19;-9;-18;-10;-19;-11;-19;-11;-19;-11;-18;-11;-17;-6;-9;-11;-18;-10;-17;-10;-17;-11;-17;-11;-16;-11;-16;-12;-17;-12;-17;-12;-16;-13;-16;-14;-15;-14;-15;-14;-15;-14;-15;-13;-16;-14;-16;-14;-16;-15;-16;-15;-15;-15;-16;-15;-15;-15;-14;-15;-13;-15;-14;-16;-14;-16;-13;-4;-4;0;0;0;0;0;0;0;0;-1;-1;-5;3;-31;26;-28;26;-29;25;-29;25;-24;28;-24;29;-24;30;-23;28;-24;28;-24;28;-23;28;-23;29;-22;29;-20;29;-19;31;-18;31;-17;31;-16;31;-16;30;-17;29;-16;31;-13;31;-12;30;-13;30;-14;29;-13;30;-11;32;-10;33;-10;32;-11;32;-12;32;-9;32;-9;33;-9;34;-9;34;-9;34;-10;35;-9;36;-8;36;-8;35;-8;35;-8;36;-8;37;-10;38;-12;38;-13;38;-13;38;-13;38;-14;38;-15;40;-15;39;-16;37;-17;36;-17;35;-18;35;-19;35;-19;34;-5;8;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-8;-7;-28;-29;-27;-30;-26;-30;-26;-32;-25;-33;-24;-34;-25;-35;-25;-34;-23;-35;-21;-35;-21;-36;-21;-38;-20;-38;-20;-38;-19;-39;-18;-38;-17;-37;-16;-37;-16;-36;-16;-35;-15;-35;-16;-35;-17;-35;-17;-36;-18;-35;-19;-34;-18;-34;-18;-33;-17;-34;-17;-33;-16;-33;-17;-33;-18;-32;-20;-32;-20;-33;-20;-32;-21;-31;-22;-29;-22;-29;-23;-31;-24;-32;-23;-32;-24;-31;-24;-30;-25;-30;-26;-31;-27;-30;-27;-30;-27;-30;-27;-29;-27;-29;-28;-29;-28;-29;-27;-32;-29;-31;-30;-32;-28;-32;-4;-4,motion
5017758,-61,384,74;-96;4;0;0;0;0;0;0;0;-1;1;-3;7;-4;7;-4;6;-4;5;-5;6;-4;6;-4;5;-4;5;-5;5;-4;5;-4;5;-5;5;-5;5;-5;5;-5;5;-5;5;-5;4;-5;5;-5;5;-5;5;-5;4;-5;4;-4;4;-4;4;-4;5;-4;5;-2;2;-4;4;-4;4;-4;4;-4;4;-4;4;-4;5;-4;4;-3;4;-3;4;-3;5;-3;5;-3;5;-3;5;-3;5;-3;5;-3;5;-3;5;-2;5;-2;5;-2;5;-3;5;-3;5;-2;6;-2;6;-2;6;-2;6;-1;1;0;0;0;0;0;0;0;0;-1;-1;4;2;38;21;45;14;50;13;48;16;44;8;43;8;43;8;42;8;41;10;41;9;39;7;40;7;40;6;39;2;40;-1;39;-3;38;-2;39;-1;38;-1;38;-4;38;-3;38;-1;38;-1;40;-2;43;-4;42;-6;39;-8;39;-10;40;-9;41;-9;48;0;45;-12;42;-13;41;-13;42;-12;41;-10;41;-11;42;-12;43;-10;44;-9;45;-12;46;-17;45;-18;45;-17;45;-13;46;-11;47;-10;47;-6;49;-4;50;-5;49;-5;48;-4;49;-3;49;-2;48;-2;49;0;49;3;11;0;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-7;12;-25;51;-26;48;-25;44;-25;43;-27;45;-27;45;-27;44;-30;40;-30;40;-31;41;-32;43;-34;43;-34;43;-32;43;-34;42;-38;40;-38;38;-33;34;-32;35;-33;36;-34;35;-35;35;-34;36;-31;37;-27;40;-27;41;-25;41;-28;36;-30;35;-29;35;-27;34;-26;34;-26;35;-27;34;-28;35;-27;37;-26;37;-26;36;-27;39;-24;42;-22;41;-24;38;-23;39;-19;41;-17;41;-18;40;-20;41;-21;41;-21;42;-17;42;-14;42;-14;42;-16;43;-17;40;-14;41;-16;45;-21;50;-4;6,motion
5017857,-62,384,74;-96;4;0;0;0;0;0;0;0;-2;4;-7;17;-7;17;-8;18;-8;17;-9;17;-10;16;-10;16;-10;16;-11;16;-12;16;-12;16;-12;15;-12;15;-13;15;-13;15;-13;15;-12;15;-13;14;-13;14;-12;14;-12;13;-12;14;-12;14;-13;14;-12;14;-12;14;-6;7;-11;14;-10;14;-10;15;-11;14;-10;14;-10;14;-10;14;-10;14;-9;15;-9;16;-9;16;-9;16;-8;16;-8;16;-8;16;-8;17;-8;17;-7;17;-6;17;-6;17;-6;17;-6;17;-6;17;-6;17;-7;17;-6;17;-2;4;0;0;0;0;0;0;0;0;-1;0;3;1;33;9;34;7;35;7;37;6;39;6;35;5;33;4;33;4;33;3;33;2;33;2;33;1;33;0;32;0;32;-1;32;-1;32;-1;32;-2;31;-2;32;-5;31;-6;30;-5;30;-5;31;-5;31;-4;31;-6;31;-8;30;-8;31;-9;32;-9;35;-9;33;-10;32;-9;31;-10;31;-11;32;-11;33;-11;32;-11;32;-11;33;-12;33;-13;33;-12;34;-12;34;-11;35;-11;36;-11;36;-10;36;-9;36;-9;37;-9;36;-8;36;-8;37;-8;35;-7;36;-6;37;-5;37;-3;9;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-4;8;-14;33;-14;33;-15;33;-17;33;-18;32;-18;31;-19;31;-20;31;-21;31;-21;30;-21;30;-22;30;-22;30;-23;29;-24;29;-25;29;-25;28;-24;27;-23;27;-23;26;-22;26;-23;26;-22;26;-22;26;-22;26;-22;27;-21;28;-21;27;-20;27;-20;27;-20;27;-20;27;-19;27;-19;27;-19;28;-18;29;-17;29;-16;30;-16;30;-15;31;-15;31;-15;31;-15;31;-14;31;-13;32;-13;32;-13;33;-13;33;-13;33;-12;33;-12;33;-12;34;-12;35;-10;35;-10;36;-11;37;-11;35;-2;4,motion
5017959,-62,384,74;-96;4;0;0;0;0;0;0;0;2;-5;8;-19;9;-19;10;-19;11;-19;11;-18;11;-18;12;-18;12;-18;13;-17;13;-17;14;-17;14;-17;13;-17;13;-16;14;-16;14;-16;14;-15;14;-15;14;-15;14;-15;14;-15;13;-14;13;-14;13;-14;13;-15;13;-15;6;-8;13;-15;12;-15;12;-15;12;-15;12;-15;12;-15;11;-15;10;-16;10;-16;10;-17;9;-17;10;-16;9;-16;9;-17;9;-17;9;-18;8;-18;8;-18;8;-19;7;-19;7;-19;8;-19;7;-19;7;-19;7;-19;7;-19;1;-5;0;0;0;0;0;0;0;0;-1;-1;-5;-2;-37;-14;-37;-14;-37;-13;-37;-12;-37;-10;-37;-10;-36;-10;-36;-10;-36;-9;-35;-9;-35;-7;-35;-6;-35;-6;-34;-5;-35;-4;-35;-3;-35;-3;-35;-2;-34;-1;-35;0;-34;0;-33;1;-34;2;-34;2;-33;1;-33;3;-33;4;-34;4;-34;6;-36;6;-38;6;-35;6;-35;6;-35;6;-34;6;-34;6;-35;7;-37;8;-38;9;-38;9;-36;10;-35;10;-36;8;-36;7;-38;7;-40;6;-40;6;-39;7;-40;6;-40;5;-39;4;-40;2;-41;1;-41;2;-41;3;-40;1;-39;0;-10;-1;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;4;-9;17;-35;18;-35;19;-35;21;-34;22;-34;23;-35;25;-33;26;-32;26;-31;26;-31;26;-32;26;-32;26;-31;27;-30;27;-29;28;-28;28;-28;27;-28;27;-28;27;-27;26;-27;26;-27;26;-27;26;-27;26;-27;25;-28;24;-29;24;-27;24;-27;23;-27;22;-27;23;-27;23;-28;21;-29;21;-30;20;-30;19;-31;18;-31;19;-31;19;-32;18;-32;18;-32;18;-33;17;-33;16;-33;16;-34;14;-35;14;-36;15;-35;15;-35;15;-36;14;-37;14;-37;14;-36;15;-38;16;-38;15;-36;1;-5,motion
5018057,-61,384,74;-96;4;0;0;0;0;0;0;0;-4;-3;-15;-12;-15;-13;-14;-13;-14;-14;-14;-15;-13;-15;-12;-15;-12;-15;-12;-15;-11;-15;-10;-17;-10;-17;-10;-16;-10;-16;-10;-15;-10;-15;-9;-15;-9;-15;-9;-16;-9;-15;-10;-15;-10;-15;-10;-15;-9;-15;-9;-16;-10;-15;-5;-8;-9;-15;-10;-15;-10;-14;-10;-14;-9;-13;-9;-13;-10;-13;-11;-13;-11;-13;-11;-12;-11;-13;-11;-13;-12;-12;-12;-12;-12;-11;-12;-12;-13;-12;-13;-12;-14;-12;-14;-11;-14;-11;-14;-11;-14;-11;-14;-10;-14;-10;-14;-10;-4;-3;0;0;0;0;0;0;0;0;-1;-1;-5;1;-31;11;-30;11;-31;12;-30;12;-22;19;-22;20;-21;20;-21;20;-21;20;-21;20;-20;19;-19;19;-18;20;-18;21;-17;22;-17;23;-17;23;-17;23;-16;22;-15;22;-14;22;-14;21;-14;21;-14;22;-14;23;-13;24;-11;24;-11;25;-12;26;-13;26;-20;24;-11;26;-12;26;-11;25;-10;25;-10;26;-10;27;-11;27;-11;27;-11;27;-9;27;-10;28;-11;29;-12;30;-12;30;-12;29;-13;28;-12;27;-12;28;-14;28;-15;28;-15;27;-17;27;-16;27;-16;26;-18;26;-19;25;-5;6;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-5;-7;-17;-28;-17;-29;-17;-30;-16;-30;-15;-31;-14;-31;-13;-31;-12;-31;-11;-31;-11;-32;-11;-32;-12;-33;-12;-33;-10;-33;-8;-31;-7;-31;-7;-31;-7;-31;-7;-31;-7;-31;-9;-30;-9;-30;-9;-30;-9;-31;-9;-31;-9;-30;-2;-32;-8;-30;-8;-30;-9;-29;-9;-28;-9;-28;-10;-28;-11;-28;-11;-29;-12;-28;-13;-26;-14;-26;-14;-28;-14;-28;-14;-28;-14;-27;-15;-27;-16;-26;-17;-26;-17;-26;-17;-26;-18;-25;-18;-26;-18;-25;-19;-24;-19;-25;-19;-26;-12;-32;-12;-33;-12;-33;-12;-32;-2;-4,motion
5018159,-61,384,74;-96;4;0;0;0;0;0;0;0;4;0;20;2;20;3;20;4;20;5;20;5;19;6;19;6;19;6;18;7;18;7;18;7;19;8;18;8;18;8;18;9;18;9;17;9;17;9;16;9;17;8;16;8;16;8;16;8;16;9;16;8;17;8;8;4;16;8;17;7;17;7;16;7;16;7;17;7;17;6;17;6;17;5;17;5;17;4;17;5;17;4;18;4;18;4;18;4;18;3;18;3;18;3;18;2;18;2;18;2;18;2;18;2;18;2;18;2;4;0;0;0;0;0;0;0;0;0;-1;-1;1;-5;13;-36;12;-36;13;-36;12;-35;4;-35;3;-35;2;-35;1;-34;1;-33;2;-33;1;-34;1;-33;0;-32;-1;-32;-2;-33;-3;-34;-3;-34;-3;-33;-3;-32;-3;-33;-3;-32;-5;-31;-6;-30;-7;-29;-7;-30;-7;-30;-9;-30;-10;-31;-11;-31;-12;-32;-9;-34;-12;-32;-10;-31;-11;-32;-13;-33;-13;-33;-12;-34;-12;-34;-12;-34;-12;-34;-13;-34;-14;-33;-14;-32;-13;-33;-12;-35;-12;-36;-13;-36;-12;-35;-10;-36;-8;-36;-7;-35;-7;-36;-6;-37;-7;-37;-7;-37;-7;-37;-5;-39;-2;-10;-1;-1;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;8;2;35;11;35;13;35;14;34;16;34;16;34;17;33;17;31;17;31;19;32;19;33;17;33;18;31;19;31;19;31;20;30;22;29;22;28;21;28;21;28;21;28;21;28;21;27;21;27;21;28;20;29;19;27;22;28;19;29;19;29;19;28;18;27;18;28;18;28;17;28;17;29;16;29;15;31;14;32;13;32;13;32;13;31;14;32;14;32;13;33;12;33;11;33;11;33;10;33;11;32;10;33;8;33;8;33;9;32;14;35;14;36;14;36;15;4;1,motion
5018257,-61,384,74;-96;4;0;0;0;0;0;0;0;0;-5;2;-18;3;-19;4;-19;4;-19;5;-19;4;-19;4;-19;5;-19;6;-19;6;-18;6;-18;7;-18;7;-17;7;-17;7;-17;7;-17;8;-17;7;-17;7;-16;7;-16;7;-16;7;-16;7;-16;7;-16;7;-16;7;-17;3;-9;6;-17;6;-16;6;-16;5;-16;5;-16;5;-16;5;-16;4;-16;4;-16;3;-16;3;-17;3;-16;3;-17;3;-17;3;-18;2;-18;2;-18;2;-18;1;-18;0;-18;0;-18;1;-18;1;-18;1;-18;1;-18;1;-17;0;-5;0;0;0;0;0;0;0;0;-1;-1;-5;-1;-34;-4;-34;-2;-34;-2;-34;-1;-33;1;-33;1;-32;2;-32;2;-31;3;-31;3;-31;3;-31;4;-31;4;-30;5;-31;6;-31;7;-30;7;-29;7;-29;7;-29;7;-29;8;-28;9;-27;11;-27;11;-27;11;-27;11;-27;12;-27;12;-27;13;-27;14;-28;15;-26;15;-26;15;-27;15;-26;16;-26;16;-27;17;-27;18;-27;18;-27;17;-26;17;-27;18;-28;18;-30;18;-30;17;-31;17;-32;17;-31;17;-32;16;-32;16;-32;15;-33;15;-33;14;-32;13;-33;12;-34;12;-35;11;-9;2;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1;-9;7;-35;8;-35;9;-35;11;-36;11;-35;12;-34;13;-34;14;-34;14;-33;14;-33;14;-33;15;-33;15;-32;15;-32;16;-32;16;-31;16;-30;16;-29;16;-30;16;-30;16;-29;15;-29;14;-29;14;-29;14;-29;14;-30;15;-29;14;-29;14;-29;13;-29;12;-29;12;-29;11;-29;11;-30;11;-30;10;-30;9;-31;8;-31;7;-32;7;-33;7;-33;7;-32;6;-32;5;-32;5;-33;5;-33;4;-33;3;-34;3;-34;2;-33;2;-34;3;-34;3;-34;4;-32;4;-34;4;-35;2;-34;0;-5,motion
5018360,-60,384,74;-96;4;0;0;0;0;0;0;0;3;-4;13;-15;13;-14;13;-14;14;-13;15;-14;15;-13;15;-13;14;-13;15;-12;16;-11;17;-11;17;-12;17;-11;16;-10;16;-10;16;-10;16;-10;16;-9;15;-8;15;-8;15;-8;15;-8;15;-8;15;-9;15;-9;15;-9;7;-5;14;-9;14;-9;14;-9;14;-9;14;-9;14;-10;14;-10;13;-10;13;-10;13;-11;13;-11;13;-10;12;-11;12;-11;13;-12;13;-12;13;-12;12;-12;12;-12;13;-13;12;-13;12;-13;12;-13;12;-13;12;-13;11;-13;2;-4;0;0;0;0;0;0;0;0;-1;-1;-2;-4;-15;-31;-16;-30;-17;-30;-17;-30;-23;-25;-22;-25;-22;-25;-22;-25;-22;-24;-22;-24;-23;-24;-23;-23;-23;-22;-23;-21;-25;-20;-25;-20;-24;-19;-24;-19;-24;-19;-25;-20;-25;-20;-25;-18;-24;-17;-24;-18;-24;-18;-26;-17;-27;-16;-27;-15;-27;-14;-28;-14;-28;-18;-28;-15;-28;-16;-28;-16;-28;-15;-29;-15;-29;-16;-28;-15;-29;-15;-31;-17;-32;-17;-32;-18;-31;-16;-32;-15;-31;-16;-31;-18;-31;-19;-32;-19;-32;-20;-31;-21;-30;-21;-29;-22;-27;-22;-26;-21;-27;-22;-28;-24;-28;-25;-8;-7;-1;-1;-1;-1;-1;-1;0;0;-1;-1;0;-1;-1;-1;-1;-1;-1;-1;6;-6;28;-23;29;-22;30;-21;31;-19;31;-19;32;-18;32;-17;32;-17;33;-16;33;-15;34;-16;33;-16;32;-15;32;-14;32;-12;33;-11;33;-11;33;-10;32;-10;31;-10;31;-10;31;-10;30;-10;30;-11;30;-12;31;-12;33;-8;30;-11;30;-10;30;-11;29;-11;28;-11;29;-12;28;-13;28;-13;28;-14;27;-15;27;-15;28;-15;28;-16;28;-16;28;-16;29;-17;28;-18;27;-18;27;-18;27;-18;27;-19;27;-18;26;-18;26;-19;27;-20;27;-21;31;-16;31;-17;32;-17;32;-15;3;-2,motion
5018458,-62,384,74;-96;4;0;0;0;0;0;0;0;-5;1;-21;7;-21;7;-21;6;-22;6;-21;5;-21;4;-21;3;-22;3;-22;3;-22;2;-22;2;-22;2;-22;1;-22;0;-22;0;-21;0;-21;0;-21;0;-21;0;-21;-1;-21;-1;-21;-1;-20;-1;-20;-1;-20;0;-20;0;-10;0;-20;0;-20;0;-20;1;-20;0;-20;0;-20;0;-20;1;-19;1;-19;2;-19;2;-19;3;-19;3;-19;3;-19;3;-19;4;-20;4;-20;4;-20;5;-19;5;-19;5;-19;5;-19;5;-19;5;-19;5;-19;6;-19;6;-5;1;0;0;0;0;0;0;0;0;-1;-1;0;4;3;37;5;37;6;37;6;36;10;33;11;33;12;33;12;33;12;32;12;32;12;31;13;31;13;31;14;30;15;29;15;30;15;29;15;28;15;26;16;27;17;26;16;25;16;24;17;25;17;25;17;26;19;25;21;24;21;24;21;24;21;27;21;25;21;24;22;23;23;23;23;25;23;25;23;25;24;25;24;25;25;25;25;25;25;26;24;26;24;27;24;29;23;29;22;29;22;29;23;31;22;32;21;32;19;32;19;31;19;32;18;33;17;34;4;8;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-11;2;-42;8;-41;8;-41;7;-42;5;-43;4;-42;3;-40;1;-41;0;-41;-1;-41;-2;-42;-1;-42;-2;-41;-3;-41;-4;-41;-5;-41;-6;-40;-6;-38;-7;-37;-7;-38;-6;-38;-6;-38;-6;-38;-5;-38;-5;-38;-5;-39;-3;-41;-5;-37;-3;-36;-5;-36;-4;-35;-3;-36;-3;-37;-3;-37;-3;-36;-2;-36;-2;-37;-1;-37;1;-37;2;-38;3;-38;3;-37;2;-37;3;-36;4;-36;4;-37;4;-37;4;-37;5;-37;5;-37;6;-37;7;-37;7;-38;7;-39;3;-39;4;-40;4;-40;5;-5;0,motion
