timestamp_ms,rssi,csi_len,csi_bytes,label
384693,-80,384,74;-96;4;0;0;0;0;0;0;0;-3;2;-11;9;-12;9;-13;9;-12;9;-12;8;-13;9;-14;9;-13;8;-13;8;-14;7;-17;7;-17;7;-16;7;-14;5;-14;5;-15;6;-16;6;-15;5;-14;5;-13;5;-13;5;-14;4;-15;5;-15;5;-14;4;-14;4;-6;2;-11;5;-13;5;-13;5;-12;4;-12;5;-12;6;-12;6;-12;5;-11;7;-10;9;-10;9;-11;8;-12;9;-12;10;-12;10;-12;10;-12;10;-11;10;-10;10;-11;10;-12;10;-12;11;-12;12;-11;13;-10;14;-9;12;-3;3;0;0;0;0;0;0;0;0;-1;-1;1;3;11;29;14;33;16;36;17;34;21;24;20;22;20;23;20;24;20;22;21;21;21;20;20;21;19;21;19;20;21;20;22;20;24;19;24;18;21;19;20;18;22;15;23;14;23;15;21;15;21;15;22;15;24;15;25;13;28;13;30;12;28;15;27;10;24;12;26;13;28;9;30;7;29;9;27;10;28;10;31;8;33;8;32;9;32;8;33;9;33;9;33;10;34;11;34;13;33;15;33;15;33;14;35;16;35;19;33;19;33;20;36;23;37;25;9;6;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-6;2;-24;9;-26;7;-26;7;-27;7;-27;5;-27;5;-29;4;-30;3;-30;3;-31;3;-33;3;-32;3;-30;3;-30;2;-30;0;-29;-1;-28;0;-27;0;-26;0;-25;0;-26;-1;-28;-1;-28;2;-27;3;-26;2;-26;0;-24;-6;-24;1;-25;2;-25;3;-23;3;-23;4;-25;6;-25;6;-24;5;-21;5;-18;7;-20;9;-25;10;-27;11;-26;11;-26;10;-27;11;-26;12;-25;13;-24;13;-26;13;-26;14;-25;16;-24;18;-25;20;-26;19;-27;19;-35;15;-32;13;-32;11;-32;9;-4;0,motion
384794,-82,384,74;-96;4;0;0;0;0;0;0;0;-2;-1;-7;-3;-8;-4;-8;-5;-8;-6;-9;-6;-9;-6;-8;-7;-8;-6;-7;-5;-7;-7;-9;-8;-9;-8;-8;-8;-7;-9;-8;-9;-9;-9;-8;-9;-8;-7;-10;-7;-10;-9;-9;-9;-9;-9;-9;-9;-10;-10;-9;-10;-8;-10;-5;-5;-10;-9;-9;-10;-10;-10;-10;-9;-10;-11;-10;-12;-12;-10;-12;-8;-11;-10;-10;-11;-12;-10;-14;-9;-14;-9;-13;-10;-13;-11;-14;-11;-15;-10;-17;-10;-17;-10;-16;-10;-16;-10;-16;-10;-16;-10;-16;-11;-16;-12;-17;-11;-5;-3;0;0;0;0;0;0;0;0;-1;-1;-5;2;-37;18;-37;20;-38;18;-37;18;-29;24;-29;23;-32;21;-32;19;-30;18;-27;18;-26;19;-27;22;-26;22;-24;21;-26;22;-27;22;-26;21;-26;21;-26;21;-26;20;-25;20;-23;21;-21;20;-21;17;-21;15;-21;17;-19;19;-16;22;-17;22;-19;20;-27;14;-21;21;-19;20;-19;21;-18;21;-19;20;-20;19;-19;21;-18;23;-18;24;-17;25;-17;25;-19;25;-20;24;-20;23;-21;23;-22;25;-22;24;-23;24;-24;24;-23;23;-25;24;-28;23;-27;21;-28;20;-30;21;-31;21;-8;5;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-2;-3;-6;-8;-8;-10;-11;-13;-12;-13;-12;-10;-11;-10;-9;-11;-8;-13;-7;-16;-9;-18;-13;-19;-14;-19;-10;-18;-9;-18;-9;-18;-10;-20;-10;-21;-10;-18;-10;-17;-11;-20;-12;-22;-11;-20;-10;-18;-10;-19;-10;-20;-9;-21;-7;-29;-15;-23;-13;-21;-11;-21;-12;-20;-14;-21;-15;-22;-14;-21;-15;-21;-18;-22;-19;-22;-18;-23;-17;-22;-19;-22;-20;-23;-19;-24;-18;-25;-20;-24;-22;-24;-23;-25;-23;-26;-23;-26;-22;-25;-22;-23;-23;-25;-23;-28;-22;-28;-13;-33;-18;-38;-21;-40;-21;-35;-3;-4,motion
384895,-84,384,74;-96;4;0;0;0;0;0;0;0;0;-2;2;-8;2;-9;3;-9;5;-8;7;-7;9;-8;9;-9;8;-9;8;-9;7;-9;7;-8;8;-7;9;-7;9;-7;9;-6;10;-7;10;-7;10;-7;10;-7;10;-7;9;-7;9;-7;11;-6;12;-6;11;-5;10;-5;5;-3;11;-6;11;-7;10;-7;10;-8;10;-9;9;-8;8;-8;9;-8;11;-9;12;-9;12;-8;10;-9;11;-10;11;-11;10;-11;8;-12;9;-13;10;-13;11;-13;11;-14;11;-14;10;-14;10;-15;12;-14;11;-13;10;-13;2;-4;0;0;0;0;0;0;0;0;-1;-1;-3;-4;-18;-27;-22;-25;-24;-28;-24;-28;-23;-28;-24;-29;-24;-30;-22;-30;-20;-27;-19;-25;-22;-25;-24;-25;-23;-25;-22;-25;-23;-24;-22;-22;-16;-22;-15;-19;-18;-19;-20;-22;-21;-22;-20;-19;-20;-19;-19;-19;-20;-17;-21;-15;-20;-13;-20;-13;-22;-15;-23;-14;-22;-15;-22;-13;-19;-12;-18;-11;-20;-14;-22;-15;-22;-12;-22;-11;-23;-13;-23;-14;-22;-14;-25;-13;-28;-11;-28;-12;-28;-13;-27;-14;-27;-15;-31;-16;-34;-15;-29;-16;-25;-19;-26;-20;-27;-23;-28;-25;-28;-26;-26;-27;-23;-27;-6;-8;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;-4;4;-14;6;-13;8;-15;11;-18;12;-17;13;-15;13;-15;14;-15;14;-14;12;-13;12;-13;14;-14;16;-12;18;-12;20;-13;19;-14;17;-14;18;-13;19;-12;18;-13;18;-12;18;-10;19;-10;20;-11;20;-11;20;-10;22;-8;22;-13;20;-14;18;-12;18;-13;19;-16;19;-16;18;-15;17;-16;17;-20;17;-20;18;-18;17;-17;18;-19;21;-19;20;-19;16;-21;17;-22;19;-23;21;-23;22;-22;22;-25;22;-27;21;-27;19;-25;20;-25;20;-24;19;-24;23;-27;29;-29;32;-25;3;-3,motion
384995,-83,384,74;-96;4;0;0;0;0;0;0;0;-1;-1;-5;0;-6;2;-5;3;-5;3;-6;3;-6;5;-6;6;-6;6;-6;6;-8;5;-8;4;-9;3;-11;5;-11;8;-11;8;-12;7;-12;5;-11;4;-11;5;-13;4;-14;4;-14;3;-14;2;-14;3;-14;3;-13;3;-7;1;-14;2;-15;3;-16;2;-15;2;-13;3;-13;3;-14;3;-15;2;-18;1;-20;1;-17;3;-15;4;-15;3;-17;3;-17;3;-16;3;-15;2;-14;3;-16;4;-17;4;-18;3;-19;2;-20;1;-18;1;-17;2;-19;2;-5;0;0;0;0;0;0;0;0;0;-1;-1;-2;3;-10;34;-11;36;-12;36;-13;39;-4;36;-5;36;-7;36;-7;34;-5;32;-4;31;-4;31;-5;30;-6;29;-6;28;-7;30;-6;32;-6;31;-4;29;-3;28;-5;30;-6;31;-4;29;-3;28;-4;25;-4;24;-2;25;-1;27;-1;30;0;32;-1;30;-2;28;-2;29;-3;29;-3;29;-2;29;-1;29;-3;30;-5;28;-3;27;0;29;0;31;-1;31;-2;32;0;34;-1;34;-7;34;-8;36;-5;38;-6;39;-9;38;-11;35;-13;35;-15;33;-18;30;-21;33;-23;35;-26;35;-7;8;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-2;-1;-8;-1;-10;4;-13;4;-15;3;-14;4;-11;5;-13;6;-15;5;-15;5;-16;6;-20;2;-22;0;-24;2;-24;4;-23;4;-24;3;-23;3;-22;3;-22;2;-24;0;-26;-2;-27;-2;-23;-2;-22;-2;-23;-2;-25;-1;-29;-8;-27;-2;-25;0;-26;1;-26;2;-25;0;-25;-1;-26;0;-28;2;-29;2;-29;2;-29;3;-28;1;-28;0;-30;-2;-31;-1;-30;0;-27;0;-29;0;-31;0;-32;0;-37;0;-39;-1;-37;-1;-37;1;-38;0;-38;-2;-38;-10;-36;-11;-35;-12;-35;-11;-5;-2,motion
385094,-79,384,74;-96;4;0;0;0;0;0;0;0;-2;0;-7;2;-7;2;-8;2;-9;2;-9;1;-9;2;-8;2;-9;2;-10;2;-10;1;-11;1;-12;1;-12;1;-12;0;-12;0;-12;0;-12;-1;-12;-1;-13;0;-13;0;-12;-1;-12;-2;-13;-2;-13;-1;-13;-1;-13;0;-7;-1;-14;-2;-14;0;-14;0;-13;0;-13;1;-14;0;-15;0;-15;0;-16;0;-17;1;-17;2;-16;2;-16;2;-17;2;-17;1;-18;0;-19;0;-19;2;-19;2;-19;2;-20;1;-19;0;-20;1;-20;1;-20;0;-20;-1;-6;0;0;0;0;0;0;0;0;0;-1;-1;-2;4;-14;37;-15;39;-15;39;-13;35;-9;35;-11;36;-12;37;-11;36;-10;35;-11;34;-12;33;-11;33;-10;32;-9;31;-10;31;-10;32;-8;32;-7;32;-9;32;-11;31;-10;30;-8;28;-8;28;-9;28;-9;27;-8;25;-7;24;-5;26;-4;28;-5;29;-11;30;-6;28;-4;27;-3;28;-5;29;-7;30;-9;29;-8;29;-7;29;-5;29;-5;28;-4;28;-5;30;-6;33;-6;32;-7;32;-8;34;-8;34;-9;33;-11;32;-12;33;-15;35;-19;34;-19;33;-18;34;-20;35;-20;31;-5;7;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-4;-1;-13;1;-14;3;-15;3;-16;3;-14;3;-14;2;-17;2;-19;1;-19;0;-20;-1;-22;-1;-23;-1;-23;0;-23;-2;-23;-3;-24;-4;-27;-5;-26;-4;-23;-2;-22;-3;-22;-4;-22;-5;-21;-5;-22;-4;-23;-4;-25;-4;-26;-6;-26;-4;-25;-4;-25;-3;-24;-3;-23;-3;-24;-2;-27;-3;-29;-3;-29;-1;-28;2;-28;1;-29;0;-29;1;-30;0;-32;-1;-33;-1;-32;-1;-31;0;-32;0;-33;-1;-35;-2;-36;-3;-37;-4;-38;-3;-37;-4;-36;-5;-36;-8;-37;-8;-37;-10;-36;-9;-5;-2,motion
385193,-80,384,74;-96;4;0;0;0;0;0;0;0;-2;2;-6;8;-6;8;-7;8;-7;7;-6;8;-9;9;-9;9;-9;8;-9;6;-10;6;-10;7;-9;7;-9;6;-11;6;-12;6;-12;6;-12;6;-12;4;-11;4;-10;6;-10;5;-11;3;-11;4;-11;5;-12;5;-11;5;-6;2;-10;5;-11;5;-11;4;-11;4;-12;5;-12;6;-12;7;-11;7;-9;6;-9;5;-10;6;-9;8;-9;8;-10;8;-9;7;-10;8;-10;9;-10;8;-11;8;-12;9;-13;10;-12;10;-11;9;-11;10;-10;10;-10;10;-3;2;0;0;0;0;0;0;0;0;-1;-1;0;4;4;34;6;30;7;28;6;28;15;25;15;25;15;26;14;26;15;23;15;21;15;22;14;24;14;25;15;23;16;23;17;24;18;24;17;24;16;24;15;23;15;21;15;20;14;21;14;22;16;24;18;23;19;20;21;20;22;22;22;22;19;28;22;21;21;21;21;20;21;20;23;22;23;24;22;25;21;24;22;23;24;22;26;24;25;25;22;26;22;27;23;28;24;30;25;30;25;29;23;31;21;35;19;36;17;35;17;35;15;36;13;36;11;35;2;8;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-4;2;-15;8;-16;8;-16;7;-15;7;-15;8;-17;8;-18;8;-19;7;-20;5;-20;4;-20;6;-19;6;-20;6;-22;6;-22;6;-21;5;-21;4;-22;3;-21;3;-20;2;-19;1;-19;1;-21;2;-23;3;-22;3;-21;3;-23;-1;-20;5;-20;5;-20;5;-19;4;-20;4;-22;4;-22;4;-20;5;-18;5;-19;5;-21;7;-22;9;-22;10;-22;11;-22;11;-23;10;-21;10;-21;11;-23;13;-24;16;-25;15;-24;13;-23;12;-24;13;-24;13;-25;12;-30;7;-30;9;-32;8;-31;6;-4;0,motion
385294,-78,384,74;-96;4;0;0;0;0;0;0;0;0;3;0;14;1;13;1;12;0;12;0;13;-1;14;-2;15;-3;15;-3;15;-3;15;-3;15;-4;16;-4;16;-4;15;-5;14;-6;14;-6;14;-6;14;-6;13;-6;12;-6;12;-6;12;-6;13;-5;13;-5;13;-4;12;-2;6;-4;13;-4;13;-4;13;-4;12;-5;12;-6;13;-5;13;-4;13;-4;14;-4;15;-4;15;-3;15;-3;14;-3;13;-3;13;-5;13;-4;14;-3;15;-3;15;-3;15;-4;15;-4;15;-2;15;-2;15;-3;15;-2;14;-1;3;0;0;0;0;0;0;0;0;-1;-1;2;2;24;19;28;18;30;19;26;19;25;7;25;6;26;7;26;7;25;6;24;5;24;4;25;6;24;7;23;4;23;2;24;2;26;3;27;2;25;1;23;1;23;2;23;2;22;1;24;2;24;2;24;1;25;-1;26;-2;25;-2;27;-2;28;8;24;-3;24;-4;27;-3;26;-2;25;0;26;-1;26;-2;26;-1;27;-1;27;-3;28;-3;29;-3;31;-3;32;-1;33;1;33;1;32;0;31;0;31;2;34;5;35;7;33;8;31;8;31;9;33;10;33;12;8;3;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;5;-1;24;-1;26;-2;26;-4;25;-3;25;-4;25;-7;25;-9;26;-9;26;-8;25;-8;26;-9;27;-10;26;-12;25;-13;24;-12;23;-12;23;-13;23;-15;22;-15;22;-15;22;-14;23;-13;22;-13;23;-13;24;-12;24;-15;24;-14;23;-16;23;-14;23;-12;20;-12;20;-12;21;-13;21;-12;22;-10;24;-9;24;-10;24;-11;26;-11;26;-11;24;-13;23;-14;24;-12;25;-11;27;-11;25;-10;24;-11;25;-10;26;-9;25;-9;26;-9;28;-8;26;-13;22;-14;24;-17;26;-20;23;-3;2,motion
385393,-77,384,74;-96;4;0;0;0;0;0;0;0;-2;2;-7;9;-10;9;-12;9;-13;9;-14;9;-13;8;-13;7;-14;7;-15;6;-15;7;-15;7;-15;7;-16;6;-17;6;-17;6;-18;6;-17;5;-16;5;-16;6;-17;6;-17;5;-17;4;-16;5;-16;6;-16;6;-16;5;-9;2;-17;5;-16;6;-15;7;-13;7;-14;7;-14;7;-14;8;-14;8;-15;8;-15;9;-14;10;-14;11;-13;11;-13;11;-13;11;-13;11;-12;11;-12;11;-12;11;-12;11;-12;11;-12;11;-11;12;-11;13;-11;12;-10;11;-3;2;0;0;0;0;0;0;0;0;-1;-1;2;2;23;19;24;18;25;15;26;12;27;11;25;12;24;11;23;10;22;10;23;10;23;9;24;6;25;5;25;4;25;3;27;2;27;0;26;-1;24;0;23;2;22;1;21;-1;21;-3;22;-3;22;-2;20;-2;20;-5;21;-7;21;-8;22;-8;22;-6;21;-8;21;-8;21;-9;20;-10;19;-10;19;-9;20;-10;21;-12;20;-14;19;-16;19;-16;20;-15;21;-16;22;-17;24;-17;25;-17;22;-15;21;-15;23;-17;24;-17;24;-15;25;-14;26;-15;27;-16;27;-15;25;-12;6;-3;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-4;3;-15;15;-17;16;-20;16;-24;17;-26;17;-26;16;-25;15;-27;15;-27;14;-25;14;-26;16;-28;16;-29;15;-30;15;-32;14;-34;13;-32;12;-30;12;-31;12;-30;13;-29;12;-30;11;-30;11;-31;12;-31;12;-31;13;-27;14;-28;12;-30;13;-28;14;-26;13;-26;14;-28;14;-27;15;-26;16;-27;18;-27;19;-26;19;-26;19;-25;19;-24;19;-24;20;-24;20;-23;21;-23;21;-24;21;-26;21;-26;22;-25;22;-22;22;-20;23;-21;25;-21;24;-21;26;-20;26;-21;24;-20;24;-3;3,motion
385494,-81,384,74;-96;4;0;0;0;0;0;0;0;0;3;1;12;1;11;0;10;-1;11;-2;11;-2;12;-3;13;-4;14;-4;13;-5;12;-5;13;-5;14;-6;13;-6;12;-6;12;-6;12;-6;13;-6;12;-6;12;-7;12;-6;11;-5;10;-4;11;-5;10;-6;10;-7;11;-3;5;-4;10;-5;10;-4;10;-3;10;-3;9;-3;9;-3;10;-3;10;-1;11;0;11;-1;11;-1;11;0;11;0;10;0;11;1;11;1;11;1;11;1;11;2;11;2;12;2;12;2;12;3;11;4;11;3;11;0;2;0;0;0;0;0;0;0;0;-1;-1;4;-1;32;-7;28;-8;25;-9;21;-11;22;-10;23;-9;25;-11;25;-15;23;-15;23;-12;23;-11;20;-10;20;-11;21;-12;21;-12;22;-13;22;-13;21;-14;20;-14;20;-14;20;-14;19;-14;20;-16;20;-17;19;-17;18;-17;17;-18;18;-19;20;-20;20;-21;18;-25;19;-23;18;-20;17;-20;16;-22;17;-25;19;-25;19;-24;19;-25;20;-26;21;-27;21;-27;23;-27;27;-26;28;-25;27;-24;27;-25;27;-27;28;-28;31;-26;32;-26;32;-26;34;-22;34;-20;34;-19;36;-19;36;-18;8;-5;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;5;-2;23;-2;24;-2;26;-5;24;-9;23;-10;24;-10;23;-9;22;-10;22;-11;23;-10;24;-8;25;-12;27;-15;25;-15;22;-13;23;-11;23;-12;21;-13;20;-12;20;-10;21;-8;21;-9;21;-11;20;-13;20;-13;20;-9;18;-6;18;-6;18;-5;19;-7;20;-8;21;-6;19;-5;18;-4;19;-3;20;-2;17;-2;16;-3;17;-3;19;-1;21;0;22;-1;21;-1;22;0;24;2;23;3;22;4;24;4;23;4;21;4;21;4;22;3;23;0;24;4;24;7;23;6;22;0;2,motion
385595,-84,384,74;-96;4;0;0;0;0;0;0;0;-1;0;-3;1;-3;2;-4;2;-4;1;-5;0;-6;0;-7;0;-6;-1;-6;-1;-5;-1;-5;-1;-6;-1;-7;-1;-8;-2;-8;-2;-7;-2;-7;-3;-7;-3;-6;-4;-7;-4;-8;-4;-7;-5;-7;-5;-7;-4;-8;-4;-7;-4;-4;-2;-9;-4;-9;-5;-9;-4;-9;-3;-10;-3;-10;-3;-10;-2;-9;-2;-9;-4;-11;-4;-11;-3;-10;-3;-10;-3;-11;-2;-12;-2;-13;-2;-14;-3;-14;-3;-15;-1;-14;-1;-14;-2;-14;-3;-15;-3;-16;-3;-16;-4;-16;-3;-4;-1;0;0;0;0;0;0;0;0;-1;-1;-1;4;0;33;0;33;-1;33;-1;32;-1;30;-2;31;-3;32;-4;33;-4;32;-3;32;-2;32;0;31;0;32;-1;32;0;31;0;31;-1;29;0;30;2;30;3;29;3;31;3;31;5;30;4;29;3;29;3;29;5;27;7;28;7;31;7;31;9;33;9;35;8;34;9;33;10;34;11;35;10;36;10;37;11;37;12;37;13;37;13;37;12;38;10;39;9;42;7;44;5;44;3;45;2;46;0;48;1;46;1;46;-1;47;-4;47;-5;47;-8;46;-11;42;-4;9;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1;-4;6;-6;6;-7;6;-7;4;-8;0;-10;0;-12;3;-12;3;-11;3;-10;2;-10;0;-10;0;-10;-1;-11;-1;-12;-1;-11;-2;-11;-3;-13;-4;-12;-4;-13;-5;-13;-5;-12;-4;-13;-4;-14;-4;-14;-3;-14;-1;-16;4;-17;-3;-17;-3;-17;-3;-17;-3;-16;-3;-17;-3;-19;-4;-21;-5;-22;-5;-22;-4;-21;-4;-19;-5;-20;-4;-21;-2;-23;-2;-25;-3;-26;-3;-26;-2;-26;-1;-27;-1;-28;-1;-27;-3;-28;-4;-30;-3;-30;-2;-30;-2;-32;1;-32;2;-32;0;-35;-4;-5;-1,motion
385694,-79,384,74;-96;4;0;0;0;0;0;0;0;2;1;10;4;10;5;11;6;11;7;11;7;12;7;12;8;12;8;11;8;11;10;10;10;10;10;9;11;10;11;10;10;10;10;9;10;9;10;9;12;8;12;9;11;9;9;9;9;9;12;9;13;8;12;4;6;9;13;9;11;10;11;9;11;9;10;9;9;10;9;10;11;12;12;13;12;12;10;12;9;11;10;11;9;13;9;14;9;14;9;14;8;15;8;15;8;14;8;14;9;13;9;14;8;14;8;14;9;3;2;0;0;0;0;0;0;0;0;-1;-1;2;-3;23;-23;24;-27;24;-28;21;-27;15;-28;13;-28;14;-28;15;-28;13;-27;12;-25;11;-25;11;-25;11;-25;9;-25;7;-25;7;-24;7;-25;7;-25;6;-25;6;-25;6;-26;5;-26;3;-26;2;-25;3;-24;3;-25;1;-26;-2;-25;-4;-25;-6;-27;-5;-28;-5;-24;-7;-24;-8;-25;-10;-25;-11;-25;-10;-25;-9;-24;-9;-25;-10;-27;-9;-27;-9;-29;-12;-31;-14;-31;-13;-32;-11;-35;-10;-36;-11;-36;-11;-36;-9;-36;-8;-37;-8;-39;-9;-40;-9;-39;-9;-41;-5;-42;-1;-43;0;-11;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;4;2;19;11;20;14;20;15;18;16;16;18;16;17;19;17;21;19;21;21;20;22;20;21;20;22;18;25;17;26;16;25;16;24;16;24;14;23;13;23;13;23;13;22;13;21;14;23;14;25;14;26;16;26;16;26;16;23;17;22;18;22;16;22;13;22;13;21;14;20;16;21;19;21;21;18;19;17;17;19;17;21;19;20;21;19;22;21;22;21;22;19;24;18;26;18;25;17;24;18;23;19;23;18;25;18;25;19;24;20;22;20;19;20;21;20;2;2,motion
385793,-76,384,74;-96;4;0;0;0;0;0;0;0;-3;-3;-10;-9;-9;-9;-9;-10;-9;-11;-8;-12;-7;-11;-7;-11;-8;-11;-8;-12;-8;-12;-7;-13;-7;-14;-7;-16;-8;-15;-8;-15;-7;-15;-7;-16;-7;-15;-7;-16;-7;-16;-7;-14;-7;-14;-8;-16;-8;-16;-7;-16;-6;-16;-4;-8;-8;-15;-9;-15;-9;-15;-9;-15;-8;-15;-8;-14;-7;-14;-8;-13;-10;-13;-12;-13;-12;-14;-11;-14;-10;-13;-11;-14;-11;-14;-12;-13;-13;-12;-14;-11;-14;-12;-15;-12;-14;-12;-14;-12;-14;-12;-14;-13;-13;-12;-13;-12;-4;-3;0;0;0;0;0;0;0;0;-1;-1;-3;2;-22;24;-22;26;-22;27;-22;27;-19;28;-19;29;-20;29;-19;28;-18;26;-18;26;-18;26;-18;25;-17;25;-16;26;-15;27;-15;28;-15;27;-13;26;-12;26;-12;26;-12;26;-11;26;-10;27;-10;26;-11;26;-10;27;-8;26;-5;26;-5;26;-6;28;-7;27;-4;27;-4;27;-4;29;-3;30;-3;29;-4;28;-3;27;-2;27;-1;27;-1;28;0;29;1;29;1;30;1;31;-1;32;-1;32;0;32;-2;34;-2;35;-3;35;-4;35;-4;34;-4;33;-5;34;-7;34;-8;35;-3;8;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-5;-5;-18;-18;-16;-18;-15;-18;-16;-18;-18;-20;-18;-21;-17;-21;-16;-21;-15;-23;-15;-24;-16;-24;-16;-26;-17;-27;-16;-27;-14;-27;-13;-28;-13;-29;-13;-27;-14;-28;-14;-31;-13;-29;-12;-28;-13;-29;-15;-28;-14;-26;-14;-27;-17;-25;-16;-27;-15;-27;-14;-26;-15;-25;-16;-25;-16;-26;-15;-25;-16;-25;-18;-25;-20;-24;-20;-23;-19;-24;-19;-24;-21;-25;-23;-26;-25;-25;-25;-23;-25;-23;-25;-24;-26;-25;-26;-24;-24;-24;-25;-24;-27;-23;-27;-23;-26;-23;-26;-25;-28;-25;-29;-26;-28;-28;-4;-4,motion
385893,-80,384,74;-96;4;0;0;0;0;0;0;0;-3;-2;-10;-7;-9;-7;-10;-7;-12;-9;-13;-9;-12;-9;-10;-10;-11;-9;-10;-9;-9;-10;-9;-10;-9;-10;-9;-9;-9;-10;-8;-11;-9;-13;-9;-13;-8;-11;-7;-12;-5;-12;-5;-11;-6;-12;-7;-12;-9;-12;-9;-12;-10;-10;-4;-6;-6;-13;-6;-12;-8;-12;-10;-12;-9;-13;-7;-15;-8;-15;-9;-14;-10;-14;-9;-14;-8;-14;-9;-16;-9;-16;-9;-15;-9;-16;-9;-17;-10;-17;-10;-17;-9;-16;-9;-17;-8;-18;-8;-18;-7;-19;-8;-19;-9;-18;-9;-18;-3;-5;0;0;0;0;0;0;0;0;-1;-1;-5;-1;-38;-2;-40;-1;-42;-2;-41;-2;-43;1;-42;0;-42;-1;-43;0;-40;-1;-39;-3;-40;-3;-40;-2;-39;-3;-39;-2;-39;-2;-38;-2;-37;-2;-37;-2;-37;-4;-37;-6;-38;-6;-35;-6;-31;-7;-29;-10;-30;-11;-32;-9;-34;-9;-36;-8;-35;-7;-35;-7;-36;-2;-32;-6;-33;-6;-34;-6;-32;-5;-29;-7;-30;-11;-32;-13;-32;-12;-32;-11;-33;-9;-34;-10;-32;-11;-30;-11;-33;-13;-33;-16;-30;-15;-30;-13;-31;-14;-28;-18;-26;-21;-29;-21;-29;-21;-28;-21;-28;-23;-26;-25;-23;-27;-6;-7;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-4;-4;-13;-14;-11;-15;-11;-16;-13;-17;-13;-18;-12;-18;-10;-16;-10;-16;-10;-19;-11;-21;-12;-22;-13;-23;-13;-20;-13;-21;-11;-23;-11;-24;-10;-23;-9;-24;-9;-23;-8;-22;-8;-21;-7;-21;-8;-23;-10;-23;-10;-24;-10;-23;-5;-22;-9;-26;-10;-26;-12;-25;-13;-24;-11;-25;-10;-26;-10;-27;-10;-27;-11;-25;-13;-24;-13;-27;-13;-29;-13;-31;-12;-32;-11;-31;-10;-31;-10;-32;-12;-33;-12;-34;-11;-35;-12;-37;-13;-38;-12;-36;-12;-35;-12;-37;-12;-39;-7;-41;-6;-41;-4;-46;-1;-50;-1;-7,motion
385993,-79,384,74;-96;4;0;0;0;0;0;0;0;-1;-3;-3;-11;-1;-12;-1;-12;0;-13;1;-14;1;-14;1;-14;1;-14;3;-14;4;-16;4;-16;4;-15;3;-15;3;-15;4;-14;5;-14;6;-14;5;-13;5;-12;4;-13;4;-14;3;-13;3;-12;3;-12;4;-13;5;-14;1;-7;2;-14;4;-13;4;-13;2;-13;1;-13;1;-12;1;-12;0;-12;-1;-12;-2;-11;-2;-11;-2;-11;-2;-13;-2;-14;-2;-13;-3;-13;-4;-14;-6;-14;-6;-15;-6;-14;-6;-14;-7;-14;-6;-14;-6;-14;-6;-13;-8;-13;-2;-4;0;0;0;0;0;0;0;0;-1;-1;-4;1;-25;13;-26;15;-26;15;-25;14;-23;18;-22;19;-22;19;-23;19;-21;20;-20;21;-21;22;-21;22;-19;20;-17;20;-15;22;-15;23;-14;23;-14;24;-13;26;-14;26;-14;25;-14;24;-13;26;-12;28;-12;27;-11;27;-8;27;-5;28;-4;28;-4;29;1;29;-3;29;-3;29;-4;30;-4;31;-3;31;-2;32;-2;33;-3;34;-3;33;-1;33;1;34;1;34;0;35;-2;37;-3;38;-5;37;-4;36;-2;37;-2;40;-5;40;-6;39;-5;39;-4;39;-5;39;-7;40;-7;41;-2;10;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;-6;1;-23;5;-25;7;-24;6;-23;6;-24;8;-25;11;-25;12;-25;13;-23;11;-23;9;-28;11;-28;11;-26;9;-25;11;-25;13;-24;12;-23;12;-22;13;-21;13;-24;11;-26;8;-25;6;-23;8;-23;9;-24;10;-24;9;-22;6;-24;7;-25;7;-24;6;-23;5;-21;4;-22;4;-24;3;-24;1;-22;1;-21;0;-22;-1;-23;-1;-25;-2;-26;-3;-25;-3;-26;-5;-26;-7;-25;-7;-25;-8;-26;-9;-28;-8;-28;-7;-26;-9;-24;-10;-24;-12;-26;-12;-27;-12;-27;-16;-29;-20;-28;-3;-4,motion
