timestamp_ms,rssi,csi_len,csi_bytes,label
2371700,-50,384,74;-96;4;0;0;0;0;0;0;0;4;-1;19;-4;20;-4;20;-3;20;-2;19;-2;19;-1;19;-1;19;0;19;0;19;1;19;1;19;1;18;1;18;1;18;2;18;2;17;1;17;2;17;2;16;2;16;1;16;1;16;1;16;1;16;1;16;0;8;0;15;0;15;0;15;0;15;0;15;-1;15;-1;15;-1;15;-2;14;-2;14;-2;14;-2;14;-3;14;-3;14;-3;14;-4;14;-4;14;-5;14;-5;14;-5;14;-5;14;-5;14;-5;14;-6;14;-6;14;-6;14;-6;3;-2;0;0;0;0;0;0;0;0;0;0;-3;-8;-11;-28;-11;-28;-11;-28;-12;-27;-13;-27;-14;-26;-14;-26;-13;-26;-14;-25;-14;-24;-14;-25;-14;-25;-15;-24;-15;-23;-16;-22;-17;-23;-17;-23;-17;-23;-17;-22;-16;-23;-17;-22;-18;-21;-18;-21;-17;-21;-17;-21;-18;-21;-19;-19;-20;-18;-21;-17;-22;-16;-22;-17;-22;-18;-21;-19;-21;-19;-21;-19;-21;-19;-21;-20;-22;-20;-22;-20;-22;-19;-23;-18;-23;-18;-24;-20;-24;-21;-24;-22;-23;-22;-23;-22;-23;-22;-23;-22;-22;-23;-21;-24;-21;-25;-20;-26;-20;-25;-21;-24;-21;-24;-20;-24;-5;-7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;-2;37;-7;38;-5;37;-3;37;-1;36;-1;37;0;37;1;36;2;36;3;36;3;36;2;36;2;36;4;35;4;34;5;33;7;33;6;32;5;32;6;31;7;31;7;30;6;30;5;29;4;30;3;30;2;30;2;30;2;29;2;29;2;28;2;28;2;29;2;28;2;28;1;28;0;27;-2;26;-3;28;-3;29;-4;29;-4;28;-4;28;-5;28;-6;28;-6;29;-6;28;-6;28;-6;28;-6;27;-7;27;-8;28;-10;28;-10;27;-9;27;-10;28;-9;28;-9;7;-3,empty
2371799,-51,384,74;-96;4;0;0;0;0;0;0;0;4;-1;19;-3;20;-3;20;-2;20;-1;20;-1;19;0;19;0;19;0;19;1;18;1;19;1;19;2;18;2;18;2;18;3;18;3;17;3;17;3;16;3;16;3;16;3;16;3;16;2;16;2;16;2;16;2;8;0;15;1;15;1;15;1;15;1;15;1;15;0;15;0;15;0;15;-1;14;-1;14;-1;14;-1;15;-2;15;-2;15;-2;15;-2;15;-3;15;-3;14;-3;14;-4;14;-4;15;-4;14;-4;14;-4;14;-4;14;-4;3;-1;0;0;0;0;0;0;0;0;0;0;0;-8;1;-30;0;-30;-1;-30;-2;-30;-3;-29;-3;-29;-3;-28;-3;-28;-4;-28;-5;-28;-5;-28;-5;-28;-5;-27;-5;-26;-6;-26;-6;-27;-7;-28;-7;-28;-7;-27;-7;-27;-8;-26;-9;-25;-10;-26;-9;-26;-9;-26;-9;-26;-10;-24;-11;-24;-12;-24;-13;-24;-14;-25;-13;-25;-13;-25;-13;-25;-13;-25;-12;-26;-13;-26;-14;-27;-14;-27;-14;-26;-14;-24;-14;-26;-14;-27;-15;-28;-15;-29;-14;-29;-13;-29;-13;-28;-13;-28;-13;-29;-12;-29;-11;-30;-10;-30;-9;-29;-9;-30;-10;-31;-9;-32;-2;-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;1;37;8;37;9;36;10;35;12;34;13;34;13;34;14;33;14;32;14;31;14;31;14;32;16;31;17;32;18;31;18;29;18;28;18;28;16;28;16;26;17;26;17;27;16;26;15;25;15;26;14;26;13;27;12;27;13;26;12;26;11;26;11;26;12;26;11;26;11;26;11;26;10;26;8;25;8;27;8;28;8;29;7;28;6;28;5;28;5;28;5;28;5;27;4;28;4;28;3;28;4;28;3;30;2;29;2;28;2;28;2;30;1;29;1;7;0,empty
2371899,-50,384,74;-96;4;0;0;0;0;0;0;0;3;-4;12;-16;12;-16;13;-16;13;-16;14;-15;14;-15;14;-14;14;-14;14;-14;14;-13;15;-13;15;-13;15;-12;14;-12;14;-12;14;-12;14;-11;14;-11;14;-11;14;-11;13;-10;13;-10;13;-10;13;-10;13;-11;12;-11;6;-6;11;-11;11;-11;11;-11;11;-11;11;-11;11;-11;10;-11;10;-12;9;-12;9;-12;9;-12;9;-12;9;-12;8;-13;8;-13;8;-13;8;-13;7;-14;7;-14;7;-14;7;-14;7;-14;6;-14;6;-14;6;-14;6;-14;1;-4;0;0;0;0;0;0;0;0;0;0;-7;-4;-26;-14;-26;-13;-27;-12;-27;-12;-28;-11;-28;-10;-27;-10;-27;-9;-26;-8;-27;-8;-27;-8;-27;-8;-27;-8;-27;-6;-27;-4;-27;-4;-27;-3;-27;-3;-27;-3;-27;-3;-27;-3;-26;-2;-26;-1;-26;-2;-26;-2;-26;-1;-26;1;-26;2;-27;3;-27;4;-28;4;-28;3;-28;3;-28;3;-27;3;-28;2;-28;2;-28;2;-28;3;-29;4;-29;5;-28;6;-28;6;-29;5;-30;4;-31;3;-31;3;-31;3;-32;3;-33;1;-33;1;-32;0;-31;-1;-30;-1;-31;0;-32;-1;-32;-2;-8;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;-8;27;-29;28;-29;28;-27;28;-26;29;-25;30;-24;32;-23;32;-22;32;-21;30;-22;30;-23;29;-23;29;-22;29;-21;30;-20;30;-18;30;-17;29;-18;28;-17;27;-16;27;-15;27;-15;26;-17;24;-18;24;-18;25;-18;25;-18;24;-18;24;-18;23;-18;23;-17;23;-17;23;-18;22;-19;22;-19;21;-19;19;-21;18;-22;17;-22;17;-23;18;-23;19;-23;18;-23;17;-23;17;-24;17;-24;17;-24;16;-25;16;-24;15;-24;14;-25;14;-27;14;-27;13;-26;13;-27;13;-27;13;-26;3;-7,empty
2371999,-51,384,74;-96;4;0;0;0;0;0;0;0;-3;4;-11;16;-12;16;-12;15;-13;15;-13;15;-13;14;-13;14;-14;13;-14;13;-14;13;-14;13;-14;12;-14;12;-14;12;-15;11;-14;11;-14;11;-14;10;-14;10;-13;10;-13;10;-13;10;-13;10;-13;10;-12;10;-12;10;-6;5;-12;10;-12;10;-11;10;-11;10;-11;10;-11;10;-10;11;-10;11;-10;11;-10;11;-9;11;-9;11;-9;12;-9;12;-9;12;-9;12;-8;12;-8;13;-8;13;-8;13;-8;13;-8;13;-7;13;-7;13;-7;14;-7;14;-2;3;0;0;0;0;0;0;0;0;0;0;5;4;23;17;23;16;24;16;24;16;25;15;25;15;24;15;23;14;23;13;24;13;25;13;25;12;25;12;25;11;25;10;25;10;26;10;25;10;25;9;24;9;24;9;25;7;25;6;24;7;24;7;24;7;24;5;25;4;26;3;27;3;28;3;28;4;27;4;27;5;27;5;27;5;28;5;27;5;28;4;28;4;29;2;29;2;29;3;29;3;30;4;30;6;30;7;30;6;31;6;31;7;31;8;30;9;29;10;28;10;29;10;30;11;30;12;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8;6;-30;24;-31;23;-31;21;-31;20;-31;20;-32;19;-33;18;-34;17;-34;17;-33;17;-33;17;-33;17;-32;16;-32;15;-32;14;-32;12;-32;12;-31;13;-30;12;-29;11;-28;11;-29;11;-28;12;-27;12;-27;13;-28;14;-28;13;-27;13;-27;12;-26;13;-26;13;-26;13;-25;13;-24;14;-24;14;-24;15;-22;17;-22;18;-22;18;-22;18;-23;18;-23;18;-22;18;-21;19;-21;20;-21;20;-21;20;-20;21;-20;20;-19;20;-19;21;-20;23;-20;23;-19;22;-19;22;-19;23;-18;23;-5;5,empty
2372099,-50,384,74;-96;4;0;0;0;0;0;0;0;-5;-2;-20;-7;-20;-7;-20;-7;-20;-8;-19;-9;-19;-10;-18;-10;-18;-10;-17;-11;-17;-11;-17;-11;-17;-11;-17;-11;-16;-11;-16;-11;-16;-11;-15;-11;-14;-11;-15;-11;-15;-11;-14;-11;-14;-10;-13;-10;-14;-10;-14;-10;-14;-10;-7;-5;-14;-9;-14;-9;-14;-9;-14;-9;-14;-8;-14;-8;-14;-8;-14;-8;-14;-7;-14;-7;-14;-7;-14;-6;-15;-6;-15;-6;-15;-6;-15;-5;-15;-5;-15;-5;-15;-5;-15;-5;-15;-5;-15;-4;-15;-4;-15;-4;-15;-4;-15;-4;-4;-1;0;0;0;0;0;0;0;0;0;0;-4;6;-15;25;-14;26;-14;26;-14;25;-12;25;-11;26;-12;26;-11;26;-10;26;-10;25;-10;25;-10;25;-9;25;-8;25;-7;25;-6;26;-6;28;-6;28;-6;26;-6;25;-6;25;-4;25;-4;26;-4;26;-5;26;-4;26;-2;25;0;26;1;26;1;26;1;26;-1;26;-2;27;-1;28;-1;28;-1;28;-1;29;-1;29;-1;29;-1;28;0;28;1;29;1;30;1;31;-1;31;-2;30;-3;30;-3;29;-3;29;-4;29;-5;29;-6;29;-7;30;-7;30;-5;30;-5;29;-6;29;-2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8;-6;-32;-24;-30;-25;-28;-27;-27;-28;-27;-29;-26;-29;-24;-29;-23;-29;-22;-30;-23;-29;-24;-28;-24;-29;-24;-30;-23;-31;-21;-31;-19;-30;-19;-30;-19;-29;-19;-29;-17;-29;-17;-29;-17;-28;-18;-27;-18;-26;-19;-25;-20;-24;-19;-24;-18;-24;-18;-25;-18;-24;-18;-24;-18;-24;-19;-24;-19;-24;-19;-24;-20;-23;-21;-20;-22;-19;-23;-19;-23;-19;-22;-20;-22;-20;-22;-19;-23;-18;-24;-18;-23;-18;-23;-18;-24;-18;-24;-18;-25;-17;-26;-15;-26;-15;-26;-16;-25;-16;-26;-16;-27;-16;-27;-16;-7;-4,empty
2372199,-50,384,74;-96;4;0;0;0;0;0;0;0;-5;-2;-20;-6;-20;-6;-20;-7;-20;-7;-19;-8;-19;-8;-18;-9;-18;-10;-17;-10;-17;-10;-18;-10;-18;-10;-17;-10;-17;-10;-16;-10;-16;-10;-16;-10;-15;-10;-15;-10;-15;-10;-14;-10;-14;-9;-14;-9;-15;-9;-15;-9;-15;-8;-7;-4;-14;-8;-14;-8;-15;-7;-14;-7;-14;-7;-14;-7;-14;-7;-14;-7;-15;-6;-15;-5;-15;-5;-15;-5;-15;-5;-15;-4;-15;-4;-15;-4;-15;-4;-15;-4;-15;-3;-15;-3;-15;-3;-16;-3;-16;-3;-16;-2;-16;-2;-16;-2;-4;-1;0;0;0;0;0;0;0;0;0;0;-2;7;-5;29;-3;29;-3;29;-3;29;-1;28;0;28;0;28;0;28;1;27;1;27;1;27;2;27;2;27;2;25;4;25;5;26;5;27;6;28;6;27;5;26;5;26;7;24;7;25;6;25;6;25;7;24;8;23;10;22;11;22;11;23;12;24;11;25;10;25;10;24;11;25;11;26;11;26;12;26;12;27;12;25;12;24;13;24;14;26;14;28;13;28;12;28;12;28;11;28;11;27;10;27;9;28;9;29;8;30;8;29;8;28;8;29;8;31;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9;-3;-37;-13;-37;-14;-35;-16;-34;-17;-34;-18;-34;-18;-33;-20;-32;-20;-31;-21;-29;-19;-31;-19;-32;-20;-32;-21;-32;-23;-31;-23;-28;-23;-27;-22;-27;-21;-27;-21;-26;-21;-25;-21;-26;-21;-25;-19;-25;-18;-26;-17;-27;-17;-28;-17;-27;-18;-26;-17;-25;-16;-25;-16;-25;-16;-25;-16;-26;-16;-26;-15;-26;-14;-26;-11;-26;-10;-28;-10;-29;-11;-29;-11;-28;-11;-28;-10;-28;-9;-28;-8;-28;-9;-28;-8;-29;-7;-29;-7;-28;-6;-29;-6;-31;-5;-31;-6;-29;-5;-30;-5;-31;-5;-30;-4;-8;-1,empty
2372299,-50,384,74;-96;4;0;0;0;0;0;0;0;-5;-3;-17;-13;-16;-13;-16;-14;-15;-14;-15;-15;-14;-15;-14;-15;-13;-16;-13;-15;-13;-15;-13;-15;-13;-15;-13;-15;-12;-15;-12;-15;-11;-15;-11;-15;-11;-15;-11;-15;-10;-15;-10;-14;-10;-14;-10;-13;-11;-13;-11;-13;-11;-13;-6;-7;-11;-13;-11;-12;-11;-12;-11;-12;-11;-12;-11;-12;-11;-11;-11;-11;-12;-11;-12;-10;-13;-9;-13;-9;-13;-9;-13;-9;-13;-9;-13;-9;-13;-9;-14;-8;-14;-8;-14;-8;-14;-8;-14;-8;-14;-7;-15;-7;-15;-7;-15;-7;-4;-2;0;0;0;0;0;0;0;0;0;0;-5;6;-16;25;-15;25;-14;25;-14;25;-13;25;-12;25;-13;26;-13;26;-12;25;-11;25;-11;25;-10;25;-10;25;-9;25;-8;25;-7;26;-7;27;-6;28;-6;27;-7;25;-6;25;-5;25;-4;26;-5;26;-5;26;-5;26;-3;25;0;26;0;26;0;26;0;26;-1;27;-1;27;-1;28;-1;28;-1;28;-1;29;0;28;0;29;0;28;0;28;1;28;1;30;1;31;-1;31;-2;31;-2;30;-3;29;-3;29;-4;29;-5;29;-5;30;-6;31;-6;30;-5;29;-5;29;-6;30;-2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7;-7;-28;-27;-28;-28;-25;-29;-24;-30;-24;-31;-23;-30;-21;-31;-20;-31;-20;-32;-20;-31;-20;-30;-21;-31;-20;-32;-20;-32;-18;-32;-16;-32;-15;-32;-16;-30;-16;-30;-15;-31;-14;-30;-15;-29;-16;-28;-17;-27;-17;-26;-17;-26;-17;-26;-16;-26;-16;-26;-16;-25;-16;-25;-16;-25;-17;-25;-17;-24;-18;-25;-18;-24;-19;-22;-21;-21;-22;-21;-22;-22;-22;-21;-21;-21;-21;-20;-22;-19;-23;-19;-22;-20;-22;-19;-23;-19;-23;-19;-24;-18;-25;-17;-26;-17;-25;-18;-24;-17;-25;-17;-26;-17;-26;-16;-7;-4,empty
2372399,-50,384,74;-96;4;0;0;0;0;0;0;0;0;-6;0;-21;1;-21;1;-21;2;-21;2;-20;3;-20;3;-20;4;-20;4;-19;4;-19;5;-19;5;-19;5;-19;5;-18;5;-18;5;-18;5;-17;5;-17;5;-17;5;-16;5;-16;5;-16;5;-16;5;-16;5;-16;4;-16;2;-8;4;-16;3;-16;3;-16;3;-15;3;-15;2;-15;2;-15;2;-15;1;-15;1;-15;0;-15;0;-15;0;-15;0;-15;0;-15;-1;-16;-1;-16;-1;-16;-2;-16;-2;-16;-2;-16;-2;-16;-2;-16;-3;-16;-3;-16;-3;-16;-1;-4;0;0;0;0;0;0;0;0;0;0;-8;1;-29;4;-28;6;-28;7;-28;6;-28;7;-27;8;-27;8;-27;8;-26;9;-26;9;-27;9;-27;9;-26;9;-25;10;-25;11;-25;12;-24;13;-24;13;-24;12;-24;11;-25;11;-24;13;-23;14;-22;13;-22;13;-22;13;-21;14;-20;16;-21;16;-21;16;-22;16;-22;16;-22;16;-22;17;-21;17;-21;17;-22;17;-23;18;-23;18;-23;18;-23;18;-21;19;-21;20;-22;20;-24;19;-25;18;-26;18;-26;17;-27;17;-28;16;-28;15;-28;14;-28;14;-27;15;-27;15;-29;14;-30;13;-8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10;0;-39;1;-39;3;-39;3;-39;4;-38;6;-37;9;-37;9;-36;9;-36;8;-36;7;-36;7;-37;7;-37;8;-37;10;-35;11;-33;11;-32;10;-32;10;-32;10;-31;10;-31;10;-30;8;-30;7;-30;7;-30;7;-30;6;-30;7;-30;7;-29;6;-29;6;-29;5;-28;5;-28;5;-29;5;-29;4;-29;2;-28;0;-29;-1;-29;-1;-30;0;-29;0;-29;0;-29;-1;-29;-1;-29;0;-30;-1;-29;-1;-29;-2;-29;-3;-29;-4;-29;-5;-30;-4;-30;-5;-29;-6;-30;-6;-30;-5;-29;-2;-8,empty
2372499,-51,384,74;-96;4;0;0;0;0;0;0;0;0;-6;2;-21;2;-21;3;-20;4;-20;4;-20;5;-20;5;-19;5;-19;6;-19;6;-18;6;-18;6;-18;7;-18;7;-17;7;-17;7;-17;7;-16;7;-16;7;-16;7;-16;7;-15;7;-15;6;-15;6;-15;6;-15;6;-15;3;-8;5;-15;5;-15;5;-15;5;-15;5;-15;5;-15;4;-15;4;-15;3;-15;3;-15;3;-15;3;-15;2;-15;2;-15;2;-15;2;-15;1;-16;1;-16;1;-16;1;-15;1;-16;0;-16;0;-16;0;-16;0;-16;0;-16;0;-4;0;0;0;0;0;0;0;0;0;0;-7;-3;-28;-10;-27;-9;-28;-9;-28;-9;-28;-8;-28;-7;-28;-7;-28;-7;-27;-6;-27;-6;-28;-6;-28;-6;-28;-6;-28;-4;-28;-3;-28;-2;-28;-1;-28;-1;-28;-2;-27;-3;-28;-2;-27;-1;-26;0;-25;-1;-26;-1;-26;-1;-26;1;-26;3;-27;4;-28;4;-28;3;-28;2;-28;2;-29;3;-28;3;-27;2;-28;2;-28;2;-28;3;-29;3;-30;4;-29;5;-29;5;-30;5;-31;3;-32;1;-32;1;-32;1;-33;0;-33;-2;-33;-3;-33;-3;-32;-3;-30;-3;-31;-3;-33;-4;-33;-4;-9;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;-9;19;-35;19;-34;20;-32;21;-31;21;-30;23;-29;25;-28;25;-28;25;-27;24;-27;24;-28;24;-28;24;-28;24;-27;25;-26;25;-23;26;-22;25;-22;24;-22;23;-21;23;-21;23;-21;22;-22;21;-23;21;-22;21;-22;20;-22;20;-21;20;-21;19;-22;19;-21;18;-21;19;-21;18;-22;18;-22;18;-22;16;-23;14;-24;13;-25;13;-25;14;-25;15;-25;14;-25;14;-26;14;-26;14;-26;14;-26;13;-27;12;-27;11;-26;10;-27;11;-28;11;-28;11;-27;10;-28;10;-29;10;-28;2;-7,empty
2372599,-51,384,74;-96;4;0;0;0;0;0;0;0;-5;2;-19;8;-19;8;-20;7;-20;7;-20;6;-19;5;-19;5;-19;4;-19;4;-19;4;-20;4;-20;3;-19;3;-19;2;-19;2;-19;2;-19;2;-18;2;-17;2;-17;1;-17;2;-17;2;-17;2;-17;2;-17;2;-17;2;-8;1;-16;2;-16;3;-16;3;-16;3;-15;3;-15;3;-15;4;-15;4;-15;4;-15;5;-14;5;-14;5;-14;5;-14;6;-14;6;-14;6;-14;6;-14;7;-14;7;-13;7;-14;7;-14;7;-14;8;-13;8;-13;8;-13;8;-4;2;0;0;0;0;0;0;0;0;0;0;4;5;19;21;20;20;21;20;21;19;21;18;22;17;22;17;21;17;21;16;22;16;22;16;22;16;22;15;22;14;23;13;24;13;24;13;23;12;23;12;23;12;23;11;23;10;24;11;23;11;23;11;23;11;24;9;25;8;26;7;26;6;26;6;26;7;26;7;26;8;26;8;26;8;26;8;27;8;27;8;27;7;28;5;28;6;28;7;28;7;29;8;29;9;29;10;29;9;30;9;30;10;29;11;29;12;27;13;27;13;28;13;29;13;27;13;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9;5;-34;21;-35;19;-35;17;-35;16;-35;15;-36;14;-36;13;-36;12;-36;11;-36;12;-35;13;-35;12;-35;10;-35;9;-34;8;-35;7;-35;7;-34;7;-32;7;-32;6;-32;5;-32;6;-31;7;-31;8;-30;9;-30;10;-29;10;-29;9;-29;9;-28;9;-28;9;-28;9;-28;9;-28;9;-27;9;-27;11;-26;13;-25;14;-25;14;-26;14;-26;14;-26;14;-26;15;-24;16;-24;17;-24;16;-24;16;-23;17;-23;17;-23;17;-22;18;-22;19;-22;19;-22;19;-22;19;-22;19;-23;19;-6;4,empty
2372699,-50,384,74;-96;4;0;0;0;0;0;0;0;-5;-2;-19;-8;-19;-8;-19;-9;-19;-10;-18;-10;-18;-10;-17;-11;-17;-11;-16;-11;-16;-11;-16;-12;-16;-12;-16;-12;-15;-12;-15;-12;-15;-12;-14;-12;-14;-12;-14;-12;-14;-12;-13;-12;-13;-11;-13;-11;-13;-11;-13;-11;-14;-11;-7;-5;-13;-10;-13;-10;-13;-10;-13;-10;-13;-9;-13;-9;-13;-9;-13;-9;-14;-8;-14;-8;-14;-8;-14;-7;-14;-7;-14;-7;-14;-7;-15;-7;-15;-7;-15;-6;-15;-6;-15;-6;-15;-6;-15;-6;-15;-5;-15;-5;-15;-6;-15;-5;-4;-2;0;0;0;0;0;0;0;0;0;0;-4;6;-15;26;-14;26;-13;27;-13;26;-11;26;-11;26;-11;26;-11;26;-10;26;-9;26;-10;26;-9;26;-9;25;-8;25;-6;25;-6;26;-6;27;-5;27;-5;26;-6;26;-6;26;-4;26;-3;26;-4;26;-5;25;-4;26;-2;26;0;26;1;26;1;26;1;26;0;27;-1;27;-1;27;-1;28;-1;28;-1;28;-1;28;-1;29;-1;28;1;27;1;28;1;30;0;31;-1;31;-2;31;-2;30;-2;30;-3;30;-4;30;-5;30;-6;30;-7;30;-7;30;-5;30;-5;30;-7;30;-2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8;-6;-32;-22;-31;-23;-30;-25;-29;-27;-28;-27;-27;-27;-26;-28;-24;-28;-24;-28;-24;-27;-25;-26;-25;-27;-25;-28;-24;-29;-23;-29;-21;-29;-20;-28;-20;-27;-20;-28;-19;-29;-18;-28;-18;-27;-19;-26;-19;-24;-20;-24;-21;-23;-21;-23;-20;-23;-19;-23;-19;-23;-19;-23;-19;-23;-20;-23;-20;-23;-20;-22;-21;-21;-22;-19;-23;-18;-23;-18;-24;-19;-24;-19;-23;-18;-23;-18;-23;-17;-24;-17;-24;-18;-24;-18;-24;-17;-25;-17;-25;-16;-26;-15;-26;-15;-26;-15;-25;-15;-27;-15;-28;-15;-28;-15;-7;-4,empty
2372799,-50,384,74;-96;4;0;0;0;0;0;0;0;-4;3;-16;12;-16;12;-17;12;-17;11;-17;10;-17;10;-18;9;-18;9;-18;8;-18;8;-18;8;-18;8;-18;7;-18;7;-18;6;-18;6;-17;6;-17;6;-17;5;-17;5;-16;5;-16;5;-16;5;-16;5;-16;6;-16;6;-8;3;-15;6;-15;6;-15;6;-15;6;-15;6;-14;6;-14;6;-14;6;-13;7;-13;8;-13;8;-13;8;-13;8;-13;8;-13;8;-13;9;-12;9;-12;9;-13;9;-12;9;-12;9;-12;9;-12;10;-12;10;-12;10;-12;10;-3;2;0;0;0;0;0;0;0;0;0;0;3;6;15;24;16;23;17;23;17;23;18;22;18;21;18;21;17;21;18;20;18;19;19;20;19;20;19;19;19;18;20;17;21;17;21;17;21;16;20;16;20;16;20;16;21;14;21;15;20;16;20;16;20;15;22;14;23;12;24;12;24;11;24;11;24;12;24;13;24;13;24;13;24;13;24;14;24;14;24;14;25;13;25;11;25;11;26;13;26;13;26;14;26;16;26;16;25;16;25;16;25;17;25;18;25;19;23;20;23;19;24;18;25;19;24;20;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9;4;-35;17;-35;16;-36;14;-37;12;-36;11;-36;10;-37;8;-38;8;-37;8;-37;9;-36;10;-36;9;-36;8;-35;6;-35;5;-35;3;-36;3;-34;4;-33;3;-32;2;-32;1;-32;2;-32;3;-31;4;-31;5;-31;7;-31;6;-30;5;-30;5;-29;5;-29;5;-29;5;-29;5;-29;5;-29;6;-28;8;-27;9;-27;10;-27;11;-27;11;-27;11;-27;11;-27;11;-27;12;-27;13;-27;12;-27;12;-27;13;-26;13;-26;13;-25;15;-25;16;-25;15;-25;15;-25;16;-26;16;-26;15;-7;3,empty
2372899,-51,384,74;-96;4;0;0;0;0;0;0;0;4;0;19;1;19;2;19;2;19;3;19;4;19;4;18;5;18;5;17;6;17;6;17;6;17;6;17;6;17;6;16;7;16;7;16;6;15;6;15;7;15;7;15;6;14;6;14;6;14;6;14;6;15;5;7;2;14;5;14;5;14;4;14;4;14;4;14;4;14;3;14;3;14;3;14;2;14;2;14;2;14;2;14;1;14;1;15;1;15;1;15;0;15;0;15;0;15;0;15;0;15;-1;15;-1;15;-1;15;-1;3;-1;0;0;0;0;0;0;0;0;0;0;0;-8;1;-29;1;-30;1;-30;0;-30;-1;-29;-2;-29;-1;-29;-1;-29;-2;-28;-2;-28;-2;-29;-2;-29;-2;-28;-4;-27;-5;-27;-6;-27;-6;-29;-6;-29;-6;-28;-6;-27;-6;-27;-7;-27;-7;-27;-6;-27;-6;-27;-6;-27;-8;-26;-11;-26;-12;-26;-12;-25;-12;-26;-10;-27;-10;-27;-10;-27;-10;-27;-10;-28;-10;-29;-10;-29;-10;-29;-10;-28;-11;-26;-12;-27;-12;-29;-12;-30;-11;-31;-10;-31;-10;-30;-9;-29;-9;-30;-8;-31;-7;-31;-6;-31;-5;-32;-5;-31;-6;-31;-6;-31;-5;-32;-1;-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;1;38;6;37;7;35;9;35;11;35;11;34;12;33;13;33;15;33;15;32;14;32;12;33;13;32;15;32;16;30;17;29;18;29;17;29;16;27;16;26;17;25;17;26;17;26;15;26;14;27;13;28;12;27;12;26;12;25;12;25;12;25;12;26;12;26;12;25;12;26;12;26;10;26;8;26;7;27;7;27;7;27;7;27;7;27;6;28;5;28;5;28;6;28;6;28;5;28;5;28;4;29;3;29;2;29;3;28;2;29;2;29;3;29;3;7;0,empty
2372999,-50,384,74;-96;4;0;0;0;0;0;0;0;-6;1;-21;4;-21;3;-21;3;-21;2;-21;1;-21;0;-20;0;-20;-1;-20;-1;-20;-2;-20;-2;-20;-2;-20;-2;-19;-3;-19;-3;-19;-3;-19;-3;-18;-3;-18;-3;-18;-3;-17;-3;-17;-3;-17;-3;-17;-3;-17;-3;-17;-2;-8;-1;-16;-2;-16;-2;-16;-2;-16;-2;-16;-1;-16;-1;-16;-1;-16;-1;-16;0;-16;0;-15;0;-15;0;-15;1;-15;1;-16;1;-16;1;-16;2;-16;2;-15;2;-15;2;-15;2;-15;2;-15;3;-15;3;-15;3;-15;3;-4;0;0;0;0;0;0;0;0;0;0;0;0;7;3;29;4;28;5;29;4;28;6;27;7;27;6;27;7;27;8;26;8;26;8;26;8;26;8;25;8;24;10;24;11;24;11;25;11;25;11;24;10;24;11;24;12;23;12;23;11;24;11;24;11;23;13;22;15;22;15;21;16;20;16;20;15;22;14;22;15;22;15;23;15;23;15;24;15;24;15;24;16;24;16;22;17;22;17;23;17;24;17;25;16;25;16;26;15;25;15;25;14;26;13;26;12;27;11;28;11;28;12;28;12;27;11;28;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10;0;-40;1;-40;0;-39;-2;-39;-4;-38;-5;-38;-5;-38;-7;-38;-8;-37;-9;-36;-8;-37;-7;-37;-7;-36;-9;-36;-10;-35;-11;-34;-12;-33;-12;-33;-11;-32;-11;-31;-13;-30;-13;-30;-12;-30;-11;-30;-10;-30;-9;-31;-7;-31;-7;-30;-8;-29;-8;-29;-8;-29;-8;-29;-8;-29;-8;-29;-8;-29;-8;-29;-6;-29;-3;-29;-2;-29;-2;-30;-2;-30;-2;-30;-2;-30;-1;-30;0;-30;0;-30;-1;-29;-1;-29;0;-29;0;-30;1;-30;3;-30;3;-29;2;-29;2;-29;3;-30;3;-31;3;-8;0,empty
