timestamp_ms,rssi,csi_len,csi_bytes,label
8143600,-65,384,74;-96;4;0;0;0;0;0;0;0;-4;3;-17;14;-17;13;-18;13;-18;12;-19;12;-19;11;-20;11;-20;11;-20;10;-20;10;-20;10;-20;10;-20;10;-20;9;-20;9;-21;9;-21;9;-20;8;-20;8;-20;8;-20;7;-19;7;-19;8;-19;8;-19;9;-19;8;-10;4;-18;9;-18;9;-18;9;-18;9;-18;9;-18;9;-18;9;-18;9;-17;10;-17;11;-17;11;-17;11;-17;11;-17;11;-17;11;-17;11;-17;12;-17;12;-17;12;-16;12;-17;12;-16;11;-16;12;-16;12;-16;13;-16;13;-4;3;0;0;0;0;0;0;0;0;-1;-1;1;3;15;31;17;30;18;30;16;29;20;25;20;25;20;25;20;24;20;24;20;23;20;23;20;22;20;21;20;20;21;19;22;18;22;18;22;18;21;18;21;18;21;17;21;16;22;16;22;15;22;15;22;14;22;13;23;12;24;13;24;13;23;16;24;13;24;13;24;13;24;13;24;13;24;14;24;13;24;14;25;14;25;14;26;13;25;14;25;14;25;16;23;17;23;18;23;18;23;18;22;19;21;20;20;21;20;22;19;20;19;20;18;21;18;23;4;5;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;0;-1;-9;5;-34;23;-35;22;-37;21;-38;20;-37;19;-37;18;-38;17;-38;16;-39;15;-39;15;-39;16;-39;16;-39;16;-40;15;-40;13;-39;12;-40;12;-39;11;-39;11;-38;11;-39;10;-39;11;-38;12;-37;13;-37;14;-37;14;-38;12;-36;13;-36;13;-36;13;-36;13;-36;14;-36;13;-35;13;-35;14;-35;15;-33;17;-33;18;-34;18;-34;19;-35;19;-35;18;-34;18;-34;18;-34;18;-34;18;-33;19;-34;20;-33;19;-32;19;-32;20;-33;21;-33;20;-34;17;-35;18;-35;18;-33;17;-5;2,motion
8143697,-64,384,74;-96;4;0;0;0;0;0;0;0;-1;-6;-1;-21;-1;-22;0;-22;0;-23;1;-22;1;-22;2;-22;2;-22;2;-21;3;-21;3;-22;3;-22;3;-22;3;-21;3;-21;4;-21;3;-21;3;-20;3;-20;4;-20;4;-20;4;-20;4;-20;3;-20;3;-20;3;-20;1;-10;3;-20;2;-20;2;-20;2;-20;2;-20;2;-20;2;-20;2;-20;1;-20;0;-21;-1;-20;-1;-20;-1;-20;-1;-21;-1;-21;-1;-21;-1;-21;-2;-21;-2;-21;-2;-21;-2;-21;-2;-21;-3;-21;-3;-21;-3;-21;-3;-21;-1;-6;0;0;0;0;0;0;0;0;-1;-1;-6;-1;-39;0;-38;2;-39;3;-38;3;-36;5;-36;5;-36;5;-36;5;-35;6;-35;6;-33;6;-33;6;-32;7;-32;7;-31;9;-30;10;-30;11;-30;11;-30;9;-30;8;-27;9;-26;11;-28;12;-28;11;-28;12;-27;12;-27;13;-27;14;-27;14;-27;15;-26;15;-27;15;-27;14;-28;15;-28;15;-28;15;-28;15;-28;15;-28;15;-28;16;-28;16;-29;16;-29;15;-29;15;-30;15;-31;14;-31;13;-31;13;-31;12;-31;11;-32;10;-32;9;-32;8;-31;7;-31;7;-31;6;-31;5;-8;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-11;-1;-41;0;-41;1;-41;2;-42;2;-42;3;-41;4;-41;5;-41;5;-40;5;-40;5;-41;5;-41;6;-41;7;-41;8;-40;9;-39;9;-39;9;-38;8;-38;8;-38;8;-38;8;-38;7;-38;7;-38;6;-38;5;-38;4;-39;6;-37;6;-37;5;-37;4;-37;5;-37;5;-38;5;-38;4;-38;3;-39;0;-39;-1;-39;-1;-39;-1;-39;0;-40;0;-40;0;-39;-1;-39;-1;-39;-2;-39;-2;-39;-2;-40;-3;-40;-3;-40;-4;-40;-4;-40;-3;-39;-2;-38;-2;-40;-2;-42;-3;-40;-1;-5,motion
8143803,-61,384,74;-96;4;0;0;0;0;0;0;0;4;-2;19;-5;19;-4;19;-3;19;-3;19;-3;19;-2;19;-2;19;-1;19;-1;19;-1;20;-1;20;-1;20;-1;19;0;19;0;19;0;19;0;18;0;18;1;18;1;18;1;18;1;18;0;18;0;19;-1;19;-1;9;-1;18;0;18;0;19;-1;19;-1;19;-1;19;-1;18;-1;18;-2;18;-2;19;-3;19;-3;19;-4;19;-4;19;-4;19;-4;19;-4;19;-5;19;-5;19;-5;19;-5;20;-5;20;-4;20;-5;20;-6;20;-5;19;-5;4;-2;0;0;0;0;0;0;0;0;-1;-1;-1;-6;-3;-39;-4;-39;-5;-40;-5;-39;-8;-38;-8;-38;-8;-38;-8;-37;-9;-37;-9;-36;-9;-36;-9;-35;-10;-34;-10;-34;-12;-34;-12;-34;-12;-33;-12;-32;-12;-33;-12;-33;-12;-33;-12;-31;-13;-31;-13;-31;-12;-31;-13;-30;-16;-30;-17;-30;-17;-31;-18;-31;-17;-33;-17;-29;-16;-30;-16;-32;-17;-32;-19;-31;-19;-31;-18;-30;-17;-32;-17;-35;-19;-35;-21;-34;-20;-34;-19;-36;-18;-36;-16;-36;-13;-37;-13;-36;-12;-38;-10;-40;-9;-38;-9;-37;-10;-36;-10;-36;-8;-36;-6;-36;-5;-36;-2;-9;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;9;-2;36;-6;36;-5;36;-4;37;-3;37;-2;37;-2;37;-1;37;0;37;1;36;1;37;0;38;0;37;0;37;1;36;2;36;3;36;3;35;3;35;3;35;3;34;3;34;3;34;3;35;2;35;2;35;1;35;1;35;1;35;1;35;1;34;0;35;0;36;0;35;0;35;-1;35;-1;36;-3;36;-4;36;-4;36;-5;37;-4;37;-4;37;-5;37;-5;38;-6;38;-5;38;-6;38;-6;38;-6;38;-6;38;-7;39;-8;39;-7;39;-6;41;-5;42;-4;40;-3;4;-1,motion
8143897,-65,384,74;-96;4;0;0;0;0;0;0;0;-2;-4;-6;-15;-6;-16;-6;-16;-5;-16;-5;-16;-4;-16;-4;-16;-4;-16;-4;-16;-3;-16;-3;-16;-3;-16;-3;-16;-3;-16;-3;-16;-3;-16;-3;-16;-3;-16;-3;-16;-3;-16;-3;-16;-3;-16;-3;-16;-3;-16;-3;-16;-4;-16;-2;-9;-4;-17;-4;-17;-4;-17;-4;-16;-4;-17;-4;-17;-5;-17;-5;-17;-5;-17;-6;-17;-6;-17;-6;-17;-6;-18;-6;-18;-6;-18;-7;-18;-7;-18;-7;-19;-7;-19;-7;-19;-7;-19;-7;-19;-7;-19;-7;-19;-7;-20;-7;-20;-2;-5;0;0;0;0;0;0;0;0;-1;-1;-6;0;-40;7;-39;8;-39;9;-39;9;-38;10;-38;10;-38;10;-38;10;-37;10;-37;10;-37;9;-36;9;-35;9;-34;10;-34;11;-34;12;-35;12;-35;12;-34;12;-34;11;-34;12;-33;12;-33;12;-33;12;-33;12;-33;13;-33;14;-33;16;-32;16;-32;17;-34;17;-33;16;-34;15;-34;15;-35;15;-35;15;-36;14;-37;14;-37;15;-36;15;-36;16;-37;16;-39;15;-40;15;-41;14;-42;12;-42;11;-42;11;-42;9;-43;7;-43;6;-44;4;-43;2;-43;1;-43;1;-43;0;-43;-1;-11;-1;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-3;-8;-11;-29;-11;-29;-9;-30;-8;-30;-8;-30;-7;-30;-6;-29;-6;-30;-6;-30;-6;-29;-6;-30;-6;-30;-6;-30;-6;-30;-5;-30;-4;-30;-5;-30;-5;-29;-5;-30;-4;-30;-3;-30;-4;-30;-6;-29;-6;-29;-7;-29;-7;-29;-9;-30;-7;-30;-6;-30;-7;-31;-7;-31;-7;-31;-7;-31;-7;-32;-8;-32;-9;-33;-10;-32;-11;-33;-11;-33;-12;-33;-12;-34;-12;-34;-12;-35;-12;-35;-12;-35;-12;-35;-12;-36;-12;-36;-12;-37;-12;-36;-13;-36;-13;-37;-12;-38;-10;-37;-12;-39;-11;-41;-10;-39;-2;-5,motion
8143997,-66,384,74;-96;4;0;0;0;0;0;0;0;2;2;10;10;10;10;11;10;11;11;10;11;10;11;10;11;10;11;9;12;9;12;10;12;10;13;10;13;9;13;9;13;9;13;9;13;9;13;9;13;9;13;8;14;8;14;8;14;9;14;9;14;10;14;5;7;9;15;9;15;10;15;10;15;9;15;9;15;10;15;10;15;10;15;10;15;11;15;11;15;11;15;11;16;11;16;12;16;12;16;11;16;12;16;12;16;12;17;11;17;12;16;12;16;11;17;12;17;3;4;0;0;0;0;0;0;0;0;-1;-1;4;-1;39;-3;39;-4;40;-5;39;-6;35;-14;35;-13;35;-13;35;-13;34;-13;33;-13;33;-13;33;-13;33;-13;32;-13;31;-13;32;-13;32;-14;32;-14;32;-14;31;-14;31;-15;30;-14;30;-14;30;-14;30;-14;30;-14;30;-15;30;-16;30;-16;30;-17;33;-11;30;-16;31;-15;32;-15;31;-15;32;-14;33;-14;33;-14;34;-14;34;-13;34;-14;34;-13;35;-12;36;-11;37;-11;37;-9;37;-7;36;-6;37;-4;37;-3;37;-2;37;-1;37;0;36;1;36;2;36;3;36;5;9;1;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;3;5;15;21;14;22;14;23;14;24;13;24;12;25;12;25;13;25;12;26;13;26;13;26;13;27;12;27;12;28;11;28;10;28;10;28;10;28;9;28;9;28;9;29;10;29;10;29;10;29;11;30;12;30;7;33;11;30;11;30;11;31;11;30;11;30;11;31;11;31;11;32;12;32;13;33;14;33;14;32;14;32;14;33;14;34;14;34;14;34;14;34;14;34;14;34;14;35;14;35;14;35;14;35;15;36;14;37;6;40;6;40;6;41;5;39;0;4,motion
8144097,-61,384,74;-96;4;0;0;0;0;0;0;0;-3;4;-9;16;-9;16;-10;16;-11;16;-11;15;-11;15;-11;15;-12;15;-12;14;-12;15;-12;15;-13;14;-13;14;-13;14;-13;14;-14;13;-14;13;-14;13;-14;13;-14;13;-14;12;-14;12;-14;12;-14;13;-14;13;-14;14;-7;7;-13;13;-14;14;-14;14;-13;13;-13;13;-14;13;-14;14;-13;14;-13;14;-12;15;-12;15;-12;15;-12;15;-13;15;-13;15;-13;15;-13;16;-13;16;-13;16;-12;16;-13;16;-13;16;-13;16;-12;16;-13;16;-13;17;-4;4;0;0;0;0;0;0;0;0;-1;-1;2;4;19;33;21;33;22;34;21;34;25;27;25;27;25;27;25;27;25;27;24;26;24;26;24;26;24;25;24;24;26;23;26;23;26;23;25;23;24;23;24;23;24;23;24;22;24;22;24;21;24;21;24;21;25;20;26;20;27;21;27;21;25;25;27;21;26;22;26;22;26;21;26;22;26;23;26;23;26;24;25;24;26;24;26;24;26;25;26;26;25;27;23;28;22;29;21;29;20;30;19;31;18;31;17;31;16;31;15;30;14;31;13;31;11;32;2;8;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-6;6;-22;27;-23;26;-24;25;-26;25;-26;24;-26;24;-27;23;-28;22;-28;21;-28;22;-28;23;-28;23;-29;23;-29;22;-30;21;-30;20;-30;19;-30;19;-30;19;-30;19;-30;18;-30;18;-29;19;-29;20;-29;20;-29;21;-32;18;-29;20;-29;19;-29;20;-29;20;-29;19;-30;20;-30;21;-30;21;-29;21;-27;23;-27;24;-28;24;-29;24;-29;24;-29;24;-30;24;-29;24;-29;25;-30;25;-29;25;-30;25;-30;25;-29;25;-29;26;-30;26;-31;26;-35;21;-35;22;-36;23;-35;22;-5;2,motion
8144204,-62,384,74;-96;4;0;0;0;0;0;0;0;-1;-5;-4;-19;-4;-19;-3;-20;-2;-20;-1;-20;-1;-20;-1;-20;0;-20;0;-19;0;-19;0;-20;0;-20;0;-20;0;-19;1;-19;1;-19;1;-19;1;-19;1;-19;1;-19;1;-19;1;-19;1;-19;1;-19;1;-19;1;-19;0;-10;1;-19;0;-19;0;-19;0;-19;0;-19;0;-19;0;-19;0;-19;-1;-19;-1;-19;-2;-20;-2;-20;-2;-20;-2;-20;-2;-20;-2;-21;-2;-21;-2;-21;-2;-21;-3;-21;-2;-21;-2;-21;-2;-21;-3;-21;-3;-21;-3;-21;-1;-6;0;0;0;0;0;0;0;0;-1;-1;-5;-2;-38;-14;-39;-12;-39;-12;-39;-12;-39;-4;-39;-4;-39;-4;-39;-4;-37;-4;-36;-4;-36;-4;-36;-3;-36;-3;-36;-2;-36;-1;-37;0;-36;-1;-36;-1;-35;-1;-35;-1;-35;-1;-34;0;-34;1;-34;0;-33;-1;-34;0;-34;2;-34;4;-35;4;-35;4;-35;-1;-35;3;-35;1;-35;1;-35;2;-35;1;-36;0;-36;0;-36;0;-36;0;-36;0;-36;0;-37;0;-37;-1;-38;-3;-38;-4;-37;-5;-37;-6;-36;-7;-36;-8;-35;-10;-35;-11;-34;-12;-34;-12;-33;-12;-33;-13;-32;-14;-8;-4;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-9;0;-36;2;-36;3;-36;4;-37;5;-36;6;-36;7;-35;7;-35;7;-35;7;-35;6;-36;6;-37;7;-36;8;-36;9;-35;10;-34;10;-34;10;-33;10;-33;10;-33;10;-33;10;-33;9;-33;8;-33;8;-34;7;-35;12;-34;7;-34;8;-33;8;-33;7;-34;7;-34;8;-34;7;-35;7;-35;7;-36;5;-35;4;-36;4;-37;4;-37;4;-37;4;-38;4;-38;4;-38;3;-38;4;-38;3;-39;3;-39;4;-39;3;-38;2;-39;2;-39;3;-39;11;-38;12;-40;12;-42;12;-41;1;-6,motion
8144301,-62,384,74;-96;4;0;0;0;0;0;0;0;3;-4;14;-14;14;-14;14;-14;15;-13;15;-13;15;-13;15;-13;15;-12;15;-12;16;-11;16;-11;16;-11;16;-11;16;-10;16;-10;16;-10;16;-10;15;-10;15;-9;16;-9;16;-9;15;-9;15;-9;16;-9;16;-10;16;-10;7;-5;15;-10;15;-10;15;-10;15;-10;15;-10;15;-11;15;-11;14;-11;14;-11;14;-12;14;-12;14;-12;14;-12;14;-12;14;-13;14;-13;14;-13;14;-14;13;-14;13;-14;14;-14;14;-14;14;-14;14;-14;14;-14;14;-14;3;-4;0;0;0;0;0;0;0;0;-1;-1;-3;-4;-22;-29;-25;-28;-26;-29;-25;-29;-26;-27;-26;-27;-26;-27;-26;-27;-26;-26;-26;-25;-26;-25;-26;-25;-25;-24;-25;-23;-26;-23;-27;-23;-26;-23;-27;-23;-27;-22;-27;-22;-27;-22;-26;-21;-27;-20;-27;-20;-26;-20;-26;-20;-27;-19;-28;-19;-28;-20;-29;-20;-29;-21;-29;-20;-29;-21;-29;-20;-29;-20;-29;-21;-29;-22;-29;-22;-29;-22;-28;-23;-28;-23;-29;-24;-29;-24;-29;-24;-28;-25;-27;-26;-26;-27;-25;-28;-25;-28;-24;-30;-22;-30;-21;-31;-20;-31;-19;-31;-18;-31;-17;-32;-16;-32;-4;-8;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;6;-7;27;-27;27;-26;28;-25;29;-24;29;-24;29;-23;30;-22;30;-21;31;-20;31;-20;31;-21;30;-21;31;-20;31;-20;31;-19;31;-19;31;-18;31;-18;30;-17;30;-17;30;-17;29;-17;29;-17;29;-17;30;-18;30;-18;29;-18;28;-18;29;-18;29;-19;28;-19;28;-19;28;-19;28;-20;28;-20;28;-20;28;-20;28;-22;28;-22;27;-23;27;-23;28;-23;28;-23;28;-24;27;-24;28;-25;28;-25;28;-25;29;-25;28;-25;27;-26;27;-26;28;-26;29;-25;29;-27;29;-26;28;-25;3;-4,motion
8144400,-65,384,74;-96;4;0;0;0;0;0;0;0;3;3;12;13;12;13;12;13;12;13;11;14;11;14;10;15;10;14;9;14;9;15;9;15;10;16;9;15;9;15;8;15;8;15;8;15;7;14;8;14;8;15;8;15;8;15;8;14;8;14;8;14;8;14;4;7;8;14;9;14;9;14;9;14;9;14;9;14;9;14;10;14;10;14;11;14;11;14;11;14;11;14;11;14;11;15;12;15;12;15;12;15;12;15;12;15;12;15;12;15;12;15;13;15;13;15;12;15;3;3;0;0;0;0;0;0;0;0;-1;-1;4;-2;36;-15;35;-18;36;-19;35;-18;31;-21;31;-22;31;-22;31;-22;31;-22;30;-22;30;-21;29;-21;28;-20;27;-21;27;-22;27;-22;28;-21;28;-21;27;-21;24;-22;20;-23;19;-23;23;-22;27;-22;28;-22;27;-21;26;-23;26;-24;26;-25;26;-25;28;-23;26;-23;27;-23;28;-24;28;-25;29;-25;29;-23;29;-22;29;-22;30;-22;30;-22;32;-22;32;-23;32;-23;33;-21;34;-19;35;-18;35;-17;36;-16;37;-15;37;-13;36;-12;37;-11;36;-9;36;-9;36;-8;37;-7;9;-2;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;5;6;22;26;21;26;20;27;19;27;19;28;18;29;17;29;16;29;15;29;15;30;16;30;16;30;16;30;15;31;14;30;13;30;13;30;13;29;13;29;12;29;12;29;13;29;13;29;14;29;14;28;15;28;14;29;14;28;14;29;15;29;15;28;14;28;14;29;15;29;16;29;17;29;19;28;19;27;19;28;19;29;19;29;19;30;20;30;20;30;21;30;20;30;20;30;20;31;20;31;20;31;21;30;22;31;21;31;19;32;19;34;19;36;18;36;2;4,motion
8144497,-64,384,74;-96;4;0;0;0;0;0;0;0;-2;3;-7;15;-8;15;-9;15;-9;15;-9;14;-9;14;-9;14;-10;14;-10;14;-10;14;-10;14;-10;14;-10;14;-10;13;-11;13;-11;13;-11;13;-11;13;-11;13;-11;13;-11;13;-11;13;-11;13;-11;14;-11;14;-11;14;-6;7;-11;14;-11;14;-11;14;-11;14;-11;14;-11;14;-11;14;-11;15;-11;15;-10;15;-10;16;-10;16;-10;16;-10;16;-11;16;-11;17;-10;17;-10;17;-11;17;-11;17;-11;17;-12;17;-11;17;-11;17;-11;17;-10;17;-3;4;0;0;0;0;0;0;0;0;-1;-1;3;3;27;24;29;23;31;23;30;24;30;21;30;21;29;21;29;21;29;21;28;20;27;20;27;20;27;19;27;18;28;17;28;17;29;17;28;17;27;17;27;17;27;17;27;16;27;15;27;16;26;16;26;15;28;14;29;14;29;14;29;14;29;15;28;14;28;15;28;15;28;15;28;16;28;16;28;16;28;17;28;17;29;17;29;18;29;18;29;18;28;19;27;21;26;22;25;22;24;24;24;25;23;25;21;25;20;25;20;25;20;26;19;27;17;27;3;6;-1;-1;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-4;6;-16;27;-17;26;-18;27;-19;27;-19;26;-20;25;-20;25;-21;24;-21;24;-20;24;-20;25;-20;26;-21;26;-21;25;-22;24;-23;24;-23;24;-22;23;-22;23;-22;23;-23;23;-23;23;-22;24;-22;25;-22;25;-21;26;-20;26;-21;25;-22;25;-22;26;-22;25;-22;26;-22;26;-23;26;-23;26;-23;26;-21;27;-21;28;-21;29;-21;30;-22;30;-23;30;-23;30;-22;30;-22;30;-23;30;-23;30;-23;31;-24;31;-23;31;-23;32;-23;32;-23;32;-25;31;-25;32;-25;32;-24;30;-3;3,motion
8144611,-61,384,74;-96;4;0;0;0;0;0;0;0;4;2;16;8;16;8;16;9;16;9;16;9;15;10;15;10;15;10;14;11;14;11;14;12;14;12;14;12;14;12;14;12;14;12;13;12;13;12;13;12;13;12;13;12;13;12;13;12;13;12;13;12;13;12;6;6;13;12;14;12;14;11;13;11;13;11;14;11;14;11;14;11;14;11;15;11;15;10;15;10;15;10;16;11;16;11;16;11;16;11;16;10;17;10;17;10;17;10;16;11;17;10;17;10;17;11;17;11;4;2;0;0;0;0;0;0;0;0;-1;-1;3;-4;30;-24;29;-26;29;-27;29;-27;23;-30;23;-30;23;-30;23;-30;22;-29;22;-28;21;-28;21;-28;21;-28;20;-28;19;-29;19;-30;19;-30;19;-30;19;-29;19;-30;18;-30;17;-29;17;-29;17;-29;17;-28;17;-29;16;-29;15;-31;15;-31;15;-32;19;-31;16;-31;16;-31;16;-32;15;-31;16;-31;17;-31;17;-31;18;-31;18;-32;17;-32;18;-33;18;-32;19;-32;21;-32;23;-31;23;-30;22;-29;23;-29;25;-28;26;-27;26;-26;27;-25;27;-24;28;-24;29;-23;29;-22;7;-6;-1;-1;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;6;4;27;19;27;20;26;21;26;22;25;23;25;24;24;24;24;24;23;25;24;25;24;25;24;25;23;26;23;26;22;26;21;27;21;27;21;27;20;26;20;26;20;26;20;26;21;26;21;26;22;26;23;26;20;28;22;26;21;26;22;25;21;25;21;25;22;25;22;25;23;26;23;25;23;23;24;23;25;24;26;24;27;24;26;25;26;25;26;24;27;23;28;24;27;24;27;24;27;25;28;25;29;24;30;25;29;25;25;29;25;29;26;31;25;30;2;3,motion
8144698,-62,384,74;-96;4;0;0;0;0;0;0;0;4;-2;17;-8;17;-7;17;-6;18;-6;18;-5;18;-5;18;-5;18;-4;18;-4;18;-4;18;-4;18;-3;18;-3;18;-3;18;-2;18;-2;17;-2;17;-2;17;-2;17;-2;17;-2;17;-2;17;-2;17;-2;17;-3;17;-3;8;-2;17;-3;17;-3;17;-4;16;-4;16;-4;17;-4;17;-4;17;-5;17;-5;16;-5;16;-6;17;-6;17;-6;17;-6;17;-6;17;-7;17;-7;17;-7;17;-8;17;-8;17;-7;17;-7;17;-8;17;-8;17;-8;17;-8;4;-2;0;0;0;0;0;0;0;0;-1;-1;-1;-5;-2;-38;-4;-38;-5;-39;-3;-38;-10;-36;-11;-37;-11;-36;-11;-36;-11;-35;-11;-34;-11;-33;-11;-33;-11;-32;-12;-32;-13;-32;-13;-32;-13;-31;-13;-31;-13;-31;-13;-31;-13;-31;-14;-30;-14;-29;-14;-29;-13;-29;-14;-29;-16;-28;-17;-29;-17;-29;-17;-30;-13;-32;-16;-29;-16;-30;-16;-30;-16;-30;-16;-30;-16;-30;-16;-30;-16;-30;-16;-31;-16;-31;-16;-31;-16;-32;-16;-32;-15;-33;-12;-34;-11;-34;-11;-34;-11;-34;-9;-35;-8;-35;-7;-35;-6;-34;-6;-33;-5;-34;-4;-35;-3;-35;-1;-9;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;8;-3;33;-10;34;-9;34;-7;34;-6;34;-5;34;-4;35;-4;35;-3;35;-2;34;-2;35;-2;35;-3;34;-2;34;-1;34;0;34;1;34;2;33;1;33;1;33;1;32;1;32;0;32;0;33;0;33;-1;33;-1;33;2;32;-1;32;-1;32;-1;31;-2;31;-2;32;-2;32;-3;32;-3;32;-3;32;-4;32;-5;33;-6;33;-7;34;-7;34;-6;34;-7;33;-8;34;-8;34;-9;34;-9;34;-9;34;-8;34;-8;34;-9;35;-9;35;-9;36;-4;37;-4;39;-4;37;-5;4;-1,motion
8144801,-63,384,74;-96;4;0;0;0;0;0;0;0;-3;4;-11;18;-11;18;-12;17;-13;17;-13;17;-13;16;-13;16;-14;16;-14;16;-14;15;-14;15;-15;15;-15;14;-15;14;-15;14;-15;14;-15;14;-14;14;-14;14;-14;14;-14;14;-14;13;-14;13;-14;13;-14;14;-14;15;-7;7;-13;15;-13;15;-13;15;-13;15;-13;15;-13;15;-13;15;-13;16;-12;16;-12;16;-12;17;-12;17;-12;17;-11;17;-11;18;-12;18;-11;18;-11;18;-10;19;-11;19;-11;19;-11;19;-11;19;-11;19;-11;19;-11;20;-3;5;0;0;0;0;0;0;0;0;-1;-1;4;3;33;24;34;24;36;25;36;25;35;21;35;20;35;20;35;20;34;19;33;17;32;17;34;18;34;19;34;18;34;17;34;16;34;16;33;15;33;14;33;14;33;14;32;14;32;13;32;12;32;12;33;12;33;11;34;11;34;11;34;11;34;13;34;11;34;12;34;12;34;11;34;11;35;12;35;11;35;12;36;12;36;12;35;13;36;14;36;14;35;15;34;16;34;17;33;18;33;19;33;20;32;20;31;21;29;21;28;22;28;23;27;24;26;25;6;6;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-6;8;-23;33;-23;32;-24;32;-25;31;-26;30;-26;30;-27;29;-27;28;-28;28;-27;27;-27;28;-28;28;-28;28;-28;27;-28;26;-29;26;-30;25;-29;24;-28;24;-28;25;-28;25;-28;25;-27;25;-27;25;-27;26;-27;27;-25;27;-25;26;-26;27;-26;27;-25;27;-25;27;-26;27;-25;28;-26;28;-25;28;-24;29;-23;30;-23;31;-24;32;-24;33;-24;33;-24;33;-23;33;-23;33;-22;34;-22;34;-23;35;-23;35;-23;35;-23;35;-24;36;-24;36;-25;34;-26;36;-27;37;-26;36;-4;4,motion
8144898,-64,384,74;-96;4;0;0;0;0;0;0;0;4;-2;17;-8;17;-8;17;-7;17;-6;17;-6;18;-6;18;-5;18;-5;18;-5;18;-4;18;-4;18;-4;18;-4;18;-3;18;-3;18;-3;18;-3;17;-3;17;-3;17;-3;17;-3;17;-3;17;-3;17;-3;17;-4;18;-4;8;-2;17;-4;17;-4;17;-4;17;-4;17;-4;17;-4;18;-5;17;-5;17;-5;17;-6;17;-6;17;-7;17;-7;18;-7;18;-7;18;-7;18;-8;18;-8;18;-8;19;-8;19;-8;19;-8;18;-8;18;-8;19;-8;19;-8;4;-2;0;0;0;0;0;0;0;0;-1;-1;-1;-5;-3;-38;-4;-39;-5;-41;-5;-40;-10;-37;-10;-37;-10;-38;-10;-38;-10;-37;-10;-36;-10;-36;-10;-35;-10;-35;-11;-35;-12;-35;-12;-34;-12;-34;-12;-33;-11;-33;-10;-34;-12;-34;-14;-31;-14;-31;-13;-32;-12;-32;-13;-31;-14;-31;-14;-31;-15;-32;-15;-32;-11;-35;-14;-32;-14;-32;-14;-32;-14;-32;-14;-32;-14;-33;-14;-34;-13;-34;-13;-34;-13;-34;-13;-34;-13;-35;-13;-35;-12;-36;-10;-36;-9;-36;-10;-36;-9;-36;-7;-37;-5;-37;-4;-37;-3;-37;-2;-36;-2;-36;-1;-36;1;-36;0;-9;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;0;-1;-1;-1;8;-3;33;-10;34;-9;35;-8;34;-8;34;-7;34;-6;34;-6;35;-5;35;-4;35;-3;35;-4;36;-4;35;-4;34;-3;34;-2;34;-1;34;-1;33;-1;33;-1;33;-1;32;-1;32;-1;32;-2;33;-2;34;-3;34;-3;34;-1;33;-3;33;-3;33;-4;32;-4;33;-4;33;-4;34;-5;34;-5;34;-6;34;-7;34;-8;34;-8;34;-9;35;-9;36;-8;37;-8;36;-9;36;-9;37;-9;37;-9;37;-9;37;-9;36;-10;36;-11;37;-11;38;-10;40;-5;42;-6;43;-6;42;-6;5;-1,motion
