timestamp_ms,rssi,csi_len,csi_bytes,label
6059270,-66,384,74;-96;4;0;0;0;0;0;0;0;-4;-1;-15;-4;-16;-4;-17;-4;-17;-6;-16;-6;-16;-6;-16;-7;-15;-7;-16;-7;-16;-7;-16;-7;-16;-8;-16;-8;-16;-8;-16;-8;-16;-9;-15;-9;-15;-9;-15;-9;-14;-9;-14;-9;-14;-9;-14;-9;-14;-9;-14;-10;-15;-10;-7;-5;-13;-11;-14;-10;-14;-10;-14;-9;-14;-9;-14;-9;-14;-9;-14;-9;-14;-9;-15;-8;-15;-8;-14;-8;-14;-8;-15;-8;-15;-8;-15;-9;-15;-9;-15;-8;-15;-8;-15;-8;-15;-8;-14;-8;-14;-8;-15;-7;-15;-7;-15;-7;-4;-2;0;0;0;0;0;0;0;0;-1;-1;-4;2;-24;19;-23;19;-22;19;-21;18;-17;20;-17;20;-16;20;-15;20;-15;20;-14;20;-13;20;-13;20;-13;19;-12;19;-11;20;-10;21;-10;21;-10;19;-10;19;-10;20;-10;21;-8;21;-6;20;-7;20;-8;19;-8;19;-6;19;-4;20;-4;21;-4;21;-7;22;-4;21;-3;23;-2;24;-2;22;-2;22;-3;24;-3;25;-4;23;-3;22;-2;24;-2;26;-3;27;-3;26;-3;26;-5;27;-6;27;-6;27;-7;28;-8;29;-9;29;-9;29;-9;28;-9;26;-9;25;-9;26;-10;28;-3;7;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-7;-4;-26;-16;-27;-16;-26;-17;-25;-19;-24;-19;-24;-19;-23;-20;-21;-21;-21;-20;-23;-20;-25;-20;-25;-21;-25;-21;-24;-22;-23;-22;-22;-24;-22;-24;-22;-23;-20;-23;-19;-23;-20;-23;-20;-23;-21;-23;-21;-23;-21;-22;-21;-23;-17;-26;-21;-22;-20;-23;-19;-23;-19;-22;-19;-22;-20;-22;-19;-22;-19;-23;-20;-22;-22;-21;-22;-20;-22;-20;-23;-20;-22;-21;-21;-22;-22;-22;-22;-21;-23;-20;-23;-20;-22;-20;-23;-20;-22;-21;-22;-19;-23;-18;-23;-19;-23;-20;-18;-23;-19;-23;-19;-26;-19;-27;-3;-4,motion
6059369,-72,384,74;-96;4;0;0;0;0;0;0;0;-1;-3;-2;-10;-2;-10;-3;-10;-3;-9;-3;-9;-3;-10;-2;-10;-2;-10;-2;-10;-2;-10;-2;-10;-3;-11;-3;-11;-3;-11;-2;-12;-2;-12;-2;-12;-3;-11;-2;-11;-2;-11;-3;-11;-3;-11;-3;-12;-2;-13;-2;-13;-2;-13;-1;-6;-2;-12;-2;-13;-2;-13;-2;-13;-1;-13;-1;-14;-2;-14;-2;-13;-3;-13;-3;-13;-3;-14;-3;-14;-3;-14;-3;-14;-2;-14;-2;-14;-3;-14;-3;-14;-3;-14;-3;-14;-2;-15;-2;-15;-2;-15;-2;-15;-3;-15;-2;-15;-1;-4;0;0;0;0;0;0;0;0;-1;-1;-4;-1;-26;-3;-27;-1;-27;-1;-27;-2;-27;-1;-27;-1;-27;-1;-26;-1;-25;-1;-25;0;-24;1;-24;1;-24;0;-24;1;-24;2;-24;2;-23;2;-22;1;-21;2;-22;3;-22;4;-22;4;-22;4;-22;4;-22;4;-23;4;-21;4;-20;6;-21;7;-22;8;-20;9;-20;9;-21;6;-21;5;-21;7;-22;8;-22;8;-21;8;-22;8;-25;9;-25;11;-26;12;-27;12;-28;12;-30;12;-29;11;-28;10;-28;9;-28;7;-29;5;-31;4;-33;5;-33;6;-32;6;-33;5;-34;2;-31;0;-8;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-5;-2;-18;-2;-18;-2;-18;-2;-18;-3;-18;-2;-18;-2;-18;-2;-18;-2;-19;-2;-19;-2;-19;-2;-19;-2;-20;-3;-20;-2;-21;-1;-20;-1;-20;-2;-20;-3;-21;-2;-22;-1;-21;-2;-21;-3;-22;-4;-23;-3;-23;-3;-23;-2;-22;-2;-23;-2;-24;-2;-25;-2;-24;-2;-25;-1;-26;-1;-26;0;-26;-1;-26;-2;-26;-3;-26;-3;-26;-4;-27;-3;-27;-2;-27;-1;-27;-2;-28;-3;-28;-2;-27;-2;-27;-2;-28;-1;-29;-1;-28;-2;-28;-3;-28;-2;-28;-1;-28;0;-30;1;-32;2;-30;0;-4,motion
6059469,-70,384,74;-96;4;0;0;0;0;0;0;0;2;-4;9;-15;9;-13;10;-11;10;-11;10;-11;10;-11;10;-10;9;-10;9;-10;9;-9;10;-9;10;-9;10;-9;9;-9;9;-9;9;-9;9;-8;8;-7;7;-7;6;-7;6;-7;7;-8;7;-8;7;-9;7;-9;7;-9;3;-5;5;-10;6;-10;6;-10;5;-10;5;-10;5;-11;5;-11;4;-11;4;-11;4;-11;3;-11;3;-11;4;-12;3;-12;3;-13;3;-13;3;-14;3;-14;2;-14;2;-15;3;-14;3;-14;2;-14;2;-15;2;-15;2;-15;0;-4;0;0;0;0;0;0;0;0;-1;-1;-4;-1;-29;-6;-29;-5;-31;-4;-31;-5;-30;-4;-30;-4;-30;-4;-29;-4;-28;-5;-28;-5;-29;-4;-29;-4;-29;-5;-28;-4;-28;-2;-29;-2;-28;-1;-28;-2;-27;-2;-27;-2;-28;-1;-28;-1;-26;0;-26;0;-26;-1;-27;-1;-27;1;-27;2;-27;2;-28;1;-28;-1;-28;1;-28;1;-29;3;-29;4;-28;3;-28;2;-29;1;-29;1;-29;1;-30;3;-29;4;-30;3;-31;4;-32;4;-33;3;-34;3;-34;3;-34;2;-35;-1;-35;-2;-34;-3;-34;-3;-33;-3;-34;-5;-35;-5;-35;-5;-9;-2;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;3;-8;14;-29;14;-27;15;-25;16;-24;15;-23;15;-22;15;-22;14;-21;14;-19;15;-19;15;-20;15;-21;14;-20;14;-19;14;-18;15;-18;14;-18;13;-16;13;-16;14;-17;13;-16;13;-16;12;-17;10;-17;9;-18;9;-18;5;-19;8;-18;8;-19;8;-19;8;-19;8;-20;8;-20;8;-20;8;-21;7;-22;6;-22;5;-23;5;-24;5;-25;5;-24;5;-24;5;-25;4;-25;3;-25;4;-26;4;-26;4;-27;4;-27;4;-27;3;-28;3;-28;3;-28;1;-29;-1;-30;0;-30;2;-30;0;-4,motion
6059571,-72,384,74;-96;4;0;0;0;0;0;0;0;-1;-5;-4;-19;-3;-19;-2;-18;0;-18;0;-17;1;-17;2;-17;2;-16;2;-15;2;-15;1;-15;1;-14;1;-13;1;-12;1;-12;2;-12;1;-12;1;-11;1;-10;1;-10;1;-11;0;-11;0;-10;-1;-10;-1;-10;-1;-11;-1;-5;-1;-10;-2;-10;-3;-10;-3;-10;-3;-10;-3;-10;-4;-10;-4;-10;-5;-10;-6;-10;-6;-10;-6;-10;-6;-10;-6;-11;-6;-11;-7;-11;-8;-12;-8;-12;-8;-12;-8;-12;-8;-12;-8;-12;-8;-13;-9;-13;-9;-13;-9;-13;-3;-4;0;0;0;0;0;0;0;0;-1;-1;-5;0;-32;4;-33;5;-35;6;-35;5;-31;12;-32;12;-32;11;-32;11;-32;10;-32;11;-31;11;-32;11;-32;11;-31;12;-32;13;-32;13;-32;13;-32;13;-32;13;-33;12;-32;13;-31;13;-32;13;-32;12;-32;11;-31;13;-30;15;-30;15;-32;16;-33;15;-37;11;-32;14;-32;14;-33;15;-33;15;-32;15;-33;15;-34;17;-35;17;-35;16;-34;16;-37;16;-39;16;-39;16;-39;14;-40;12;-41;12;-41;12;-42;11;-42;8;-43;7;-44;5;-43;5;-43;7;-46;5;-47;3;-46;2;-12;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;-9;1;-33;3;-33;5;-33;6;-32;7;-31;8;-29;9;-29;9;-28;9;-26;8;-26;7;-26;7;-25;8;-24;8;-24;8;-22;8;-20;7;-19;7;-18;8;-18;6;-19;5;-20;5;-19;4;-18;4;-18;3;-18;1;-18;3;-18;1;-18;0;-19;0;-19;-1;-19;-1;-19;-2;-19;-2;-19;-4;-20;-5;-20;-5;-19;-6;-20;-7;-21;-8;-21;-8;-22;-7;-22;-8;-23;-9;-24;-10;-24;-9;-25;-10;-25;-10;-25;-10;-26;-10;-26;-11;-26;-12;-27;-12;-28;-7;-30;-8;-31;-8;-32;-6;-31;-1;-4,motion
6059673,-69,384,74;-96;4;0;0;0;0;0;0;0;2;3;9;12;9;12;9;12;8;12;7;12;7;12;6;12;6;12;5;12;5;12;6;12;6;12;5;12;5;12;4;11;5;11;5;11;5;11;5;10;5;11;5;11;5;11;5;11;5;11;4;11;4;11;2;5;4;12;6;11;6;11;7;11;6;12;6;12;7;11;7;11;7;12;7;12;7;13;7;13;7;13;8;13;8;13;8;13;9;13;9;13;9;13;9;14;9;14;8;14;9;14;9;14;9;15;9;15;2;3;0;0;0;0;0;0;0;0;-1;-1;4;-1;35;-7;36;-9;36;-9;35;-8;33;-13;33;-12;33;-11;33;-11;33;-11;33;-12;33;-11;33;-11;32;-10;32;-11;32;-11;33;-12;32;-12;31;-11;30;-10;31;-10;31;-11;30;-11;30;-12;30;-12;30;-9;29;-9;29;-11;30;-13;31;-13;32;-14;35;-10;32;-12;32;-12;32;-11;31;-10;31;-11;32;-12;33;-13;34;-13;35;-12;35;-11;34;-12;35;-13;37;-13;38;-11;37;-8;37;-7;36;-6;37;-5;39;-4;39;-3;39;-1;39;0;39;-1;39;0;40;2;42;3;10;0;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;3;6;12;26;12;26;11;26;10;26;9;26;8;25;7;25;6;25;6;24;6;24;6;24;6;24;6;24;5;23;6;22;6;23;6;23;5;23;5;22;6;22;5;23;5;22;6;22;7;22;7;22;7;23;2;26;6;22;7;23;8;23;9;23;9;23;9;24;9;24;9;24;9;24;9;24;11;25;12;25;12;26;12;27;12;27;12;27;12;27;12;27;12;27;12;28;12;29;12;29;12;29;13;29;13;30;13;30;9;33;10;34;10;35;9;35;0;4,motion
6059768,-67,384,74;-96;4;0;0;0;0;0;0;0;-4;0;-14;3;-15;2;-15;1;-15;1;-14;0;-14;0;-14;-1;-14;-1;-14;-1;-14;0;-14;0;-14;0;-14;0;-14;0;-14;0;-14;0;-14;0;-14;-1;-14;-1;-14;-1;-14;-1;-14;-1;-14;-1;-14;0;-14;0;-14;0;-7;0;-14;0;-15;0;-15;0;-15;0;-15;-1;-16;-1;-16;0;-16;0;-16;0;-16;1;-17;1;-16;1;-16;1;-16;1;-17;1;-18;1;-17;1;-17;1;-17;1;-17;1;-18;1;-18;1;-18;1;-18;1;-18;1;-19;1;-5;0;0;0;0;0;0;0;0;0;-1;-1;-1;4;-1;36;0;36;1;36;2;36;1;34;0;34;0;34;-1;34;0;33;-1;33;-1;33;-1;33;0;33;0;32;1;33;2;33;2;33;1;33;1;32;1;32;1;32;1;31;2;31;1;31;1;31;1;31;3;31;5;32;5;33;5;33;7;33;4;33;3;33;2;33;2;33;2;33;2;34;1;35;1;35;2;35;3;35;3;35;2;36;1;37;0;37;-1;38;-2;39;-3;38;-4;38;-6;38;-6;39;-7;40;-8;39;-9;38;-9;39;-10;39;-13;38;-4;9;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-7;1;-27;4;-27;3;-27;3;-28;2;-28;1;-27;0;-26;0;-26;-1;-26;-1;-26;-1;-26;0;-26;0;-27;-1;-27;-1;-26;-1;-26;-1;-26;-1;-26;-1;-26;-1;-26;-2;-26;-2;-27;-2;-27;-1;-27;0;-27;0;-27;0;-28;2;-28;0;-27;-1;-27;0;-28;0;-28;-1;-29;-1;-29;0;-30;0;-30;1;-30;2;-30;3;-30;2;-31;2;-32;2;-32;2;-32;2;-33;2;-33;2;-32;2;-32;2;-33;2;-34;2;-33;2;-34;3;-35;3;-35;3;-35;3;-37;3;-37;3;-36;1;-5;0,motion
6059868,-66,384,74;-96;4;0;0;0;0;0;0;0;-2;2;-8;9;-8;10;-8;11;-9;10;-9;10;-10;10;-10;10;-10;10;-10;10;-11;10;-11;10;-11;11;-11;10;-11;10;-11;10;-12;10;-12;10;-12;10;-12;10;-12;9;-13;9;-13;9;-13;10;-13;10;-13;10;-13;10;-7;5;-14;10;-14;11;-14;11;-14;10;-14;10;-14;10;-14;10;-14;10;-14;11;-14;11;-14;11;-14;11;-15;11;-15;12;-15;12;-15;12;-15;12;-15;13;-15;12;-15;12;-16;12;-16;12;-16;12;-16;12;-16;12;-16;12;-4;3;0;0;0;0;0;0;0;0;-1;-1;0;4;8;36;9;37;10;38;10;38;16;33;16;33;16;33;15;33;15;33;15;33;15;32;15;32;14;32;15;31;17;31;17;31;17;30;16;31;16;31;16;31;16;31;15;30;16;30;16;29;15;29;15;29;17;28;18;28;19;29;20;29;16;33;19;30;18;31;17;30;18;30;17;30;18;31;18;31;18;32;18;32;19;32;20;33;19;34;18;35;17;36;15;37;15;38;15;38;15;39;13;39;11;40;10;40;9;40;9;40;8;41;6;42;5;42;1;10;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-5;3;-20;15;-19;17;-18;17;-19;17;-20;17;-21;16;-22;16;-22;16;-22;16;-22;16;-22;17;-23;17;-22;16;-23;16;-24;16;-25;15;-26;15;-25;14;-25;14;-25;14;-25;14;-26;14;-26;15;-26;15;-26;15;-27;16;-29;14;-28;15;-28;15;-29;15;-28;15;-29;15;-29;15;-29;15;-30;15;-30;15;-30;16;-30;17;-31;18;-31;18;-32;18;-32;16;-32;17;-32;18;-32;18;-33;18;-32;18;-33;18;-33;17;-33;17;-33;18;-34;18;-34;18;-37;13;-38;13;-41;12;-40;11;-5;1,motion
6059971,-65,384,74;-96;4;0;0;0;0;0;0;0;-3;-2;-12;-7;-12;-8;-12;-8;-12;-8;-12;-8;-12;-9;-11;-9;-11;-9;-11;-9;-11;-9;-11;-9;-11;-10;-11;-10;-11;-10;-11;-10;-11;-10;-11;-10;-12;-10;-12;-10;-11;-10;-11;-10;-11;-10;-11;-10;-11;-10;-12;-10;-11;-10;-6;-5;-12;-10;-12;-10;-12;-10;-13;-10;-12;-11;-12;-11;-12;-11;-12;-11;-13;-10;-14;-10;-14;-10;-14;-10;-13;-10;-14;-10;-14;-10;-14;-10;-15;-11;-15;-11;-15;-10;-15;-10;-15;-10;-15;-10;-15;-10;-16;-10;-15;-11;-15;-11;-4;-3;0;0;0;0;0;0;0;0;-1;-1;-4;3;-28;29;-25;26;-21;25;-20;25;-21;26;-21;27;-21;26;-21;26;-20;26;-20;26;-20;26;-20;26;-19;26;-18;26;-18;27;-19;28;-18;28;-18;28;-18;27;-18;27;-18;27;-17;26;-16;27;-16;27;-17;26;-17;26;-15;28;-14;29;-14;29;-13;30;-12;30;-13;29;-15;28;-15;29;-15;30;-16;30;-17;30;-16;30;-15;31;-16;32;-15;31;-15;31;-16;31;-17;32;-18;32;-18;31;-19;31;-19;31;-20;30;-22;30;-24;30;-27;30;-27;30;-26;28;-26;26;-26;26;-27;26;-7;6;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-6;-4;-23;-15;-22;-16;-22;-17;-22;-17;-21;-17;-20;-17;-20;-17;-20;-18;-20;-18;-20;-18;-20;-18;-21;-19;-21;-19;-21;-19;-20;-19;-21;-19;-21;-19;-20;-19;-20;-19;-20;-20;-19;-20;-20;-20;-21;-19;-21;-19;-21;-19;-21;-19;-22;-19;-21;-20;-21;-20;-21;-20;-22;-20;-22;-20;-22;-21;-22;-21;-22;-21;-22;-20;-24;-19;-25;-19;-25;-19;-25;-19;-25;-19;-25;-20;-26;-20;-26;-20;-26;-20;-26;-21;-27;-21;-27;-21;-28;-21;-27;-20;-28;-20;-28;-20;-28;-21;-27;-21;-29;-22;-29;-23;-29;-24;-4;-4,motion
6060069,-69,384,74;-96;4;0;0;0;0;0;0;0;1;-1;8;-3;8;-2;8;-1;8;-2;7;-3;6;-4;6;-5;7;-4;8;-5;9;-6;11;-3;14;-1;15;-3;13;-1;12;2;10;-1;9;-1;9;0;11;-4;13;-6;14;-6;16;-5;14;-4;11;-3;10;-3;9;-3;4;-2;12;-4;14;-4;15;-5;15;-4;15;-4;13;-5;12;-7;13;-7;13;-6;13;-7;14;-6;14;-5;14;-6;15;-8;16;-10;16;-9;16;-8;16;-8;15;-7;14;-7;15;-8;16;-9;17;-9;16;-9;16;-9;16;-9;4;-3;0;0;0;0;0;0;0;0;-1;-1;-2;-5;-10;-35;-11;-35;-10;-37;-10;-35;-12;-33;-11;-37;-11;-37;-13;-35;-14;-33;-14;-32;-14;-32;-14;-32;-13;-31;-13;-30;-14;-31;-15;-32;-14;-32;-14;-30;-15;-30;-15;-30;-14;-29;-14;-28;-15;-28;-15;-29;-14;-29;-14;-28;-16;-27;-17;-27;-18;-28;-18;-28;-10;-34;-18;-27;-17;-28;-17;-28;-16;-27;-16;-27;-18;-28;-18;-28;-18;-27;-18;-27;-19;-28;-19;-28;-19;-29;-19;-30;-18;-31;-17;-31;-16;-30;-16;-30;-16;-31;-15;-32;-13;-31;-12;-32;-12;-33;-12;-32;-11;-33;-10;-35;-9;-36;-3;-9;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;2;-2;10;-8;11;-9;12;-10;12;-11;11;-12;12;-12;14;-14;16;-14;16;-13;12;-10;9;-6;14;-6;16;-9;12;-6;15;-5;23;-10;25;-14;21;-13;19;-10;20;-5;21;-5;22;-9;22;-12;23;-15;22;-15;20;-14;18;-20;21;-12;23;-13;24;-14;24;-12;24;-10;25;-9;25;-11;25;-12;27;-12;27;-14;27;-16;27;-16;30;-16;31;-16;28;-16;26;-16;27;-16;30;-14;31;-11;29;-12;29;-16;30;-17;29;-15;29;-13;30;-14;31;-15;32;-14;34;-14;35;-14;34;-13;4;-2,motion
6060178,-69,384,74;-96;4;0;0;0;0;0;0;0;2;0;9;1;9;1;10;2;10;2;10;2;10;3;11;3;11;3;11;4;11;4;12;5;12;5;12;6;12;6;11;6;12;8;12;8;12;7;11;7;11;8;12;8;12;8;11;8;12;8;12;9;12;9;6;4;12;9;13;10;13;10;13;9;13;9;13;10;13;9;13;9;13;9;14;9;15;8;14;8;15;8;15;9;16;9;16;10;16;9;16;8;16;7;16;7;17;8;16;9;17;8;17;8;17;8;17;8;4;2;0;0;0;0;0;0;0;0;-1;-1;2;-4;17;-33;15;-36;14;-38;14;-37;13;-35;12;-35;12;-36;12;-36;10;-35;9;-34;9;-35;8;-35;7;-34;6;-33;5;-34;5;-35;4;-36;3;-35;2;-34;1;-36;1;-36;0;-34;0;-34;0;-34;-1;-33;-3;-33;-5;-33;-7;-32;-8;-33;-8;-34;-9;-34;-10;-34;-11;-35;-11;-34;-11;-34;-12;-34;-13;-33;-14;-34;-14;-36;-15;-36;-16;-36;-15;-37;-14;-35;-17;-35;-20;-38;-19;-39;-18;-39;-17;-39;-18;-39;-19;-39;-18;-40;-16;-40;-14;-40;-17;-40;-20;-40;-19;-39;-16;-37;-4;-10;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;4;0;16;3;17;3;18;4;19;5;19;5;19;5;19;6;21;7;21;8;21;9;21;10;22;10;23;11;23;12;22;13;22;14;23;14;22;14;22;16;22;16;22;16;22;17;22;16;23;17;24;17;24;17;23;15;22;17;23;18;24;18;24;17;24;18;24;18;25;19;26;19;26;18;27;16;28;15;27;15;28;16;29;17;29;17;30;17;29;16;29;15;30;15;30;15;31;16;31;15;31;14;33;14;33;14;33;15;35;17;37;17;38;16;35;16;4;2,motion
6060270,-65,384,74;-96;4;0;0;0;0;0;0;0;-2;-4;-8;-14;-8;-14;-7;-15;-7;-15;-7;-15;-7;-15;-6;-15;-6;-16;-5;-15;-5;-15;-5;-16;-5;-17;-5;-17;-5;-17;-4;-17;-4;-17;-4;-17;-3;-16;-4;-16;-4;-16;-4;-17;-4;-17;-4;-16;-4;-16;-4;-17;-4;-17;-2;-9;-4;-16;-4;-17;-4;-17;-4;-16;-4;-16;-4;-16;-5;-16;-5;-16;-6;-16;-6;-16;-7;-16;-6;-16;-6;-16;-7;-16;-7;-16;-7;-16;-7;-16;-7;-16;-8;-16;-8;-15;-8;-16;-8;-15;-8;-15;-8;-15;-8;-15;-8;-15;-2;-4;0;0;0;0;0;0;0;0;-1;-1;-4;-2;-30;-8;-31;-7;-31;-6;-30;-6;-26;5;-26;6;-25;6;-24;6;-24;6;-24;6;-24;7;-23;8;-22;8;-21;9;-21;9;-22;10;-21;11;-21;11;-20;11;-20;10;-20;10;-18;10;-18;11;-18;12;-18;13;-18;13;-17;14;-16;15;-15;15;-15;16;-22;13;-15;16;-16;15;-15;15;-12;16;-13;18;-14;18;-14;19;-13;19;-13;19;-13;19;-12;19;-13;19;-15;20;-15;20;-14;20;-14;21;-14;20;-15;19;-16;18;-16;19;-17;20;-17;20;-16;20;-17;19;-17;19;-18;20;-5;5;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-7;-4;-27;-3;-27;-2;-27;-1;-28;-1;-28;0;-28;1;-28;2;-28;2;-28;3;-28;2;-29;2;-31;3;-31;4;-30;4;-30;5;-29;5;-29;5;-28;5;-28;5;-28;6;-29;6;-28;5;-28;4;-28;4;-28;4;-29;14;-29;3;-29;4;-28;4;-28;3;-28;4;-28;4;-28;3;-28;3;-28;2;-28;0;-28;-1;-29;-1;-29;-1;-30;0;-29;-1;-29;-1;-29;-2;-29;-2;-29;-2;-29;-2;-29;-2;-30;-2;-30;-3;-29;-4;-29;-4;-29;-4;-29;7;-31;7;-32;7;-32;7;-30;0;-4,motion
6060371,-60,384,74;-96;4;0;0;0;0;0;0;0;1;4;7;17;7;17;7;18;6;18;6;18;5;18;5;19;4;19;3;19;3;19;3;19;3;19;3;19;2;19;2;19;2;19;2;19;2;18;1;18;1;19;1;18;1;18;1;18;1;18;1;18;2;18;1;9;1;17;1;18;2;18;2;17;2;17;2;17;2;17;2;17;2;17;3;17;4;17;4;17;4;17;4;17;4;17;4;17;5;17;5;17;5;17;5;17;5;17;5;17;5;17;5;17;5;17;5;17;1;4;0;0;0;0;0;0;0;0;-1;-1;4;-1;32;-7;32;-9;32;-10;32;-9;30;-11;29;-11;29;-11;28;-11;28;-12;27;-12;27;-13;26;-13;25;-13;24;-14;24;-14;25;-15;24;-16;24;-16;23;-15;23;-16;22;-16;21;-16;20;-15;20;-16;20;-16;19;-17;18;-18;18;-19;18;-19;18;-20;19;-20;18;-20;19;-20;18;-20;17;-20;17;-21;18;-22;18;-22;17;-23;17;-22;17;-22;17;-23;18;-24;18;-25;19;-24;19;-23;19;-23;20;-23;20;-22;21;-22;22;-22;23;-21;23;-21;22;-21;23;-21;23;-20;23;-19;5;-5;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;2;8;11;34;11;34;10;35;9;35;8;35;7;35;6;36;4;36;4;36;4;35;4;36;4;37;3;37;2;37;1;37;0;36;0;36;-1;35;-1;35;0;35;-1;35;-1;34;0;34;0;34;0;34;1;34;1;35;1;33;0;34;1;34;1;33;1;33;1;33;2;33;2;33;2;33;4;32;5;32;6;33;6;33;6;33;6;33;6;33;6;33;7;32;7;32;7;33;7;34;7;34;8;33;8;33;8;33;8;33;7;33;8;35;8;35;8;33;0;4,motion
6060468,-72,384,74;-96;4;0;0;0;0;0;0;0;1;-3;7;-9;8;-9;8;-9;8;-9;8;-9;9;-8;9;-8;9;-8;10;-8;10;-8;11;-9;11;-8;11;-8;11;-8;12;-7;13;-7;12;-7;12;-6;12;-6;12;-6;13;-6;13;-6;12;-6;13;-6;13;-6;13;-6;6;-3;13;-6;14;-6;14;-7;13;-6;13;-6;14;-6;14;-7;14;-7;14;-7;14;-7;14;-8;14;-8;15;-8;15;-8;15;-8;16;-8;16;-9;15;-9;16;-9;15;-9;15;-9;15;-9;15;-10;15;-10;15;-10;15;-11;3;-3;0;0;0;0;0;0;0;0;-1;-1;-2;-5;-15;-34;-16;-35;-17;-34;-17;-32;-20;-30;-20;-29;-20;-29;-21;-29;-23;-28;-23;-27;-23;-27;-22;-27;-23;-26;-24;-24;-25;-24;-26;-24;-26;-22;-26;-21;-27;-21;-27;-21;-28;-20;-27;-17;-27;-16;-27;-16;-26;-16;-27;-15;-30;-14;-30;-14;-30;-13;-32;-10;-35;-12;-34;-9;-34;-8;-34;-8;-32;-8;-32;-8;-35;-7;-36;-7;-36;-5;-38;-2;-40;1;-40;1;-40;0;-41;0;-43;2;-44;1;-44;1;-44;3;-44;2;-46;1;-47;-1;-46;-3;-46;-5;-46;-3;-46;1;-48;1;-47;-1;-12;-1;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;3;-4;16;-14;17;-14;18;-13;19;-13;20;-12;20;-12;21;-12;20;-11;20;-11;21;-11;22;-12;22;-12;22;-11;23;-11;24;-12;25;-12;25;-10;24;-8;24;-8;24;-7;25;-7;25;-8;24;-8;25;-8;26;-7;26;-8;28;-7;26;-9;27;-8;27;-9;26;-9;27;-8;28;-8;28;-9;27;-9;28;-8;28;-9;28;-11;28;-12;28;-13;28;-13;29;-12;30;-12;30;-13;29;-14;29;-14;30;-14;31;-14;32;-15;31;-15;31;-16;31;-17;31;-17;33;-13;35;-14;37;-14;36;-14;4;-2,motion
6060569,-69,384,74;-96;4;0;0;0;0;0;0;0;1;3;5;15;5;16;4;17;4;16;3;16;3;16;3;16;3;17;2;16;2;16;3;17;2;17;3;17;2;17;2;17;1;17;1;17;1;16;1;16;0;16;0;16;1;16;1;16;1;16;2;16;2;17;1;8;1;16;2;16;2;16;2;16;1;16;1;16;2;16;2;16;2;16;3;16;4;16;4;16;4;16;4;16;4;16;4;16;4;15;4;15;4;16;4;16;4;16;4;16;4;16;5;16;5;16;5;16;1;4;0;0;0;0;0;0;0;0;-1;-1;4;0;34;2;31;2;30;2;31;1;29;-6;29;-6;27;-6;27;-7;27;-8;26;-8;26;-8;26;-8;26;-8;24;-9;24;-10;25;-12;25;-12;25;-12;24;-11;24;-12;23;-14;22;-13;22;-13;21;-13;20;-14;20;-15;20;-17;20;-18;20;-18;20;-19;23;-18;19;-21;19;-20;19;-21;18;-22;18;-23;18;-23;18;-22;16;-23;17;-24;18;-25;17;-25;16;-26;17;-28;18;-27;18;-27;19;-27;19;-28;18;-29;20;-30;23;-28;26;-27;25;-27;23;-27;23;-28;24;-29;24;-30;6;-8;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;7;2;30;1;30;-1;31;-2;32;-1;31;-2;31;-3;31;-4;31;-4;31;-4;31;-4;32;-4;32;-4;33;-4;32;-5;32;-6;32;-6;32;-6;30;-6;29;-6;30;-6;30;-6;29;-5;29;-5;30;-4;29;-4;30;-10;31;-4;30;-4;30;-4;31;-3;30;-3;29;-4;30;-4;30;-3;30;-2;30;-2;30;0;30;0;29;0;31;0;31;0;31;0;30;0;30;0;30;0;30;1;31;1;31;0;31;1;30;2;30;2;31;2;32;-2;31;0;32;-2;34;-5;38;-1;4,motion
