timestamp_ms,rssi,csi_len,csi_bytes,label
7129982,-68,384,74;-96;4;0;0;0;0;0;0;0;4;-1;18;-3;19;-4;20;-3;21;-3;21;-2;21;-2;21;-1;21;-1;21;-1;21;0;21;0;21;0;21;0;21;1;21;1;21;2;21;2;20;2;20;2;21;2;20;2;20;2;20;2;20;2;21;2;21;2;10;1;20;2;20;2;20;2;20;2;20;2;20;2;20;1;19;1;19;0;19;0;20;-1;20;0;20;0;20;0;20;-1;20;-1;21;-1;21;-1;20;-2;20;-3;20;-2;20;-2;19;-2;19;-2;20;-2;20;-3;5;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-5;-4;-38;-4;-38;-5;-39;-6;-38;-7;-36;-7;-36;-6;-36;-7;-35;-7;-35;-8;-34;-8;-33;-9;-32;-9;-32;-9;-31;-10;-31;-10;-30;-10;-30;-10;-30;-11;-29;-11;-29;-11;-29;-11;-28;-12;-27;-12;-27;-12;-27;-13;-27;-14;-26;-15;-26;-15;-26;-16;-25;-18;-26;-16;-26;-15;-26;-15;-26;-16;-26;-16;-26;-16;-27;-16;-26;-15;-26;-16;-25;-16;-26;-17;-27;-17;-27;-17;-27;-16;-28;-15;-29;-14;-29;-14;-28;-13;-28;-12;-29;-12;-30;-11;-30;-9;-30;-9;-30;-8;-30;-7;-30;-6;-30;-2;-8;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;8;-2;35;-5;37;-4;38;-4;38;-3;38;-2;39;-1;39;0;39;1;39;1;39;1;40;0;41;0;40;1;41;2;40;4;40;5;40;6;39;5;38;5;38;5;39;5;39;5;38;5;38;5;38;5;38;4;38;4;38;5;39;5;39;5;38;4;38;4;38;4;38;3;38;3;37;2;36;0;37;0;37;0;37;0;38;0;38;0;38;-1;38;-1;39;-2;40;-2;39;-3;39;-2;38;-1;37;-2;37;-3;38;-4;39;-4;38;-5;39;-5;40;-4;39;-3;4;-1,occupied
7130080,-68,384,74;-96;4;0;0;0;0;0;0;0;0;4;0;20;-1;20;-1;20;-1;20;-2;20;-3;20;-4;20;-4;20;-4;20;-4;20;-4;21;-5;21;-5;21;-6;21;-6;20;-6;21;-6;20;-6;20;-6;19;-7;19;-6;20;-6;19;-6;20;-6;20;-6;20;-5;20;-3;10;-5;19;-5;19;-5;19;-4;20;-5;20;-5;20;-5;19;-4;19;-4;20;-3;20;-2;20;-2;20;-2;20;-2;20;-2;20;-2;20;-2;20;-1;20;-1;20;-1;20;-1;20;-1;20;-1;20;0;20;0;20;0;20;0;5;0;0;0;0;0;0;0;0;-1;0;4;0;37;3;37;2;37;2;36;3;35;-1;35;-2;35;-3;34;-2;33;-2;33;-3;33;-3;32;-4;31;-4;31;-5;31;-6;31;-7;30;-8;29;-8;30;-8;29;-8;28;-8;27;-8;27;-9;26;-9;26;-9;26;-9;26;-11;26;-13;25;-13;26;-14;27;-13;25;-14;25;-13;26;-13;25;-13;25;-13;26;-13;27;-14;27;-15;26;-14;26;-14;27;-15;28;-15;28;-15;28;-14;28;-13;28;-12;29;-12;29;-10;29;-9;28;-8;29;-7;29;-6;28;-6;28;-6;28;-5;29;-4;7;-1;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;8;-3;36;-5;37;-6;38;-7;38;-8;38;-9;37;-10;37;-11;37;-10;38;-10;39;-10;39;-11;39;-11;40;-12;40;-13;39;-14;39;-15;39;-15;38;-15;36;-15;36;-15;36;-15;36;-14;37;-13;37;-13;37;-13;37;-14;37;-13;36;-13;37;-12;37;-12;36;-13;36;-13;36;-12;36;-12;37;-12;37;-10;37;-7;38;-7;38;-6;39;-6;38;-7;38;-7;39;-6;38;-6;38;-5;39;-5;38;-6;38;-6;38;-4;38;-3;38;-3;39;-3;39;-5;39;-5;39;-6;40;-7;39;-1;4,occupied
7130187,-67,384,74;-96;4;0;0;0;0;0;0;0;-4;1;-13;6;-15;6;-16;5;-17;5;-17;5;-17;5;-17;5;-17;4;-18;4;-18;3;-18;4;-19;4;-19;3;-19;3;-19;2;-18;2;-18;2;-18;2;-19;2;-18;2;-18;2;-18;1;-18;2;-18;2;-18;2;-18;2;-9;1;-18;3;-18;3;-18;3;-18;3;-18;2;-18;3;-17;3;-18;4;-18;3;-18;4;-18;4;-17;5;-17;5;-17;5;-17;5;-18;5;-18;5;-17;5;-17;6;-17;6;-17;6;-17;6;-17;6;-17;6;-17;6;-17;7;-5;1;0;0;0;0;0;0;0;0;-1;-1;1;3;12;27;13;27;13;28;13;29;14;27;15;27;15;26;14;26;14;25;14;24;14;24;14;23;14;23;14;22;16;22;16;21;16;21;16;21;16;20;17;19;16;19;15;19;15;18;16;18;16;17;16;17;17;17;17;16;18;16;19;16;20;15;19;15;19;15;19;16;19;16;18;15;18;15;18;15;18;16;19;16;19;16;19;16;19;16;19;16;19;17;18;18;17;19;18;18;18;18;17;19;16;20;15;20;14;20;14;19;13;19;13;20;12;20;3;5;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-6;3;-24;14;-27;12;-30;10;-32;10;-31;10;-32;10;-33;9;-33;8;-33;7;-34;7;-34;9;-35;9;-35;9;-35;8;-35;7;-35;5;-35;5;-34;5;-34;4;-33;4;-34;4;-34;4;-34;4;-34;5;-34;5;-34;6;-34;9;-34;6;-33;6;-33;6;-33;6;-33;6;-32;6;-32;6;-33;7;-33;7;-33;9;-33;10;-32;10;-31;10;-32;10;-32;10;-32;10;-32;10;-32;11;-32;11;-32;11;-32;12;-32;11;-31;11;-31;13;-31;13;-32;13;-31;14;-32;15;-32;15;-32;14;-4;1,occupied
7130283,-66,384,74;-96;4;0;0;0;0;0;0;0;4;2;16;11;15;11;15;12;15;13;15;13;15;13;14;14;14;14;14;15;14;15;14;15;15;16;14;16;14;16;14;16;13;17;13;16;13;16;12;16;12;16;12;16;12;16;12;16;12;16;12;16;12;16;6;8;12;16;13;16;13;15;13;15;12;15;12;16;12;15;12;15;13;15;14;15;15;15;14;14;14;14;14;15;14;14;15;14;15;14;15;14;15;14;15;14;15;14;15;14;15;13;16;13;16;13;15;13;3;3;0;0;0;0;0;0;0;0;-1;-1;3;-4;24;-31;23;-32;23;-33;21;-32;19;-30;19;-30;19;-30;19;-30;18;-29;18;-28;18;-28;17;-28;16;-28;15;-28;14;-29;13;-30;13;-30;12;-29;12;-29;11;-29;11;-29;10;-28;10;-29;10;-28;11;-28;10;-28;8;-29;7;-29;6;-29;6;-29;3;-29;6;-29;6;-30;6;-30;6;-30;6;-30;6;-30;6;-30;7;-30;6;-30;6;-30;5;-30;5;-31;6;-32;8;-31;9;-31;9;-31;10;-30;11;-30;12;-29;13;-28;14;-27;14;-27;14;-27;14;-26;15;-25;16;-25;4;-7;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;7;4;30;20;29;21;28;22;28;24;29;25;28;25;28;26;27;27;27;28;27;27;28;28;28;28;28;29;27;29;26;29;25;30;25;30;24;30;24;31;23;31;23;31;23;31;23;30;23;30;24;30;25;30;28;28;24;29;24;29;25;29;25;28;25;28;25;29;24;29;25;28;26;28;28;27;28;26;29;26;29;26;29;27;28;26;29;27;29;26;30;26;29;25;29;25;29;25;30;25;29;24;30;24;31;24;30;25;32;23;34;23;34;23;34;23;4;2,occupied
7130380,-68,384,74;-96;4;0;0;0;0;0;0;0;-3;-4;-13;-15;-14;-17;-13;-18;-13;-17;-12;-17;-12;-17;-12;-18;-12;-18;-12;-19;-11;-19;-11;-19;-11;-19;-11;-19;-11;-19;-10;-19;-10;-19;-10;-19;-10;-19;-10;-19;-9;-19;-10;-19;-10;-18;-10;-19;-9;-19;-10;-19;-10;-19;-5;-10;-10;-19;-10;-18;-10;-18;-10;-18;-10;-18;-10;-18;-11;-18;-11;-17;-12;-17;-13;-17;-13;-16;-13;-17;-12;-17;-13;-17;-13;-17;-13;-17;-13;-17;-14;-16;-15;-16;-15;-16;-15;-16;-14;-16;-14;-16;-14;-16;-15;-16;-15;-16;-4;-4;0;0;0;0;0;0;0;0;-1;-1;-4;3;-29;24;-28;23;-28;23;-27;24;-25;25;-25;24;-24;24;-24;24;-23;24;-22;24;-21;24;-21;24;-21;24;-20;24;-19;24;-18;25;-17;25;-17;25;-16;25;-16;25;-16;25;-15;25;-14;24;-15;24;-14;24;-13;24;-11;25;-11;26;-11;26;-10;26;-8;27;-9;26;-11;26;-12;27;-11;27;-10;27;-9;27;-9;28;-10;28;-10;28;-9;29;-9;29;-10;29;-11;29;-12;28;-12;28;-13;28;-13;28;-14;27;-14;26;-15;25;-15;25;-16;25;-16;25;-16;24;-17;24;-18;23;-5;5;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-7;-8;-23;-30;-22;-31;-22;-32;-22;-33;-21;-33;-20;-33;-20;-34;-19;-35;-20;-36;-20;-35;-21;-35;-20;-36;-20;-36;-20;-37;-18;-37;-17;-38;-16;-37;-16;-37;-16;-37;-15;-37;-15;-37;-16;-37;-17;-37;-17;-36;-17;-36;-19;-36;-19;-34;-18;-36;-18;-36;-18;-36;-18;-35;-18;-35;-18;-35;-19;-34;-19;-34;-19;-33;-20;-31;-22;-32;-22;-33;-22;-33;-23;-33;-23;-33;-23;-33;-22;-32;-23;-31;-24;-31;-24;-31;-24;-32;-24;-32;-25;-31;-26;-30;-26;-30;-25;-30;-23;-30;-25;-32;-26;-34;-26;-32;-4;-4,occupied
7130480,-67,384,74;-96;4;0;0;0;0;0;0;0;4;-2;16;-8;17;-8;17;-7;17;-7;18;-6;18;-6;18;-6;18;-5;19;-5;19;-5;19;-5;19;-5;20;-5;20;-4;19;-4;19;-3;19;-3;19;-3;19;-3;19;-2;19;-2;19;-2;19;-2;19;-3;19;-3;19;-3;9;-2;19;-4;19;-4;19;-4;19;-4;19;-3;19;-3;19;-4;19;-4;18;-4;18;-4;19;-5;19;-5;18;-6;19;-6;19;-6;19;-6;19;-6;18;-6;18;-6;18;-6;18;-7;18;-7;18;-7;18;-7;18;-7;18;-7;4;-2;0;0;0;0;0;0;0;0;-1;-1;-2;-5;-10;-37;-11;-36;-12;-36;-11;-35;-13;-33;-14;-33;-14;-32;-13;-32;-13;-31;-13;-30;-13;-30;-14;-29;-14;-29;-15;-28;-15;-28;-16;-27;-16;-27;-15;-26;-15;-26;-16;-26;-16;-25;-17;-23;-17;-23;-16;-23;-16;-23;-17;-23;-18;-22;-19;-22;-20;-21;-20;-21;-20;-23;-20;-22;-20;-22;-20;-22;-19;-22;-19;-22;-19;-22;-19;-21;-19;-21;-19;-22;-19;-22;-20;-22;-21;-23;-20;-23;-19;-24;-18;-25;-18;-25;-18;-24;-17;-24;-16;-26;-15;-26;-14;-27;-12;-27;-12;-26;-12;-26;-11;-27;-9;-28;-3;-7;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;7;-4;32;-14;33;-13;33;-12;34;-12;35;-11;35;-11;35;-10;36;-9;37;-9;36;-9;37;-9;38;-9;38;-9;38;-8;38;-7;38;-5;38;-4;37;-5;37;-4;37;-4;36;-4;37;-4;36;-5;37;-5;37;-5;37;-7;37;-9;37;-6;37;-5;37;-5;35;-6;35;-6;36;-6;37;-6;37;-6;37;-6;36;-7;35;-9;35;-9;36;-10;36;-10;37;-10;37;-10;36;-10;35;-11;36;-11;36;-11;36;-12;35;-12;34;-12;34;-13;36;-12;36;-12;36;-11;37;-12;38;-13;36;-11;4;-2,occupied
7130582,-67,384,74;-96;4;0;0;0;0;0;0;0;1;-5;7;-18;8;-18;8;-17;8;-18;9;-18;9;-18;9;-17;10;-17;11;-17;11;-17;11;-17;11;-17;11;-17;11;-17;12;-17;12;-17;12;-16;12;-16;12;-15;13;-16;13;-15;12;-15;12;-15;12;-15;12;-15;12;-16;6;-8;12;-16;12;-16;12;-16;12;-15;11;-15;12;-16;12;-16;11;-16;10;-16;9;-17;10;-17;10;-17;10;-17;10;-17;10;-17;10;-18;9;-18;9;-18;9;-18;9;-18;9;-18;9;-18;9;-18;8;-18;8;-18;8;-18;2;-5;0;0;0;0;0;0;0;0;-1;-1;-4;-4;-26;-26;-27;-26;-27;-26;-26;-25;-29;-18;-28;-18;-28;-18;-28;-19;-28;-18;-27;-17;-27;-17;-27;-17;-27;-16;-27;-14;-27;-13;-28;-13;-27;-12;-26;-12;-26;-12;-27;-12;-27;-11;-26;-10;-26;-10;-26;-10;-26;-10;-26;-9;-26;-7;-27;-6;-27;-6;-28;-6;-26;-10;-28;-7;-28;-7;-28;-7;-28;-6;-27;-7;-27;-7;-28;-7;-28;-7;-28;-8;-28;-8;-29;-7;-29;-7;-29;-8;-29;-9;-28;-10;-27;-11;-27;-11;-27;-12;-27;-13;-26;-13;-25;-14;-24;-15;-23;-14;-23;-14;-23;-15;-22;-15;-6;-4;-1;-1;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;4;-8;18;-31;18;-30;19;-31;21;-31;22;-31;23;-30;23;-29;23;-28;24;-28;24;-29;24;-30;24;-30;24;-30;25;-29;26;-28;27;-27;27;-27;27;-26;27;-25;27;-26;27;-25;27;-26;27;-26;26;-27;26;-27;26;-27;27;-25;26;-26;26;-25;26;-26;25;-26;25;-26;25;-26;26;-26;25;-26;24;-26;22;-26;22;-29;23;-29;23;-30;23;-30;23;-30;23;-29;23;-29;23;-30;23;-30;23;-30;22;-30;22;-30;22;-30;21;-31;21;-31;21;-30;26;-27;27;-28;27;-28;25;-26;2;-4,occupied
7130681,-66,384,74;-96;4;0;0;0;0;0;0;0;1;4;6;16;6;16;5;16;4;16;4;16;4;17;3;17;3;17;3;17;3;17;3;18;3;18;3;18;2;18;2;18;1;18;2;18;1;18;1;18;1;18;1;18;1;18;1;17;1;18;1;18;1;18;0;9;1;18;2;18;2;18;2;17;2;17;2;17;2;17;3;17;3;17;4;17;4;17;4;17;4;17;5;17;5;17;5;17;5;17;6;17;6;17;6;17;6;17;5;17;6;16;6;16;6;17;7;17;1;4;0;0;0;0;0;0;0;0;-1;-1;3;-1;33;-1;34;-2;34;-3;33;-2;29;-9;28;-9;28;-9;28;-9;27;-9;27;-10;26;-10;25;-10;25;-10;24;-11;24;-12;24;-12;24;-13;24;-13;23;-12;23;-13;22;-13;21;-13;21;-13;20;-13;20;-14;20;-14;20;-15;19;-16;19;-16;19;-17;22;-15;19;-17;20;-17;20;-17;19;-17;19;-17;19;-17;19;-17;19;-17;19;-18;19;-18;20;-18;21;-18;22;-18;22;-18;22;-16;22;-16;22;-16;22;-15;22;-14;21;-14;22;-12;22;-11;22;-11;22;-11;22;-10;22;-9;5;-3;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1;7;6;30;5;31;5;31;3;32;2;33;2;33;1;33;1;33;1;33;0;33;0;34;0;35;-1;34;-2;35;-2;34;-3;34;-3;34;-4;34;-4;34;-3;34;-3;33;-4;33;-4;33;-3;34;-2;34;-2;34;-5;34;-2;33;-3;33;-2;34;-1;33;-2;33;-2;32;-1;32;-1;33;0;33;2;32;2;33;2;33;3;34;3;34;3;33;3;33;4;33;4;33;4;33;4;33;5;33;5;33;5;32;6;33;5;34;5;33;1;34;1;35;0;36;1;35;0;4,occupied
7130781,-67,384,74;-96;4;0;0;0;0;0;0;0;-5;-1;-20;-2;-19;-3;-19;-3;-18;-3;-18;-3;-19;-3;-19;-4;-18;-4;-19;-5;-19;-5;-20;-5;-20;-5;-19;-5;-20;-5;-20;-6;-20;-7;-19;-7;-18;-7;-18;-7;-18;-8;-19;-8;-19;-7;-18;-7;-18;-8;-18;-9;-18;-8;-9;-4;-19;-8;-19;-7;-18;-7;-18;-7;-18;-7;-18;-7;-18;-6;-19;-6;-18;-5;-18;-5;-19;-5;-19;-6;-18;-6;-18;-5;-19;-5;-20;-4;-20;-5;-20;-5;-20;-4;-19;-4;-18;-5;-19;-4;-19;-4;-18;-5;-18;-5;-19;-4;-5;-1;0;0;0;0;0;0;0;0;-1;-1;-2;3;-12;30;-10;32;-9;32;-10;31;-8;33;-7;33;-7;32;-7;33;-6;33;-4;32;-3;31;-4;31;-4;30;-4;29;-3;30;-3;29;-3;28;-3;28;-2;27;-2;27;-2;27;-1;27;0;28;1;28;1;27;0;26;0;26;1;26;3;27;4;27;3;29;3;27;4;27;4;26;3;26;2;26;2;26;3;25;4;25;4;26;4;27;3;28;2;28;2;29;1;29;1;29;1;28;0;26;-1;26;-4;27;-4;28;-4;27;-5;26;-6;25;-6;25;-6;25;-7;26;-2;6;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-9;-2;-36;-7;-36;-7;-36;-8;-35;-8;-37;-8;-37;-9;-36;-11;-34;-12;-34;-12;-36;-12;-38;-11;-38;-12;-37;-13;-36;-13;-37;-13;-37;-15;-35;-15;-34;-15;-33;-16;-33;-16;-33;-15;-33;-14;-33;-15;-34;-16;-33;-15;-34;-13;-35;-11;-35;-14;-34;-16;-33;-15;-33;-13;-34;-13;-34;-14;-33;-14;-35;-14;-35;-13;-34;-11;-35;-11;-35;-12;-35;-11;-35;-10;-36;-11;-37;-11;-37;-11;-36;-10;-36;-11;-35;-11;-36;-9;-37;-9;-36;-10;-35;-10;-35;-9;-34;-7;-33;-9;-36;-13;-36;-15;-35;-14;-5;-2,occupied
7130881,-66,384,74;-96;4;0;0;0;0;0;0;0;-3;-4;-11;-17;-11;-17;-11;-18;-11;-18;-10;-18;-9;-19;-9;-19;-9;-20;-9;-20;-9;-21;-9;-21;-9;-21;-9;-21;-9;-21;-8;-21;-8;-21;-8;-21;-7;-20;-7;-20;-7;-21;-6;-21;-6;-21;-7;-20;-7;-20;-7;-20;-7;-20;-4;-10;-8;-20;-8;-20;-9;-19;-9;-19;-8;-19;-8;-20;-8;-19;-9;-19;-10;-19;-11;-18;-11;-18;-11;-18;-10;-18;-10;-18;-11;-19;-11;-18;-11;-18;-12;-18;-12;-18;-12;-18;-12;-18;-12;-18;-13;-17;-13;-17;-13;-17;-13;-16;-4;-4;0;0;0;0;0;0;0;0;-1;-1;-6;1;-39;12;-38;13;-37;13;-36;11;-30;17;-30;18;-30;18;-29;18;-28;18;-28;18;-28;18;-27;18;-26;18;-25;18;-24;19;-24;20;-23;20;-23;20;-23;19;-23;20;-22;20;-21;20;-20;20;-20;20;-20;19;-19;20;-18;21;-17;22;-17;23;-17;23;-21;21;-17;23;-18;23;-18;23;-17;23;-17;23;-17;23;-16;23;-17;24;-17;24;-17;24;-17;24;-17;24;-17;24;-19;23;-20;23;-20;23;-20;23;-21;22;-22;21;-22;21;-22;19;-22;18;-22;17;-22;17;-22;16;-23;16;-6;3;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-5;-9;-17;-34;-17;-35;-16;-36;-15;-36;-14;-37;-13;-38;-13;-38;-13;-39;-12;-39;-13;-39;-13;-40;-12;-40;-11;-40;-11;-40;-10;-40;-9;-41;-8;-41;-7;-40;-7;-40;-7;-40;-7;-40;-8;-40;-9;-40;-9;-40;-9;-40;-10;-39;-6;-40;-9;-38;-8;-39;-8;-39;-9;-37;-10;-37;-10;-38;-10;-38;-11;-38;-12;-37;-14;-36;-15;-36;-14;-37;-14;-37;-14;-37;-14;-37;-14;-37;-15;-36;-16;-36;-16;-36;-17;-36;-18;-36;-18;-36;-18;-35;-18;-34;-18;-35;-18;-35;-11;-37;-11;-39;-12;-40;-13;-40;-2;-5,occupied
7130980,-66,384,74;-96;4;0;0;0;0;0;0;0;-5;1;-18;4;-18;4;-18;3;-19;3;-19;2;-20;1;-20;1;-20;1;-21;0;-21;1;-20;1;-20;0;-20;0;-19;0;-19;-1;-19;-1;-20;0;-20;0;-20;-1;-19;-1;-19;-1;-19;-1;-19;-1;-19;-1;-19;-1;-19;-1;-10;0;-19;0;-19;0;-19;0;-19;0;-19;0;-19;0;-18;0;-18;1;-18;1;-18;2;-19;2;-18;2;-18;2;-19;2;-19;2;-19;2;-19;2;-19;3;-19;3;-18;3;-18;3;-18;3;-18;3;-18;3;-18;3;-19;4;-5;1;0;0;0;0;0;0;0;0;-1;-1;-1;4;-4;32;-2;32;-1;33;-1;33;4;30;5;30;5;29;5;29;5;28;5;28;6;28;6;27;6;26;7;25;7;26;8;26;8;25;8;24;8;24;9;24;9;24;9;23;9;23;9;22;9;22;10;22;11;21;12;21;12;21;13;22;9;24;12;20;12;21;13;21;12;22;12;22;12;21;12;21;12;22;13;22;15;21;14;21;13;21;13;22;12;23;11;24;11;24;11;24;10;24;10;25;9;24;8;24;7;24;7;24;6;24;5;24;4;24;0;5;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-9;0;-34;3;-34;3;-35;2;-35;1;-35;-1;-37;-3;-39;-5;-38;-5;-38;-5;-37;-3;-37;-2;-37;-3;-36;-3;-36;-4;-36;-5;-36;-7;-36;-6;-36;-6;-35;-6;-35;-7;-35;-7;-35;-7;-35;-6;-35;-6;-35;-6;-36;-5;-35;-8;-34;-6;-34;-6;-35;-6;-35;-6;-35;-6;-35;-6;-34;-5;-34;-5;-34;-4;-34;-2;-34;-1;-35;-1;-35;-1;-36;-1;-35;-1;-35;-1;-35;0;-35;1;-35;0;-35;0;-35;1;-35;1;-34;1;-34;2;-35;3;-36;2;-36;-3;-37;-3;-38;-3;-36;-2;-5;-1,occupied
7131084,-66,384,74;-96;4;0;0;0;0;0;0;0;-3;4;-10;17;-10;17;-12;17;-12;16;-12;16;-13;16;-13;16;-14;16;-14;16;-14;16;-14;16;-15;16;-15;16;-15;15;-15;15;-16;15;-16;15;-16;14;-16;14;-16;14;-16;13;-15;13;-15;13;-16;14;-16;14;-16;14;-8;7;-15;14;-15;15;-15;15;-15;14;-15;13;-15;14;-15;14;-15;14;-14;15;-14;16;-14;16;-14;16;-13;16;-13;16;-13;16;-13;16;-13;16;-12;16;-12;17;-13;17;-13;16;-13;16;-13;16;-12;16;-12;17;-12;17;-3;4;0;0;0;0;0;0;0;0;-1;-1;3;2;26;23;26;23;28;23;27;22;28;19;28;19;28;18;28;18;27;17;27;17;27;16;27;16;26;15;27;14;28;13;28;12;27;12;26;11;26;11;26;11;26;10;26;9;25;9;25;9;25;8;26;8;26;6;26;5;27;6;27;6;27;7;27;5;27;6;27;6;27;5;27;5;28;5;28;5;28;6;28;6;29;5;29;5;29;5;29;5;29;7;29;8;29;9;29;10;29;11;28;11;27;12;27;13;26;13;25;13;25;14;24;16;23;16;5;4;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-5;6;-20;28;-22;29;-23;30;-24;30;-24;29;-25;29;-26;28;-27;28;-28;27;-28;28;-27;28;-28;29;-29;28;-30;28;-30;27;-31;27;-31;26;-30;24;-30;24;-31;24;-31;24;-31;25;-30;24;-30;24;-30;25;-30;26;-30;25;-29;25;-29;25;-30;25;-29;25;-29;25;-29;25;-29;25;-29;25;-29;27;-27;28;-27;29;-26;29;-26;30;-26;30;-27;29;-26;29;-26;29;-25;30;-25;30;-25;29;-25;30;-26;30;-25;29;-25;30;-25;30;-25;30;-26;28;-26;29;-27;30;-27;29;-4;3,occupied
7131184,-66,384,74;-96;4;0;0;0;0;0;0;0;3;1;15;7;15;8;15;8;15;9;15;9;14;10;14;10;14;10;14;10;14;11;14;11;14;11;14;12;14;12;13;12;13;12;13;12;13;12;13;12;13;13;12;13;12;13;12;12;13;12;13;12;13;12;6;6;12;13;13;12;13;12;12;12;12;12;12;12;12;12;13;12;13;11;14;11;14;10;14;11;14;11;14;11;14;11;14;11;14;11;14;11;14;11;14;11;14;11;14;10;14;10;15;10;15;10;15;10;3;2;0;0;0;0;0;0;0;0;-1;-1;6;-6;52;-42;52;-45;52;-46;50;-43;39;-48;39;-48;38;-48;38;-47;37;-46;35;-46;33;-46;32;-45;32;-45;29;-46;28;-48;27;-49;27;-48;27;-47;25;-46;24;-46;24;-46;22;-45;21;-45;20;-44;21;-43;20;-45;17;-47;15;-48;15;-48;15;-48;15;-48;14;-48;17;-48;17;-48;16;-48;16;-48;17;-48;17;-50;17;-50;16;-49;14;-49;14;-50;16;-51;18;-52;20;-51;22;-51;23;-50;23;-49;23;-48;25;-47;27;-46;28;-45;29;-43;29;-42;29;-42;30;-41;33;-39;8;-10;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;13;8;53;36;52;38;51;40;50;42;49;43;49;45;48;45;47;46;47;48;48;48;50;47;50;48;50;49;49;51;46;52;44;54;43;55;41;54;41;54;40;54;39;55;39;55;42;54;43;54;44;53;45;52;42;56;42;52;41;54;41;54;41;52;41;51;41;52;43;52;43;52;43;51;45;48;47;48;48;49;50;49;49;49;47;49;48;49;49;48;50;46;49;47;48;48;49;49;48;48;49;46;51;45;52;46;51;46;45;50;46;52;46;54;44;55;5;6,occupied
7131280,-67,384,74;-96;4;0;0;0;0;0;0;0;-1;-5;-2;-19;-1;-19;0;-19;0;-20;0;-20;1;-20;1;-20;2;-20;1;-20;2;-21;2;-21;2;-21;2;-21;3;-20;3;-20;4;-21;4;-21;4;-20;4;-20;4;-20;4;-20;4;-20;4;-20;4;-20;4;-20;4;-20;2;-10;4;-20;3;-20;3;-20;3;-20;3;-20;3;-20;3;-19;3;-19;2;-19;1;-19;1;-19;1;-19;1;-20;1;-20;1;-20;1;-20;1;-20;0;-20;0;-20;0;-20;0;-20;0;-20;0;-20;0;-21;0;-20;-1;-20;-1;-5;0;0;0;0;0;0;0;0;-1;-1;-5;-2;-35;-8;-36;-6;-37;-5;-36;-7;-34;-2;-34;-1;-33;-1;-33;-1;-33;0;-32;0;-32;1;-32;1;-31;1;-31;2;-30;3;-29;3;-29;4;-29;4;-28;4;-28;4;-27;4;-27;5;-27;6;-27;6;-27;6;-26;6;-26;8;-25;9;-26;9;-26;10;-27;9;-25;9;-26;9;-27;9;-27;9;-26;9;-26;9;-26;9;-26;9;-27;9;-27;10;-27;10;-27;10;-27;10;-28;9;-29;8;-28;8;-27;7;-27;6;-28;5;-28;4;-28;3;-28;2;-28;2;-27;2;-27;2;-27;0;-7;0;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-9;0;-36;2;-36;3;-37;3;-37;4;-38;5;-38;6;-38;8;-38;8;-37;8;-37;7;-39;6;-39;7;-39;8;-38;9;-37;10;-37;10;-38;11;-37;12;-36;12;-36;12;-36;12;-36;11;-36;10;-36;10;-36;10;-37;12;-36;10;-35;11;-35;10;-36;9;-36;9;-36;10;-36;9;-36;9;-37;9;-36;7;-35;5;-35;5;-37;5;-38;5;-38;6;-38;6;-38;5;-37;5;-37;5;-37;5;-38;4;-38;5;-38;4;-37;3;-38;2;-38;3;-38;6;-36;5;-37;6;-38;7;-37;0;-5,occupied
