timestamp_ms,rssi,csi_len,csi_bytes,label
754200,-56,384,74;-96;4;0;0;0;0;0;0;0;-3;3;-12;12;-13;12;-13;12;-13;12;-14;11;-14;11;-15;10;-15;10;-15;10;-15;9;-15;9;-15;9;-15;9;-15;8;-15;8;-15;8;-15;8;-14;8;-15;8;-15;7;-15;7;-14;7;-14;7;-14;7;-14;8;-14;8;-7;3;-14;7;-14;8;-13;8;-13;8;-13;8;-13;8;-13;9;-12;9;-12;9;-12;9;-12;10;-12;9;-12;10;-12;10;-12;10;-11;10;-11;11;-11;11;-11;11;-11;11;-11;11;-11;11;-11;12;-11;12;-11;12;-11;12;-3;3;0;0;0;0;0;0;0;0;0;0;6;4;24;16;25;15;26;16;26;16;27;15;27;14;27;14;26;14;26;13;27;13;27;13;27;12;27;12;27;12;27;11;28;10;29;10;29;10;29;9;28;10;28;9;28;8;28;8;27;8;27;8;28;7;28;6;28;5;29;4;31;3;32;4;31;5;31;5;31;5;31;6;31;6;31;6;31;6;32;6;34;6;34;4;34;4;34;5;36;6;37;7;36;9;35;10;36;9;37;10;37;11;36;13;36;13;35;14;34;14;34;15;36;17;36;17;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6;6;-22;27;-23;26;-24;25;-24;24;-24;22;-25;22;-27;21;-28;21;-28;21;-27;20;-27;21;-27;21;-27;20;-28;20;-28;18;-29;16;-29;16;-28;17;-26;16;-25;15;-25;16;-26;15;-25;15;-25;15;-25;15;-26;16;-26;17;-26;16;-25;16;-24;16;-24;16;-24;16;-24;16;-23;16;-23;17;-23;18;-21;19;-21;19;-21;20;-21;21;-22;21;-22;21;-21;21;-20;22;-20;22;-20;22;-20;23;-20;23;-20;23;-19;23;-19;23;-20;25;-20;25;-18;24;-18;24;-19;25;-18;24;-5;6,motion
754300,-56,384,74;-96;4;0;0;0;0;0;0;0;-3;-3;-11;-12;-11;-12;-11;-13;-10;-13;-10;-14;-9;-14;-8;-14;-8;-14;-8;-14;-8;-14;-7;-14;-7;-15;-7;-14;-7;-14;-6;-14;-6;-14;-6;-14;-6;-14;-6;-14;-6;-14;-6;-14;-5;-13;-6;-13;-6;-13;-6;-13;-6;-13;-3;-7;-6;-13;-6;-13;-6;-13;-6;-13;-6;-13;-7;-12;-7;-12;-7;-12;-7;-12;-7;-12;-8;-12;-8;-12;-8;-12;-8;-12;-8;-12;-9;-12;-9;-12;-9;-11;-9;-12;-9;-12;-9;-11;-9;-11;-10;-11;-10;-11;-10;-11;-10;-11;-3;-3;0;0;0;0;0;0;0;0;0;0;-10;10;-38;42;-36;43;-35;45;-35;44;-34;43;-32;44;-31;45;-31;44;-30;44;-31;44;-31;43;-31;43;-30;44;-28;45;-26;46;-25;48;-24;49;-23;49;-24;48;-25;46;-24;47;-23;48;-21;49;-21;48;-21;48;-21;49;-17;51;-14;52;-14;52;-14;52;-14;53;-16;54;-18;56;-17;57;-15;56;-16;56;-17;57;-18;58;-19;59;-19;59;-17;58;-16;61;-17;63;-18;63;-20;62;-23;62;-25;61;-25;60;-28;59;-32;59;-34;59;-34;58;-35;58;-34;58;-34;58;-37;57;-38;56;-10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-12;-11;-44;-41;-41;-43;-38;-45;-36;-47;-35;-48;-34;-49;-31;-50;-29;-52;-29;-52;-30;-50;-31;-49;-32;-51;-32;-52;-29;-51;-27;-51;-26;-51;-25;-52;-24;-52;-23;-51;-23;-50;-22;-50;-22;-50;-25;-50;-26;-49;-26;-47;-26;-46;-26;-45;-24;-45;-23;-46;-25;-46;-27;-45;-27;-46;-27;-46;-27;-45;-27;-45;-27;-44;-29;-41;-32;-40;-35;-41;-36;-42;-36;-41;-34;-41;-34;-43;-36;-42;-35;-40;-34;-40;-35;-41;-36;-41;-37;-41;-38;-39;-40;-37;-40;-38;-39;-39;-40;-38;-43;-37;-43;-37;-41;-37;-11;-10,motion
754400,-57,384,74;-96;4;0;0;0;0;0;0;0;3;-3;15;-9;15;-9;15;-8;16;-7;16;-7;16;-6;16;-6;16;-5;16;-5;16;-5;16;-5;16;-4;16;-4;16;-4;16;-4;16;-4;16;-4;15;-3;15;-3;15;-3;15;-3;15;-3;15;-3;15;-3;15;-3;15;-3;7;-2;14;-3;14;-4;14;-4;14;-4;14;-4;14;-5;14;-5;14;-5;13;-5;13;-6;13;-6;13;-6;14;-6;13;-6;14;-7;14;-7;13;-8;13;-8;13;-8;13;-8;13;-8;13;-8;13;-8;13;-8;13;-9;13;-9;3;-3;0;0;0;0;0;0;0;0;0;0;-4;-7;-15;-26;-16;-27;-17;-27;-18;-27;-19;-26;-19;-26;-19;-25;-18;-24;-18;-24;-18;-24;-19;-25;-19;-25;-19;-24;-20;-22;-21;-22;-22;-23;-21;-23;-21;-22;-21;-22;-21;-22;-22;-22;-23;-21;-23;-20;-22;-21;-22;-21;-23;-21;-24;-19;-26;-18;-26;-18;-27;-17;-28;-17;-27;-18;-26;-19;-26;-19;-26;-19;-27;-20;-28;-21;-27;-21;-27;-21;-28;-20;-29;-19;-30;-20;-29;-21;-30;-22;-30;-24;-29;-25;-29;-26;-30;-27;-30;-28;-29;-28;-28;-29;-27;-29;-26;-30;-25;-30;-26;-31;-27;-31;-26;-32;-7;-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;-4;30;-16;30;-15;31;-13;31;-12;31;-12;32;-11;32;-10;32;-9;32;-8;32;-9;32;-9;32;-8;31;-7;31;-6;31;-5;31;-4;31;-4;30;-5;29;-4;29;-3;29;-3;29;-3;28;-4;28;-5;28;-5;29;-6;29;-6;28;-6;28;-6;28;-7;28;-7;28;-6;27;-6;27;-7;27;-7;27;-8;27;-10;26;-10;26;-10;26;-10;27;-10;27;-11;27;-12;27;-13;27;-13;27;-12;27;-12;26;-13;26;-13;27;-13;27;-14;27;-15;27;-15;26;-15;27;-16;27;-16;27;-16;6;-4,motion
754500,-57,384,74;-96;4;0;0;0;0;0;0;0;-4;-1;-16;-2;-16;-3;-17;-3;-17;-4;-16;-4;-16;-5;-16;-5;-15;-5;-15;-6;-15;-6;-16;-6;-16;-6;-16;-6;-15;-6;-15;-7;-15;-7;-14;-6;-14;-6;-14;-7;-14;-7;-14;-7;-14;-6;-14;-6;-14;-6;-14;-6;-14;-6;-7;-3;-14;-5;-14;-5;-14;-4;-14;-4;-14;-4;-14;-4;-14;-4;-14;-4;-14;-4;-14;-3;-14;-3;-15;-3;-15;-2;-15;-2;-15;-2;-15;-2;-15;-2;-15;-2;-15;-2;-15;-1;-15;-1;-16;-1;-16;-1;-16;-1;-16;-1;-16;-1;-4;-1;0;0;0;0;0;0;0;0;0;0;1;7;5;29;7;29;8;30;7;29;8;28;8;28;8;29;9;29;9;27;9;27;9;28;9;27;9;27;10;27;10;26;12;26;12;28;12;27;12;26;12;26;12;26;13;26;13;26;13;26;13;26;13;26;15;25;17;25;18;25;18;24;18;25;17;26;17;26;17;27;17;28;18;29;17;29;18;29;18;29;17;29;18;28;19;28;20;30;19;31;19;32;18;33;16;34;15;34;15;34;14;35;13;35;12;36;11;37;11;37;11;36;11;36;10;37;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8;1;-32;5;-31;4;-31;2;-31;1;-31;0;-31;-1;-31;-2;-31;-3;-30;-3;-30;-3;-30;-2;-31;-3;-31;-4;-30;-5;-30;-6;-29;-7;-28;-7;-28;-6;-29;-6;-28;-7;-27;-7;-28;-7;-27;-6;-27;-5;-28;-4;-28;-3;-28;-3;-27;-4;-27;-4;-27;-4;-27;-4;-27;-4;-27;-4;-28;-3;-28;-3;-28;-2;-27;0;-27;1;-28;1;-28;1;-28;1;-29;1;-29;1;-28;2;-29;2;-29;2;-28;2;-28;3;-28;3;-28;3;-28;4;-29;5;-30;4;-29;4;-30;5;-31;5;-31;5;-8;1,motion
754600,-57,384,74;-96;4;0;0;0;0;0;0;0;-5;1;-17;4;-17;3;-17;3;-17;2;-17;2;-17;1;-17;1;-17;0;-17;0;-17;-1;-17;-1;-17;-1;-17;-1;-17;-1;-17;-2;-17;-2;-17;-2;-16;-2;-15;-2;-15;-2;-15;-2;-15;-2;-15;-2;-15;-2;-15;-2;-16;-1;-8;-1;-15;-1;-15;-1;-15;-1;-15;-1;-15;-1;-15;0;-15;0;-15;0;-15;1;-15;1;-15;1;-15;1;-15;2;-15;2;-15;2;-15;3;-15;3;-15;3;-15;3;-15;3;-15;3;-15;3;-15;3;-15;3;-15;4;-15;4;-4;1;0;0;0;0;0;0;0;0;0;0;1;7;7;29;8;28;9;28;9;27;11;26;11;25;11;26;11;26;11;25;11;25;11;26;10;26;10;25;12;23;13;23;14;24;14;25;15;24;15;23;15;23;15;23;16;22;15;23;14;23;13;23;14;23;16;21;19;21;20;21;20;20;21;20;21;21;20;22;20;22;20;22;20;23;20;24;20;25;20;26;21;24;22;22;24;22;23;24;22;25;22;26;22;27;22;28;21;28;20;29;19;30;17;30;17;31;16;32;16;31;18;30;19;31;18;32;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8;1;-33;6;-33;5;-33;3;-33;2;-33;0;-33;-1;-33;-2;-33;-3;-33;-4;-32;-3;-32;-1;-32;-1;-31;-3;-31;-3;-31;-5;-31;-6;-31;-6;-30;-5;-30;-5;-29;-7;-28;-8;-28;-7;-28;-6;-28;-4;-29;-4;-30;-2;-30;-2;-29;-3;-27;-3;-27;-2;-27;-3;-27;-3;-27;-4;-28;-5;-28;-4;-28;-2;-27;0;-27;2;-28;2;-28;3;-28;3;-28;2;-29;3;-29;4;-29;3;-29;2;-28;2;-29;3;-29;3;-28;4;-28;7;-29;8;-29;6;-28;6;-29;8;-30;7;-30;6;-8;1,motion
754700,-57,384,74;-96;4;0;0;0;0;0;0;0;-5;-1;-17;-3;-18;-3;-18;-4;-18;-4;-18;-5;-17;-5;-17;-6;-16;-6;-16;-7;-16;-7;-16;-7;-16;-7;-16;-7;-16;-8;-15;-8;-15;-8;-15;-8;-15;-7;-15;-8;-14;-8;-14;-7;-14;-7;-14;-7;-14;-7;-14;-7;-14;-7;-7;-4;-14;-6;-14;-6;-14;-6;-14;-6;-14;-6;-14;-6;-14;-6;-14;-5;-14;-5;-14;-4;-15;-4;-15;-4;-15;-4;-15;-3;-15;-3;-15;-3;-15;-3;-16;-3;-16;-3;-15;-3;-15;-3;-16;-3;-16;-2;-16;-2;-16;-2;-16;-2;-4;-1;0;0;0;0;0;0;0;0;0;0;-2;7;-6;29;-5;30;-4;30;-4;29;-3;28;-2;29;-2;30;-2;30;-1;29;-1;29;-1;29;0;28;0;28;1;27;2;28;3;29;3;30;3;30;3;29;3;28;3;28;4;28;5;29;4;29;4;29;5;28;8;27;10;27;11;27;11;27;10;28;9;29;8;30;9;31;9;31;9;32;9;32;10;32;10;33;9;32;10;31;11;32;12;33;11;34;9;35;8;36;8;36;7;35;7;36;5;36;4;37;2;37;2;38;2;38;3;37;2;37;1;38;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8;-2;-32;-8;-32;-10;-32;-12;-32;-13;-31;-14;-31;-14;-30;-15;-29;-15;-28;-16;-28;-14;-29;-13;-29;-15;-29;-16;-28;-17;-27;-17;-26;-18;-25;-18;-25;-17;-25;-18;-24;-18;-24;-19;-24;-18;-25;-17;-25;-16;-26;-15;-26;-14;-25;-14;-24;-15;-24;-14;-25;-14;-25;-14;-25;-14;-25;-14;-26;-14;-26;-14;-26;-12;-26;-10;-26;-10;-27;-10;-28;-10;-28;-10;-27;-10;-28;-9;-28;-8;-29;-8;-28;-9;-28;-9;-28;-8;-28;-8;-29;-7;-29;-6;-30;-5;-30;-6;-30;-6;-31;-6;-31;-6;-31;-6;-8;-2,motion
754799,-56,384,74;-96;4;0;0;0;0;0;0;0;-1;-5;-4;-17;-4;-18;-3;-18;-3;-18;-2;-18;-2;-18;-1;-18;-1;-18;0;-18;0;-18;0;-18;0;-18;0;-18;0;-17;1;-17;1;-17;1;-17;1;-17;1;-16;1;-16;1;-16;1;-16;1;-16;1;-16;1;-16;0;-16;0;-8;1;-16;0;-16;0;-16;0;-15;0;-15;-1;-15;-1;-15;-1;-15;-2;-15;-2;-15;-3;-15;-3;-15;-3;-15;-3;-15;-3;-15;-3;-16;-4;-16;-4;-16;-4;-15;-4;-15;-4;-16;-4;-16;-5;-16;-5;-16;-5;-16;-5;-16;-2;-4;0;0;0;0;0;0;0;0;0;0;-8;2;-30;10;-29;11;-29;12;-29;12;-29;12;-29;13;-28;13;-28;13;-27;13;-27;13;-27;13;-27;13;-27;14;-26;14;-25;15;-25;16;-25;16;-24;16;-24;15;-25;16;-25;16;-25;17;-24;18;-24;18;-24;17;-23;17;-22;19;-22;21;-22;20;-23;21;-24;22;-24;21;-24;21;-24;22;-23;22;-24;21;-24;22;-24;23;-24;23;-26;23;-26;24;-25;25;-25;25;-26;25;-28;24;-29;23;-30;22;-31;22;-32;21;-33;20;-33;20;-33;19;-33;19;-32;19;-34;18;-35;17;-36;15;-9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;-9;-9;-33;-8;-34;-8;-34;-7;-34;-5;-34;-3;-33;-2;-33;-1;-33;-1;-34;-1;-35;-2;-35;-2;-35;-2;-34;-1;-34;0;-33;2;-32;2;-32;2;-31;2;-31;2;-30;1;-30;1;-30;1;-30;0;-30;0;-30;0;-29;0;-29;0;-28;0;-29;-1;-29;-2;-29;-2;-29;-2;-29;-2;-29;-2;-29;-3;-29;-4;-29;-5;-29;-6;-28;-7;-28;-7;-29;-6;-30;-6;-30;-6;-29;-7;-30;-7;-29;-7;-29;-7;-30;-8;-30;-8;-30;-10;-30;-10;-30;-9;-30;-9;-30;-11;-30;-12;-30;-11;-29;-3;-8,motion
754900,-57,384,74;-96;4;0;0;0;0;0;0;0;2;-4;8;-16;8;-16;9;-16;9;-15;10;-15;10;-15;11;-14;11;-14;11;-14;11;-13;11;-13;11;-13;11;-13;12;-12;12;-12;12;-12;11;-12;11;-11;11;-11;11;-11;11;-11;11;-11;10;-11;10;-11;10;-11;10;-11;5;-6;9;-11;9;-11;9;-11;9;-11;9;-11;9;-12;8;-12;8;-12;8;-12;7;-13;7;-13;7;-13;7;-13;7;-13;7;-13;6;-14;6;-14;5;-14;5;-14;5;-14;5;-14;5;-14;5;-14;5;-14;4;-15;5;-15;1;-4;0;0;0;0;0;0;0;0;0;0;-7;-4;-26;-15;-26;-14;-28;-13;-28;-13;-28;-12;-28;-11;-27;-11;-27;-10;-27;-10;-27;-10;-28;-10;-28;-9;-28;-8;-27;-7;-28;-6;-28;-6;-28;-5;-29;-4;-28;-5;-28;-5;-29;-4;-29;-2;-28;-2;-28;-4;-27;-4;-28;-3;-27;-1;-28;1;-29;2;-30;2;-31;2;-32;1;-31;1;-31;1;-31;1;-32;1;-32;1;-32;2;-32;2;-33;2;-33;3;-33;4;-33;4;-34;3;-36;2;-36;0;-36;0;-37;0;-38;-1;-39;-1;-39;-2;-38;-3;-37;-5;-37;-5;-38;-5;-39;-6;-40;-6;-10;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;-7;23;-26;24;-24;24;-23;24;-23;25;-22;27;-21;28;-21;28;-21;28;-19;27;-20;27;-21;27;-21;27;-20;27;-20;27;-17;27;-15;27;-15;26;-17;25;-16;25;-15;24;-15;25;-15;24;-16;23;-16;23;-16;24;-16;23;-16;22;-16;22;-16;22;-17;22;-17;22;-16;21;-17;20;-18;20;-18;20;-18;18;-19;18;-21;17;-21;17;-21;18;-21;18;-22;18;-22;17;-23;17;-23;18;-23;17;-24;16;-24;15;-23;15;-23;15;-24;15;-26;15;-25;14;-25;14;-26;14;-26;14;-25;3;-7,motion
755000,-57,384,74;-96;4;0;0;0;0;0;0;0;3;-1;15;-4;15;-4;16;-4;16;-3;16;-3;16;-2;16;-2;16;-1;16;-1;16;0;16;0;16;0;16;0;16;1;16;1;15;1;15;1;15;1;15;1;15;1;15;1;15;1;14;1;14;1;15;1;15;1;7;0;14;0;14;0;14;0;14;0;14;0;14;-1;14;-1;14;-1;14;-1;14;-1;14;-1;14;-1;14;-2;14;-2;14;-2;14;-3;14;-3;14;-3;14;-3;14;-3;14;-4;15;-4;15;-4;14;-4;15;-4;15;-4;3;-1;0;0;0;0;0;0;0;0;0;0;-2;-8;-7;-31;-7;-31;-8;-31;-9;-30;-9;-29;-10;-29;-10;-30;-9;-29;-10;-29;-11;-28;-10;-28;-10;-28;-11;-28;-11;-27;-12;-26;-13;-28;-13;-28;-13;-28;-14;-27;-14;-27;-14;-27;-16;-27;-16;-26;-15;-26;-14;-26;-14;-26;-16;-25;-18;-25;-18;-25;-19;-24;-20;-25;-19;-26;-18;-26;-18;-26;-19;-26;-18;-27;-19;-28;-20;-28;-20;-29;-19;-28;-19;-28;-20;-29;-21;-30;-21;-30;-20;-31;-20;-32;-19;-32;-19;-32;-19;-32;-18;-33;-17;-34;-16;-34;-15;-34;-14;-34;-14;-34;-14;-35;-12;-36;-3;-9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;-2;31;-7;30;-6;30;-4;31;-2;31;-2;31;-2;31;-1;31;0;30;1;30;1;30;1;31;1;31;3;31;4;30;4;30;5;30;5;29;4;29;5;28;6;27;6;28;5;27;4;27;4;28;4;28;2;28;2;27;2;27;2;26;2;27;2;27;2;27;2;27;2;28;2;27;1;26;-1;26;-1;27;-1;28;-2;28;-3;28;-3;28;-3;28;-4;28;-4;28;-4;28;-3;28;-4;29;-4;29;-4;29;-6;30;-6;29;-6;28;-6;29;-6;30;-7;30;-7;7;-2,motion
755099,-56,384,74;-96;4;0;0;0;0;0;0;0;-5;-4;-17;-13;-17;-13;-17;-14;-16;-15;-16;-15;-15;-15;-14;-16;-14;-16;-14;-16;-14;-16;-13;-17;-13;-17;-13;-17;-12;-17;-12;-17;-12;-17;-11;-16;-11;-16;-11;-16;-11;-16;-11;-16;-11;-16;-10;-16;-11;-16;-11;-16;-11;-16;-6;-8;-11;-15;-11;-15;-11;-15;-11;-15;-11;-15;-11;-15;-12;-14;-12;-14;-12;-13;-12;-13;-13;-13;-13;-13;-13;-13;-13;-13;-14;-13;-14;-13;-14;-12;-15;-12;-15;-12;-15;-12;-15;-12;-15;-12;-15;-12;-15;-12;-16;-12;-16;-12;-4;-3;0;0;0;0;0;0;0;0;0;0;-9;3;-35;14;-35;16;-35;17;-35;16;-33;16;-32;18;-33;18;-32;18;-31;18;-31;19;-32;19;-31;19;-30;19;-30;19;-30;21;-30;22;-29;23;-28;23;-28;22;-29;21;-29;22;-28;23;-27;25;-27;25;-27;24;-27;25;-25;26;-24;29;-24;29;-25;29;-25;29;-26;28;-27;29;-27;30;-27;30;-27;31;-28;31;-28;32;-28;32;-29;32;-29;33;-29;34;-30;35;-31;35;-33;33;-35;32;-36;32;-36;31;-37;30;-38;29;-39;28;-39;28;-40;27;-40;27;-41;26;-42;25;-43;24;-11;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4;-10;-14;-37;-13;-37;-11;-38;-10;-39;-10;-39;-8;-39;-7;-39;-6;-39;-5;-39;-5;-38;-5;-39;-5;-40;-5;-41;-4;-40;-3;-38;-1;-37;0;-37;0;-37;-1;-37;-1;-37;-1;-37;-1;-36;-2;-36;-3;-36;-3;-35;-3;-34;-3;-33;-3;-34;-2;-35;-3;-35;-4;-34;-4;-35;-5;-34;-5;-34;-5;-35;-6;-34;-7;-33;-9;-33;-10;-33;-10;-33;-10;-34;-10;-34;-10;-34;-11;-34;-11;-35;-11;-35;-12;-34;-12;-34;-12;-34;-13;-34;-14;-34;-14;-34;-14;-34;-14;-35;-15;-36;-16;-35;-16;-35;-4;-9,motion
755199,-56,384,74;-96;4;0;0;0;0;0;0;0;4;-1;17;-1;17;0;17;0;18;1;17;2;17;2;17;3;17;3;17;4;17;4;17;5;17;5;17;4;16;5;16;5;16;5;15;5;15;5;15;5;15;5;14;5;14;5;14;5;14;5;14;5;14;4;7;2;14;4;14;4;14;4;14;4;14;3;14;3;14;3;14;3;14;2;14;2;14;2;14;2;14;2;15;1;15;1;15;1;15;1;15;1;15;0;15;0;15;0;15;0;16;0;16;0;16;0;15;0;3;0;0;0;0;0;0;0;0;0;0;0;0;-8;2;-31;1;-32;0;-32;0;-32;-2;-31;-3;-31;-2;-31;-2;-32;-3;-31;-3;-31;-3;-31;-4;-31;-3;-31;-4;-30;-5;-29;-6;-31;-6;-32;-7;-32;-7;-31;-6;-31;-6;-30;-8;-29;-9;-29;-8;-30;-7;-30;-8;-30;-10;-29;-13;-29;-13;-29;-13;-29;-13;-30;-13;-30;-12;-31;-13;-31;-13;-32;-12;-33;-12;-33;-13;-34;-13;-34;-13;-33;-14;-32;-14;-34;-13;-36;-13;-37;-13;-37;-12;-37;-12;-38;-11;-37;-10;-37;-9;-38;-9;-38;-8;-38;-6;-39;-5;-40;-6;-39;-5;-39;-3;-41;-1;-11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;34;2;34;3;33;5;32;7;33;8;32;8;32;9;32;10;31;11;30;11;30;10;31;11;31;12;31;13;30;13;29;14;28;14;27;13;28;14;28;15;26;15;26;14;26;13;26;12;26;11;27;10;26;10;26;10;25;10;26;10;26;10;27;10;26;10;26;10;27;10;27;8;27;6;27;6;28;7;28;7;28;6;28;6;29;5;29;5;29;4;29;4;28;4;29;4;30;4;30;4;30;3;30;2;30;2;30;2;31;2;32;2;32;1;7;0,motion
755299,-56,384,74;-96;4;0;0;0;0;0;0;0;0;4;3;17;3;17;2;18;2;18;1;18;0;18;0;18;-1;17;-1;17;-2;18;-2;18;-2;18;-2;17;-2;16;-3;16;-3;16;-3;16;-3;16;-3;16;-3;15;-3;15;-3;15;-3;15;-3;15;-3;15;-3;15;-2;7;-2;15;-2;15;-2;15;-2;15;-1;15;-1;15;-1;15;-1;15;0;15;0;15;0;15;0;15;0;15;1;15;1;15;1;15;2;15;2;15;2;15;2;15;2;15;2;15;2;15;2;15;2;15;3;15;0;3;0;0;0;0;0;0;0;0;0;0;7;-2;30;-6;30;-7;30;-7;30;-7;30;-8;30;-8;30;-8;29;-9;28;-10;28;-9;28;-9;29;-9;28;-10;28;-11;27;-11;27;-12;27;-13;27;-13;27;-13;27;-13;27;-13;27;-14;26;-14;25;-14;25;-14;26;-14;25;-16;24;-17;25;-17;27;-18;27;-18;27;-18;27;-18;27;-19;27;-19;27;-19;28;-19;29;-19;29;-20;29;-19;30;-20;29;-22;30;-22;30;-23;32;-22;33;-20;34;-19;34;-18;35;-18;36;-17;36;-15;36;-15;35;-15;34;-15;36;-15;38;-13;38;-11;9;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;2;34;2;34;1;34;-1;34;-2;34;-4;33;-6;33;-7;34;-8;34;-7;33;-6;33;-5;34;-5;34;-7;33;-9;32;-10;31;-9;31;-9;31;-9;30;-8;30;-8;30;-8;30;-7;29;-7;28;-7;29;-7;29;-7;28;-7;28;-7;28;-6;28;-5;28;-5;28;-6;28;-6;28;-5;28;-4;28;-3;28;-1;28;0;29;0;30;-1;30;-1;30;-1;30;-1;29;0;29;0;30;1;30;1;30;2;30;2;29;2;29;2;31;2;31;3;30;4;31;5;31;5;29;1;7,motion
755403,-57,384,74;-96;4;0;0;0;0;0;0;0;1;-4;7;-14;7;-14;8;-14;8;-14;9;-13;9;-13;9;-13;9;-13;9;-12;9;-12;10;-12;10;-12;10;-12;10;-12;10;-11;10;-11;10;-11;9;-10;9;-10;9;-10;9;-10;9;-10;9;-10;9;-10;9;-10;8;-11;4;-6;8;-11;7;-10;7;-10;7;-10;7;-11;7;-11;7;-11;6;-12;6;-12;6;-12;6;-12;6;-12;5;-12;5;-12;5;-12;5;-13;5;-13;4;-13;4;-13;4;-13;4;-14;4;-14;4;-13;4;-13;4;-14;4;-14;1;-4;0;0;0;0;0;0;0;0;0;0;-6;-5;-21;-19;-21;-19;-21;-19;-21;-19;-21;-18;-22;-18;-22;-18;-22;-18;-21;-17;-22;-16;-22;-16;-23;-16;-23;-16;-22;-15;-23;-14;-24;-14;-24;-14;-25;-14;-24;-14;-23;-14;-24;-14;-25;-12;-25;-11;-24;-12;-24;-13;-25;-12;-25;-10;-25;-8;-26;-8;-28;-9;-28;-10;-27;-11;-27;-11;-28;-11;-27;-11;-27;-12;-28;-12;-28;-11;-29;-11;-30;-12;-31;-11;-31;-11;-31;-10;-32;-11;-32;-14;-31;-16;-31;-17;-31;-17;-31;-18;-31;-18;-31;-19;-31;-20;-30;-20;-28;-19;-29;-20;-30;-22;-29;-23;-8;-6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;-5;24;-18;24;-18;24;-17;24;-16;24;-16;25;-15;26;-14;27;-13;27;-13;26;-13;25;-13;26;-14;25;-14;26;-13;26;-11;26;-9;26;-9;26;-10;25;-10;23;-9;22;-9;23;-10;22;-10;22;-11;22;-11;23;-11;23;-11;23;-10;22;-11;22;-11;21;-10;21;-11;21;-11;21;-12;21;-12;21;-13;20;-14;19;-15;19;-16;20;-16;21;-16;21;-15;20;-15;20;-16;20;-16;20;-16;20;-17;20;-18;19;-18;18;-18;19;-19;20;-20;20;-19;19;-19;19;-20;19;-21;18;-20;4;-5,motion
755499,-56,384,74;-96;4;0;0;0;0;0;0;0;4;0;17;3;17;3;17;4;17;4;17;4;17;5;16;6;16;6;16;6;16;6;16;6;16;7;16;7;15;7;15;7;15;7;15;7;14;7;14;7;13;7;14;7;14;7;13;7;14;7;14;7;14;6;7;3;14;6;14;5;14;5;14;5;14;5;14;5;14;5;14;4;14;4;14;3;14;3;14;3;15;3;15;3;15;3;15;2;15;2;15;2;15;2;15;1;15;1;16;1;16;0;15;0;15;0;15;0;4;0;0;0;0;0;0;0;0;0;0;0;1;-8;7;-32;6;-32;5;-33;4;-33;3;-32;3;-31;3;-31;3;-32;3;-31;2;-31;1;-31;1;-32;0;-31;-1;-30;-2;-30;-2;-31;-2;-32;-2;-32;-2;-31;-3;-31;-3;-31;-4;-30;-5;-30;-5;-30;-5;-30;-5;-30;-6;-31;-9;-31;-10;-31;-10;-30;-10;-31;-8;-32;-8;-32;-8;-32;-9;-33;-9;-34;-9;-34;-10;-34;-9;-34;-9;-34;-10;-33;-10;-34;-10;-37;-10;-38;-9;-38;-8;-38;-7;-38;-7;-38;-7;-38;-6;-38;-6;-38;-4;-40;-2;-40;-2;-39;-2;-39;-2;-39;1;-39;0;-10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;2;33;10;32;10;32;12;31;14;30;14;29;15;28;16;28;16;28;17;28;17;28;16;28;17;28;20;27;20;26;20;25;21;25;20;24;19;24;20;23;19;23;19;23;19;23;18;23;18;24;18;25;16;24;15;23;15;23;15;23;15;24;16;24;15;25;15;24;15;24;15;25;13;25;11;26;11;25;12;26;12;26;11;27;11;27;10;28;11;28;11;28;10;28;9;28;8;29;8;28;9;29;8;29;7;29;7;29;7;29;7;30;7;31;6;8;1,motion
