timestamp_ms,rssi,csi_len,csi_bytes,label
7264884,-66,384,74;-96;4;0;0;0;0;0;0;0;-5;1;-17;6;-18;6;-18;6;-18;6;-18;5;-18;5;-18;4;-18;4;-18;3;-18;3;-18;3;-19;3;-19;3;-19;2;-18;2;-18;2;-18;2;-18;2;-18;2;-18;1;-18;1;-18;2;-18;2;-18;2;-18;2;-17;3;-9;1;-18;3;-18;3;-18;3;-18;3;-18;3;-18;3;-18;3;-18;3;-18;4;-18;5;-18;5;-18;5;-18;5;-18;4;-19;4;-19;5;-19;5;-19;5;-19;5;-19;5;-19;5;-19;5;-19;5;-19;5;-19;5;-19;5;-5;1;0;0;0;0;0;0;0;0;-1;-1;-1;4;-6;35;-5;35;-4;36;-4;36;3;35;3;34;2;33;2;33;2;33;2;32;3;31;3;31;4;31;4;30;5;31;5;31;5;30;5;30;5;29;5;30;5;29;5;28;6;28;6;28;6;28;6;28;7;28;7;28;7;28;8;29;4;32;8;29;7;29;7;29;7;29;7;29;6;29;6;29;6;30;6;30;6;31;6;31;6;31;5;31;4;31;1;32;0;31;0;31;0;32;-2;32;-3;31;-4;31;-5;30;-5;29;-6;29;-7;29;-8;27;-3;6;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-9;1;-35;5;-35;4;-36;3;-35;3;-35;2;-34;0;-34;0;-35;-1;-35;-1;-34;-1;-35;-1;-35;-1;-35;-1;-35;-2;-34;-3;-34;-3;-33;-4;-33;-4;-33;-4;-33;-3;-33;-3;-33;-4;-33;-3;-33;-3;-33;-2;-34;-2;-34;-8;-33;-2;-33;-2;-33;-2;-33;-2;-33;-2;-34;-1;-34;-1;-34;-1;-34;0;-34;2;-34;2;-35;2;-35;2;-35;2;-36;1;-36;2;-35;2;-35;2;-37;2;-37;2;-37;3;-37;2;-36;2;-37;3;-38;3;-37;2;-37;-4;-37;-5;-38;-6;-38;-7;-5;-1,occupied
7264983,-67,384,74;-96;4;0;0;0;0;0;0;0;2;-4;11;-15;12;-15;12;-15;13;-15;13;-15;13;-14;13;-14;14;-14;14;-13;14;-13;14;-13;14;-13;14;-13;13;-12;14;-12;14;-12;14;-12;14;-12;14;-12;14;-11;13;-10;14;-11;14;-11;14;-12;14;-12;14;-12;7;-6;14;-12;14;-12;14;-12;13;-12;14;-12;14;-12;14;-12;13;-12;13;-13;13;-13;13;-14;13;-14;13;-14;14;-14;14;-14;13;-14;13;-15;13;-15;13;-15;13;-15;13;-15;14;-14;14;-14;13;-15;14;-15;14;-15;3;-4;0;0;0;0;0;0;0;0;-1;-1;-5;-8;-37;-62;-38;-63;-38;-66;-37;-67;-45;-59;-46;-59;-44;-60;-43;-59;-42;-56;-43;-54;-44;-54;-43;-54;-42;-53;-43;-53;-45;-52;-46;-49;-44;-47;-44;-47;-45;-48;-45;-50;-43;-49;-42;-47;-41;-45;-42;-45;-42;-45;-42;-44;-44;-42;-46;-42;-47;-44;-47;-45;-44;-50;-47;-44;-47;-45;-47;-47;-46;-47;-46;-46;-47;-46;-47;-47;-45;-49;-44;-49;-44;-49;-46;-48;-45;-49;-44;-52;-42;-54;-38;-56;-36;-57;-36;-56;-35;-57;-32;-59;-29;-59;-27;-61;-24;-61;-23;-60;-23;-59;-21;-59;-18;-60;-5;-16;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;12;-13;51;-51;54;-50;56;-48;57;-47;56;-45;56;-44;57;-42;60;-41;60;-40;59;-41;59;-42;58;-42;57;-41;59;-40;59;-37;60;-35;61;-34;61;-34;60;-34;58;-34;57;-32;57;-32;56;-34;56;-35;59;-36;59;-37;61;-34;58;-37;59;-37;59;-37;56;-37;56;-36;58;-37;58;-38;58;-40;58;-40;57;-42;56;-44;56;-44;57;-45;58;-45;59;-44;59;-45;58;-46;58;-47;60;-48;59;-48;58;-48;59;-47;59;-46;58;-47;59;-48;61;-47;67;-39;69;-40;70;-40;64;-39;7;-5,occupied
7265085,-66,384,74;-96;4;0;0;0;0;0;0;0;2;-3;12;-12;12;-12;12;-11;13;-11;13;-10;13;-10;13;-10;13;-10;13;-10;13;-10;13;-10;14;-9;14;-9;13;-9;13;-9;14;-9;14;-9;13;-9;13;-8;13;-8;13;-8;13;-8;13;-8;13;-8;13;-8;13;-9;6;-5;13;-9;13;-9;13;-9;13;-9;13;-9;13;-10;13;-10;13;-10;12;-10;12;-10;12;-10;12;-10;13;-11;13;-11;13;-11;13;-11;13;-12;12;-12;13;-12;13;-12;13;-12;13;-12;13;-12;13;-12;13;-12;13;-12;3;-3;0;0;0;0;0;0;0;0;-1;-1;-4;-8;-26;-59;-27;-60;-28;-61;-28;-62;-36;-55;-36;-53;-35;-54;-35;-54;-34;-52;-34;-50;-35;-50;-36;-50;-36;-49;-36;-47;-37;-47;-37;-48;-37;-47;-38;-46;-38;-46;-36;-47;-36;-46;-36;-44;-36;-41;-36;-41;-36;-42;-36;-42;-37;-41;-39;-41;-39;-41;-40;-41;-35;-49;-40;-43;-39;-43;-40;-44;-39;-44;-38;-43;-38;-43;-39;-43;-39;-45;-38;-45;-38;-46;-37;-47;-36;-48;-36;-49;-35;-50;-31;-52;-29;-53;-28;-51;-27;-52;-26;-54;-25;-54;-23;-54;-20;-54;-18;-52;-16;-52;-14;-53;-13;-54;-4;-14;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;12;-10;51;-38;51;-36;52;-35;52;-33;53;-33;54;-32;54;-31;55;-30;56;-30;55;-29;55;-30;54;-30;54;-29;55;-28;56;-27;56;-25;56;-23;54;-23;53;-24;53;-26;53;-26;53;-25;53;-26;52;-27;53;-28;53;-28;55;-22;52;-26;53;-26;53;-26;52;-27;51;-27;51;-28;52;-30;53;-30;53;-30;52;-31;52;-32;53;-33;54;-35;54;-36;55;-34;55;-34;53;-35;53;-36;54;-37;54;-37;54;-38;55;-37;54;-37;54;-37;55;-37;56;-36;61;-28;63;-30;64;-32;63;-30;7;-4,occupied
7265182,-66,384,74;-96;4;0;0;0;0;0;0;0;-3;4;-9;16;-10;16;-11;15;-11;15;-12;15;-12;14;-11;14;-12;14;-12;14;-12;14;-12;14;-13;14;-13;14;-12;13;-12;13;-13;13;-13;13;-12;12;-12;12;-13;12;-13;12;-13;12;-12;12;-12;13;-13;13;-13;15;-7;7;-12;14;-12;14;-12;13;-12;13;-12;13;-12;13;-12;13;-12;14;-11;14;-11;15;-11;15;-11;15;-11;15;-11;15;-11;15;-11;16;-11;15;-11;15;-11;16;-11;16;-11;16;-12;15;-11;16;-11;16;-11;16;-11;16;-3;4;0;0;0;0;0;0;0;0;-1;-1;3;3;28;23;29;21;29;21;28;22;29;20;29;19;28;19;28;19;28;19;27;18;27;18;27;17;27;17;27;16;28;16;28;15;27;15;27;14;26;14;26;15;27;15;27;14;26;13;26;13;25;13;26;13;28;12;28;12;28;12;29;12;29;12;28;11;28;12;28;13;28;13;27;13;27;14;28;14;28;15;28;15;28;14;28;14;28;15;28;16;27;17;27;18;26;19;25;20;24;20;24;21;23;22;22;23;21;23;20;23;19;23;18;24;17;24;4;6;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-5;7;-19;30;-19;30;-20;29;-22;28;-22;28;-22;27;-23;26;-24;26;-24;25;-23;26;-23;26;-23;26;-23;26;-24;25;-24;24;-25;24;-25;23;-24;23;-23;23;-23;23;-24;23;-24;24;-23;24;-23;25;-23;26;-23;26;-23;25;-23;24;-23;24;-22;24;-22;25;-22;25;-23;25;-23;25;-23;26;-23;26;-22;27;-21;28;-21;28;-21;29;-21;29;-22;29;-22;29;-22;29;-21;29;-22;29;-22;30;-22;30;-22;30;-22;30;-21;30;-22;31;-23;30;-24;30;-24;31;-25;32;-24;31;-3;3,occupied
7265283,-66,384,74;-96;4;0;0;0;0;0;0;0;3;3;13;12;13;12;12;13;12;13;12;13;11;14;10;14;10;14;10;14;10;14;10;15;10;15;10;15;9;15;9;15;9;15;9;15;9;14;9;14;8;14;8;14;8;14;8;14;9;14;9;14;9;14;4;7;9;14;10;14;10;15;10;14;10;14;10;14;10;14;10;14;11;14;11;14;11;14;11;14;11;14;11;14;11;14;12;14;12;14;12;14;12;14;12;14;12;14;12;14;12;14;13;14;12;14;12;15;3;3;0;0;0;0;0;0;0;0;-1;-1;7;-6;61;-43;60;-45;60;-46;60;-44;56;-45;55;-45;56;-44;56;-44;54;-44;51;-43;51;-43;51;-42;51;-42;49;-43;48;-45;48;-46;48;-45;47;-44;46;-45;46;-45;46;-44;44;-43;43;-44;44;-44;44;-42;44;-43;42;-46;41;-48;41;-48;41;-49;42;-49;43;-49;44;-48;44;-46;43;-45;45;-46;46;-46;47;-47;47;-46;48;-45;47;-44;47;-44;48;-44;50;-43;53;-41;55;-39;56;-37;56;-34;57;-33;58;-32;58;-28;58;-25;59;-24;59;-22;58;-22;57;-20;58;-18;14;-5;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;12;12;50;49;48;49;46;50;44;52;44;53;43;53;41;54;40;55;39;54;38;54;39;54;40;55;39;56;38;57;35;57;34;58;34;58;33;56;33;55;32;56;32;57;32;56;33;55;34;55;36;54;38;54;41;54;36;55;36;56;35;56;35;54;37;54;38;56;38;56;38;56;40;55;43;54;43;53;43;54;44;54;44;55;44;56;44;56;45;55;46;56;46;57;45;56;45;56;45;58;45;58;46;56;47;56;46;58;46;59;47;60;48;61;46;61;5;7,occupied
7265384,-66,384,74;-96;4;0;0;0;0;0;0;0;-5;1;-19;5;-19;5;-19;4;-19;4;-19;3;-19;3;-19;3;-19;3;-19;2;-19;2;-19;2;-19;2;-19;2;-18;1;-18;1;-19;1;-19;1;-18;1;-18;1;-18;1;-18;1;-18;1;-18;1;-19;1;-19;1;-19;2;-10;1;-19;2;-18;2;-18;2;-18;2;-18;2;-19;2;-19;2;-19;3;-19;3;-18;3;-19;4;-19;3;-19;3;-19;4;-19;4;-20;4;-20;5;-20;5;-20;5;-19;5;-19;5;-20;4;-20;5;-20;5;-20;5;-20;5;-5;1;0;0;0;0;0;0;0;0;-1;-1;1;4;9;34;10;35;11;36;10;35;10;35;9;35;9;34;9;33;9;33;9;33;10;32;10;32;10;32;10;31;12;31;12;30;12;30;11;29;11;29;12;30;12;29;12;28;12;28;11;27;11;28;11;28;12;28;13;27;14;27;15;28;16;28;15;28;14;28;14;28;14;28;13;28;12;29;12;29;12;30;13;30;14;31;13;31;12;30;12;30;10;31;9;32;8;33;7;32;7;32;5;32;4;32;3;32;2;32;1;31;1;32;0;31;-2;31;-1;7;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-9;2;-35;11;-36;10;-36;9;-36;9;-36;7;-36;7;-36;6;-36;5;-36;5;-36;5;-36;5;-35;5;-35;5;-35;5;-35;4;-35;3;-35;3;-34;3;-33;2;-33;2;-34;2;-34;2;-34;3;-35;4;-35;4;-35;5;-35;8;-35;4;-35;4;-34;5;-34;5;-35;4;-35;4;-35;5;-36;5;-36;6;-35;7;-35;8;-35;9;-36;9;-36;9;-36;8;-36;9;-36;9;-36;9;-37;9;-37;9;-38;9;-38;9;-37;9;-37;10;-37;11;-38;10;-37;12;-38;12;-39;11;-40;10;-5;1,occupied
7265482,-67,384,74;-96;4;0;0;0;0;0;0;0;4;-1;16;-2;16;-1;16;-1;16;0;16;0;16;1;16;1;16;1;16;1;16;1;16;1;16;1;16;2;15;2;15;2;15;2;15;2;15;2;15;2;15;2;15;2;15;2;15;2;15;2;15;2;16;1;8;0;16;1;15;1;16;1;16;1;16;1;16;1;16;1;16;1;15;0;16;0;16;0;16;0;16;0;16;0;17;0;17;0;17;-1;17;-1;17;-1;17;-1;17;-1;17;0;18;0;18;0;17;0;17;-1;4;-1;0;0;0;0;0;0;0;0;-1;-1;1;-5;10;-33;10;-33;9;-34;8;-31;0;-29;3;-31;4;-33;3;-33;2;-31;2;-30;2;-30;2;-31;2;-30;1;-30;0;-31;0;-30;0;-29;-1;-29;-1;-29;-1;-29;-1;-29;-1;-28;-1;-28;-1;-28;-1;-28;0;-28;-2;-28;-3;-28;-3;-29;-4;-29;-1;-31;-3;-30;-3;-29;-3;-29;-3;-29;-2;-29;-2;-29;-2;-29;-1;-29;-1;-30;-1;-30;-1;-30;-1;-30;0;-31;1;-31;2;-31;3;-31;4;-29;5;-29;6;-29;7;-28;8;-28;8;-28;9;-27;9;-26;10;-26;11;-25;2;-7;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;7;0;30;3;31;4;30;4;30;5;29;6;30;7;29;7;29;8;29;8;29;8;30;8;30;8;29;8;29;8;29;9;28;9;28;9;27;10;27;9;27;9;27;9;27;9;28;9;28;8;28;8;29;8;28;11;28;7;28;8;28;8;28;7;28;8;28;7;28;7;29;8;29;7;29;6;30;4;31;4;31;4;31;5;31;5;32;5;32;4;32;4;32;4;32;5;32;5;32;5;32;4;32;4;33;4;33;5;32;10;33;10;35;11;33;11;3;1,occupied
7265583,-67,384,74;-96;4;0;0;0;0;0;0;0;-4;2;-14;9;-14;9;-15;8;-16;8;-16;8;-15;7;-16;7;-16;7;-15;6;-15;6;-16;6;-16;6;-16;6;-16;5;-16;5;-16;4;-16;5;-15;5;-16;5;-16;4;-16;4;-15;4;-15;4;-15;5;-16;5;-16;6;-8;3;-16;5;-16;5;-16;5;-16;5;-16;5;-16;5;-16;5;-16;5;-16;5;-15;6;-16;6;-16;6;-16;6;-16;6;-17;6;-17;6;-17;6;-17;6;-17;6;-17;6;-16;6;-17;6;-17;6;-17;7;-17;7;-17;7;-5;1;0;0;0;0;0;0;0;0;-1;-1;-1;4;-6;32;-5;32;-4;33;-4;32;4;30;3;30;3;30;3;30;3;29;4;29;4;29;4;28;3;28;4;28;5;28;5;28;5;27;4;27;4;27;4;27;4;27;5;27;5;26;5;25;5;26;5;26;6;26;6;25;6;26;6;27;2;29;6;26;4;26;4;26;5;26;4;27;4;27;4;27;4;27;3;27;3;27;3;27;3;27;2;28;1;28;-1;28;-2;29;-2;28;-2;28;-4;28;-5;28;-6;28;-7;27;-7;25;-8;25;-9;25;-10;25;-3;6;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-8;2;-30;9;-30;9;-30;8;-31;8;-30;7;-30;6;-31;5;-32;4;-31;3;-30;4;-31;4;-31;4;-31;4;-31;3;-32;2;-32;1;-30;1;-30;1;-30;1;-29;1;-29;1;-29;1;-29;1;-29;2;-30;2;-30;3;-31;-3;-30;2;-30;2;-30;2;-29;2;-30;2;-31;2;-31;2;-31;3;-31;2;-31;3;-31;4;-31;5;-32;5;-33;4;-33;4;-32;4;-32;5;-32;5;-33;5;-33;4;-33;4;-33;4;-32;4;-32;5;-33;5;-34;5;-34;-2;-36;-3;-37;-4;-35;-5;-5;-1,occupied
7265687,-67,384,74;-96;4;0;0;0;0;0;0;0;-5;-3;-18;-9;-17;-9;-17;-10;-17;-11;-17;-11;-17;-11;-16;-11;-16;-11;-16;-12;-16;-12;-15;-12;-15;-12;-16;-11;-16;-11;-15;-12;-15;-12;-15;-11;-15;-11;-15;-11;-14;-12;-14;-12;-14;-11;-15;-11;-16;-12;-16;-11;-16;-11;-8;-6;-16;-10;-16;-10;-16;-10;-16;-10;-15;-10;-16;-10;-16;-10;-16;-10;-17;-10;-18;-9;-18;-9;-18;-9;-18;-9;-18;-9;-18;-9;-18;-9;-18;-9;-18;-9;-18;-9;-19;-8;-19;-8;-19;-8;-19;-8;-19;-8;-19;-8;-19;-8;-5;-2;0;0;0;0;0;0;0;0;-1;-1;-4;3;-24;28;-23;29;-23;30;-22;30;-17;31;-16;31;-17;31;-17;30;-16;29;-16;30;-15;29;-15;29;-14;29;-13;29;-12;30;-12;30;-13;30;-12;30;-11;29;-11;29;-10;29;-10;29;-10;29;-10;29;-10;29;-10;29;-8;30;-8;31;-7;31;-7;31;-10;31;-8;31;-9;30;-9;30;-8;30;-9;30;-9;30;-9;31;-9;31;-9;31;-9;32;-10;32;-11;31;-12;31;-13;31;-14;31;-15;31;-15;29;-17;29;-18;29;-18;28;-19;28;-19;26;-19;24;-20;25;-20;25;-21;24;-6;5;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-9;-5;-32;-19;-31;-21;-30;-22;-29;-23;-28;-24;-28;-24;-28;-24;-28;-25;-27;-26;-27;-25;-28;-24;-28;-23;-27;-24;-27;-24;-26;-25;-25;-25;-25;-25;-25;-24;-24;-24;-23;-25;-23;-25;-24;-25;-25;-24;-26;-24;-27;-23;-27;-22;-27;-24;-27;-23;-27;-23;-27;-22;-26;-21;-26;-22;-27;-22;-27;-22;-28;-22;-29;-22;-30;-21;-31;-20;-31;-19;-31;-19;-31;-20;-31;-20;-32;-20;-31;-20;-31;-20;-32;-20;-31;-20;-32;-20;-32;-20;-32;-19;-33;-18;-33;-19;-33;-19;-31;-23;-32;-24;-32;-25;-31;-24;-4;-3,occupied
7265783,-67,384,74;-96;4;0;0;0;0;0;0;0;1;-4;7;-16;7;-16;7;-16;8;-15;8;-16;9;-16;9;-15;8;-14;8;-14;9;-14;9;-14;10;-14;10;-14;10;-14;10;-13;10;-13;10;-13;10;-13;9;-13;9;-13;9;-13;9;-13;9;-13;10;-13;10;-14;10;-14;4;-7;8;-12;8;-13;8;-13;9;-14;9;-14;9;-14;9;-14;8;-15;8;-15;7;-15;7;-15;7;-15;8;-15;8;-15;8;-15;8;-16;8;-16;8;-16;7;-16;7;-16;7;-16;7;-16;8;-16;8;-16;8;-16;8;-16;2;-4;0;0;0;0;0;0;0;0;-1;-1;-9;-3;-64;-20;-64;-17;-64;-19;-63;-21;-60;-25;-60;-25;-60;-25;-61;-26;-61;-24;-59;-22;-57;-22;-57;-21;-57;-21;-57;-21;-58;-20;-57;-18;-57;-17;-56;-17;-56;-17;-57;-18;-56;-18;-55;-16;-55;-14;-55;-15;-55;-16;-56;-15;-56;-13;-57;-12;-57;-12;-58;-12;-59;-7;-57;-15;-57;-15;-56;-13;-55;-13;-55;-14;-55;-17;-57;-18;-58;-17;-58;-18;-57;-19;-58;-19;-58;-20;-58;-21;-58;-23;-57;-24;-56;-26;-56;-27;-55;-30;-53;-33;-50;-34;-48;-35;-47;-35;-47;-35;-45;-37;-43;-39;-41;-41;-11;-11;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;3;-16;16;-62;18;-62;20;-61;21;-60;22;-59;24;-58;25;-58;26;-57;27;-57;27;-58;26;-57;25;-57;25;-57;27;-56;28;-54;29;-54;29;-54;29;-52;29;-52;29;-52;29;-51;29;-52;29;-53;29;-54;28;-55;27;-57;16;-64;26;-54;25;-54;24;-55;25;-55;26;-55;27;-55;28;-57;27;-58;24;-57;22;-57;22;-59;22;-59;22;-60;23;-60;24;-60;23;-61;23;-62;24;-63;24;-63;25;-63;25;-64;25;-63;25;-63;23;-64;23;-64;24;-63;17;-66;17;-69;18;-69;17;-66;2;-9,occupied
7265882,-67,384,74;-96;4;0;0;0;0;0;0;0;3;3;12;14;12;14;11;15;11;15;10;15;10;15;9;15;9;15;9;15;9;16;9;16;9;16;9;16;9;16;9;16;8;16;8;16;8;15;8;15;7;16;7;15;8;15;8;15;9;15;9;15;9;15;4;7;9;15;9;15;9;15;9;15;9;14;10;14;10;15;10;14;10;14;11;13;11;13;12;14;12;14;12;14;12;14;12;15;13;14;13;14;13;14;13;14;13;14;13;14;13;14;13;13;13;14;13;14;3;3;0;0;0;0;0;0;0;0;-1;-1;3;-2;32;-16;33;-18;33;-19;32;-17;27;-22;27;-22;27;-22;27;-22;26;-22;25;-22;25;-22;25;-22;25;-22;24;-23;22;-24;22;-24;22;-25;22;-24;22;-24;23;-23;22;-23;22;-23;21;-23;20;-23;20;-23;20;-23;20;-24;19;-25;19;-26;19;-27;20;-25;19;-25;20;-25;20;-25;20;-25;20;-25;21;-25;21;-25;21;-25;22;-25;21;-26;21;-26;22;-26;23;-26;24;-25;25;-23;26;-23;25;-22;26;-21;27;-20;27;-18;27;-17;27;-16;27;-16;27;-16;27;-15;27;-14;6;-4;-1;-1;-1;-1;-1;-1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;4;7;19;31;17;31;16;32;16;32;15;32;14;32;14;32;14;32;13;32;13;32;14;31;14;31;13;32;13;32;12;32;11;32;11;33;11;32;11;31;10;31;10;32;10;31;12;30;13;30;13;31;14;30;12;31;14;30;13;31;13;31;14;30;13;29;14;30;14;30;15;30;15;29;16;28;17;29;18;30;19;30;18;30;18;31;18;31;19;30;19;30;19;30;19;30;19;31;19;31;19;29;21;29;21;29;21;30;17;33;18;34;17;35;15;36;1;4,occupied
7265988,-68,384,74;-96;4;0;0;0;0;0;0;0;-4;4;-15;15;-16;15;-17;14;-17;14;-17;14;-17;13;-17;13;-18;12;-18;11;-17;12;-17;12;-17;12;-17;11;-17;11;-18;11;-18;11;-18;11;-17;11;-17;11;-17;10;-17;10;-17;10;-17;10;-17;11;-17;11;-17;11;-9;5;-17;11;-17;11;-17;12;-17;12;-17;11;-17;11;-17;12;-16;12;-16;12;-15;12;-15;13;-16;14;-16;14;-16;14;-16;14;-16;14;-16;15;-16;15;-16;14;-15;14;-15;15;-16;15;-16;15;-15;15;-15;15;-16;16;-4;4;0;0;0;0;0;0;0;0;-1;-1;1;4;17;36;20;35;21;35;19;34;24;29;24;29;24;29;24;29;24;29;23;29;23;28;23;28;23;27;22;26;22;24;24;24;24;24;24;24;24;23;24;23;24;23;24;22;24;22;24;21;23;21;24;22;25;21;27;20;27;20;27;20;25;24;27;20;26;21;27;21;27;21;26;22;26;22;26;23;27;23;27;23;27;22;28;22;27;23;27;24;26;25;24;26;23;27;23;28;23;29;22;29;20;29;19;30;18;31;17;30;16;30;15;31;15;32;3;7;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-8;5;-32;24;-34;23;-35;22;-35;20;-36;19;-36;19;-36;18;-37;17;-36;17;-36;18;-35;18;-36;18;-36;17;-35;16;-36;15;-37;14;-37;14;-36;15;-35;15;-35;14;-35;13;-35;14;-34;15;-34;16;-34;15;-33;16;-35;13;-33;17;-34;17;-34;17;-34;17;-34;16;-34;16;-33;17;-33;18;-32;18;-32;19;-32;20;-32;21;-33;22;-34;22;-34;22;-34;22;-33;23;-32;23;-33;23;-34;23;-34;24;-34;23;-33;22;-32;23;-34;25;-34;25;-36;20;-36;21;-37;20;-35;18;-5;2,occupied
7266084,-68,384,74;-96;4;0;0;0;0;0;0;0;0;4;2;18;2;18;2;18;1;18;1;18;1;18;0;18;0;18;0;18;0;18;-1;18;-1;18;0;17;-1;17;-1;17;-1;17;-1;18;-1;17;-1;17;-1;16;-1;16;-1;17;-1;17;-3;17;-3;16;-1;17;0;8;0;17;0;17;1;17;1;17;1;17;1;17;1;17;1;17;1;17;1;17;2;18;2;18;2;18;2;18;2;18;3;18;3;18;3;18;3;18;3;18;3;18;4;18;4;18;4;19;4;19;4;19;1;4;0;0;0;0;0;0;0;0;-1;-1;4;-1;35;-3;34;-5;35;-6;35;-5;34;-7;33;-8;33;-8;33;-9;32;-9;32;-9;32;-9;31;-9;30;-8;29;-9;29;-11;30;-12;29;-12;29;-11;29;-11;29;-12;28;-12;27;-12;28;-11;28;-11;27;-11;27;-11;26;-13;25;-15;26;-14;26;-14;28;-14;27;-14;28;-14;28;-14;28;-13;28;-13;29;-13;28;-13;28;-13;28;-13;28;-13;29;-13;30;-14;31;-13;30;-12;30;-10;30;-9;30;-9;30;-8;30;-6;30;-5;31;-4;30;-3;29;-3;29;-3;29;-1;29;0;7;0;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;0;8;4;33;3;34;2;35;2;35;1;35;0;34;-1;34;-2;34;-2;33;-1;34;-1;34;-1;34;-1;34;-2;34;-3;33;-3;34;-3;34;-3;33;-3;32;-4;32;-4;32;-3;33;-2;32;-2;31;-2;30;0;32;1;34;0;32;0;32;0;33;0;33;-1;33;-1;33;-1;33;0;34;1;34;2;34;3;34;4;34;4;35;4;36;4;36;4;35;5;35;5;35;4;35;4;35;5;36;5;35;5;34;7;35;6;37;5;37;3;37;6;38;6;39;5;37;0;4,occupied
7266185,-68,384,74;-96;4;0;0;0;0;0;0;0;2;-4;9;-16;9;-16;10;-15;10;-15;11;-15;11;-15;12;-15;12;-14;12;-14;12;-14;12;-14;12;-14;12;-14;12;-14;12;-13;12;-13;12;-13;12;-13;12;-13;12;-13;12;-13;12;-13;12;-13;12;-13;12;-14;12;-13;6;-7;12;-14;11;-14;11;-14;11;-14;11;-13;12;-14;11;-14;11;-14;11;-14;10;-14;10;-15;10;-15;10;-15;10;-15;10;-15;10;-16;10;-16;10;-16;10;-16;10;-17;11;-16;11;-16;11;-17;11;-17;11;-16;11;-16;3;-4;0;0;0;0;0;0;0;0;-1;-1;-4;-3;-31;-20;-32;-18;-33;-17;-32;-17;-31;-18;-31;-18;-30;-19;-30;-19;-29;-18;-28;-18;-28;-18;-28;-18;-27;-17;-28;-15;-30;-14;-30;-14;-29;-14;-29;-14;-29;-14;-29;-14;-28;-14;-28;-13;-28;-13;-29;-13;-28;-14;-28;-14;-29;-12;-30;-10;-31;-10;-31;-11;-32;-9;-30;-12;-30;-12;-30;-12;-30;-12;-30;-12;-29;-12;-29;-13;-30;-15;-30;-14;-30;-13;-31;-14;-30;-15;-30;-16;-30;-17;-30;-18;-29;-19;-28;-19;-27;-20;-27;-21;-26;-21;-25;-22;-24;-22;-23;-22;-22;-22;-22;-23;-21;-25;-6;-7;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;3;-8;15;-31;16;-31;17;-31;18;-30;19;-29;20;-29;20;-28;21;-28;21;-27;21;-28;20;-28;20;-28;20;-28;20;-27;21;-26;22;-26;22;-26;22;-25;22;-25;21;-25;21;-25;22;-25;21;-26;20;-26;20;-26;19;-26;17;-28;20;-26;20;-27;20;-27;20;-26;20;-26;20;-26;20;-27;20;-28;20;-27;18;-27;17;-28;18;-29;18;-29;18;-30;19;-31;19;-31;18;-31;18;-31;19;-31;20;-31;20;-32;20;-32;18;-32;17;-32;18;-31;19;-30;16;-31;17;-33;18;-36;18;-36;2;-5,occupied
