timestamp_ms,rssi,csi_len,csi_bytes,label
3324399,-51,384,74;-96;4;0;0;0;0;0;0;0;3;3;15;15;14;16;14;16;13;16;12;17;12;17;11;17;11;17;11;17;10;17;10;17;10;17;10;17;10;17;9;17;9;17;8;17;8;16;8;16;8;16;8;15;8;15;8;15;8;15;8;15;9;15;4;7;8;14;9;14;9;13;9;13;9;13;9;13;9;13;10;12;10;12;10;11;11;11;11;11;11;11;11;11;11;11;11;10;12;10;12;10;12;10;12;10;13;9;12;9;13;9;13;9;13;9;13;9;3;2;0;0;0;0;0;0;0;0;0;0;6;-5;24;-19;25;-20;25;-20;24;-20;22;-20;22;-21;22;-21;22;-21;21;-21;20;-21;20;-21;20;-21;20;-21;18;-21;17;-22;18;-23;19;-24;18;-24;16;-24;17;-23;16;-23;15;-24;14;-24;15;-24;15;-24;15;-24;13;-25;12;-26;11;-27;11;-27;11;-26;12;-26;12;-26;12;-27;13;-27;13;-27;14;-28;13;-29;13;-29;12;-29;11;-28;12;-29;12;-31;13;-31;14;-31;15;-30;15;-30;14;-29;14;-28;15;-29;16;-28;17;-27;19;-27;18;-27;17;-28;18;-27;19;-27;5;-7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;17;38;16;38;13;38;11;39;11;39;10;38;9;38;8;38;6;38;6;38;7;37;7;38;6;38;5;38;4;38;3;37;2;36;3;35;3;35;1;34;1;34;1;34;3;33;4;33;5;33;7;32;6;32;5;31;5;30;5;30;5;30;5;30;6;30;6;30;6;30;7;29;9;28;10;28;11;29;12;29;12;29;11;28;12;28;13;28;14;28;13;27;13;27;14;27;15;27;15;26;16;25;17;25;16;26;16;26;17;26;17;27;18;26;4;6,occupied
3324499,-51,384,74;-96;4;0;0;0;0;0;0;0;-5;-2;-19;-7;-18;-7;-18;-8;-18;-8;-18;-9;-17;-9;-17;-10;-16;-10;-16;-10;-16;-10;-16;-10;-16;-10;-16;-10;-15;-11;-15;-11;-15;-11;-14;-11;-14;-10;-14;-10;-14;-10;-13;-10;-13;-10;-13;-9;-13;-9;-13;-9;-13;-9;-7;-5;-13;-8;-13;-8;-13;-8;-13;-8;-13;-8;-13;-7;-13;-7;-13;-7;-14;-6;-14;-6;-14;-5;-14;-5;-14;-5;-14;-5;-14;-5;-14;-5;-14;-4;-14;-4;-15;-4;-14;-4;-15;-4;-15;-4;-15;-3;-15;-3;-15;-3;-15;-3;-4;-1;0;0;0;0;0;0;0;0;0;0;-2;6;-7;27;-6;27;-5;27;-5;27;-4;27;-3;27;-3;26;-3;26;-2;25;-2;25;-1;26;-1;26;-1;26;0;25;1;25;2;25;2;26;2;26;2;25;2;25;2;24;3;24;4;24;3;24;3;24;3;24;5;23;6;23;7;23;9;23;9;24;8;24;7;24;7;24;7;24;7;24;8;25;7;26;7;26;9;25;10;24;10;25;10;26;10;27;9;27;8;28;8;27;8;27;8;27;7;27;6;27;5;28;4;28;3;28;4;28;5;28;4;28;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9;-5;-35;-17;-34;-19;-32;-20;-31;-21;-30;-21;-30;-22;-29;-22;-29;-23;-28;-23;-27;-22;-28;-21;-28;-22;-27;-22;-26;-23;-25;-23;-24;-24;-24;-24;-23;-22;-22;-22;-21;-23;-21;-22;-22;-22;-22;-20;-22;-20;-23;-19;-24;-18;-24;-18;-23;-18;-23;-18;-23;-18;-22;-17;-22;-17;-22;-17;-23;-17;-24;-17;-24;-15;-24;-13;-24;-12;-25;-13;-26;-13;-26;-13;-26;-12;-26;-12;-26;-11;-26;-10;-27;-11;-26;-10;-27;-10;-27;-10;-26;-10;-27;-8;-28;-8;-28;-8;-27;-8;-28;-8;-28;-8;-28;-8;-7;-2,occupied
3324599,-52,384,74;-96;4;0;0;0;0;0;0;0;-2;4;-7;18;-7;17;-7;17;-8;17;-8;17;-9;16;-9;16;-9;16;-9;15;-9;15;-10;15;-10;15;-10;14;-10;14;-10;14;-10;14;-10;13;-10;13;-10;13;-10;13;-9;12;-9;12;-9;12;-9;12;-9;12;-8;13;-4;6;-8;12;-8;12;-8;12;-7;12;-7;12;-7;12;-7;12;-6;13;-6;13;-6;13;-5;13;-5;13;-5;13;-5;13;-5;13;-4;13;-4;13;-4;14;-4;14;-3;14;-3;14;-3;14;-3;13;-3;14;-3;14;-3;14;-1;3;0;0;0;0;0;0;0;0;0;0;6;2;25;10;25;10;26;9;26;9;26;9;26;8;26;8;26;7;26;6;25;6;25;7;25;7;25;6;24;5;24;4;26;4;26;3;26;2;25;2;25;3;25;2;24;1;24;1;25;1;25;1;24;1;24;-1;24;-2;25;-2;25;-1;26;-2;26;-2;26;-2;26;-2;26;-3;26;-3;27;-2;27;-2;27;-2;27;-1;27;-1;28;-2;28;-4;28;-4;29;-2;29;-1;29;0;29;0;29;1;29;3;29;4;29;5;28;4;28;3;28;4;28;6;29;6;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6;7;-21;29;-22;29;-22;28;-23;28;-24;27;-25;25;-26;23;-26;22;-26;22;-26;22;-26;22;-26;23;-26;23;-27;22;-26;20;-26;20;-26;19;-25;19;-25;19;-25;18;-25;17;-25;18;-23;18;-23;19;-22;18;-22;19;-22;19;-22;18;-21;18;-21;19;-20;19;-20;19;-20;19;-20;19;-20;18;-19;19;-18;20;-17;21;-17;22;-16;23;-17;23;-16;22;-16;23;-16;23;-15;23;-16;22;-15;22;-15;22;-14;23;-14;23;-13;24;-13;24;-14;24;-13;24;-12;25;-12;26;-11;25;-3;6,occupied
3324702,-51,384,74;-96;4;0;0;0;0;0;0;0;-1;4;-1;19;-2;19;-2;18;-3;18;-4;18;-4;18;-5;18;-5;18;-5;17;-5;17;-6;17;-6;17;-6;17;-6;16;-6;16;-6;16;-6;16;-6;15;-6;15;-6;15;-6;14;-6;14;-6;14;-6;14;-5;14;-5;14;-3;7;-5;14;-4;14;-4;14;-4;14;-4;14;-4;14;-4;14;-4;14;-3;14;-3;14;-2;14;-2;14;-2;14;-1;14;-1;14;-1;14;-1;14;-1;14;-1;14;-1;14;-1;14;0;14;0;14;0;14;0;14;0;14;0;3;0;0;0;0;0;0;0;0;0;0;6;-1;27;-3;27;-4;28;-4;27;-4;27;-4;26;-5;26;-5;26;-6;25;-6;25;-6;26;-6;26;-6;25;-7;24;-8;24;-8;25;-9;24;-10;24;-10;24;-10;23;-9;23;-9;23;-10;23;-11;22;-12;22;-11;22;-11;21;-12;21;-14;21;-14;21;-13;21;-14;22;-14;23;-14;22;-15;21;-15;21;-15;22;-15;22;-15;23;-15;22;-15;22;-15;22;-16;23;-18;23;-18;24;-16;25;-15;25;-14;25;-14;26;-13;26;-12;27;-11;27;-11;27;-11;25;-11;26;-10;27;-9;27;-8;6;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2;8;-5;35;-6;35;-7;35;-8;35;-9;34;-10;33;-12;32;-12;32;-13;31;-13;31;-13;31;-13;32;-13;32;-13;32;-14;30;-14;29;-14;29;-14;28;-14;28;-14;27;-13;27;-13;28;-13;27;-12;27;-11;27;-10;27;-10;27;-10;27;-10;26;-10;26;-9;26;-9;26;-9;26;-8;26;-8;26;-8;26;-7;26;-5;26;-4;26;-4;28;-4;28;-4;27;-4;27;-3;27;-3;27;-3;27;-3;27;-2;27;-1;27;-1;27;0;27;-1;27;-1;27;-1;27;0;28;1;29;2;28;0;6,occupied
3324799,-52,384,74;-96;4;0;0;0;0;0;0;0;3;-4;15;-12;15;-12;16;-11;16;-11;16;-10;16;-9;16;-9;16;-9;16;-8;16;-8;16;-8;16;-8;16;-8;16;-7;16;-7;16;-7;16;-6;15;-6;15;-6;15;-6;14;-6;14;-6;14;-6;14;-6;14;-7;14;-7;6;-4;13;-7;13;-7;13;-7;13;-7;12;-7;12;-7;12;-8;12;-8;12;-8;11;-8;11;-9;11;-9;11;-9;11;-9;11;-9;11;-10;10;-10;10;-10;10;-11;10;-11;10;-11;10;-11;9;-11;9;-11;9;-11;9;-11;2;-3;0;0;0;0;0;0;0;0;0;0;-3;-7;-11;-27;-12;-26;-13;-26;-13;-26;-13;-25;-14;-25;-13;-24;-13;-24;-14;-24;-14;-23;-14;-24;-14;-24;-14;-23;-15;-22;-15;-21;-17;-21;-17;-21;-18;-21;-17;-21;-16;-21;-16;-21;-18;-20;-18;-18;-17;-19;-17;-19;-17;-19;-18;-17;-19;-15;-20;-16;-21;-17;-21;-18;-21;-18;-20;-18;-21;-18;-20;-18;-20;-18;-20;-18;-21;-17;-21;-18;-21;-19;-22;-18;-23;-17;-23;-16;-24;-17;-23;-19;-22;-20;-22;-21;-22;-21;-22;-22;-21;-23;-20;-24;-20;-24;-19;-24;-19;-22;-19;-23;-19;-25;-18;-25;-5;-7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;-2;37;-6;36;-6;36;-5;36;-4;35;-3;35;-1;35;1;35;2;35;2;34;2;34;0;35;0;35;-1;35;0;34;2;32;5;32;5;31;4;31;3;30;4;29;4;29;3;28;1;28;0;28;1;28;1;28;1;28;1;28;1;28;0;27;0;26;0;26;0;26;-1;26;-1;26;-2;26;-3;26;-5;26;-6;27;-6;27;-6;27;-5;26;-6;26;-6;27;-6;27;-6;27;-7;27;-7;26;-8;25;-9;26;-10;27;-10;27;-9;26;-9;26;-11;27;-11;26;-11;6;-3,occupied
3324899,-51,384,74;-96;4;0;0;0;0;0;0;0;4;0;19;0;19;0;19;1;19;2;19;2;18;2;18;3;18;3;17;3;17;4;17;4;17;4;17;4;17;4;16;5;16;5;16;4;15;4;15;5;15;5;15;5;14;4;14;4;14;4;15;4;15;3;7;1;14;3;14;3;14;3;14;2;14;2;14;2;14;1;14;1;14;1;14;0;14;0;14;0;14;0;14;-1;14;-1;14;-1;14;-2;14;-2;14;-2;14;-2;14;-2;14;-2;14;-3;14;-3;14;-3;14;-3;3;-1;0;0;0;0;0;0;0;0;0;0;-2;-7;-8;-28;-8;-28;-9;-28;-9;-27;-10;-27;-11;-27;-10;-26;-10;-25;-11;-25;-11;-26;-11;-25;-12;-25;-12;-25;-12;-24;-13;-24;-14;-24;-14;-24;-14;-23;-14;-22;-14;-23;-15;-23;-15;-22;-15;-21;-14;-21;-14;-21;-14;-21;-16;-20;-16;-20;-17;-19;-19;-19;-19;-20;-18;-20;-18;-20;-19;-20;-18;-20;-18;-20;-17;-21;-17;-21;-18;-21;-19;-20;-20;-20;-20;-20;-19;-20;-19;-21;-20;-22;-20;-23;-20;-23;-20;-23;-20;-23;-19;-24;-19;-25;-18;-26;-17;-25;-15;-25;-16;-25;-17;-26;-16;-27;-4;-7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;-1;38;-3;37;-2;36;0;35;1;35;2;35;3;35;4;35;5;35;6;35;5;35;5;34;5;33;5;32;6;32;7;31;8;32;8;31;8;29;7;28;8;28;8;28;8;28;7;28;6;28;5;28;5;29;4;28;5;27;5;27;4;27;4;27;4;26;3;26;3;27;3;27;2;27;0;26;-1;26;-1;26;-2;27;-2;28;-2;27;-2;27;-3;28;-4;28;-4;28;-4;28;-4;27;-4;26;-4;26;-6;27;-7;28;-7;27;-7;27;-8;28;-7;27;-6;6;-2,occupied
3325000,-51,384,74;-96;4;0;0;0;0;0;0;0;-1;4;-2;17;-2;17;-3;17;-3;17;-4;16;-4;16;-4;16;-5;16;-5;15;-5;15;-6;15;-6;15;-6;15;-6;14;-6;14;-6;14;-6;14;-6;14;-6;13;-5;13;-5;13;-5;13;-5;13;-5;13;-5;13;-5;13;-2;6;-4;12;-4;13;-4;13;-4;12;-3;12;-3;12;-3;12;-2;12;-2;12;-2;12;-2;12;-2;12;-1;12;-1;12;-1;12;0;12;0;13;0;13;0;12;1;12;1;12;1;12;1;12;1;13;1;13;1;12;0;3;0;0;0;0;0;0;0;0;0;0;6;-1;24;-4;25;-5;24;-6;24;-5;23;-6;23;-7;23;-7;23;-7;22;-8;22;-7;22;-7;22;-7;22;-8;21;-9;21;-10;21;-11;21;-12;20;-12;20;-11;20;-10;20;-11;19;-11;19;-12;19;-12;19;-12;19;-12;18;-14;17;-15;17;-15;17;-15;17;-15;18;-15;18;-15;18;-16;18;-16;18;-16;18;-16;18;-16;19;-16;19;-16;19;-16;19;-17;19;-19;19;-19;20;-18;21;-16;21;-16;21;-16;21;-15;22;-14;23;-13;23;-13;23;-13;22;-14;22;-14;23;-12;23;-12;5;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;8;-2;32;-4;32;-6;32;-7;32;-7;32;-8;31;-9;29;-10;29;-10;30;-10;29;-9;29;-9;30;-10;30;-10;30;-11;28;-11;26;-12;27;-11;26;-11;25;-11;25;-11;25;-11;25;-10;25;-9;25;-8;25;-7;24;-7;24;-8;24;-8;24;-8;23;-7;23;-7;24;-7;23;-7;23;-6;24;-6;24;-4;23;-3;23;-2;24;-2;25;-2;25;-2;24;-2;24;-1;24;-1;24;-1;23;-1;23;0;24;0;24;1;24;2;24;2;24;1;24;1;24;2;25;3;25;3;24;1;6,occupied
3325100,-51,384,74;-96;4;0;0;0;0;0;0;0;1;-5;7;-18;7;-18;8;-17;9;-17;9;-17;9;-16;10;-16;10;-16;10;-15;11;-15;11;-16;10;-15;10;-14;10;-14;10;-14;11;-13;11;-13;10;-13;10;-13;10;-12;10;-12;10;-12;10;-12;10;-12;10;-12;9;-12;4;-6;9;-12;8;-12;8;-12;8;-12;8;-12;8;-12;7;-13;7;-13;7;-13;6;-13;6;-13;6;-13;6;-13;6;-13;6;-14;6;-14;5;-14;5;-14;5;-14;5;-14;5;-14;5;-14;4;-14;4;-15;4;-15;4;-15;1;-4;0;0;0;0;0;0;0;0;0;0;-7;-3;-27;-9;-28;-8;-28;-7;-28;-7;-28;-7;-27;-7;-27;-6;-27;-6;-27;-5;-27;-5;-27;-5;-27;-5;-27;-4;-27;-3;-27;-3;-27;-2;-27;-1;-27;-1;-26;-1;-26;-2;-26;-2;-27;-1;-26;1;-26;1;-26;1;-26;1;-26;2;-26;3;-26;3;-27;3;-26;3;-26;3;-27;3;-27;4;-26;4;-26;4;-27;4;-28;4;-28;5;-28;4;-29;4;-29;5;-29;6;-29;5;-29;4;-30;2;-31;1;-31;1;-31;0;-30;-1;-30;-2;-30;-2;-30;-2;-30;-1;-30;-2;-31;-4;-31;-5;-8;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;-8;17;-32;17;-32;18;-32;19;-31;19;-30;20;-29;21;-28;22;-27;23;-26;23;-27;23;-27;22;-27;22;-27;22;-27;23;-25;23;-23;23;-23;22;-23;22;-23;22;-22;21;-21;21;-22;20;-22;19;-22;19;-22;19;-22;19;-22;18;-22;18;-22;17;-23;17;-22;17;-23;16;-23;16;-22;16;-22;16;-23;14;-24;13;-24;12;-25;12;-25;12;-26;13;-26;13;-26;12;-26;13;-26;13;-26;12;-26;11;-26;11;-26;10;-27;10;-27;10;-27;9;-27;9;-28;9;-28;9;-28;8;-28;2;-7,occupied
3325200,-51,384,74;-96;4;0;0;0;0;0;0;0;-1;-5;-1;-20;-1;-20;0;-20;0;-20;1;-20;2;-19;2;-19;3;-19;3;-19;3;-19;3;-19;3;-18;4;-18;4;-18;5;-18;5;-17;5;-17;5;-16;5;-16;5;-16;4;-16;4;-16;4;-15;4;-15;4;-15;4;-15;1;-8;3;-15;3;-15;3;-15;3;-15;3;-15;2;-15;2;-15;2;-15;2;-15;1;-15;1;-15;1;-15;0;-15;0;-15;0;-15;0;-15;0;-15;-1;-15;-1;-15;-1;-15;-1;-15;-1;-15;-1;-15;-2;-15;-2;-15;-2;-15;-1;-4;0;0;0;0;0;0;0;0;0;0;-8;-1;-29;-2;-29;-1;-29;-1;-29;-2;-28;-1;-28;0;-28;0;-28;1;-27;1;-28;1;-28;0;-27;1;-27;1;-26;2;-26;3;-27;3;-27;4;-26;5;-26;4;-26;3;-26;4;-26;5;-25;5;-25;5;-25;5;-25;6;-24;7;-24;8;-24;8;-25;8;-25;8;-25;8;-25;8;-25;9;-25;9;-25;9;-26;9;-26;9;-26;9;-26;8;-26;8;-27;10;-27;11;-27;11;-28;10;-28;9;-29;7;-29;7;-30;6;-31;5;-30;4;-30;4;-29;4;-29;4;-29;4;-29;2;-29;1;-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;-9;6;-36;7;-36;8;-37;9;-36;10;-36;12;-34;14;-33;14;-32;14;-32;14;-32;14;-32;13;-33;14;-33;15;-32;15;-30;16;-29;16;-28;16;-28;16;-28;16;-28;15;-27;14;-27;14;-27;13;-27;13;-27;12;-27;12;-27;12;-26;12;-26;12;-26;11;-26;11;-26;11;-26;11;-26;10;-26;10;-26;8;-26;7;-27;6;-28;6;-28;6;-28;6;-28;6;-28;5;-28;5;-28;6;-28;5;-28;5;-28;4;-28;4;-28;3;-28;3;-29;3;-29;3;-29;2;-30;2;-30;1;-29;0;-7,occupied
3325300,-51,384,74;-96;4;0;0;0;0;0;0;0;2;5;7;20;7;20;6;21;6;21;5;20;4;21;3;21;3;20;3;20;3;20;3;20;2;20;2;20;2;20;1;19;1;19;1;19;1;18;1;18;1;18;1;18;1;17;1;17;1;17;2;17;2;17;1;8;2;16;2;16;3;16;3;16;3;16;3;16;3;15;4;15;4;15;5;15;5;15;5;15;6;15;6;15;6;14;6;14;7;14;7;14;7;14;7;14;7;14;8;14;8;13;8;13;8;14;8;14;2;3;0;0;0;0;0;0;0;0;0;0;7;-3;29;-11;29;-12;30;-13;29;-12;28;-13;27;-14;28;-13;27;-14;26;-15;26;-15;26;-15;25;-15;25;-15;24;-15;22;-16;23;-18;24;-19;24;-20;23;-19;22;-17;22;-17;21;-18;21;-19;21;-19;21;-19;20;-19;18;-20;17;-22;17;-22;18;-23;18;-23;19;-23;19;-22;19;-22;19;-23;19;-24;20;-24;19;-24;19;-24;19;-24;18;-24;18;-26;19;-27;20;-26;21;-26;22;-25;23;-25;22;-24;22;-23;22;-23;23;-22;23;-22;25;-22;25;-22;24;-22;24;-21;26;-21;6;-6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;5;42;4;42;1;41;0;42;0;41;-1;40;-3;39;-4;39;-4;39;-3;38;-2;38;-3;39;-4;40;-5;40;-6;38;-7;37;-8;36;-7;35;-7;35;-8;34;-9;33;-8;33;-5;33;-4;33;-4;33;-3;33;-3;32;-4;32;-5;31;-4;31;-3;30;-3;31;-3;31;-2;31;-2;31;0;31;2;30;3;30;3;31;4;32;3;31;3;31;3;31;5;30;5;30;5;31;5;30;6;30;7;30;8;30;9;30;9;30;8;30;8;29;9;30;10;31;11;30;2;7,occupied
3325400,-51,384,74;-96;4;0;0;0;0;0;0;0;0;4;3;19;2;19;2;19;1;19;1;19;0;19;0;19;-1;18;-1;18;-1;18;-1;18;-1;18;-1;18;-2;17;-2;17;-3;17;-2;17;-2;16;-2;16;-2;16;-2;15;-2;15;-2;15;-2;15;-2;15;-1;15;-1;7;-1;15;-1;14;-1;14;-1;14;0;14;0;14;0;14;1;14;1;14;1;13;2;14;2;14;2;14;2;14;2;14;3;14;3;14;3;14;4;13;4;13;4;13;4;13;4;13;5;13;5;13;5;13;1;3;0;0;0;0;0;0;0;0;0;0;6;-3;25;-11;25;-12;25;-12;25;-12;24;-12;24;-13;24;-13;23;-13;22;-13;22;-13;22;-13;22;-13;22;-13;21;-14;20;-15;20;-16;20;-18;20;-18;20;-17;20;-16;19;-16;18;-16;18;-17;18;-18;18;-17;17;-17;16;-19;15;-20;15;-20;15;-20;15;-20;16;-20;17;-20;17;-21;16;-21;16;-22;17;-22;17;-21;17;-21;17;-21;17;-21;16;-23;17;-24;18;-24;19;-23;19;-22;19;-22;19;-21;19;-20;20;-19;21;-19;22;-19;22;-19;21;-20;21;-19;21;-18;22;-17;5;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;7;36;6;35;4;35;3;36;3;36;1;36;-1;35;-2;34;-2;34;-1;34;-1;34;-1;35;-2;35;-2;35;-4;33;-5;32;-5;32;-4;31;-4;31;-5;31;-6;30;-5;30;-3;29;-3;30;-2;29;-1;28;-1;28;-2;28;-2;28;-2;28;-1;28;-1;28;-1;28;-1;27;-1;27;0;27;2;26;4;26;4;26;4;27;4;27;5;27;5;27;5;26;6;26;6;26;6;26;6;26;7;26;7;26;8;26;9;26;8;26;9;26;10;26;10;26;10;26;2;6,occupied
3325499,-51,384,74;-96;4;0;0;0;0;0;0;0;0;5;0;21;-1;21;-1;21;-2;21;-2;21;-3;21;-3;20;-4;20;-4;20;-4;20;-5;20;-5;19;-5;19;-5;19;-5;18;-6;18;-6;18;-6;18;-6;17;-5;17;-5;17;-5;17;-5;16;-5;16;-4;16;-4;17;-2;8;-4;16;-3;16;-3;16;-3;16;-2;16;-2;16;-2;15;-2;15;-1;16;-1;16;0;16;0;16;0;16;1;16;0;16;1;16;1;16;2;16;2;16;2;16;2;16;2;16;3;16;3;16;3;16;3;16;0;4;0;0;0;0;0;0;0;0;0;0;7;-1;31;-4;32;-6;32;-6;32;-5;31;-6;31;-7;31;-7;31;-7;30;-7;29;-8;29;-8;29;-9;29;-9;28;-9;28;-10;28;-11;28;-12;28;-13;27;-12;27;-11;27;-11;26;-12;25;-13;25;-14;26;-14;26;-14;25;-15;24;-16;24;-16;24;-16;24;-17;25;-17;26;-16;26;-17;25;-18;25;-18;25;-18;26;-18;27;-18;28;-17;27;-17;27;-19;27;-20;29;-21;30;-19;30;-16;30;-15;29;-15;29;-14;30;-13;30;-13;31;-12;32;-13;32;-14;31;-13;31;-11;31;-10;8;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;10;-3;40;-5;40;-7;40;-8;40;-8;39;-10;38;-11;37;-12;37;-12;37;-12;36;-11;35;-11;37;-12;38;-13;37;-14;35;-15;34;-15;33;-14;33;-13;32;-13;31;-14;31;-13;31;-12;31;-11;31;-10;31;-9;30;-9;30;-10;30;-10;30;-10;30;-9;30;-9;29;-9;29;-8;30;-8;30;-8;30;-6;30;-3;30;-3;31;-3;32;-3;32;-3;31;-3;31;-2;31;-1;30;-1;30;-1;30;0;31;0;32;1;32;2;31;2;31;1;31;1;31;3;32;4;33;4;32;1;8,occupied
3325599,-51,384,74;-96;4;0;0;0;0;0;0;0;4;-2;17;-8;18;-7;18;-7;18;-6;18;-6;18;-5;18;-4;18;-4;18;-4;18;-3;18;-3;18;-3;18;-2;17;-2;17;-2;17;-2;17;-2;16;-1;16;-1;16;-1;16;-1;15;-1;15;-1;15;-2;15;-2;15;-2;7;-1;15;-2;15;-3;14;-3;14;-3;14;-3;14;-3;14;-3;14;-4;13;-4;13;-5;13;-5;13;-5;13;-5;13;-5;13;-6;13;-6;13;-7;13;-7;13;-7;13;-7;13;-7;13;-7;13;-7;12;-7;12;-8;13;-8;3;-2;0;0;0;0;0;0;0;0;0;0;-3;-7;-12;-26;-13;-25;-13;-26;-13;-26;-14;-26;-15;-25;-15;-25;-14;-24;-15;-23;-15;-23;-15;-24;-15;-24;-15;-23;-16;-22;-17;-21;-18;-20;-18;-20;-18;-20;-18;-20;-17;-20;-18;-20;-19;-19;-19;-18;-17;-18;-17;-19;-18;-18;-19;-16;-20;-15;-21;-15;-22;-16;-22;-16;-21;-17;-21;-17;-22;-17;-21;-17;-21;-17;-21;-17;-21;-17;-22;-17;-22;-18;-23;-17;-23;-15;-23;-15;-23;-16;-23;-18;-23;-19;-23;-20;-23;-19;-23;-20;-22;-21;-22;-22;-22;-22;-21;-22;-20;-21;-20;-21;-21;-22;-21;-23;-5;-6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;-3;37;-9;36;-8;36;-6;36;-5;35;-5;36;-3;36;-1;36;0;36;1;35;0;35;-2;35;-2;35;-2;34;-1;34;1;33;3;33;3;32;2;31;2;30;2;30;3;30;2;29;1;28;-1;29;-1;29;-1;29;0;28;0;28;0;28;-1;27;-1;26;0;27;-1;27;-2;27;-2;27;-3;27;-5;26;-7;26;-7;26;-7;27;-7;27;-7;27;-7;27;-8;27;-8;27;-8;27;-8;27;-9;26;-9;26;-9;26;-11;27;-12;27;-12;26;-11;26;-12;26;-12;25;-12;6;-3,occupied
3325699,-51,384,74;-96;4;0;0;0;0;0;0;0;0;-6;3;-23;3;-23;4;-22;5;-22;5;-22;6;-21;6;-21;7;-21;7;-20;7;-20;8;-20;8;-20;8;-20;8;-19;8;-19;8;-19;8;-18;8;-18;8;-17;8;-17;7;-17;7;-17;7;-17;7;-17;7;-17;7;-17;3;-8;6;-16;6;-16;5;-16;5;-16;5;-16;5;-16;5;-16;4;-16;3;-16;3;-16;3;-16;2;-16;2;-16;2;-16;2;-17;2;-17;1;-17;1;-17;1;-17;0;-17;0;-17;0;-17;0;-17;-1;-17;-1;-17;-1;-17;-1;-5;0;0;0;0;0;0;0;0;0;0;-9;-1;-33;-1;-33;1;-32;1;-32;1;-31;1;-32;2;-31;3;-31;3;-30;4;-30;4;-30;4;-30;4;-30;4;-29;5;-28;7;-29;8;-29;9;-29;9;-28;8;-28;7;-28;7;-28;8;-27;9;-27;9;-27;9;-27;9;-26;11;-26;13;-26;13;-26;13;-26;14;-27;13;-27;12;-27;13;-26;13;-26;14;-27;14;-27;14;-28;14;-28;14;-27;14;-27;16;-28;17;-29;17;-30;15;-31;13;-31;12;-31;12;-31;11;-32;10;-32;10;-33;9;-33;9;-31;10;-31;9;-33;7;-33;7;-9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;-11;6;-42;7;-43;9;-42;10;-41;11;-40;12;-39;14;-38;15;-37;16;-38;15;-38;14;-37;14;-38;14;-39;15;-38;17;-36;18;-34;18;-34;17;-33;17;-32;16;-32;16;-31;16;-31;15;-31;14;-31;13;-31;13;-31;12;-31;13;-31;13;-30;13;-30;11;-30;11;-30;11;-30;10;-30;10;-31;10;-30;8;-30;6;-30;6;-31;5;-32;6;-32;6;-32;6;-32;5;-32;5;-31;5;-32;5;-32;4;-32;3;-32;2;-32;1;-32;1;-33;2;-33;1;-32;0;-33;0;-33;0;-32;0;-8,occupied
