timestamp_ms,rssi,csi_len,csi_bytes,label
4784257,-62,384,74;-96;4;0;0;0;0;0;0;0;-4;-3;-16;-12;-15;-12;-15;-13;-16;-14;-15;-15;-14;-15;-13;-16;-12;-16;-12;-16;-12;-16;-12;-16;-12;-16;-13;-16;-13;-17;-13;-17;-11;-17;-10;-17;-10;-16;-10;-16;-10;-16;-11;-15;-11;-15;-11;-15;-11;-16;-11;-16;-10;-15;-6;-8;-11;-15;-11;-15;-11;-14;-11;-13;-11;-13;-11;-13;-11;-13;-12;-13;-12;-12;-13;-12;-13;-12;-13;-11;-13;-11;-14;-12;-14;-11;-14;-11;-15;-11;-15;-10;-15;-10;-15;-10;-16;-10;-15;-10;-16;-10;-16;-9;-16;-9;-17;-9;-5;-3;0;0;0;0;0;0;0;0;-1;-1;-2;4;-12;33;-9;33;-8;32;-8;32;-9;32;-10;31;-9;31;-9;31;-8;30;-7;30;-6;30;-6;30;-6;30;-5;29;-4;30;-3;32;-2;31;-2;31;-2;30;-1;30;0;30;0;29;1;28;2;30;2;30;2;30;3;29;4;29;5;30;5;31;8;31;6;31;6;32;6;32;6;31;6;31;6;32;7;32;8;32;7;32;7;32;8;32;8;33;7;34;6;34;6;35;5;35;5;35;5;35;4;35;3;35;2;35;2;35;2;34;2;34;0;34;0;34;-1;8;-1;0;-1;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-8;-5;-32;-19;-31;-20;-31;-22;-31;-23;-30;-24;-29;-24;-28;-24;-27;-25;-27;-26;-26;-27;-26;-27;-27;-27;-26;-27;-26;-28;-25;-28;-24;-28;-23;-28;-23;-28;-23;-28;-22;-28;-23;-27;-23;-27;-23;-26;-22;-26;-22;-26;-23;-25;-28;-21;-23;-25;-23;-25;-23;-24;-23;-23;-23;-23;-24;-23;-24;-22;-25;-22;-25;-22;-25;-20;-26;-19;-27;-19;-28;-20;-28;-20;-28;-20;-28;-19;-28;-18;-29;-17;-29;-17;-30;-16;-31;-17;-30;-16;-30;-15;-30;-15;-31;-15;-32;-15;-32;-12;-34;-12;-35;-11;-34;-11;-5;-2,motion
4784357,-62,384,74;-96;4;0;0;0;0;0;0;0;0;-5;3;-20;4;-21;5;-21;7;-20;7;-19;7;-19;7;-18;8;-18;9;-19;9;-19;8;-19;8;-18;9;-18;9;-19;9;-18;10;-17;10;-17;10;-17;10;-17;10;-16;10;-16;10;-15;10;-15;9;-17;9;-17;9;-17;4;-8;9;-15;9;-16;8;-16;8;-16;8;-17;8;-17;8;-17;7;-16;6;-16;6;-16;6;-17;6;-17;6;-17;6;-17;6;-18;5;-18;5;-18;5;-18;5;-18;4;-18;4;-18;4;-18;4;-19;4;-19;3;-18;3;-17;0;-5;0;0;0;0;0;0;0;0;-1;-1;-4;-2;-31;-11;-34;-10;-36;-9;-36;-7;-34;-4;-34;-4;-34;-4;-34;-5;-33;-5;-34;-3;-34;-3;-33;-3;-32;-2;-32;-1;-33;1;-33;2;-33;2;-33;1;-32;1;-31;1;-31;1;-31;3;-31;4;-31;4;-31;3;-31;5;-31;6;-31;7;-31;8;-31;8;-33;7;-32;8;-33;7;-33;8;-32;8;-32;8;-33;8;-33;9;-33;9;-34;9;-34;9;-33;10;-34;11;-34;10;-35;9;-35;7;-36;7;-36;7;-36;5;-37;4;-37;3;-38;2;-38;2;-37;2;-36;3;-36;2;-36;0;-9;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;2;-10;8;-37;9;-37;12;-37;14;-37;14;-37;14;-36;16;-35;18;-35;20;-35;19;-34;18;-34;20;-35;21;-35;21;-35;21;-33;22;-33;21;-32;21;-30;21;-30;21;-29;22;-29;21;-29;20;-30;19;-31;19;-31;19;-32;18;-31;19;-29;18;-29;18;-29;17;-29;16;-29;17;-30;17;-30;17;-29;15;-28;13;-28;13;-31;13;-32;13;-32;13;-32;14;-32;13;-32;12;-32;12;-33;12;-33;12;-33;12;-33;12;-33;11;-33;9;-33;9;-34;9;-35;10;-34;9;-34;9;-36;9;-37;0;-5,motion
4784459,-62,384,74;-96;4;0;0;0;0;0;0;0;0;-6;1;-21;1;-21;2;-21;3;-21;4;-21;4;-21;4;-21;5;-21;5;-20;6;-20;6;-20;6;-20;6;-20;6;-19;7;-19;7;-19;7;-19;7;-18;7;-18;8;-18;8;-17;7;-18;7;-18;7;-18;7;-18;7;-18;3;-9;6;-17;6;-17;5;-17;5;-18;5;-18;6;-18;5;-17;5;-17;4;-18;3;-18;3;-18;3;-18;3;-18;2;-18;2;-18;2;-19;1;-19;1;-19;1;-19;1;-18;1;-18;1;-19;0;-19;-1;-19;-1;-19;0;-19;0;-5;0;0;0;0;0;0;0;0;-1;-1;-5;-2;-33;-10;-33;-9;-35;-8;-35;-9;-34;-2;-34;-1;-33;-1;-33;-1;-33;0;-32;0;-32;1;-32;2;-32;2;-32;3;-32;5;-32;5;-31;6;-31;6;-31;6;-31;6;-31;6;-30;7;-29;8;-29;8;-29;8;-29;9;-28;10;-28;11;-29;12;-30;13;-33;11;-30;13;-29;12;-29;13;-28;14;-29;14;-30;13;-29;13;-30;14;-31;14;-30;15;-30;16;-31;16;-32;16;-32;15;-32;14;-33;13;-34;13;-34;13;-35;12;-34;11;-35;10;-34;9;-33;10;-33;10;-34;9;-35;8;-9;1;-1;-1;-1;-1;0;0;0;0;0;-1;0;-1;0;-1;-1;-1;-1;-1;2;-10;9;-38;11;-37;12;-37;13;-37;14;-37;15;-36;16;-35;17;-35;18;-35;17;-34;17;-35;17;-36;18;-35;19;-35;20;-34;21;-32;21;-31;20;-30;20;-30;20;-30;20;-29;19;-30;18;-30;18;-30;18;-31;18;-31;21;-29;17;-30;17;-29;17;-29;16;-29;15;-29;15;-30;15;-30;14;-30;14;-31;12;-31;11;-32;11;-32;10;-33;10;-33;11;-33;10;-33;9;-32;9;-33;8;-34;8;-33;7;-34;8;-34;6;-33;5;-34;5;-35;5;-35;11;-33;10;-34;11;-36;11;-34;1;-5,motion
4784560,-63,384,74;-96;4;0;0;0;0;0;0;0;5;1;21;5;21;7;21;8;21;8;20;8;20;9;20;10;19;11;19;11;19;11;19;11;19;11;19;11;18;11;18;12;17;12;17;12;17;12;16;13;16;13;15;12;16;12;16;11;16;11;16;11;17;10;8;5;16;10;16;10;16;9;16;9;16;9;16;9;16;8;16;8;17;7;17;6;17;6;17;6;17;6;17;6;18;5;18;5;18;5;19;4;19;4;18;4;18;4;19;3;19;3;19;3;19;3;19;2;4;0;0;0;0;0;0;0;0;0;-1;-1;1;-5;12;-33;10;-35;9;-37;9;-36;3;-35;3;-36;3;-36;2;-35;1;-35;0;-35;0;-35;-1;-34;-1;-34;-3;-33;-4;-33;-5;-34;-5;-34;-5;-34;-6;-33;-6;-33;-6;-33;-7;-32;-8;-31;-8;-32;-8;-32;-9;-32;-10;-31;-12;-31;-12;-31;-13;-32;-11;-33;-13;-31;-13;-32;-13;-32;-14;-31;-13;-31;-14;-32;-14;-33;-14;-33;-15;-33;-16;-32;-16;-33;-16;-33;-16;-34;-15;-35;-14;-36;-14;-35;-14;-35;-13;-35;-12;-36;-11;-35;-10;-36;-9;-35;-10;-35;-10;-36;-9;-36;-8;-37;-2;-10;-1;-1;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;9;3;39;16;39;18;38;19;38;20;37;21;37;22;36;23;35;25;34;25;34;25;35;24;35;24;34;25;32;26;31;27;30;28;30;28;29;27;28;28;28;27;28;25;27;24;28;24;28;24;29;24;30;23;29;24;28;22;28;22;28;22;28;20;28;20;29;20;30;19;30;20;30;18;30;16;31;15;32;15;32;15;32;15;32;15;32;14;33;13;34;12;34;12;34;12;34;12;34;11;34;10;34;9;34;9;34;9;33;13;36;14;37;13;35;13;4;1,motion
4784665,-63,384,74;-96;4;0;0;0;0;0;0;0;5;2;21;7;21;8;20;10;20;10;19;10;19;10;19;11;18;11;18;12;18;13;18;13;18;13;17;12;16;12;16;13;16;13;16;13;15;13;15;13;14;13;14;12;14;12;14;12;15;12;15;12;15;11;7;5;14;11;15;11;15;11;15;10;15;10;15;10;15;9;15;9;15;9;15;8;16;7;16;7;16;7;16;7;16;7;16;7;16;6;17;6;17;5;17;5;17;5;17;5;17;5;17;4;17;4;17;4;4;1;0;0;0;0;0;0;0;0;-1;-1;1;-5;8;-33;7;-34;6;-35;6;-35;4;-33;3;-33;3;-33;3;-33;2;-32;2;-32;1;-32;0;-32;-1;-31;-2;-31;-2;-32;-3;-32;-4;-32;-4;-31;-4;-30;-4;-31;-5;-31;-5;-29;-6;-29;-7;-29;-6;-30;-7;-29;-8;-29;-10;-29;-10;-30;-11;-30;-10;-30;-11;-30;-11;-31;-11;-31;-12;-31;-12;-31;-12;-31;-12;-31;-12;-31;-12;-31;-12;-31;-13;-32;-13;-33;-12;-33;-12;-34;-11;-34;-10;-34;-10;-34;-9;-34;-8;-34;-8;-34;-7;-35;-6;-35;-6;-34;-6;-34;-6;-34;-5;-35;-2;-9;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;9;3;38;14;38;15;38;16;39;17;39;18;38;19;36;20;35;22;34;24;33;24;34;24;34;23;33;23;32;23;31;24;31;25;31;25;29;25;28;25;28;24;27;24;27;23;27;23;27;23;27;23;29;22;31;20;28;22;27;22;27;20;27;19;27;20;27;20;27;20;28;19;29;18;30;16;30;15;29;15;29;14;30;14;31;14;32;13;31;13;31;12;32;12;32;12;32;10;32;10;32;9;32;9;32;9;33;9;33;10;34;10;35;9;34;9;4;1,motion
4784757,-63,384,74;-96;4;0;0;0;0;0;0;0;-3;-5;-9;-19;-8;-21;-8;-21;-7;-21;-6;-21;-5;-21;-3;-22;-3;-22;-3;-21;-3;-21;-3;-23;-3;-23;-3;-21;-3;-20;-2;-19;-1;-20;0;-20;-1;-20;-2;-19;-1;-20;-1;-20;-1;-19;-1;-18;-1;-17;-1;-17;-2;-18;-2;-9;-3;-18;-3;-19;-4;-18;-5;-18;-3;-18;-3;-18;-4;-17;-5;-17;-6;-17;-6;-17;-7;-17;-7;-17;-8;-16;-8;-16;-7;-16;-8;-17;-9;-16;-9;-16;-10;-17;-9;-17;-8;-16;-8;-16;-9;-15;-9;-15;-10;-15;-11;-15;-3;-4;0;0;0;0;0;0;0;0;-1;-1;-4;2;-25;17;-22;20;-24;21;-27;21;-24;21;-22;21;-21;22;-22;23;-21;22;-20;22;-20;23;-19;23;-19;23;-19;23;-17;24;-15;25;-15;24;-15;24;-15;23;-15;24;-15;24;-13;25;-12;25;-12;25;-13;25;-13;24;-11;25;-9;26;-9;27;-10;28;-9;28;-8;28;-9;28;-8;28;-8;27;-8;27;-6;28;-6;29;-7;29;-8;30;-7;30;-7;30;-6;30;-7;30;-8;31;-10;31;-11;31;-11;31;-11;31;-12;31;-12;31;-12;30;-12;30;-13;30;-13;30;-13;29;-14;27;-4;6;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-5;-9;-17;-35;-18;-38;-16;-39;-15;-38;-13;-37;-12;-39;-11;-40;-11;-41;-10;-40;-10;-38;-10;-39;-10;-41;-11;-41;-10;-39;-8;-39;-6;-39;-6;-39;-5;-37;-4;-36;-4;-36;-3;-36;-3;-36;-4;-35;-5;-33;-5;-33;-5;-36;-9;-37;-6;-35;-7;-34;-8;-33;-9;-31;-9;-31;-9;-33;-10;-32;-11;-32;-11;-32;-13;-31;-15;-31;-14;-32;-14;-32;-14;-32;-15;-31;-15;-30;-16;-28;-16;-29;-17;-31;-18;-31;-17;-30;-16;-30;-17;-29;-18;-27;-18;-28;-18;-28;-19;-25;-23;-25;-25;-27;-26;-26;-4;-4,motion
4784857,-64,384,74;-96;4;0;0;0;0;0;0;0;-6;-1;-21;-3;-21;-4;-22;-4;-22;-4;-21;-5;-21;-5;-21;-6;-20;-7;-20;-8;-19;-8;-19;-8;-20;-8;-19;-8;-18;-9;-18;-9;-18;-9;-18;-9;-17;-9;-17;-9;-17;-9;-17;-9;-17;-9;-17;-9;-17;-9;-17;-8;-17;-8;-9;-4;-16;-8;-16;-7;-16;-7;-16;-7;-17;-7;-17;-7;-17;-6;-17;-6;-17;-6;-17;-5;-17;-4;-17;-4;-17;-4;-17;-4;-17;-3;-17;-4;-18;-4;-18;-4;-18;-3;-18;-2;-18;-2;-18;-2;-18;-2;-18;-1;-18;-1;-18;-1;-5;-1;0;0;0;0;0;0;0;0;-1;-1;-1;4;-5;32;-3;31;-1;31;-2;30;0;30;0;30;0;31;1;30;1;30;2;29;3;29;4;29;4;28;4;28;6;27;7;27;7;28;7;28;8;27;9;26;10;26;9;25;9;25;9;24;9;24;10;24;11;25;12;25;14;24;15;24;15;24;14;24;14;25;14;25;15;24;15;24;15;25;16;26;16;27;15;26;15;25;16;25;16;26;16;28;15;29;16;28;16;28;15;28;14;28;14;29;13;30;12;30;12;30;12;30;13;29;13;28;11;29;2;7;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-10;-3;-39;-9;-39;-10;-39;-12;-41;-14;-39;-15;-36;-15;-36;-15;-36;-17;-35;-18;-34;-18;-34;-18;-34;-19;-34;-19;-34;-19;-34;-20;-33;-20;-32;-19;-31;-21;-30;-23;-28;-22;-29;-20;-30;-20;-29;-18;-29;-18;-30;-18;-31;-17;-30;-16;-29;-16;-29;-15;-29;-15;-28;-15;-28;-16;-29;-16;-30;-15;-31;-15;-31;-13;-31;-11;-31;-9;-31;-9;-32;-9;-32;-9;-32;-9;-32;-9;-32;-8;-33;-8;-33;-8;-32;-8;-32;-7;-33;-7;-33;-6;-33;-5;-34;-4;-34;-5;-33;-6;-34;-5;-36;-4;-37;-7;-5;-2,motion
4784957,-63,384,74;-96;4;0;0;0;0;0;0;0;-5;-4;-16;-14;-15;-15;-14;-15;-14;-15;-15;-16;-15;-17;-13;-18;-13;-19;-12;-19;-12;-18;-11;-19;-11;-20;-11;-19;-11;-19;-11;-19;-12;-18;-11;-18;-10;-18;-10;-18;-10;-18;-10;-18;-10;-18;-9;-17;-9;-17;-9;-17;-9;-17;-5;-9;-10;-17;-10;-16;-10;-16;-10;-16;-10;-16;-10;-16;-11;-15;-11;-15;-11;-15;-12;-14;-12;-14;-11;-15;-12;-15;-12;-14;-13;-14;-13;-14;-14;-14;-14;-13;-15;-13;-15;-13;-14;-13;-14;-13;-14;-13;-14;-13;-15;-13;-15;-13;-4;-3;0;0;0;0;0;0;0;0;-1;-1;-4;2;-28;22;-28;22;-28;23;-27;23;-23;26;-22;26;-22;26;-21;26;-20;26;-20;26;-19;26;-18;26;-18;26;-17;27;-16;27;-15;29;-15;28;-15;28;-15;28;-14;28;-14;28;-13;28;-12;28;-11;28;-11;29;-11;29;-9;29;-9;30;-8;30;-8;31;-11;31;-8;31;-9;31;-8;31;-7;31;-7;32;-6;32;-6;32;-7;32;-7;33;-6;33;-6;34;-6;34;-7;35;-8;35;-9;34;-9;35;-10;35;-11;35;-12;34;-12;33;-14;33;-13;33;-13;33;-13;33;-14;33;-15;33;-4;8;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-7;-8;-27;-29;-26;-31;-25;-33;-24;-33;-23;-34;-22;-35;-21;-35;-19;-36;-18;-36;-18;-36;-18;-37;-19;-37;-19;-37;-17;-38;-16;-38;-16;-37;-15;-37;-14;-37;-13;-36;-13;-36;-13;-35;-13;-35;-14;-34;-14;-34;-14;-34;-15;-34;-13;-34;-14;-33;-14;-33;-15;-32;-16;-32;-16;-31;-16;-31;-16;-31;-16;-32;-17;-32;-19;-30;-20;-29;-20;-30;-21;-30;-21;-29;-21;-29;-21;-29;-22;-29;-22;-28;-23;-28;-23;-28;-23;-28;-23;-28;-23;-27;-24;-27;-25;-27;-25;-27;-23;-29;-24;-29;-24;-30;-23;-30;-3;-4,motion
4785059,-63,384,74;-96;4;0;0;0;0;0;0;0;3;-4;12;-14;13;-13;13;-13;14;-12;14;-12;15;-12;16;-12;16;-11;16;-11;16;-11;17;-11;17;-10;16;-9;15;-9;15;-9;16;-9;16;-8;15;-8;15;-8;15;-8;15;-8;15;-8;16;-7;16;-8;15;-8;15;-8;7;-4;14;-8;14;-8;14;-9;14;-9;14;-9;14;-9;13;-9;13;-9;13;-9;12;-10;12;-11;12;-11;12;-11;12;-11;12;-11;12;-11;12;-12;12;-12;12;-13;12;-13;11;-13;11;-12;11;-12;10;-13;10;-13;10;-13;2;-4;0;0;0;0;0;0;0;0;-1;0;-4;-3;-24;-22;-25;-22;-25;-21;-25;-20;-26;-18;-27;-18;-26;-18;-26;-18;-26;-17;-26;-16;-27;-15;-27;-15;-27;-14;-27;-13;-28;-13;-28;-12;-27;-11;-27;-11;-27;-10;-28;-10;-28;-10;-28;-10;-27;-9;-27;-9;-27;-9;-28;-8;-28;-6;-29;-5;-30;-5;-31;-4;-32;-4;-30;-4;-30;-5;-31;-5;-31;-5;-31;-5;-32;-5;-32;-5;-32;-5;-32;-4;-33;-3;-32;-3;-33;-3;-34;-4;-34;-5;-34;-5;-34;-6;-34;-6;-35;-6;-35;-8;-34;-8;-34;-9;-33;-10;-33;-10;-33;-9;-34;-10;-34;-12;-9;-4;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;5;-7;24;-26;25;-25;26;-24;27;-23;28;-23;29;-22;30;-21;31;-20;31;-20;31;-19;31;-20;30;-19;30;-18;30;-18;30;-17;30;-16;31;-15;31;-14;31;-14;30;-14;29;-14;29;-14;29;-14;28;-14;29;-15;28;-15;27;-17;27;-15;28;-14;28;-15;27;-16;27;-15;27;-15;26;-15;26;-16;25;-16;25;-19;24;-20;24;-20;24;-20;24;-20;24;-20;24;-21;24;-22;24;-23;24;-23;23;-22;23;-22;23;-22;22;-22;20;-23;20;-24;21;-25;22;-25;22;-26;23;-26;22;-24;2;-3,motion
4785159,-63,384,74;-96;4;0;0;0;0;0;0;0;-1;4;-4;18;-5;18;-7;18;-8;18;-8;18;-8;17;-8;17;-9;17;-9;17;-9;17;-9;17;-9;17;-10;16;-10;16;-10;16;-11;16;-10;15;-10;15;-10;15;-10;15;-10;15;-10;14;-10;14;-10;14;-10;15;-10;15;-5;7;-9;15;-9;15;-8;15;-8;15;-8;14;-8;14;-8;15;-8;15;-7;15;-7;15;-6;16;-6;15;-6;15;-6;16;-6;16;-5;16;-5;16;-5;16;-5;16;-4;16;-4;16;-4;16;-4;17;-3;17;-3;17;-3;17;-1;4;0;0;0;0;0;0;0;0;-1;-1;3;1;30;11;31;8;32;8;32;9;31;3;31;3;31;2;31;2;30;2;30;1;31;1;30;0;30;-1;30;-2;30;-3;30;-4;29;-4;29;-4;29;-4;29;-5;29;-5;28;-5;28;-6;28;-6;27;-7;28;-7;27;-9;26;-11;27;-12;28;-12;28;-11;28;-11;27;-11;28;-14;26;-14;25;-13;25;-12;27;-10;29;-12;31;-14;32;-16;32;-17;33;-15;34;-14;34;-14;33;-12;33;-11;34;-13;36;-11;37;-8;35;-8;34;-10;35;-10;34;-10;33;-10;34;-9;34;-8;8;-2;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-4;8;-12;33;-12;33;-14;33;-16;34;-17;34;-19;32;-19;31;-19;30;-20;30;-20;30;-20;30;-20;30;-20;30;-21;29;-22;28;-23;27;-23;27;-23;26;-22;26;-22;26;-22;25;-22;25;-21;25;-21;25;-21;26;-20;26;-20;26;-20;26;-20;26;-19;26;-18;25;-18;25;-18;26;-18;26;-18;26;-17;26;-16;27;-15;28;-14;29;-14;29;-14;30;-14;29;-14;29;-13;29;-12;30;-12;30;-12;30;-12;30;-12;30;-11;30;-9;31;-9;32;-9;32;-12;31;-12;32;-13;33;-13;31;-2;3,motion
4785260,-62,384,74;-96;4;0;0;0;0;0;0;0;4;-2;17;-6;17;-5;18;-5;18;-4;18;-4;18;-3;19;-3;19;-3;18;-2;18;-2;19;-2;19;-2;18;-1;17;-1;17;0;18;0;18;0;18;0;17;0;17;0;17;0;16;0;16;0;17;0;17;-1;17;-2;8;-1;17;-1;17;0;16;-1;15;-1;15;-1;16;-2;15;-2;15;-2;15;-3;15;-3;15;-4;16;-4;16;-4;16;-4;15;-5;15;-5;15;-5;15;-5;15;-6;15;-6;15;-6;15;-6;15;-7;15;-7;15;-7;15;-7;3;-2;0;0;0;0;0;0;0;0;-1;-1;-1;-5;-7;-32;-7;-31;-8;-32;-8;-32;-13;-29;-14;-29;-14;-29;-14;-28;-14;-27;-15;-27;-15;-27;-15;-26;-16;-26;-16;-25;-17;-24;-17;-25;-18;-24;-18;-24;-19;-24;-19;-24;-20;-23;-20;-21;-20;-21;-20;-21;-20;-21;-20;-21;-22;-20;-23;-20;-23;-20;-24;-19;-24;-23;-25;-20;-24;-19;-24;-20;-25;-20;-24;-20;-23;-21;-24;-22;-25;-22;-26;-21;-27;-20;-29;-20;-30;-20;-30;-20;-28;-20;-28;-23;-28;-22;-27;-19;-29;-21;-29;-24;-27;-26;-27;-26;-26;-26;-24;-25;-25;-25;-25;-26;-25;-26;-7;-7;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;8;-2;34;-6;34;-5;35;-5;35;-4;35;-3;35;-1;35;-1;35;0;35;1;35;1;35;1;36;1;35;2;35;3;35;4;34;5;34;4;33;4;31;5;31;5;31;6;32;6;31;4;31;3;31;4;32;3;32;6;31;3;31;3;30;3;30;2;29;2;29;2;30;1;30;1;30;0;30;-2;29;-3;30;-2;31;-3;31;-3;31;-4;30;-5;30;-5;30;-5;30;-6;30;-7;30;-7;31;-7;30;-7;30;-9;31;-9;31;-9;32;-6;33;-6;34;-6;33;-6;3;-1,motion
4785358,-63,384,74;-96;4;0;0;0;0;0;0;0;4;0;17;1;18;1;19;2;18;3;18;3;19;4;18;5;18;4;18;4;18;5;18;5;17;6;18;6;18;6;17;6;17;7;16;7;16;7;16;7;15;7;15;7;15;7;15;7;16;6;16;6;16;6;8;3;16;6;16;6;16;5;15;5;15;5;15;5;16;5;16;4;16;4;16;3;16;3;16;3;16;2;16;2;16;2;17;2;17;2;17;1;17;1;17;1;17;1;17;1;17;0;17;0;17;0;17;-1;4;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-5;-1;-32;-2;-32;-3;-33;-5;-33;-5;-33;-5;-32;-5;-31;-6;-31;-7;-31;-6;-31;-6;-31;-7;-31;-8;-30;-9;-30;-10;-30;-11;-30;-12;-30;-12;-28;-12;-28;-12;-28;-13;-28;-13;-27;-14;-26;-14;-26;-15;-27;-15;-26;-16;-25;-17;-26;-18;-26;-18;-26;-19;-24;-18;-26;-17;-27;-18;-26;-19;-25;-19;-25;-20;-26;-21;-27;-21;-27;-20;-27;-20;-26;-21;-26;-21;-27;-22;-28;-22;-28;-21;-28;-20;-29;-20;-29;-20;-30;-19;-30;-17;-30;-17;-31;-16;-31;-16;-30;-17;-31;-17;-31;-14;-31;-4;-8;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;8;0;34;2;34;3;34;4;34;5;34;6;34;8;34;9;33;9;33;11;33;11;34;10;33;10;34;11;34;12;33;13;33;14;32;15;31;14;31;14;30;14;29;14;29;14;30;14;30;13;30;13;30;11;32;9;30;12;30;12;30;12;30;10;29;10;29;10;29;10;30;10;29;9;29;7;30;6;31;6;32;6;33;5;33;4;33;4;32;4;32;3;32;3;32;3;32;3;32;2;31;1;32;0;33;-1;34;0;34;-1;35;-1;36;-1;35;0;4;-1,motion
4785460,-62,384,74;-96;4;0;0;0;0;0;0;0;0;4;0;17;-1;18;-2;18;-2;18;-3;18;-4;18;-4;18;-4;17;-5;17;-5;17;-5;17;-5;17;-5;17;-6;17;-6;16;-6;17;-6;16;-6;16;-6;15;-6;15;-6;15;-6;15;-6;15;-6;15;-6;15;-5;15;-3;7;-5;15;-5;15;-5;15;-4;15;-4;15;-4;15;-4;15;-4;15;-3;15;-2;15;-2;15;-2;15;-2;15;-2;15;-2;16;-1;16;-1;16;-1;16;-1;16;0;16;0;16;0;16;1;16;1;16;1;16;1;16;0;4;0;0;0;0;0;0;0;0;-1;-1;3;-1;30;-2;30;-5;31;-6;30;-6;29;-7;29;-7;29;-7;29;-8;28;-8;28;-8;28;-9;27;-9;27;-9;26;-10;26;-11;26;-11;25;-12;25;-12;25;-12;25;-13;24;-13;24;-14;24;-14;23;-14;23;-15;23;-15;22;-16;22;-17;22;-17;23;-18;24;-19;23;-18;24;-18;23;-19;22;-20;22;-19;22;-19;23;-19;24;-20;25;-21;25;-21;24;-21;23;-22;24;-22;24;-22;25;-21;26;-20;27;-19;28;-19;28;-19;29;-18;29;-17;28;-17;28;-16;29;-16;29;-15;30;-14;7;-4;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;8;-1;33;-2;34;-3;34;-5;34;-6;34;-7;34;-8;34;-9;33;-10;33;-10;33;-9;33;-9;33;-10;33;-11;33;-12;32;-12;32;-12;31;-12;30;-12;29;-12;29;-12;29;-12;29;-12;29;-11;29;-11;29;-10;29;-8;29;-10;28;-10;28;-9;29;-8;28;-8;28;-8;29;-8;28;-8;28;-6;29;-5;28;-4;29;-4;29;-3;30;-3;30;-3;30;-3;30;-2;30;-2;30;-2;30;-2;30;-1;31;-1;31;0;30;1;30;1;31;0;31;1;31;2;32;3;33;2;31;0;3,motion
4785557,-62,384,74;-96;4;0;0;0;0;0;0;0;-2;-5;-5;-21;-4;-21;-3;-22;-3;-22;-3;-22;-2;-22;-1;-22;0;-22;0;-22;1;-22;1;-22;1;-22;1;-21;2;-21;2;-21;3;-21;3;-21;3;-20;3;-20;3;-20;3;-19;3;-19;3;-19;3;-19;3;-20;2;-20;1;-10;3;-19;2;-19;2;-19;2;-19;2;-19;2;-19;1;-19;1;-19;0;-18;0;-18;-1;-18;-1;-18;-1;-18;-1;-19;-1;-19;-2;-19;-2;-19;-3;-19;-3;-20;-3;-19;-3;-19;-3;-19;-3;-19;-4;-19;-4;-19;-4;-19;-1;-5;0;0;0;0;0;0;0;0;-1;-1;-5;-1;-37;0;-36;2;-37;3;-36;3;-34;7;-34;7;-34;7;-33;7;-33;8;-33;8;-33;8;-33;8;-32;9;-31;10;-31;12;-31;13;-31;13;-30;12;-30;12;-30;13;-30;13;-29;14;-28;14;-28;14;-28;14;-27;15;-27;16;-27;17;-27;18;-28;18;-29;17;-28;18;-28;18;-28;19;-27;19;-27;19;-28;19;-29;20;-29;20;-29;20;-29;20;-28;21;-29;22;-30;22;-31;21;-32;19;-32;19;-33;19;-34;18;-34;17;-34;16;-35;16;-34;15;-33;15;-34;15;-35;14;-35;13;-9;3;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-2;-10;-5;-39;-3;-40;-2;-41;-1;-41;0;-41;2;-42;4;-41;5;-41;6;-40;6;-40;5;-40;5;-40;6;-40;7;-40;8;-39;9;-38;10;-38;10;-38;10;-37;10;-36;10;-36;10;-35;9;-35;9;-36;8;-36;8;-36;9;-36;8;-34;8;-35;8;-35;7;-35;6;-34;7;-35;6;-34;6;-34;5;-34;3;-34;1;-35;1;-35;1;-35;1;-36;1;-36;1;-36;0;-36;-1;-36;-1;-36;-1;-36;-1;-36;-1;-36;-2;-36;-3;-36;-4;-36;-3;-37;0;-37;-1;-38;-2;-38;-2;-36;-1;-5,motion
