timestamp_ms,rssi,csi_len,csi_bytes,label
8197198,-65,384,74;-96;4;0;0;0;0;0;0;0;3;-6;15;-21;16;-21;17;-20;17;-20;17;-20;18;-19;18;-18;18;-17;18;-17;18;-17;19;-17;19;-17;19;-17;18;-16;18;-15;19;-15;19;-15;19;-14;18;-14;18;-13;18;-13;17;-13;17;-13;17;-13;17;-14;17;-14;8;-7;16;-14;16;-14;16;-13;16;-13;15;-13;15;-13;15;-13;14;-13;14;-14;13;-15;12;-16;12;-15;12;-14;13;-14;12;-15;12;-15;12;-15;12;-15;11;-15;11;-15;11;-15;11;-15;10;-15;10;-15;9;-15;9;-15;2;-4;0;0;0;0;0;0;0;0;-1;-1;-2;-4;-15;-25;-15;-25;-15;-25;-14;-24;-19;-18;-19;-17;-19;-17;-19;-16;-18;-15;-17;-14;-18;-14;-18;-13;-18;-12;-17;-11;-18;-10;-18;-9;-18;-9;-17;-9;-17;-9;-17;-9;-17;-8;-16;-7;-15;-7;-15;-6;-16;-6;-16;-5;-16;-4;-16;-3;-16;-3;-16;-3;-16;-7;-16;-3;-16;-3;-16;-3;-16;-2;-15;-1;-15;-1;-15;-1;-16;-1;-16;-2;-16;-2;-16;-1;-16;-1;-17;-1;-16;-2;-16;-2;-16;-2;-16;-2;-16;-2;-15;-2;-14;-2;-14;-3;-14;-3;-14;-3;-14;-3;-13;-4;-13;-5;-4;-2;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;9;-8;38;-31;39;-30;40;-28;40;-27;40;-25;39;-24;40;-23;41;-21;41;-20;40;-21;41;-22;41;-22;41;-21;41;-20;41;-18;41;-17;40;-16;39;-15;39;-15;38;-14;38;-15;37;-16;36;-17;36;-17;35;-17;35;-18;38;-11;34;-16;35;-15;35;-15;34;-16;33;-16;32;-16;32;-17;32;-18;31;-19;29;-20;28;-22;28;-21;29;-22;29;-21;28;-20;27;-21;27;-21;27;-21;26;-21;25;-22;25;-21;25;-21;24;-21;23;-22;24;-21;23;-21;26;-15;27;-17;28;-17;28;-17;3;-3,motion
8197298,-63,384,74;-96;4;0;0;0;0;0;0;0;5;0;23;2;23;3;24;4;24;4;24;5;23;5;23;6;23;6;22;6;22;7;23;7;23;7;22;7;22;8;22;8;22;9;21;8;21;8;20;8;20;8;20;8;20;8;19;7;20;7;20;7;20;7;10;3;20;7;20;7;20;6;19;6;19;6;19;6;19;5;18;5;19;5;19;4;19;3;19;3;19;3;19;3;19;3;19;2;19;2;19;1;19;1;19;1;19;1;18;1;18;1;18;0;18;0;18;-1;4;-1;0;0;0;0;0;0;0;0;-1;-1;0;-4;7;-32;6;-33;5;-33;4;-31;-1;-30;-1;-31;-2;-30;-2;-29;-3;-28;-3;-29;-4;-29;-5;-28;-6;-27;-6;-27;-7;-27;-7;-27;-7;-26;-7;-25;-7;-25;-8;-25;-8;-25;-8;-24;-9;-23;-10;-23;-10;-23;-10;-24;-10;-23;-10;-22;-11;-23;-11;-23;-8;-25;-12;-23;-12;-22;-12;-23;-12;-23;-11;-23;-11;-23;-11;-22;-12;-22;-13;-23;-13;-23;-12;-23;-11;-22;-12;-22;-12;-23;-11;-24;-11;-24;-10;-23;-9;-23;-7;-24;-7;-24;-7;-23;-7;-22;-6;-22;-6;-22;-5;-23;-5;-23;-2;-6;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;10;2;44;9;43;11;44;12;44;13;42;14;42;14;42;16;42;17;41;18;40;18;42;18;42;18;40;19;39;19;38;20;38;20;38;21;37;21;37;21;36;20;35;19;35;19;36;19;36;19;35;19;36;18;34;19;34;17;35;17;35;16;34;15;33;15;34;15;34;15;34;14;35;14;36;12;36;11;35;11;35;10;35;9;35;9;35;9;35;7;35;7;34;7;34;7;35;6;35;6;34;6;34;5;35;4;35;4;33;8;34;7;34;7;34;7;4;0,motion
8197404,-64,384,74;-96;4;0;0;0;0;0;0;0;6;2;27;11;26;11;26;12;26;13;25;13;25;14;24;15;23;16;23;16;23;16;23;15;23;15;23;15;22;15;21;16;21;16;21;16;20;15;20;15;19;16;19;16;18;15;19;14;19;14;19;14;20;13;10;6;19;13;19;13;18;12;18;11;18;11;18;11;18;11;18;10;18;10;19;9;19;7;19;7;19;6;19;6;19;6;19;6;19;6;19;6;18;5;18;5;18;5;18;4;18;3;18;2;18;2;18;2;4;0;0;0;0;0;0;0;0;0;-1;-1;1;-4;10;-30;8;-30;6;-31;6;-30;0;-28;0;-28;-1;-28;-1;-27;-2;-26;-3;-25;-3;-25;-4;-25;-5;-25;-6;-24;-8;-24;-9;-24;-9;-24;-9;-23;-9;-22;-9;-23;-10;-23;-10;-22;-10;-21;-11;-21;-11;-21;-12;-21;-13;-20;-14;-19;-14;-20;-15;-20;-14;-21;-14;-19;-15;-19;-15;-19;-15;-18;-14;-18;-14;-19;-14;-19;-14;-19;-15;-18;-16;-18;-16;-18;-16;-18;-16;-17;-15;-18;-14;-19;-14;-18;-14;-18;-14;-18;-12;-19;-12;-19;-12;-19;-11;-18;-11;-17;-11;-17;-12;-17;-11;-17;-3;-5;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;11;6;46;27;45;29;44;31;43;33;41;33;40;35;39;36;38;36;37;36;38;36;40;35;41;34;39;34;38;34;36;35;34;36;34;36;33;35;32;35;31;34;30;34;31;34;32;32;33;30;33;29;34;29;31;30;32;28;31;29;31;28;31;26;30;26;30;26;30;25;31;24;32;24;33;21;34;18;34;18;34;17;34;17;34;17;34;16;33;15;33;14;33;14;32;14;33;13;32;13;32;11;32;9;32;8;32;9;31;13;32;11;32;11;31;12;3;1,motion
8197497,-64,384,74;-96;4;0;0;0;0;0;0;0;2;6;8;24;7;24;7;24;6;25;5;25;5;25;4;25;3;25;3;25;3;25;3;25;3;25;3;25;2;24;2;24;2;24;2;23;2;22;1;22;1;22;1;22;1;21;2;21;2;21;2;21;2;21;1;10;2;20;3;20;3;20;4;19;3;18;4;19;4;18;4;18;4;17;5;16;6;16;6;16;6;16;7;16;7;16;7;16;7;16;7;16;7;15;7;15;7;14;7;14;7;13;8;13;8;13;8;13;2;3;0;0;0;0;0;0;0;0;-1;-1;2;-2;23;-10;23;-11;23;-12;21;-11;17;-14;17;-14;17;-13;17;-13;15;-13;14;-14;14;-14;13;-13;12;-13;12;-14;11;-14;11;-15;10;-15;10;-14;9;-14;8;-15;8;-15;7;-14;7;-14;7;-13;6;-13;6;-13;7;-14;6;-15;4;-15;4;-15;4;-15;4;-15;4;-15;4;-15;4;-14;4;-14;4;-14;5;-14;5;-14;4;-14;3;-14;4;-14;4;-13;5;-13;5;-13;5;-13;6;-13;6;-12;6;-12;6;-12;6;-11;6;-10;7;-10;7;-9;7;-9;6;-8;6;-7;1;-2;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;2;11;10;47;8;47;6;48;5;49;4;49;3;48;3;48;2;48;1;47;2;47;3;47;3;48;2;47;0;46;0;46;-1;45;-2;45;-1;43;-1;42;-2;42;-2;42;-1;41;0;41;0;40;1;40;2;40;2;40;2;38;2;37;2;37;3;36;3;36;3;36;4;35;4;35;4;34;6;33;8;33;9;33;9;33;9;33;9;32;10;32;10;31;10;31;10;30;10;29;10;29;10;28;11;27;12;27;13;27;12;26;10;27;11;28;12;28;11;27;1;3,motion
8197597,-63,384,74;-96;4;0;0;0;0;0;0;0;5;1;22;8;22;8;22;10;22;10;21;10;21;10;20;11;20;11;19;11;19;11;19;12;19;12;18;12;18;12;18;13;18;13;18;13;17;13;16;13;15;12;16;11;15;11;15;11;15;11;15;11;16;10;7;5;15;10;15;10;15;10;15;9;14;8;14;8;14;8;15;8;14;7;14;7;14;6;14;6;15;6;15;6;15;6;15;5;15;5;15;5;15;4;14;4;14;4;14;3;14;3;14;3;13;3;14;2;3;0;0;0;0;0;0;0;0;0;-1;-1;0;-4;4;-24;5;-25;5;-25;3;-24;1;-24;0;-23;0;-23;0;-23;0;-22;-1;-21;-2;-21;-2;-21;-3;-20;-3;-20;-4;-20;-5;-20;-5;-19;-5;-19;-5;-18;-5;-19;-6;-18;-6;-18;-6;-17;-6;-17;-6;-16;-7;-16;-8;-16;-8;-15;-8;-16;-9;-16;-9;-17;-9;-15;-9;-15;-9;-15;-9;-15;-9;-14;-9;-14;-9;-14;-9;-14;-9;-14;-9;-14;-9;-14;-9;-14;-9;-13;-9;-14;-8;-14;-8;-14;-8;-14;-9;-14;-8;-14;-7;-14;-7;-14;-6;-13;-6;-12;-6;-12;-6;-13;-5;-13;-2;-4;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;10;4;41;19;41;20;40;21;39;22;38;23;37;24;36;25;35;25;35;26;34;25;35;25;35;25;35;25;34;25;32;26;31;27;31;27;30;27;29;26;28;25;27;24;27;25;27;24;28;22;28;22;28;21;28;20;27;20;27;21;27;20;26;20;26;19;26;19;26;18;26;18;26;17;27;15;27;14;28;13;28;13;28;13;27;13;27;12;27;11;28;10;27;10;27;10;27;10;26;9;26;8;26;6;27;6;27;7;26;7;26;6;26;6;25;7;3;0,motion
8197697,-66,384,74;-96;4;0;0;0;0;0;0;0;-5;-7;-17;-25;-16;-27;-15;-27;-14;-27;-13;-27;-13;-27;-13;-27;-12;-27;-12;-27;-12;-26;-12;-27;-12;-27;-11;-27;-10;-27;-10;-27;-9;-26;-9;-26;-9;-25;-9;-25;-9;-24;-9;-24;-9;-24;-9;-22;-9;-23;-9;-23;-9;-23;-5;-11;-9;-21;-10;-21;-10;-21;-10;-20;-10;-20;-10;-19;-10;-19;-10;-18;-10;-18;-11;-17;-12;-17;-11;-17;-11;-17;-12;-17;-12;-16;-12;-16;-13;-16;-13;-15;-13;-14;-13;-14;-13;-14;-13;-14;-12;-13;-13;-12;-13;-12;-13;-11;-4;-3;0;0;0;0;0;0;0;0;-1;-1;-4;1;-23;14;-22;15;-21;16;-20;17;-15;19;-15;19;-14;18;-14;18;-13;18;-12;18;-11;18;-10;18;-9;18;-8;18;-7;18;-8;19;-8;19;-7;18;-6;18;-6;18;-5;17;-4;17;-4;17;-4;18;-4;18;-3;17;-2;17;-1;17;-1;17;-1;17;-3;16;0;16;0;16;0;15;1;15;0;16;0;16;-1;16;0;16;1;15;2;15;2;16;1;16;1;15;0;15;0;15;0;15;0;14;0;14;0;14;-1;12;-1;12;-1;13;-2;13;-2;13;-3;11;-3;10;-1;2;-1;-1;-1;-1;0;0;0;0;0;0;0;-1;0;-1;-1;-1;-1;-1;-7;-14;-24;-53;-23;-53;-21;-54;-19;-53;-17;-53;-16;-53;-15;-53;-14;-53;-13;-53;-14;-52;-15;-52;-15;-52;-14;-52;-13;-52;-12;-51;-10;-50;-9;-50;-9;-49;-9;-48;-9;-47;-9;-46;-9;-46;-10;-45;-10;-44;-11;-44;-12;-44;-10;-45;-12;-42;-11;-41;-11;-41;-13;-40;-12;-40;-12;-39;-13;-39;-13;-38;-14;-36;-15;-33;-17;-33;-17;-34;-17;-34;-17;-34;-17;-33;-17;-32;-18;-32;-19;-31;-19;-30;-19;-29;-19;-29;-19;-28;-19;-26;-20;-25;-20;-25;-20;-25;-16;-27;-17;-27;-17;-28;-17;-28;-3;-4,motion
8197800,-65,384,74;-96;4;0;0;0;0;0;0;0;-7;-4;-28;-16;-27;-17;-26;-17;-26;-18;-26;-18;-24;-19;-23;-20;-22;-20;-22;-20;-23;-20;-23;-20;-23;-20;-22;-20;-21;-20;-21;-19;-21;-20;-20;-20;-19;-19;-19;-19;-20;-19;-20;-18;-19;-18;-18;-18;-19;-18;-19;-17;-18;-17;-9;-8;-18;-16;-18;-15;-19;-15;-18;-14;-18;-14;-19;-15;-18;-14;-18;-13;-18;-13;-18;-11;-19;-10;-18;-10;-19;-10;-19;-10;-19;-10;-19;-10;-19;-9;-19;-9;-19;-8;-19;-8;-18;-8;-18;-8;-18;-7;-18;-6;-18;-6;-18;-6;-5;-2;0;0;0;0;0;0;0;0;-1;-1;-3;3;-17;25;-16;26;-14;26;-11;26;-7;26;-7;25;-7;24;-7;23;-6;22;-5;22;-5;22;-4;22;-4;21;-4;21;-3;21;-1;22;0;21;-1;21;0;20;0;19;1;18;2;16;2;16;1;16;1;17;2;17;4;18;4;17;4;17;5;17;5;17;5;16;4;16;4;15;4;14;5;13;5;13;5;13;6;14;6;13;6;11;6;11;5;12;5;13;4;13;5;12;6;12;6;14;6;14;4;13;4;12;4;12;4;12;6;13;8;13;10;11;11;7;2;1;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-12;-10;-45;-38;-44;-40;-42;-40;-41;-41;-40;-43;-38;-44;-37;-44;-35;-44;-34;-44;-35;-42;-36;-42;-36;-43;-35;-43;-34;-43;-32;-43;-30;-42;-30;-43;-29;-41;-29;-40;-29;-39;-28;-40;-28;-40;-28;-38;-29;-37;-30;-37;-30;-36;-28;-38;-29;-33;-28;-33;-28;-33;-29;-31;-29;-30;-29;-31;-29;-30;-28;-30;-28;-29;-30;-26;-30;-25;-30;-24;-31;-23;-32;-24;-32;-24;-32;-24;-32;-23;-32;-21;-31;-20;-31;-19;-32;-19;-32;-19;-32;-18;-32;-17;-32;-16;-31;-16;-29;-19;-29;-20;-28;-20;-27;-20;-4;-3,motion
8197899,-65,384,74;-96;4;0;0;0;0;0;0;0;6;0;28;3;28;4;28;4;28;5;27;6;27;6;27;7;26;7;25;7;25;8;26;8;26;8;25;8;24;8;24;8;24;9;23;8;23;7;22;8;22;8;22;8;21;7;21;7;21;6;21;6;21;6;10;2;20;5;21;5;21;4;20;4;20;4;20;4;20;3;19;3;18;2;18;0;18;0;18;0;18;0;18;0;18;-1;18;-1;18;-1;18;-1;18;-2;17;-2;16;-2;16;-2;16;-3;16;-3;16;-4;15;-4;4;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-4;-6;-27;-7;-26;-8;-26;-8;-26;-9;-24;-9;-24;-9;-24;-8;-23;-9;-22;-9;-22;-10;-22;-11;-20;-10;-19;-11;-19;-11;-19;-12;-18;-12;-17;-12;-16;-11;-16;-11;-16;-11;-16;-11;-15;-11;-14;-11;-13;-11;-13;-11;-13;-11;-12;-11;-11;-11;-12;-11;-12;-11;-13;-11;-11;-11;-10;-11;-10;-11;-10;-11;-10;-11;-10;-10;-10;-10;-10;-10;-9;-9;-9;-9;-9;-9;-8;-9;-8;-9;-9;-9;-10;-8;-10;-8;-8;-8;-8;-8;-8;-7;-8;-7;-9;-7;-9;-6;-8;-6;-8;-5;-9;-5;-9;-2;-3;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;13;1;53;8;53;8;53;10;53;12;51;13;50;14;50;15;49;15;48;16;48;15;49;15;49;15;48;15;47;16;46;17;45;17;44;17;43;17;42;17;41;16;42;15;41;15;41;14;40;12;40;12;40;11;40;10;38;11;38;11;38;10;38;9;37;8;37;7;37;7;37;7;36;5;34;2;34;1;35;1;35;1;35;1;35;0;34;-1;34;-2;34;-2;34;-2;33;-2;32;-3;31;-4;30;-4;30;-5;31;-5;31;-5;31;-4;32;-6;32;-6;30;-6;3;-1,motion
8197997,-65,384,74;-96;4;0;0;0;0;0;0;0;2;4;10;19;10;19;10;20;10;20;9;20;8;20;8;20;8;20;7;20;6;20;6;21;6;21;6;21;5;20;5;20;4;20;4;20;4;20;4;19;4;19;4;19;4;18;4;18;4;19;4;18;5;18;2;9;5;17;5;18;5;18;5;17;5;17;5;17;5;16;6;16;6;16;6;16;7;16;7;15;7;15;7;15;7;15;7;15;8;15;8;15;8;14;8;14;8;14;8;14;8;13;8;13;8;13;8;13;2;3;0;0;0;0;0;0;0;0;-1;-1;3;-2;25;-12;25;-13;25;-13;24;-13;21;-17;21;-17;21;-17;20;-17;19;-17;18;-17;18;-18;18;-17;17;-17;16;-18;16;-18;16;-19;16;-19;15;-18;15;-18;14;-18;14;-19;13;-19;13;-18;13;-18;13;-18;12;-18;12;-19;11;-19;11;-20;10;-20;12;-19;10;-19;10;-19;10;-19;10;-19;9;-19;9;-19;10;-19;10;-19;10;-19;9;-20;9;-20;9;-19;9;-19;10;-19;11;-19;12;-19;12;-18;11;-18;12;-18;12;-17;12;-16;12;-15;12;-15;11;-15;12;-15;12;-15;3;-4;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;0;-1;-1;-1;4;9;16;39;14;40;13;40;11;41;10;40;9;40;8;41;7;41;7;40;7;40;8;40;8;40;7;40;6;40;4;40;3;40;2;39;2;38;2;37;2;36;2;37;3;37;4;37;4;36;5;36;6;36;4;37;5;34;4;33;4;34;5;33;5;33;6;32;5;31;5;31;6;32;8;32;9;31;9;31;10;31;10;30;10;30;10;30;11;29;11;29;12;29;12;28;12;28;12;28;12;27;13;27;14;27;13;27;11;28;11;29;11;29;10;28;1;3,motion
8198101,-67,384,74;-96;4;0;0;0;0;0;0;0;-6;4;-21;17;-21;17;-22;16;-22;15;-22;15;-22;14;-22;14;-22;13;-22;13;-22;12;-23;11;-23;12;-22;12;-23;11;-23;11;-23;11;-22;10;-21;10;-21;10;-20;10;-20;10;-20;10;-19;10;-20;9;-19;10;-19;11;-9;5;-18;11;-18;11;-17;11;-17;11;-17;11;-17;11;-17;11;-16;11;-15;11;-14;12;-14;12;-14;12;-14;12;-14;12;-14;13;-14;13;-14;13;-13;13;-12;13;-12;13;-12;13;-12;13;-11;12;-11;13;-11;13;-10;14;-3;3;0;0;0;0;0;0;0;0;-1;-1;2;2;21;17;22;16;22;16;22;16;23;13;23;12;23;12;23;12;23;11;22;11;22;10;22;9;23;8;23;7;23;7;22;6;22;6;21;6;21;5;21;5;21;4;20;4;20;3;20;3;20;3;19;3;19;2;19;2;20;2;20;2;20;2;19;1;20;2;20;2;19;1;18;1;18;1;18;1;19;1;19;1;20;1;19;1;18;1;17;0;17;1;16;2;16;3;17;3;17;4;16;3;16;4;16;4;15;4;14;4;13;5;13;5;13;4;3;0;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-10;7;-38;31;-39;31;-41;29;-42;28;-42;27;-42;25;-43;24;-43;23;-43;23;-43;23;-43;23;-42;23;-42;23;-42;22;-42;20;-43;19;-43;18;-42;18;-41;17;-39;17;-39;17;-38;17;-37;17;-36;17;-36;18;-36;19;-34;20;-34;18;-34;19;-32;20;-32;20;-32;20;-32;21;-32;21;-31;19;-29;18;-26;20;-26;21;-27;22;-27;22;-28;23;-27;23;-26;24;-25;23;-24;23;-24;24;-24;23;-23;23;-23;24;-22;24;-21;24;-21;24;-21;25;-21;24;-21;26;-21;26;-20;24;-3;2,motion
8198199,-66,384,74;-96;4;0;0;0;0;0;0;0;-7;2;-27;9;-27;8;-28;7;-29;7;-28;6;-28;5;-28;5;-27;5;-27;5;-27;5;-27;5;-28;4;-27;4;-27;3;-26;3;-27;2;-27;3;-26;3;-25;3;-25;3;-24;2;-24;3;-23;3;-23;3;-22;3;-22;4;-11;2;-22;4;-22;4;-21;5;-20;5;-20;5;-20;5;-19;6;-19;6;-18;6;-18;7;-18;8;-17;8;-17;8;-17;8;-17;9;-16;9;-16;9;-16;9;-16;9;-15;9;-15;9;-15;10;-14;10;-14;10;-14;10;-14;10;-4;2;0;0;0;0;0;0;0;0;-1;-1;2;2;23;16;23;14;23;13;22;13;21;14;21;13;20;12;20;12;20;11;19;10;19;10;19;10;19;9;19;8;19;6;19;5;19;4;19;4;19;5;18;4;18;4;17;3;17;3;17;2;17;2;16;2;16;1;16;0;17;1;16;1;16;-2;16;-1;15;-1;15;-1;15;-1;15;-1;15;0;15;0;14;0;14;-1;14;-1;14;0;14;0;13;0;13;0;13;1;13;1;12;1;12;1;12;2;12;2;12;2;10;3;9;2;9;2;10;3;10;3;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-12;6;-47;24;-48;22;-48;21;-49;20;-49;19;-48;18;-48;17;-49;15;-49;14;-48;15;-48;15;-49;15;-49;14;-49;13;-48;12;-47;11;-47;11;-46;10;-45;10;-44;10;-43;10;-43;10;-42;11;-41;12;-41;12;-40;13;-37;21;-39;13;-39;13;-37;14;-37;15;-36;14;-35;14;-34;14;-34;14;-34;15;-33;16;-32;17;-31;19;-30;20;-30;20;-30;19;-29;19;-29;20;-28;20;-28;20;-28;19;-27;19;-25;20;-24;20;-23;22;-24;22;-24;22;-19;26;-18;26;-18;26;-17;24;-3;2,motion
8198297,-65,384,74;-96;4;0;0;0;0;0;0;0;6;2;26;9;27;10;27;11;26;12;26;13;25;13;25;13;24;13;24;13;24;13;24;14;24;15;24;14;23;15;22;15;22;16;22;15;21;15;21;15;20;15;20;14;20;14;20;13;19;13;20;13;20;12;10;6;20;11;19;12;19;11;19;11;19;10;19;10;19;9;19;9;19;8;19;7;19;6;19;7;19;6;20;6;20;6;19;6;20;5;20;4;20;4;19;3;19;3;18;4;18;3;18;2;18;2;19;1;4;0;0;0;0;0;0;0;0;0;-1;-1;0;-4;3;-32;3;-33;3;-33;2;-31;-1;-30;-1;-31;-1;-30;-1;-30;-2;-28;-3;-28;-4;-28;-4;-28;-4;-27;-5;-26;-6;-26;-6;-26;-6;-25;-6;-24;-7;-24;-8;-24;-8;-25;-8;-23;-8;-22;-8;-22;-7;-22;-8;-22;-9;-21;-10;-21;-10;-21;-10;-21;-10;-22;-11;-20;-10;-19;-11;-19;-11;-19;-10;-19;-10;-20;-9;-19;-9;-18;-10;-18;-10;-18;-10;-18;-9;-18;-9;-17;-9;-17;-9;-18;-8;-18;-8;-17;-8;-17;-8;-17;-7;-16;-6;-15;-5;-15;-4;-14;-5;-14;-5;-16;-4;-16;-1;-5;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;12;4;52;17;51;19;50;21;50;23;49;24;48;24;48;25;47;27;46;27;45;27;46;27;46;26;45;26;44;27;43;28;42;29;41;29;40;28;39;28;39;28;38;27;39;27;38;26;38;25;38;24;38;23;38;21;36;22;36;22;36;21;36;20;36;19;36;19;36;19;36;19;36;16;34;13;35;13;36;14;37;14;38;13;38;12;37;11;36;10;36;10;37;9;36;8;36;8;36;8;35;8;35;6;36;5;35;5;35;5;35;5;35;6;35;5;4;0,motion
8198399,-67,384,74;-96;4;0;0;0;0;0;0;0;-4;-6;-15;-21;-14;-21;-14;-22;-13;-22;-12;-22;-12;-22;-11;-22;-11;-23;-11;-23;-12;-23;-11;-23;-11;-23;-11;-23;-10;-22;-10;-22;-9;-22;-9;-23;-9;-23;-9;-22;-9;-22;-9;-22;-9;-21;-9;-21;-8;-21;-9;-21;-10;-20;-5;-10;-10;-19;-9;-19;-9;-19;-8;-19;-9;-18;-9;-17;-10;-17;-10;-17;-10;-17;-12;-17;-12;-16;-12;-15;-12;-15;-12;-15;-12;-15;-12;-16;-11;-15;-12;-15;-12;-15;-12;-14;-12;-14;-12;-14;-12;-13;-12;-13;-13;-13;-13;-13;-4;-4;0;0;0;0;0;0;0;0;-1;-1;-4;2;-27;17;-24;17;-22;19;-21;19;-18;20;-18;20;-18;19;-17;19;-16;19;-15;18;-15;18;-14;19;-14;18;-14;18;-13;19;-12;19;-11;19;-10;17;-10;17;-10;18;-10;18;-9;17;-9;17;-10;18;-9;17;-8;17;-8;17;-8;17;-8;17;-7;17;-7;17;-7;16;-7;16;-7;16;-6;16;-7;16;-8;16;-8;16;-8;16;-8;15;-8;14;-7;14;-7;15;-7;15;-8;15;-9;14;-9;13;-9;13;-9;13;-9;13;-9;12;-10;11;-11;10;-11;10;-11;9;-11;8;-11;7;-3;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-7;-11;-26;-41;-25;-42;-24;-42;-22;-43;-20;-43;-20;-43;-20;-44;-18;-44;-17;-44;-18;-44;-19;-45;-19;-45;-18;-45;-18;-44;-16;-44;-14;-44;-13;-44;-13;-42;-14;-41;-14;-42;-13;-41;-13;-40;-13;-40;-14;-40;-14;-39;-16;-38;-16;-37;-15;-36;-14;-35;-15;-35;-15;-35;-15;-35;-16;-35;-16;-35;-15;-34;-17;-33;-20;-32;-20;-31;-19;-31;-20;-31;-19;-30;-19;-30;-19;-30;-20;-30;-20;-29;-21;-29;-21;-27;-21;-27;-20;-27;-21;-27;-22;-26;-22;-25;-21;-25;-19;-26;-20;-26;-21;-26;-22;-26;-3;-4,motion
8198500,-67,384,74;-96;4;0;0;0;0;0;0;0;1;-7;4;-27;5;-28;6;-28;6;-27;7;-26;7;-26;7;-26;8;-26;8;-26;8;-25;9;-26;9;-25;9;-25;9;-25;9;-24;10;-24;10;-24;9;-23;9;-23;9;-23;9;-23;9;-22;9;-22;9;-22;9;-22;9;-22;4;-11;8;-22;8;-22;7;-22;7;-22;6;-22;5;-22;5;-21;4;-21;4;-21;4;-22;4;-21;4;-21;3;-21;2;-21;1;-21;1;-21;1;-21;1;-21;0;-22;0;-22;0;-21;0;-20;0;-20;0;-20;0;-20;-1;-20;-1;-5;0;0;0;0;0;0;0;0;-1;-1;-5;-2;-34;-10;-35;-7;-34;-7;-32;-8;-32;-1;-31;-1;-31;0;-31;1;-31;2;-30;3;-29;3;-29;3;-28;4;-28;5;-27;6;-27;6;-27;6;-26;6;-26;6;-25;6;-25;7;-24;7;-24;7;-24;7;-23;8;-23;9;-22;10;-22;10;-22;11;-22;11;-23;8;-21;11;-22;10;-22;9;-21;9;-20;11;-20;12;-21;12;-20;11;-19;11;-19;11;-19;11;-19;10;-19;11;-20;11;-20;10;-20;10;-19;10;-19;10;-19;8;-19;7;-19;7;-19;7;-19;6;-18;6;-18;7;-19;6;-5;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;4;-12;17;-47;20;-47;22;-46;23;-45;23;-44;23;-44;25;-43;25;-43;25;-42;24;-42;25;-43;25;-43;26;-42;27;-41;28;-40;28;-38;28;-38;26;-37;25;-37;25;-37;25;-36;24;-36;23;-37;23;-38;24;-38;23;-38;28;-35;21;-37;22;-36;21;-36;19;-36;18;-36;18;-36;17;-36;17;-37;16;-37;15;-38;14;-38;14;-38;13;-38;11;-38;11;-37;11;-37;11;-37;10;-38;9;-38;8;-38;8;-38;7;-38;7;-37;5;-37;6;-37;7;-37;14;-35;12;-36;11;-38;10;-37;1;-5,motion
