timestamp_ms,rssi,csi_len,csi_bytes,label
4540257,-63,384,74;-96;4;0;0;0;0;0;0;0;4;0;18;4;19;5;19;6;18;8;17;8;18;8;18;8;18;9;18;9;18;9;17;9;17;9;16;9;15;9;15;11;15;12;15;11;15;10;15;10;14;10;14;10;14;10;14;9;14;9;14;9;15;9;8;4;15;10;15;9;15;8;14;7;14;7;14;7;15;7;15;7;14;6;14;5;15;5;15;5;16;5;16;5;16;5;16;4;16;4;16;4;16;3;16;3;17;3;17;3;17;3;17;2;17;2;17;2;4;0;0;0;0;0;0;0;0;0;-1;0;0;-4;5;-31;5;-33;5;-34;5;-33;1;-33;1;-33;0;-34;-1;-33;-2;-32;-1;-32;-1;-32;-2;-32;-2;-32;-3;-32;-5;-33;-6;-32;-6;-31;-6;-31;-6;-30;-7;-30;-8;-30;-8;-29;-8;-29;-7;-30;-8;-29;-9;-28;-11;-27;-12;-28;-12;-29;-12;-29;-13;-31;-14;-29;-14;-30;-13;-31;-13;-31;-14;-31;-14;-30;-14;-30;-14;-30;-14;-30;-15;-31;-16;-31;-16;-30;-17;-31;-16;-33;-15;-34;-15;-34;-15;-34;-14;-35;-11;-35;-10;-36;-10;-37;-10;-37;-11;-36;-12;-35;-10;-36;-7;-35;-2;-9;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;9;2;37;11;36;12;36;13;36;15;34;16;32;16;32;17;34;19;33;20;32;19;34;18;34;20;33;19;32;19;31;20;30;20;29;20;28;20;26;20;26;21;26;21;27;21;27;21;26;19;28;18;30;17;30;17;27;18;27;17;28;16;27;15;26;15;27;16;27;16;27;15;27;14;28;12;28;11;28;11;29;11;30;11;30;10;30;9;30;8;30;8;31;9;31;8;32;7;31;7;31;7;31;6;32;6;33;5;32;5;34;6;34;7;31;6;3;0,occupied
4540360,-64,384,74;-96;4;0;0;0;0;0;0;0;3;-4;13;-13;13;-14;13;-13;13;-12;14;-11;15;-12;14;-11;14;-10;15;-9;16;-10;16;-10;15;-10;15;-9;16;-9;15;-9;15;-8;16;-7;15;-7;15;-7;14;-6;15;-6;15;-7;14;-7;14;-7;14;-7;14;-7;7;-4;13;-7;13;-7;13;-8;13;-8;12;-7;13;-7;13;-8;13;-8;12;-9;12;-9;12;-9;12;-9;12;-9;12;-10;12;-10;12;-10;11;-10;12;-11;11;-11;11;-11;11;-11;11;-11;11;-11;11;-11;11;-11;11;-11;2;-3;0;0;0;0;0;0;0;0;-1;-1;-3;-3;-22;-20;-24;-19;-24;-20;-23;-20;-23;-20;-23;-19;-24;-19;-24;-18;-24;-17;-24;-17;-24;-17;-24;-17;-24;-17;-25;-16;-25;-15;-25;-15;-25;-14;-24;-14;-24;-14;-25;-14;-26;-13;-26;-11;-26;-11;-26;-11;-26;-11;-25;-11;-25;-10;-26;-10;-26;-10;-27;-9;-27;-7;-27;-9;-27;-9;-28;-9;-28;-9;-27;-9;-28;-9;-29;-9;-30;-8;-30;-9;-30;-9;-30;-8;-30;-8;-31;-9;-31;-10;-31;-12;-31;-13;-30;-13;-29;-13;-29;-14;-29;-14;-30;-15;-29;-16;-28;-16;-28;-17;-29;-17;-29;-17;-8;-5;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;5;-6;24;-24;25;-25;26;-25;27;-23;29;-21;30;-19;30;-18;30;-18;31;-17;31;-17;30;-18;29;-18;28;-16;30;-15;30;-14;31;-13;30;-12;29;-12;29;-13;28;-12;28;-11;28;-11;27;-12;27;-11;28;-12;28;-14;26;-14;25;-12;25;-13;25;-14;25;-14;25;-13;25;-13;24;-15;24;-16;24;-15;23;-15;23;-16;22;-16;23;-17;23;-18;23;-18;24;-19;23;-19;23;-19;22;-20;21;-20;22;-20;22;-20;21;-21;21;-22;20;-22;20;-22;20;-22;22;-23;22;-21;19;-20;2;-3,occupied
4540457,-63,384,74;-96;4;0;0;0;0;0;0;0;4;-3;18;-11;18;-10;18;-9;19;-8;19;-8;19;-7;19;-7;19;-6;19;-5;19;-5;19;-6;19;-6;19;-5;19;-5;19;-4;19;-4;19;-3;18;-3;18;-3;18;-3;18;-3;18;-3;17;-3;17;-3;18;-4;17;-4;8;-2;17;-4;17;-4;17;-4;16;-4;16;-4;16;-4;16;-5;16;-5;16;-6;15;-7;15;-7;15;-7;15;-7;15;-8;16;-8;15;-8;15;-9;15;-9;15;-9;15;-9;15;-10;15;-9;15;-10;15;-10;15;-10;14;-10;3;-3;0;0;0;0;0;0;0;0;-1;-1;-1;-5;-8;-34;-10;-34;-10;-34;-10;-33;-17;-29;-17;-28;-17;-28;-17;-28;-18;-28;-18;-27;-18;-27;-19;-27;-19;-26;-19;-25;-21;-24;-21;-24;-21;-23;-21;-23;-21;-23;-21;-24;-21;-23;-21;-22;-21;-21;-22;-21;-22;-21;-22;-20;-23;-19;-25;-18;-25;-19;-26;-19;-23;-24;-26;-19;-26;-19;-26;-19;-26;-19;-26;-18;-27;-19;-27;-19;-27;-20;-27;-20;-28;-19;-29;-19;-29;-20;-29;-20;-29;-21;-28;-22;-28;-22;-28;-23;-28;-24;-27;-25;-26;-25;-25;-26;-25;-26;-26;-25;-26;-25;-24;-26;-23;-27;-6;-7;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;8;-3;36;-12;36;-12;37;-10;38;-9;38;-7;38;-6;38;-5;37;-4;37;-3;37;-3;38;-4;38;-4;37;-3;37;-2;36;-1;36;0;36;1;35;1;34;1;34;2;34;1;33;1;33;0;33;0;34;-1;33;-2;32;2;31;-2;32;-1;31;-1;31;-1;31;-2;32;-2;32;-3;32;-3;31;-4;31;-5;30;-7;30;-7;31;-8;31;-8;31;-8;31;-9;31;-9;31;-10;31;-10;31;-11;31;-11;31;-11;30;-11;30;-12;30;-13;30;-13;33;-7;34;-8;35;-8;34;-9;4;-2,occupied
4540558,-63,384,74;-96;4;0;0;0;0;0;0;0;-3;4;-9;18;-10;18;-11;18;-11;17;-12;17;-12;17;-13;17;-13;16;-14;15;-14;15;-14;15;-14;15;-14;15;-14;14;-14;14;-14;13;-14;13;-14;13;-14;13;-14;12;-14;12;-14;12;-13;12;-13;13;-13;13;-13;13;-6;6;-12;13;-12;13;-11;13;-11;13;-11;13;-11;13;-11;13;-10;13;-10;14;-9;14;-9;15;-9;14;-9;15;-8;15;-8;15;-8;15;-8;16;-7;16;-7;16;-7;16;-7;16;-7;16;-6;16;-6;16;-6;16;-6;16;-2;4;0;0;0;0;0;0;0;0;-1;-1;3;1;31;10;32;9;33;9;33;9;32;6;32;5;32;5;32;5;32;4;31;4;32;3;31;2;31;1;30;1;31;0;31;-1;31;-2;30;-2;30;-2;30;-3;30;-3;30;-3;30;-4;30;-5;29;-5;29;-6;29;-7;30;-8;30;-9;30;-9;30;-8;30;-9;30;-10;30;-10;30;-11;30;-11;31;-11;32;-11;32;-11;31;-11;32;-11;32;-12;33;-12;33;-12;33;-12;34;-11;34;-10;34;-10;34;-9;35;-8;35;-7;35;-6;35;-6;35;-6;34;-5;35;-4;35;-4;8;-1;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-5;8;-19;33;-20;33;-21;33;-22;33;-24;31;-25;30;-25;29;-26;28;-27;28;-27;28;-27;29;-26;28;-27;28;-27;27;-28;26;-28;26;-28;25;-27;24;-27;23;-27;23;-27;23;-26;22;-26;23;-26;24;-25;24;-24;24;-23;24;-24;23;-23;24;-22;24;-21;24;-22;24;-22;24;-21;25;-21;25;-21;25;-19;26;-18;27;-17;27;-17;27;-17;28;-17;28;-17;29;-16;29;-15;29;-15;30;-15;29;-15;30;-14;30;-14;30;-13;30;-12;31;-12;31;-13;32;-12;33;-12;33;-12;32;-2;3,occupied
4540659,-65,384,74;-96;4;0;0;0;0;0;0;0;-4;-4;-14;-15;-14;-15;-13;-15;-13;-15;-13;-16;-13;-17;-11;-17;-11;-17;-11;-17;-11;-18;-11;-18;-10;-18;-10;-18;-9;-18;-9;-18;-8;-18;-8;-17;-8;-17;-8;-17;-8;-17;-8;-17;-7;-17;-8;-16;-8;-16;-8;-16;-8;-16;-4;-8;-8;-15;-8;-15;-9;-15;-9;-15;-9;-15;-8;-15;-9;-14;-9;-14;-10;-14;-11;-13;-11;-13;-10;-13;-11;-13;-11;-13;-11;-13;-11;-13;-12;-13;-12;-13;-12;-13;-13;-12;-13;-12;-12;-12;-12;-12;-13;-12;-13;-12;-13;-12;-4;-3;0;0;0;0;0;0;0;0;-1;0;-4;2;-25;21;-24;22;-24;22;-23;22;-20;24;-20;24;-20;24;-20;24;-19;24;-19;24;-19;24;-18;24;-18;24;-16;24;-15;25;-15;26;-15;26;-15;26;-15;25;-15;25;-14;25;-13;24;-12;25;-12;26;-12;26;-12;26;-10;27;-9;28;-8;28;-8;29;-9;30;-8;28;-9;28;-9;28;-9;28;-9;29;-9;29;-9;29;-9;29;-8;30;-7;30;-7;31;-8;31;-9;31;-10;32;-11;32;-12;32;-12;31;-13;32;-14;32;-14;31;-14;31;-15;30;-15;29;-15;30;-16;30;-17;29;-5;7;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-7;-7;-25;-29;-24;-29;-22;-29;-21;-31;-21;-32;-20;-33;-19;-34;-18;-34;-17;-34;-17;-34;-18;-33;-17;-33;-16;-33;-15;-34;-14;-33;-13;-34;-13;-34;-12;-33;-12;-32;-11;-32;-11;-32;-11;-32;-13;-31;-13;-30;-14;-30;-15;-30;-15;-32;-13;-30;-13;-29;-12;-29;-12;-28;-13;-29;-13;-29;-13;-28;-14;-28;-16;-27;-17;-26;-18;-26;-18;-26;-19;-26;-19;-27;-19;-27;-19;-26;-20;-25;-20;-25;-20;-26;-21;-25;-21;-25;-21;-25;-21;-24;-22;-24;-23;-24;-23;-24;-21;-26;-21;-26;-22;-27;-21;-26;-3;-4,occupied
4540757,-65,384,74;-96;4;0;0;0;0;0;0;0;-5;0;-19;1;-19;-1;-20;-2;-20;-3;-19;-3;-19;-3;-20;-5;-20;-5;-20;-5;-19;-5;-19;-5;-19;-5;-19;-6;-18;-7;-19;-7;-19;-8;-18;-8;-17;-8;-17;-7;-17;-7;-17;-7;-17;-6;-17;-6;-17;-6;-16;-7;-16;-6;-8;-3;-17;-6;-16;-5;-16;-5;-16;-5;-16;-5;-17;-4;-17;-3;-17;-3;-17;-3;-17;-2;-17;-2;-16;-2;-16;-2;-17;-2;-17;-2;-17;-1;-17;-1;-17;-1;-18;0;-18;1;-17;1;-17;0;-17;0;-17;0;-17;1;-17;1;-5;0;0;0;0;0;0;0;0;0;-1;-1;0;3;4;29;5;30;7;30;7;31;7;30;8;29;9;29;9;28;8;28;8;27;8;27;9;27;9;28;9;28;11;27;12;26;12;27;12;27;12;26;13;25;13;24;13;24;14;24;14;24;14;23;14;23;16;23;18;22;18;23;18;24;19;26;18;24;18;23;18;22;18;23;19;24;19;24;19;23;19;23;20;24;20;24;20;24;20;24;21;25;21;26;19;27;18;28;18;28;18;27;17;27;17;29;17;29;15;28;15;28;15;28;14;30;13;31;2;7;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-10;0;-37;0;-38;-3;-38;-4;-39;-5;-38;-5;-37;-6;-38;-8;-38;-9;-36;-9;-35;-9;-35;-9;-34;-10;-34;-11;-35;-11;-36;-11;-35;-13;-34;-13;-34;-11;-33;-11;-32;-11;-32;-11;-32;-11;-32;-11;-31;-10;-31;-10;-31;-9;-32;-7;-31;-10;-31;-10;-31;-9;-31;-8;-31;-9;-31;-9;-31;-8;-32;-6;-31;-4;-31;-3;-31;-3;-31;-3;-31;-2;-31;-2;-32;-3;-32;-2;-32;-1;-32;-1;-33;0;-33;1;-33;0;-33;-1;-32;0;-31;1;-32;2;-33;2;-33;3;-34;3;-36;4;-33;6;-4;0,occupied
4540857,-64,384,74;-96;4;0;0;0;0;0;0;0;-1;-4;-2;-16;-2;-16;-1;-16;0;-17;0;-16;0;-16;0;-17;1;-16;2;-16;2;-16;2;-16;2;-16;2;-16;2;-15;3;-15;3;-15;3;-15;3;-15;3;-14;3;-14;3;-14;3;-14;2;-14;2;-14;3;-14;3;-14;1;-7;2;-14;2;-14;2;-14;1;-13;1;-13;1;-13;1;-13;1;-13;1;-13;0;-14;-1;-14;-1;-14;-1;-14;-1;-14;-1;-14;-1;-14;-1;-14;-2;-14;-2;-14;-3;-14;-3;-14;-3;-14;-3;-13;-3;-13;-3;-14;-3;-14;-1;-4;0;0;0;0;0;0;0;0;-1;-1;-4;0;-27;2;-27;2;-27;2;-27;2;-25;5;-25;6;-25;6;-25;6;-24;6;-23;7;-24;7;-23;7;-23;7;-22;8;-22;9;-22;10;-22;10;-21;10;-21;10;-21;11;-21;11;-20;11;-20;11;-19;12;-19;12;-20;13;-19;14;-19;15;-18;15;-17;15;-17;15;-18;16;-20;16;-20;16;-20;16;-20;15;-20;16;-20;16;-20;17;-20;17;-20;18;-21;17;-21;17;-21;18;-22;19;-23;17;-23;17;-21;17;-22;17;-23;16;-24;16;-24;16;-24;15;-23;14;-23;12;-24;11;-25;10;-7;2;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-8;-1;-30;-1;-30;1;-30;2;-30;3;-30;4;-30;4;-30;5;-30;6;-30;6;-29;6;-29;6;-30;6;-30;7;-29;8;-29;9;-28;9;-28;9;-27;9;-26;8;-26;8;-25;8;-26;7;-25;7;-26;7;-26;7;-26;6;-25;6;-25;6;-25;6;-25;5;-25;5;-24;5;-24;4;-24;4;-25;4;-25;3;-25;2;-25;2;-26;1;-26;1;-26;1;-26;0;-26;0;-26;-1;-26;-1;-26;-2;-26;-2;-26;-3;-26;-3;-25;-4;-25;-3;-26;-3;-26;-1;-27;-2;-27;-3;-28;-2;-27;-1;-4,occupied
4540960,-63,384,74;-96;4;0;0;0;0;0;0;0;-5;-1;-20;-4;-21;-5;-21;-6;-20;-6;-20;-7;-20;-7;-20;-8;-20;-8;-20;-8;-19;-8;-19;-9;-19;-9;-18;-10;-18;-10;-18;-10;-18;-10;-18;-10;-17;-10;-17;-10;-16;-10;-16;-10;-16;-10;-16;-10;-17;-10;-17;-10;-17;-9;-9;-5;-16;-9;-16;-8;-16;-8;-16;-8;-16;-8;-16;-7;-16;-7;-16;-7;-17;-6;-17;-6;-17;-6;-17;-6;-17;-6;-17;-5;-18;-5;-18;-5;-18;-4;-18;-4;-18;-4;-18;-3;-18;-3;-18;-3;-18;-3;-18;-3;-18;-3;-18;-2;-5;-1;0;0;0;0;0;0;0;0;-1;-1;-2;3;-10;31;-8;32;-7;33;-7;33;-3;32;-2;32;-2;32;-2;32;-2;32;-1;31;-1;31;0;31;0;31;2;30;4;31;5;31;5;30;4;30;4;30;5;30;5;30;6;29;6;28;6;28;6;29;7;28;9;28;10;28;11;28;12;29;12;30;12;29;11;29;11;29;11;29;12;29;12;30;12;30;12;30;12;30;14;30;14;31;14;31;14;31;13;32;12;33;11;33;11;33;10;34;9;34;9;34;8;34;7;34;7;34;7;34;6;35;5;36;1;8;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-10;-3;-38;-12;-37;-14;-37;-15;-36;-16;-36;-17;-35;-19;-35;-20;-35;-20;-34;-21;-34;-20;-34;-20;-34;-20;-33;-21;-33;-21;-32;-22;-31;-22;-30;-23;-29;-23;-29;-22;-28;-22;-28;-22;-28;-22;-28;-21;-29;-20;-30;-20;-30;-19;-28;-20;-28;-19;-28;-19;-28;-19;-28;-18;-28;-18;-28;-18;-28;-17;-29;-17;-29;-16;-30;-14;-31;-13;-31;-12;-32;-12;-32;-13;-32;-13;-32;-12;-32;-11;-32;-11;-33;-11;-33;-11;-33;-10;-33;-10;-33;-9;-33;-7;-34;-7;-34;-7;-34;-10;-35;-10;-36;-10;-34;-10;-5;-2,occupied
4541057,-65,384,74;-96;4;0;0;0;0;0;0;0;4;-1;18;-2;18;-2;19;0;19;0;19;0;19;1;20;2;20;2;19;2;19;2;19;2;19;2;19;3;18;3;18;3;18;3;18;4;17;4;16;4;16;3;16;4;16;4;16;4;17;4;16;4;16;3;8;1;16;3;16;3;16;3;16;2;16;2;16;3;16;2;16;1;15;1;16;1;16;0;16;0;16;0;16;0;16;0;16;-1;16;-2;16;-2;16;-2;16;-2;16;-2;17;-3;16;-3;16;-4;16;-3;17;-3;4;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-4;-5;-30;-7;-32;-8;-34;-6;-34;-9;-32;-10;-31;-11;-31;-12;-31;-11;-30;-11;-28;-12;-27;-12;-27;-11;-28;-12;-28;-14;-28;-14;-28;-14;-27;-15;-27;-15;-28;-15;-29;-16;-27;-17;-25;-17;-23;-17;-23;-17;-22;-18;-23;-19;-24;-21;-23;-22;-23;-22;-23;-21;-24;-21;-23;-21;-21;-22;-21;-21;-22;-21;-22;-22;-22;-22;-22;-21;-23;-22;-24;-24;-25;-25;-25;-25;-24;-24;-23;-25;-24;-25;-26;-24;-26;-23;-25;-23;-26;-23;-27;-22;-28;-21;-30;-20;-30;-20;-29;-20;-29;-19;-29;-18;-29;-5;-8;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;8;-1;36;-2;37;1;37;3;37;3;37;4;36;5;37;7;37;8;35;7;34;7;35;7;36;7;35;8;35;8;34;8;32;9;32;11;31;11;31;10;30;8;30;9;31;10;31;10;31;9;31;9;32;8;32;10;29;9;29;8;30;7;30;6;30;6;30;6;30;6;29;4;28;3;29;2;31;2;31;1;31;1;30;1;30;1;30;0;30;-2;31;-2;32;-2;32;-2;31;-2;31;-3;31;-4;31;-5;32;-5;33;-4;33;-4;34;-5;32;-7;30;-7;3;-2,occupied
4541157,-65,384,74;-96;4;0;0;0;0;0;0;0;0;4;3;16;2;17;2;17;1;17;1;17;0;17;0;18;-1;17;-1;17;-1;17;-1;17;0;17;0;17;-1;16;-2;16;-2;16;-2;16;-3;16;-2;15;-2;15;-2;15;-2;15;-3;15;-2;15;-2;14;-2;14;-1;7;-2;16;-2;15;-1;14;-1;14;-2;13;-1;13;0;13;-1;14;-1;14;0;13;1;14;1;14;1;15;1;15;2;15;2;15;2;14;3;14;2;14;3;14;3;14;3;14;3;13;4;13;4;13;4;13;0;3;0;0;0;0;0;0;0;0;-1;-1;3;-1;28;-6;28;-8;29;-8;28;-8;25;-11;25;-12;26;-12;26;-12;25;-12;24;-12;24;-12;24;-12;23;-12;22;-13;22;-15;21;-15;21;-16;21;-16;21;-16;21;-16;20;-17;20;-16;20;-16;21;-17;20;-16;19;-17;17;-18;17;-20;17;-21;17;-21;19;-22;18;-21;18;-20;18;-19;17;-20;17;-21;17;-21;17;-21;18;-22;19;-22;18;-22;18;-23;18;-23;19;-24;19;-24;20;-23;20;-23;19;-23;20;-23;22;-23;22;-21;23;-21;23;-21;23;-21;22;-20;23;-20;25;-19;6;-5;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;0;7;3;32;2;32;0;32;-1;32;-2;32;-2;33;-3;33;-4;33;-5;32;-4;32;-3;32;-3;32;-4;31;-5;31;-6;30;-7;30;-8;30;-8;29;-8;29;-8;28;-8;28;-8;28;-7;28;-6;28;-5;28;-4;27;-5;28;-5;28;-5;28;-5;27;-5;26;-4;27;-3;27;-3;27;-3;27;-3;26;-1;26;0;27;1;27;1;28;1;28;1;28;1;28;2;27;3;27;3;28;3;27;3;28;3;27;3;26;5;27;5;28;5;28;4;27;5;29;5;30;6;29;0;3,occupied
4541263,-62,384,74;-96;4;0;0;0;0;0;0;0;-1;4;-4;18;-5;18;-6;19;-7;19;-7;18;-8;18;-8;18;-9;18;-9;17;-9;17;-10;18;-10;17;-10;17;-10;16;-10;16;-10;16;-10;16;-10;15;-10;15;-10;15;-10;15;-10;14;-10;14;-10;14;-10;14;-9;15;-5;7;-9;15;-8;15;-8;15;-8;15;-8;15;-8;15;-7;15;-7;15;-7;15;-6;16;-6;16;-6;15;-5;15;-5;16;-5;16;-5;16;-4;16;-4;16;-3;16;-3;16;-3;16;-3;16;-3;17;-3;17;-2;17;-2;17;-1;4;0;0;0;0;0;0;0;0;-1;-1;3;0;32;2;33;1;34;1;33;0;32;-2;32;-3;31;-2;31;-3;31;-3;31;-4;30;-4;30;-4;29;-5;29;-5;29;-6;30;-7;29;-8;29;-8;29;-8;29;-9;28;-9;27;-10;27;-11;27;-11;27;-10;27;-11;27;-14;26;-15;27;-14;27;-14;27;-15;25;-15;26;-15;28;-16;27;-17;27;-17;27;-17;26;-18;26;-18;27;-17;28;-17;28;-18;28;-19;29;-19;29;-19;30;-19;30;-18;30;-18;31;-17;31;-16;30;-15;31;-15;32;-14;32;-14;32;-13;32;-12;32;-10;7;-3;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-3;8;-11;34;-12;34;-14;34;-15;35;-15;34;-16;34;-17;33;-18;32;-19;32;-18;31;-19;32;-20;32;-20;31;-21;31;-21;30;-21;30;-21;29;-21;28;-20;28;-20;28;-20;27;-20;27;-19;27;-19;27;-19;27;-18;28;-17;29;-17;27;-17;27;-16;27;-16;27;-16;27;-15;28;-14;28;-14;28;-14;28;-13;29;-12;29;-11;29;-11;30;-10;31;-10;31;-9;31;-9;30;-8;30;-8;31;-7;31;-7;31;-7;31;-7;31;-6;32;-6;32;-6;32;-5;33;-5;33;-4;34;-4;34;-1;4,occupied
4541366,-63,384,74;-96;4;0;0;0;0;0;0;0;0;4;2;19;1;19;0;19;-1;20;-1;20;-1;19;-2;19;-3;19;-3;20;-3;19;-4;19;-4;19;-4;19;-4;18;-4;18;-5;18;-5;18;-5;18;-5;17;-5;17;-5;16;-5;17;-5;17;-5;17;-5;17;-4;17;-2;8;-4;16;-4;17;-4;17;-4;16;-3;16;-3;16;-3;16;-2;16;-2;16;-2;16;-1;17;-1;16;-1;16;0;16;0;16;0;16;1;17;1;17;1;17;1;17;1;17;1;17;1;17;1;17;2;17;2;17;0;4;0;0;0;0;0;0;0;0;-1;-1;4;-1;35;-4;34;-3;35;-3;34;-4;31;-7;31;-6;31;-6;31;-7;31;-8;30;-8;29;-7;29;-8;29;-8;28;-9;28;-10;27;-12;27;-12;27;-12;28;-12;28;-13;27;-14;26;-13;25;-14;25;-14;25;-14;25;-14;24;-16;24;-17;25;-17;25;-17;26;-18;25;-19;26;-19;25;-19;24;-19;25;-19;25;-19;26;-19;27;-20;26;-20;26;-20;26;-20;26;-21;27;-21;28;-20;29;-20;30;-20;29;-20;30;-19;31;-17;31;-16;31;-16;31;-16;31;-15;31;-16;31;-15;32;-14;7;-4;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;0;9;2;38;-1;38;-2;39;-3;38;-3;37;-4;36;-7;36;-9;36;-8;36;-8;35;-8;36;-7;37;-8;37;-10;36;-12;35;-13;34;-13;33;-12;32;-11;32;-11;31;-11;31;-11;31;-11;32;-11;32;-10;32;-10;32;-11;32;-10;30;-10;31;-10;31;-8;30;-7;31;-8;31;-8;31;-8;31;-7;30;-5;30;-4;30;-3;31;-3;33;-2;33;-3;32;-2;32;-1;31;-1;32;-1;33;-1;32;0;32;0;32;1;32;1;32;1;32;2;32;1;30;2;33;2;36;1;36;-1;4,occupied
4541457,-63,384,74;-96;4;0;0;0;0;0;0;0;3;3;13;15;12;15;12;15;11;15;11;15;10;16;10;16;9;16;10;16;10;17;10;17;10;17;9;17;8;18;7;17;7;17;7;17;7;17;7;17;6;17;6;17;5;17;5;16;6;16;6;16;6;16;3;7;6;15;7;15;7;15;7;15;7;15;7;15;8;14;8;14;8;13;8;12;8;13;9;13;9;13;10;13;10;13;11;13;11;13;11;13;11;13;11;13;11;13;12;12;12;12;12;11;12;12;12;12;3;3;0;0;0;0;0;0;0;0;-1;-1;3;-2;28;-16;28;-18;30;-19;28;-17;21;-22;22;-23;24;-23;23;-23;21;-23;20;-23;20;-23;19;-22;19;-22;18;-23;18;-25;18;-25;17;-25;17;-25;17;-25;17;-25;17;-26;17;-25;16;-24;14;-24;13;-25;13;-26;11;-27;10;-28;11;-29;10;-30;13;-30;11;-29;11;-29;10;-29;10;-29;11;-29;11;-30;11;-31;12;-32;12;-31;11;-31;9;-32;10;-32;13;-32;14;-32;14;-32;15;-31;15;-31;16;-31;18;-31;18;-31;18;-31;19;-29;18;-29;17;-28;17;-28;19;-29;5;-8;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;5;7;21;30;21;31;20;32;19;31;16;31;14;32;13;33;13;34;13;34;13;34;15;33;16;33;13;36;10;36;9;35;9;35;9;35;9;35;8;33;8;31;7;32;7;33;8;33;9;33;9;32;9;31;7;31;9;29;9;30;9;29;10;29;10;30;10;30;11;29;11;29;11;28;11;27;12;27;14;28;15;28;15;29;15;29;15;29;16;28;17;27;16;27;16;27;17;27;17;27;16;26;17;26;19;26;19;26;15;28;16;30;17;31;16;28;1;3,occupied
4541560,-63,384,74;-96;4;0;0;0;0;0;0;0;-5;-1;-20;-3;-21;-3;-21;-3;-21;-3;-21;-4;-20;-5;-20;-7;-19;-8;-19;-7;-19;-8;-18;-9;-19;-8;-20;-8;-19;-8;-18;-8;-17;-8;-17;-8;-17;-8;-16;-9;-16;-9;-16;-9;-16;-8;-16;-8;-16;-9;-16;-9;-16;-8;-8;-4;-16;-7;-16;-7;-17;-7;-16;-6;-16;-6;-16;-7;-16;-6;-16;-6;-17;-7;-17;-7;-17;-6;-17;-5;-17;-5;-17;-5;-17;-5;-17;-5;-17;-4;-17;-4;-17;-3;-18;-3;-18;-4;-18;-4;-18;-3;-18;-2;-18;-3;-18;-3;-5;-1;0;0;0;0;0;0;0;0;-1;-1;-3;3;-17;28;-16;29;-16;30;-16;30;-8;30;-7;30;-6;30;-6;30;-7;29;-6;29;-6;30;-5;30;-5;29;-4;28;-2;29;-2;30;-1;29;-2;28;-1;28;-1;29;0;28;0;28;1;28;1;28;1;28;1;28;3;28;4;28;5;29;6;29;2;31;5;29;5;29;6;29;6;29;6;30;5;30;5;30;5;30;6;30;7;30;7;31;7;31;7;32;6;33;4;34;4;34;4;33;4;34;3;34;1;34;0;33;0;33;-1;33;0;33;-1;34;-3;34;-1;8;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-9;-4;-35;-14;-34;-15;-34;-16;-34;-16;-33;-17;-32;-19;-32;-20;-31;-21;-31;-21;-31;-21;-31;-22;-31;-22;-30;-21;-29;-22;-28;-23;-28;-23;-27;-23;-26;-23;-25;-23;-24;-23;-24;-23;-24;-22;-25;-21;-26;-21;-26;-22;-27;-21;-25;-26;-26;-20;-25;-20;-25;-20;-24;-19;-24;-19;-25;-19;-25;-19;-26;-19;-27;-18;-28;-17;-29;-15;-28;-15;-29;-15;-29;-15;-28;-15;-29;-15;-29;-14;-29;-14;-30;-14;-30;-14;-30;-13;-30;-13;-30;-12;-31;-11;-32;-11;-32;-11;-29;-17;-30;-17;-31;-18;-30;-19;-4;-3,occupied
