timestamp_ms,rssi,csi_len,csi_bytes,label
6401168,-67,384,74;-96;4;0;0;0;0;0;0;0;3;2;13;10;13;10;13;11;12;11;12;11;12;11;11;11;11;11;11;11;11;12;11;12;10;12;10;12;10;12;10;12;10;13;10;13;9;13;9;13;9;13;9;13;9;13;9;13;9;13;9;13;9;12;4;6;8;13;9;13;9;12;9;12;9;13;9;13;9;12;9;12;10;12;11;11;11;11;10;11;10;12;10;12;10;12;10;12;11;12;11;12;11;12;11;11;11;11;11;11;11;11;11;11;10;11;10;10;2;2;0;0;0;0;0;0;0;0;-1;-1;3;-3;24;-18;24;-20;25;-22;24;-23;21;-23;21;-23;20;-23;20;-23;20;-23;21;-23;20;-22;19;-22;19;-22;18;-23;17;-24;17;-24;17;-24;18;-24;16;-23;16;-23;17;-25;17;-26;17;-25;16;-24;15;-24;14;-25;13;-26;13;-28;16;-29;16;-29;16;-27;18;-27;18;-28;17;-29;16;-26;16;-28;17;-30;18;-29;16;-27;16;-28;17;-29;18;-32;18;-33;20;-30;20;-29;20;-28;22;-28;23;-29;22;-29;24;-27;28;-25;31;-22;34;-22;31;-21;27;-22;27;-23;30;-22;8;-5;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;5;5;21;21;20;22;20;23;19;24;19;24;18;24;17;24;16;25;15;26;15;26;17;26;17;25;16;26;15;26;14;27;15;27;14;28;13;27;12;27;13;27;13;27;13;27;13;27;14;27;14;26;14;26;13;27;13;26;13;26;14;26;13;26;13;26;14;26;14;25;14;26;15;25;17;23;18;24;18;24;18;24;18;25;17;25;16;24;17;23;19;23;18;23;17;23;18;23;18;23;18;22;19;22;19;23;19;23;18;23;19;24;18;26;17;25;2;3,motion
6401271,-67,384,74;-96;4;0;0;0;0;0;0;0;3;-2;15;-6;15;-6;15;-5;15;-5;15;-5;16;-5;16;-4;16;-4;16;-4;16;-4;17;-3;17;-4;17;-4;17;-3;16;-4;15;-4;15;-3;15;-3;15;-2;15;-2;15;-2;15;-2;15;-2;15;-2;15;-3;15;-3;7;-2;15;-3;15;-3;15;-3;15;-3;14;-3;15;-3;14;-3;14;-3;14;-3;14;-4;14;-5;14;-4;14;-4;14;-4;14;-5;14;-5;15;-5;14;-5;14;-6;14;-6;14;-6;14;-6;14;-6;14;-7;14;-6;14;-6;3;-2;0;0;0;0;0;0;0;0;-1;-1;-2;-4;-10;-29;-11;-29;-12;-29;-12;-29;-14;-27;-14;-27;-14;-27;-14;-26;-14;-26;-14;-26;-15;-26;-15;-26;-15;-25;-16;-25;-17;-25;-18;-25;-18;-24;-18;-24;-18;-24;-18;-25;-17;-25;-17;-23;-17;-23;-17;-24;-18;-24;-19;-23;-19;-24;-20;-24;-21;-23;-21;-23;-21;-25;-21;-25;-21;-25;-22;-25;-23;-26;-23;-25;-20;-22;-20;-24;-21;-28;-21;-28;-22;-27;-22;-27;-19;-27;-20;-26;-20;-27;-20;-30;-20;-31;-19;-30;-20;-30;-19;-32;-18;-35;-16;-35;-13;-34;-12;-33;-14;-34;-14;-35;-13;-34;-4;-8;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;7;-3;28;-10;28;-9;28;-9;29;-9;30;-9;30;-8;30;-7;30;-6;30;-6;30;-6;31;-6;32;-7;30;-6;28;-1;28;-1;29;-3;29;-3;29;-3;30;-3;30;-3;29;-2;29;-2;28;-3;27;-3;28;-3;29;-4;30;-5;28;-4;28;-3;28;-4;27;-5;27;-4;28;-4;27;-5;27;-5;27;-5;27;-6;26;-7;26;-8;26;-8;26;-8;27;-8;27;-9;27;-9;27;-10;27;-10;27;-9;27;-10;27;-10;27;-10;26;-10;27;-10;27;-11;27;-10;28;-10;29;-10;28;-10;3;-2,motion
6401370,-67,384,74;-96;4;0;0;0;0;0;0;0;-1;3;-4;14;-5;14;-5;14;-6;15;-6;15;-6;14;-6;15;-6;15;-7;14;-7;14;-8;15;-8;15;-8;14;-8;13;-8;13;-8;14;-8;13;-8;13;-8;13;-8;12;-8;12;-8;12;-8;12;-8;12;-8;12;-8;13;-4;6;-8;13;-8;13;-8;13;-7;12;-7;12;-7;13;-7;13;-6;12;-6;12;-5;12;-5;13;-6;13;-5;13;-5;13;-5;13;-5;13;-5;14;-5;14;-5;14;-4;14;-4;14;-4;14;-4;14;-3;14;-4;14;-4;14;-1;3;0;0;0;0;0;0;0;0;-1;-1;2;1;24;11;25;11;27;10;28;8;27;5;26;5;27;6;27;6;26;5;25;3;26;3;27;3;26;3;26;2;27;1;28;0;28;0;27;0;27;0;27;-1;27;-2;27;-2;27;-2;27;-2;27;-2;27;-3;26;-4;26;-6;28;-6;29;-5;31;-4;30;-8;33;-6;35;-5;34;-5;32;-5;30;-4;31;-3;33;-2;32;-4;30;-7;31;-5;32;-3;32;-2;34;-1;37;1;36;0;35;-2;35;-4;36;-1;36;4;34;4;33;2;34;2;35;4;36;4;36;4;8;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-3;5;-11;24;-11;25;-12;26;-14;26;-15;26;-15;25;-15;25;-15;25;-15;25;-15;24;-16;25;-17;25;-17;25;-17;25;-17;24;-18;25;-19;25;-18;23;-17;23;-17;23;-17;22;-17;21;-17;21;-16;21;-17;22;-17;22;-18;23;-17;23;-17;23;-16;22;-15;22;-15;22;-15;22;-15;23;-15;23;-14;22;-13;22;-12;23;-12;23;-12;24;-12;24;-12;24;-11;24;-10;25;-10;25;-10;25;-10;25;-10;26;-10;26;-9;26;-8;26;-8;27;-8;27;-10;26;-11;28;-12;28;-12;25;-2;3,motion
6401468,-68,384,74;-96;4;0;0;0;0;0;0;0;1;0;5;3;5;3;5;3;5;4;5;4;5;4;5;4;5;4;5;4;5;4;5;4;5;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;2;2;4;5;4;4;4;4;4;4;4;4;4;4;4;3;4;3;4;3;4;3;5;3;5;3;4;3;4;3;5;3;5;3;5;3;5;3;5;3;5;2;5;2;5;2;5;3;5;2;5;2;5;2;1;0;0;0;0;0;0;0;0;0;-1;-1;1;-3;11;-22;9;-23;9;-23;9;-24;8;-24;7;-24;8;-24;7;-23;7;-23;6;-23;5;-24;5;-24;4;-24;4;-24;4;-25;4;-27;3;-26;3;-25;3;-24;2;-25;2;-24;2;-24;2;-26;2;-28;1;-28;-1;-28;-2;-25;-1;-24;-1;-30;-3;-34;-7;-35;-2;-29;-3;-31;-3;-32;-2;-30;-1;-31;-3;-33;-4;-32;-2;-31;-2;-31;-4;-32;-2;-34;-1;-32;-2;-31;0;-36;2;-39;0;-39;2;-38;4;-35;4;-32;4;-34;6;-38;8;-41;8;-37;7;-36;7;-39;8;-40;2;-10;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;5;2;22;12;19;14;18;15;19;15;18;14;18;15;19;17;18;18;18;19;18;18;18;18;19;18;19;18;19;18;18;19;18;19;17;19;15;18;15;18;16;18;16;18;16;18;16;16;17;15;16;15;16;16;15;16;15;17;16;17;16;15;16;14;16;14;16;14;17;14;16;14;16;14;16;14;17;13;18;13;19;13;20;12;19;12;19;12;18;11;18;11;19;10;19;10;19;10;20;11;20;10;20;10;20;11;20;11;21;8;22;9;23;10;24;8;2;0,motion
6401569,-71,384,74;-96;4;0;0;0;0;0;0;0;2;-1;10;-4;10;-4;10;-3;11;-3;11;-3;11;-2;11;-2;11;-2;10;-2;10;-2;11;-2;11;-2;11;-2;11;-1;11;-1;11;-1;11;-1;11;0;11;-1;10;-1;10;-1;10;0;10;0;11;0;11;0;11;0;5;-1;10;-1;10;-1;10;-1;10;-1;10;-1;10;-1;11;-1;10;-1;10;-1;9;-2;9;-2;9;-2;10;-2;10;-2;11;-2;11;-2;10;-2;10;-2;10;-2;10;-3;10;-3;10;-2;10;-2;10;-3;10;-3;10;-3;2;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-3;-4;-22;-6;-20;-6;-20;-4;-21;-7;-21;-7;-21;-6;-20;-4;-20;-5;-20;-6;-19;-7;-20;-7;-20;-8;-20;-10;-20;-10;-21;-10;-21;-9;-21;-9;-21;-9;-21;-10;-22;-10;-22;-10;-22;-10;-22;-9;-22;-9;-22;-10;-22;-11;-22;-12;-22;-13;-22;-14;-23;-14;-23;-14;-23;-12;-23;-13;-23;-13;-24;-13;-24;-12;-25;-14;-25;-14;-26;-13;-26;-14;-26;-14;-27;-14;-28;-13;-29;-13;-29;-12;-29;-11;-30;-10;-30;-10;-30;-9;-31;-8;-32;-7;-32;-6;-31;-6;-31;-6;-31;-6;-32;-4;-33;-1;-9;0;0;0;0;-1;-1;-1;-1;0;0;0;0;-1;0;-1;0;1;-1;6;-3;20;-9;19;-8;19;-7;20;-6;20;-5;20;-5;21;-5;21;-4;21;-4;21;-4;22;-4;21;-4;21;-4;21;-4;21;-3;21;-2;21;-2;21;-1;21;-1;20;-1;19;-1;19;-1;20;-1;19;-2;20;-2;21;-3;21;-4;20;-2;20;-2;20;-2;19;-2;19;-2;19;-2;19;-2;19;-2;19;-3;19;-4;19;-4;19;-3;20;-3;21;-4;20;-4;19;-5;19;-5;19;-5;19;-4;19;-4;19;-4;18;-4;18;-5;18;-5;18;-5;19;-5;19;-5;19;-5;19;-5;19;-5;3;-1,motion
6401678,-71,384,74;-96;4;0;0;0;0;0;0;0;1;-4;5;-13;6;-12;7;-14;7;-16;7;-13;5;-12;6;-13;7;-12;6;-12;6;-13;7;-13;7;-13;8;-13;8;-12;8;-12;8;-12;8;-12;7;-11;7;-11;8;-11;8;-11;7;-11;7;-11;7;-11;8;-11;8;-12;3;-6;7;-11;7;-11;7;-10;7;-11;7;-11;7;-11;7;-11;6;-11;5;-11;4;-11;4;-12;4;-12;5;-12;5;-12;5;-12;4;-12;4;-13;3;-12;3;-13;3;-12;4;-12;4;-12;3;-13;3;-13;3;-13;3;-13;0;-4;0;0;0;0;0;0;0;0;-1;-1;-3;-3;-16;-19;-18;-16;-20;-15;-21;-15;-24;-10;-24;-9;-24;-9;-24;-8;-25;-6;-25;-6;-25;-7;-24;-8;-24;-8;-23;-7;-24;-6;-25;-5;-25;-4;-25;-3;-24;-4;-24;-5;-24;-5;-25;-4;-27;-2;-27;-3;-28;-3;-28;-1;-25;1;-25;3;-26;2;-27;0;-30;-1;-33;3;-32;2;-31;2;-32;1;-32;0;-30;0;-31;2;-34;2;-36;1;-35;3;-34;6;-36;8;-36;5;-33;0;-34;-2;-38;1;-37;4;-33;2;-31;-2;-33;-2;-38;-2;-37;-5;-31;-6;-30;-5;-34;-4;-36;-3;-10;-1;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;2;-6;12;-20;13;-22;14;-28;12;-29;11;-25;14;-22;18;-21;18;-20;18;-19;18;-20;18;-21;19;-22;18;-22;18;-21;18;-20;19;-19;20;-18;19;-18;18;-18;18;-17;19;-16;18;-16;16;-17;17;-17;18;-17;17;-18;18;-17;16;-18;17;-17;17;-17;16;-17;16;-17;16;-18;16;-18;16;-17;15;-17;13;-18;12;-19;13;-19;12;-19;13;-19;13;-19;13;-20;13;-21;12;-21;12;-21;11;-21;12;-21;12;-21;11;-21;11;-22;10;-22;10;-22;15;-19;15;-19;14;-20;13;-21;1;-3,motion
6401779,-70,384,74;-96;4;0;0;0;0;0;0;0;-3;-5;-10;-17;-11;-18;-11;-18;-11;-19;-10;-18;-10;-19;-10;-20;-9;-20;-9;-20;-8;-20;-8;-20;-7;-21;-6;-20;-6;-20;-6;-20;-6;-20;-6;-20;-6;-19;-6;-19;-6;-19;-5;-18;-5;-18;-5;-18;-6;-18;-6;-19;-6;-18;-3;-9;-6;-18;-6;-18;-6;-18;-6;-17;-6;-17;-6;-17;-6;-17;-7;-17;-7;-17;-8;-17;-9;-16;-8;-16;-8;-15;-8;-16;-8;-16;-9;-16;-9;-16;-10;-16;-10;-15;-10;-15;-10;-16;-9;-16;-10;-15;-10;-15;-10;-15;-11;-15;-3;-4;0;0;0;0;0;0;0;0;-1;-1;-3;2;-23;23;-23;22;-24;23;-26;23;-25;21;-24;21;-24;21;-24;22;-24;22;-23;21;-23;21;-23;22;-23;23;-23;23;-21;24;-21;25;-21;25;-22;24;-24;24;-24;25;-23;26;-19;26;-17;27;-18;28;-20;29;-21;29;-21;29;-17;30;-16;31;-19;29;-12;34;-13;32;-16;30;-19;32;-21;32;-25;32;-23;37;-16;41;-16;39;-20;35;-19;34;-17;37;-17;38;-21;37;-23;39;-24;42;-26;42;-27;39;-25;37;-24;42;-27;45;-32;40;-31;37;-27;39;-25;38;-26;34;-28;31;-8;7;-1;0;-1;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-6;-8;-22;-31;-22;-32;-22;-34;-21;-34;-20;-34;-19;-35;-18;-36;-17;-36;-17;-36;-17;-36;-16;-36;-16;-36;-15;-36;-15;-37;-15;-37;-14;-36;-14;-36;-14;-35;-13;-35;-11;-35;-11;-34;-11;-33;-13;-33;-13;-33;-13;-33;-14;-33;-18;-31;-14;-32;-13;-32;-13;-32;-13;-31;-13;-31;-13;-31;-13;-31;-14;-31;-15;-31;-17;-29;-17;-29;-17;-29;-18;-28;-17;-28;-16;-29;-17;-29;-17;-28;-18;-28;-18;-28;-18;-28;-19;-29;-19;-28;-19;-27;-20;-27;-21;-28;-21;-28;-22;-25;-24;-25;-25;-27;-24;-28;-3;-4,motion
6401873,-69,384,74;-96;4;0;0;0;0;0;0;0;4;0;18;2;18;3;19;4;19;4;18;5;18;5;18;6;18;6;18;6;18;6;18;6;18;6;18;6;17;6;17;7;17;8;17;8;16;7;15;7;15;7;15;7;15;7;15;6;15;6;15;7;15;7;7;3;15;6;16;6;16;6;15;5;14;4;15;4;14;4;14;4;14;3;15;3;15;3;14;2;14;2;14;2;14;1;15;1;15;1;15;1;14;1;14;0;15;1;15;1;14;0;14;0;14;-1;14;-1;3;-1;0;0;0;0;0;0;0;0;-1;-1;1;-4;11;-27;11;-28;10;-29;8;-28;2;-27;2;-28;2;-28;1;-28;0;-28;0;-27;0;-27;-1;-28;-1;-27;-2;-26;-4;-27;-5;-28;-5;-28;-4;-28;-5;-25;-6;-24;-7;-27;-7;-27;-6;-26;-5;-28;-3;-28;-3;-26;-5;-24;-8;-26;-9;-29;-10;-29;-4;-31;-6;-27;-6;-28;-8;-29;-10;-26;-13;-26;-15;-30;-15;-31;-13;-32;-9;-32;-8;-32;-12;-34;-14;-36;-12;-36;-8;-37;-7;-36;-8;-34;-7;-31;-9;-30;-12;-30;-10;-33;-5;-39;-2;-42;-1;-38;-1;-35;-5;-37;-9;-39;-3;-10;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;8;2;33;11;33;13;33;14;32;15;31;16;30;17;30;17;32;18;32;18;30;17;30;17;31;18;31;20;31;20;30;20;29;21;28;21;27;20;26;19;26;19;25;19;24;19;25;17;26;16;26;16;27;16;26;19;26;16;25;17;25;16;24;13;24;13;24;14;25;14;24;12;23;11;23;9;24;9;25;9;24;9;25;9;25;9;26;9;26;9;25;8;25;7;25;8;26;8;26;8;25;5;26;4;26;4;26;5;24;10;25;11;27;12;27;13;3;1,motion
6401968,-68,384,74;-96;4;0;0;0;0;0;0;0;3;1;13;4;12;5;13;5;13;6;12;6;12;6;12;7;12;7;12;6;12;7;12;7;12;7;12;7;12;8;11;8;11;8;11;8;11;8;11;8;11;8;11;8;10;7;10;7;11;7;11;8;11;7;5;3;10;7;10;7;10;7;10;6;9;6;10;6;10;6;10;5;10;5;10;6;10;5;10;5;10;5;10;5;10;5;10;5;11;4;11;4;11;4;11;3;11;3;11;3;11;3;11;2;11;2;11;2;2;0;0;0;0;0;0;0;0;0;-1;-1;0;-3;8;-20;8;-20;8;-21;7;-21;4;-22;4;-23;4;-23;4;-22;3;-21;3;-21;3;-22;2;-22;2;-22;1;-22;1;-22;1;-22;1;-22;0;-23;0;-23;0;-23;0;-22;-1;-22;-1;-22;-1;-23;0;-24;-1;-23;-3;-23;-4;-22;-5;-23;-6;-24;-5;-24;-6;-22;-4;-25;-4;-26;-7;-25;-7;-23;-3;-25;-1;-26;-3;-24;-6;-22;-7;-22;-8;-26;-8;-27;-8;-26;-6;-28;-3;-30;-2;-31;-3;-31;-4;-31;-6;-32;-6;-31;-2;-29;2;-27;2;-26;-1;-25;-3;-25;-2;-27;-1;-8;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;5;2;23;12;22;12;23;12;24;12;23;12;22;12;22;14;22;15;22;15;21;15;22;15;22;15;22;16;22;16;21;17;20;18;20;18;18;16;18;16;19;16;18;16;18;16;18;15;18;15;19;16;19;15;19;15;18;14;18;14;18;14;17;13;17;13;18;13;18;13;18;12;18;13;19;12;19;11;19;10;20;11;19;10;19;10;19;10;19;10;19;9;19;8;19;8;20;8;20;8;20;8;21;7;21;7;21;7;19;10;20;10;21;11;21;10;2;1,motion
6402069,-67,384,74;-96;4;0;0;0;0;0;0;0;-1;-5;-3;-19;-2;-19;-2;-19;-1;-19;-1;-19;0;-20;0;-20;0;-20;1;-20;1;-20;1;-20;1;-20;2;-20;2;-19;2;-19;3;-19;3;-19;2;-19;2;-18;3;-18;3;-18;3;-18;3;-18;3;-18;3;-18;3;-18;1;-9;2;-18;2;-17;2;-18;2;-18;2;-18;2;-18;2;-17;1;-17;1;-17;0;-17;0;-18;0;-17;-1;-17;-1;-17;0;-17;-1;-18;-1;-18;-1;-18;-2;-17;-2;-17;-2;-17;-2;-17;-3;-17;-3;-17;-3;-17;-3;-17;-1;-5;0;0;0;0;0;0;0;0;-1;-1;-5;0;-33;3;-33;5;-34;6;-32;7;-31;8;-31;9;-31;8;-31;8;-31;9;-30;10;-30;10;-30;11;-29;11;-28;12;-28;13;-29;14;-29;14;-28;15;-28;15;-29;15;-28;15;-27;15;-26;16;-26;16;-25;16;-25;17;-25;18;-24;20;-24;20;-25;20;-25;21;-25;21;-26;22;-25;22;-24;22;-25;22;-27;23;-27;24;-26;24;-26;24;-26;25;-26;26;-26;27;-26;27;-27;26;-29;25;-30;26;-30;25;-30;25;-31;24;-32;23;-32;23;-32;22;-31;22;-31;21;-33;21;-34;21;-9;5;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-9;-3;-35;-2;-35;-1;-36;-1;-36;0;-36;1;-36;3;-35;3;-36;4;-36;4;-36;4;-36;4;-37;5;-38;4;-37;5;-36;7;-36;8;-36;8;-35;8;-34;8;-33;8;-34;8;-33;7;-33;7;-33;6;-33;5;-33;4;-34;5;-33;6;-33;6;-33;4;-32;4;-32;5;-33;4;-32;4;-32;3;-32;1;-32;0;-32;0;-32;-1;-32;-1;-32;0;-32;0;-32;0;-32;-1;-32;-2;-33;-3;-33;-3;-34;-3;-34;-4;-32;-5;-32;-5;-33;-5;-34;-5;-34;-7;-35;-6;-36;-5;-34;-1;-5,motion
6402168,-68,384,74;-96;4;0;0;0;0;0;0;0;0;3;0;14;-1;14;-1;15;-2;15;-2;15;-3;17;-3;18;-3;15;-4;15;-4;15;-5;15;-5;15;-5;15;-5;15;-6;15;-6;14;-6;14;-6;14;-6;14;-6;14;-7;14;-7;13;-7;13;-7;13;-7;14;-7;14;-4;7;-7;14;-6;14;-6;13;-6;13;-6;13;-7;13;-7;13;-6;13;-5;14;-5;14;-4;14;-5;14;-5;14;-5;14;-5;15;-5;15;-5;15;-4;15;-4;15;-4;15;-4;15;-4;15;-4;15;-4;15;-3;15;-3;15;-1;3;0;0;0;0;0;0;0;0;-1;-1;3;0;30;0;30;-2;31;-3;31;-2;30;-1;30;-1;30;-2;29;-3;29;-3;29;-3;29;-3;29;-3;29;-3;28;-5;28;-6;29;-7;28;-7;28;-7;29;-8;30;-8;30;-6;28;-6;28;-6;29;-6;28;-5;26;-6;27;-9;26;-14;26;-12;30;-9;29;-17;27;-14;27;-14;28;-13;29;-11;30;-12;32;-15;30;-13;29;-12;33;-14;33;-13;30;-12;29;-14;29;-15;31;-13;34;-13;34;-14;35;-12;35;-9;32;-9;34;-8;35;-6;32;-6;31;-9;34;-10;36;-7;34;-5;8;-2;-1;-1;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;0;6;0;26;-1;27;-2;27;-3;27;-4;27;-6;27;-9;27;-8;26;-8;26;-7;28;-6;30;-6;29;-6;29;-7;29;-9;28;-11;27;-10;28;-10;27;-11;27;-12;27;-12;27;-12;26;-11;26;-10;26;-10;26;-10;26;-6;28;-10;26;-10;26;-10;26;-9;26;-10;26;-11;27;-11;26;-10;26;-9;25;-7;26;-6;27;-6;27;-6;28;-6;29;-7;28;-7;28;-6;29;-6;29;-6;28;-6;28;-6;29;-6;29;-5;29;-4;29;-4;30;-4;31;0;31;2;32;1;33;0;32;0;3,motion
6402274,-67,384,74;-96;4;0;0;0;0;0;0;0;-4;-2;-14;-7;-15;-8;-16;-8;-15;-10;-15;-10;-15;-11;-15;-11;-15;-11;-15;-11;-15;-11;-14;-11;-15;-12;-14;-12;-14;-12;-14;-13;-14;-13;-13;-13;-13;-13;-13;-13;-13;-13;-13;-13;-12;-14;-12;-13;-13;-13;-13;-14;-13;-13;-7;-7;-12;-13;-13;-13;-13;-14;-13;-14;-13;-13;-13;-13;-13;-13;-13;-13;-13;-13;-13;-12;-14;-12;-14;-12;-14;-12;-14;-12;-14;-12;-15;-12;-15;-12;-16;-12;-16;-12;-16;-12;-16;-12;-15;-12;-16;-12;-16;-12;-16;-11;-16;-11;-4;-3;0;0;0;0;0;0;0;0;-1;-1;-4;3;-23;31;-23;31;-23;33;-22;31;-21;30;-20;30;-20;30;-20;30;-19;31;-18;31;-18;30;-18;31;-17;31;-17;30;-16;31;-16;32;-16;32;-14;33;-14;33;-14;32;-14;32;-13;33;-13;34;-14;34;-13;31;-11;29;-10;32;-9;33;-9;32;-9;34;-8;33;-9;34;-10;32;-9;32;-9;34;-10;34;-10;31;-11;32;-12;35;-10;38;-8;38;-9;37;-7;36;-8;35;-14;37;-14;39;-13;39;-12;38;-12;39;-14;38;-16;35;-16;34;-17;36;-18;37;-19;37;-18;37;-17;35;-5;8;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-7;-4;-28;-15;-28;-15;-27;-16;-27;-18;-27;-19;-27;-20;-26;-21;-26;-21;-26;-22;-26;-22;-26;-23;-27;-24;-26;-24;-25;-25;-25;-26;-24;-26;-24;-26;-23;-26;-23;-26;-22;-26;-22;-27;-22;-27;-22;-26;-23;-26;-23;-26;-23;-26;-24;-26;-23;-26;-24;-26;-24;-26;-23;-26;-23;-26;-23;-26;-23;-26;-23;-25;-23;-25;-24;-23;-26;-23;-27;-23;-27;-23;-27;-23;-27;-24;-27;-24;-27;-24;-27;-23;-28;-23;-28;-24;-30;-24;-30;-24;-29;-23;-29;-22;-30;-23;-30;-22;-30;-23;-32;-24;-33;-25;-30;-25;-4;-4,motion
6402368,-67,384,74;-96;4;0;0;0;0;0;0;0;3;-2;16;-5;16;-5;16;-4;16;-4;17;-4;17;-4;17;-3;17;-3;17;-2;18;-2;19;-2;19;-2;18;-2;18;-1;19;-1;19;-1;18;0;18;0;18;0;18;0;18;0;17;1;17;0;18;0;18;0;18;0;9;0;18;-1;18;-1;18;-1;17;-1;18;-1;18;-1;18;-1;18;-1;18;-1;18;-2;18;-3;18;-3;18;-4;18;-4;18;-4;19;-4;19;-5;19;-5;18;-5;18;-5;19;-5;19;-5;18;-5;18;-6;18;-6;18;-6;4;-2;0;0;0;0;0;0;0;0;-1;-1;-1;-5;-7;-38;-9;-39;-11;-40;-12;-40;-14;-37;-14;-36;-14;-35;-15;-35;-14;-35;-15;-35;-15;-34;-15;-33;-16;-33;-17;-33;-18;-33;-18;-32;-18;-32;-18;-32;-19;-31;-20;-31;-20;-30;-20;-29;-20;-29;-20;-29;-20;-29;-21;-28;-23;-28;-23;-28;-24;-28;-25;-28;-25;-30;-25;-28;-24;-28;-25;-28;-26;-28;-26;-28;-26;-29;-26;-29;-26;-29;-27;-28;-28;-27;-28;-28;-28;-29;-28;-29;-28;-30;-27;-31;-27;-31;-27;-31;-27;-32;-26;-33;-25;-33;-25;-34;-23;-34;-23;-33;-23;-33;-22;-34;-22;-35;-6;-9;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;7;-3;30;-9;32;-7;32;-6;32;-6;32;-5;33;-4;34;-3;34;-3;34;-3;34;-3;35;-2;35;-2;35;-2;35;-1;35;0;35;0;35;1;34;1;35;1;34;2;34;2;35;2;34;2;34;1;35;1;35;1;36;2;33;1;33;1;33;1;33;0;34;0;34;0;34;-1;34;-2;35;-2;35;-4;34;-4;34;-4;35;-4;36;-5;36;-5;36;-6;36;-7;36;-8;35;-7;35;-7;36;-8;36;-8;35;-7;35;-8;36;-9;37;-10;37;-9;39;-10;40;-9;38;-7;4;-1,motion
6402472,-67,384,74;-96;4;0;0;0;0;0;0;0;-4;-3;-15;-9;-15;-10;-15;-11;-15;-12;-15;-12;-14;-12;-14;-13;-14;-13;-14;-14;-14;-14;-14;-15;-14;-15;-14;-15;-14;-15;-14;-15;-14;-15;-13;-15;-13;-15;-13;-15;-13;-15;-12;-15;-12;-15;-12;-15;-12;-16;-12;-16;-12;-16;-6;-8;-12;-15;-12;-15;-13;-15;-13;-15;-12;-15;-13;-15;-13;-15;-13;-15;-14;-15;-15;-14;-14;-14;-14;-13;-14;-13;-14;-13;-15;-14;-15;-14;-15;-14;-15;-14;-16;-13;-16;-13;-16;-13;-16;-13;-16;-14;-16;-14;-16;-13;-17;-13;-5;-4;0;0;0;0;0;0;0;0;-1;-1;-3;4;-20;34;-18;35;-18;35;-17;34;-18;32;-18;32;-18;32;-17;32;-16;32;-16;32;-16;32;-15;32;-14;32;-14;31;-14;32;-13;33;-12;33;-12;33;-11;32;-11;33;-10;33;-9;33;-8;33;-8;32;-8;32;-8;33;-7;33;-6;34;-6;35;-6;35;-2;35;-5;35;-6;35;-5;35;-5;35;-5;36;-5;37;-5;37;-5;37;-4;36;-3;36;-3;37;-4;38;-4;38;-5;39;-6;39;-6;39;-7;38;-7;38;-7;38;-9;38;-10;37;-10;36;-10;36;-11;36;-12;36;-13;35;-4;8;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-7;-4;-28;-16;-28;-17;-28;-19;-28;-21;-28;-21;-27;-22;-27;-23;-27;-23;-27;-25;-27;-25;-28;-25;-27;-26;-27;-27;-27;-27;-26;-27;-26;-27;-25;-27;-24;-28;-24;-29;-23;-29;-23;-29;-23;-29;-23;-28;-23;-28;-24;-28;-24;-27;-28;-25;-24;-26;-23;-27;-23;-27;-24;-27;-24;-26;-24;-26;-25;-27;-25;-27;-26;-26;-28;-24;-28;-24;-28;-24;-28;-24;-28;-24;-28;-24;-29;-24;-29;-24;-29;-23;-30;-23;-31;-22;-31;-23;-31;-23;-31;-23;-31;-22;-32;-22;-32;-22;-33;-20;-35;-21;-36;-23;-37;-22;-5;-3,motion
