timestamp_ms,rssi,csi_len,csi_bytes,label
187944,-57,384,74;-96;4;0;0;0;0;0;0;0;0;-6;2;-21;2;-20;3;-20;3;-20;4;-20;4;-20;5;-19;6;-19;6;-19;6;-18;6;-18;6;-18;6;-18;7;-18;7;-17;7;-17;7;-17;7;-16;7;-16;7;-15;7;-15;7;-15;6;-15;6;-15;6;-15;6;-16;2;-8;5;-15;5;-15;5;-15;5;-15;4;-15;4;-15;4;-15;4;-15;3;-15;3;-15;2;-15;2;-15;2;-15;2;-15;2;-16;2;-16;1;-16;1;-16;1;-16;1;-16;1;-16;1;-16;0;-16;0;-16;0;-16;0;-17;-1;-5;0;0;0;0;0;0;0;0;0;0;-8;-1;-29;-3;-29;-2;-29;-1;-30;-1;-30;1;-29;1;-29;0;-29;0;-28;1;-29;2;-29;2;-29;2;-28;2;-27;3;-27;5;-28;6;-27;7;-27;6;-27;6;-27;5;-27;5;-26;6;-26;6;-25;5;-25;5;-25;6;-25;9;-24;10;-24;10;-25;11;-26;11;-27;10;-26;9;-26;10;-26;10;-25;9;-26;8;-26;9;-27;10;-28;10;-27;12;-26;13;-26;13;-26;12;-28;11;-29;10;-30;9;-30;9;-30;9;-31;8;-32;7;-32;6;-30;5;-29;5;-30;6;-31;6;-32;5;-8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;-10;7;-38;9;-38;11;-36;12;-36;12;-35;14;-35;16;-34;16;-33;16;-33;15;-32;15;-33;14;-34;15;-34;16;-33;17;-31;18;-30;17;-29;17;-29;17;-28;17;-27;17;-26;17;-27;15;-27;13;-27;13;-27;12;-28;12;-28;13;-27;13;-27;13;-27;12;-26;12;-26;13;-26;12;-27;12;-27;11;-27;8;-28;6;-29;5;-28;6;-28;6;-29;6;-29;6;-29;5;-29;6;-30;6;-30;6;-29;5;-30;4;-29;3;-29;1;-29;1;-31;3;-31;3;-30;2;-31;2;-31;2;-30;0;-8,motion
188044,-57,384,74;-96;4;0;0;0;0;0;0;0;1;4;7;18;7;18;6;18;5;18;5;18;4;18;4;19;4;18;3;18;3;18;2;18;2;18;2;18;1;17;1;17;1;17;1;17;1;17;1;16;0;16;1;15;1;15;1;15;0;15;1;15;2;15;1;7;2;15;2;15;2;15;2;15;3;14;3;14;3;14;3;14;3;14;4;14;4;14;4;14;4;13;5;13;5;14;6;13;6;13;6;13;6;13;6;13;6;13;6;13;6;13;7;13;7;13;7;13;1;3;0;0;0;0;0;0;0;0;0;0;6;-4;24;-16;23;-17;23;-18;23;-19;22;-19;21;-19;21;-18;21;-18;20;-18;21;-19;21;-20;21;-20;20;-19;18;-20;18;-21;18;-21;18;-21;17;-21;17;-21;17;-21;16;-22;16;-22;15;-21;16;-21;16;-20;15;-21;14;-22;14;-22;14;-23;13;-24;13;-25;14;-24;13;-23;13;-24;12;-25;12;-25;13;-24;13;-24;14;-25;14;-25;14;-26;14;-26;14;-27;14;-27;14;-27;15;-27;16;-26;17;-26;18;-26;18;-26;19;-24;19;-23;19;-23;19;-23;19;-23;20;-23;22;-23;5;-6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;13;35;12;35;11;35;10;35;9;35;7;36;6;37;5;36;4;35;4;34;5;34;5;35;5;35;4;35;3;34;2;34;3;34;3;32;2;31;1;31;0;30;1;30;2;30;2;29;3;29;4;29;5;30;4;29;4;28;4;27;5;28;4;29;4;28;5;27;5;27;7;27;9;27;9;26;9;26;9;26;10;27;11;27;11;26;11;25;12;25;12;25;12;26;12;26;12;26;12;25;13;25;15;25;15;26;15;25;16;24;15;25;14;24;3;6,motion
188144,-56,384,74;-96;4;0;0;0;0;0;0;0;-1;5;-2;20;-2;20;-3;20;-4;20;-4;20;-5;19;-5;19;-5;19;-5;19;-6;18;-6;18;-6;18;-6;17;-6;17;-7;17;-7;17;-7;17;-6;17;-6;16;-6;16;-6;15;-6;15;-6;15;-6;15;-6;15;-5;16;-3;8;-4;15;-4;15;-4;15;-4;15;-4;15;-3;15;-3;15;-3;15;-2;15;-1;15;-1;15;-1;15;-1;15;-1;15;0;15;0;15;1;15;1;15;1;15;1;15;1;15;1;15;2;15;2;15;2;15;3;15;0;3;0;0;0;0;0;0;0;0;0;0;7;-1;29;-4;29;-6;29;-7;30;-7;29;-8;28;-9;27;-8;27;-8;27;-9;27;-9;27;-10;27;-10;26;-10;25;-11;25;-12;25;-13;25;-13;24;-13;24;-13;24;-14;24;-14;23;-14;23;-15;22;-14;22;-13;22;-13;21;-15;21;-17;21;-17;21;-18;22;-18;22;-17;22;-17;21;-18;21;-18;21;-17;22;-17;22;-18;22;-18;22;-19;22;-20;21;-21;21;-21;22;-21;24;-21;25;-21;25;-20;25;-20;26;-20;27;-19;28;-17;28;-16;27;-15;26;-15;27;-15;28;-16;28;-14;7;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;9;-4;39;-6;39;-7;38;-8;37;-8;37;-9;37;-11;37;-12;36;-12;36;-12;35;-11;36;-11;36;-12;35;-12;34;-13;32;-14;31;-14;31;-13;31;-13;30;-13;29;-13;29;-13;29;-12;30;-10;30;-10;29;-10;29;-9;29;-10;28;-10;27;-9;27;-8;28;-8;28;-8;28;-8;28;-8;29;-6;29;-4;29;-3;29;-3;28;-2;29;-2;29;-1;30;-1;29;-1;29;0;30;0;30;1;30;2;30;1;29;2;29;2;29;2;30;2;30;2;29;3;30;3;30;3;30;1;7,motion
188244,-56,384,74;-96;4;0;0;0;0;0;0;0;3;4;13;16;13;16;12;17;11;17;11;17;10;18;10;18;9;18;9;18;9;18;9;18;9;18;8;18;8;17;7;17;7;18;7;17;6;17;6;16;6;16;6;16;6;15;6;15;6;15;7;15;7;15;3;7;7;14;7;14;7;14;7;14;7;14;7;13;7;13;8;13;8;12;9;12;9;12;9;12;9;12;9;12;10;12;10;12;10;11;11;11;11;11;11;11;11;11;11;11;11;10;11;10;12;10;12;10;3;2;0;0;0;0;0;0;0;0;0;0;5;-5;21;-20;21;-22;21;-23;21;-23;20;-24;19;-24;19;-23;19;-22;17;-22;17;-24;17;-24;17;-25;16;-24;16;-23;15;-24;15;-25;14;-25;14;-25;13;-24;13;-25;12;-25;12;-25;11;-24;11;-24;12;-24;11;-25;10;-26;9;-26;9;-26;9;-27;9;-27;9;-27;10;-26;9;-27;8;-27;8;-27;8;-28;8;-28;9;-28;8;-29;8;-29;8;-29;8;-29;8;-30;9;-31;10;-31;11;-30;11;-29;12;-29;12;-30;13;-30;13;-29;15;-29;15;-27;15;-27;16;-28;17;-28;4;-7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;23;33;21;34;19;35;18;35;17;35;16;34;15;35;15;36;15;36;13;35;13;35;13;36;12;36;11;35;9;34;9;34;9;35;9;33;8;32;8;32;7;32;8;31;9;31;9;31;9;30;10;30;10;30;9;29;9;28;10;28;10;28;9;28;10;27;11;27;12;27;13;27;14;27;14;26;14;25;15;25;16;26;16;25;17;25;17;25;18;25;18;24;18;24;19;23;18;23;18;23;19;23;20;24;20;23;20;23;20;23;20;22;19;22;4;5,motion
188344,-56,384,74;-96;4;0;0;0;0;0;0;0;4;2;17;10;17;11;16;12;15;12;15;13;15;13;15;14;14;14;14;14;14;14;14;14;14;14;13;13;12;13;12;14;12;14;11;14;11;14;10;13;10;13;10;13;10;13;11;13;11;12;11;12;11;12;5;6;11;12;11;12;11;11;11;11;11;11;11;11;11;10;11;10;12;10;12;9;13;8;12;9;12;8;13;8;13;8;13;8;13;8;14;7;14;8;14;7;14;7;13;7;13;7;14;6;15;6;15;6;3;1;0;0;0;0;0;0;0;0;0;0;7;-2;28;-6;29;-9;30;-9;30;-9;29;-10;29;-11;28;-10;28;-10;27;-11;28;-12;29;-12;28;-12;27;-12;26;-12;25;-13;26;-14;25;-15;25;-16;24;-14;24;-13;23;-14;23;-16;23;-16;23;-15;23;-14;22;-15;20;-17;18;-18;19;-19;20;-19;21;-20;21;-20;22;-18;22;-18;22;-19;22;-20;22;-20;21;-19;22;-20;23;-20;22;-21;22;-22;22;-23;23;-22;24;-22;25;-21;26;-20;25;-20;26;-20;27;-20;27;-18;26;-17;26;-17;26;-17;26;-18;27;-18;28;-16;7;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;2;39;-1;40;-4;38;-5;37;-4;38;-5;38;-7;38;-8;38;-9;38;-8;36;-7;36;-8;37;-9;37;-9;37;-10;35;-12;34;-12;33;-10;33;-10;32;-12;32;-12;31;-11;31;-9;30;-7;30;-7;30;-6;31;-6;31;-8;31;-8;29;-7;29;-6;29;-7;29;-7;29;-6;29;-6;30;-4;30;-2;29;0;29;0;30;0;31;-1;31;0;30;0;30;2;30;3;31;3;31;3;31;3;31;3;30;3;29;5;30;6;32;5;32;4;30;5;31;5;32;4;30;1;7,motion
188444,-56,384,74;-96;4;0;0;0;0;0;0;0;5;0;21;1;21;2;20;3;20;4;20;4;20;5;20;5;20;5;19;6;18;6;18;6;19;6;18;6;17;7;17;7;18;7;17;7;17;7;16;7;16;7;15;6;15;6;16;6;16;6;16;5;16;5;8;2;15;5;15;5;15;4;15;4;15;4;15;4;15;3;15;3;15;2;15;1;15;1;15;1;15;1;16;1;16;1;16;0;16;0;16;-1;16;-1;16;-1;16;-1;16;-1;15;-1;16;-2;16;-2;16;-2;4;-1;0;0;0;0;0;0;0;0;0;0;2;-8;7;-30;7;-31;6;-31;6;-32;4;-32;4;-31;4;-30;4;-30;3;-30;2;-30;3;-31;3;-31;2;-30;2;-29;0;-29;-1;-30;-1;-30;-1;-30;-1;-29;-1;-29;-1;-30;-3;-30;-3;-29;-2;-28;-2;-28;-2;-28;-5;-28;-6;-28;-6;-28;-7;-28;-7;-29;-5;-29;-5;-29;-6;-29;-6;-29;-5;-29;-5;-30;-6;-30;-7;-30;-7;-30;-9;-30;-9;-31;-8;-32;-7;-33;-7;-33;-6;-33;-5;-33;-5;-32;-5;-32;-5;-33;-4;-33;-2;-33;-1;-33;0;-32;-1;-32;-1;-34;1;-34;0;-9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;3;37;16;36;17;34;19;33;20;33;21;33;21;32;22;32;21;31;22;30;22;31;22;31;22;30;23;29;23;27;24;26;25;25;25;25;24;24;23;23;23;22;23;23;23;24;21;23;20;24;19;25;19;26;19;25;19;24;19;23;19;24;18;24;18;24;17;24;17;25;17;26;16;26;15;27;13;27;13;28;13;27;13;28;13;28;12;28;11;29;11;29;11;28;11;29;10;29;10;28;9;29;8;31;8;31;9;29;8;29;8;30;8;30;8;7;1,motion
188544,-56,384,74;-96;4;0;0;0;0;0;0;0;-2;-6;-7;-21;-6;-21;-5;-21;-4;-21;-3;-21;-3;-22;-2;-22;-2;-21;-1;-21;-1;-21;-1;-21;-1;-21;0;-20;0;-20;0;-20;1;-20;1;-20;1;-19;1;-19;1;-18;1;-18;1;-18;1;-18;1;-18;0;-18;0;-18;0;-9;0;-17;-1;-17;-1;-17;-1;-17;-1;-17;-1;-17;-1;-17;-1;-17;-2;-16;-3;-16;-3;-16;-3;-16;-3;-16;-3;-16;-4;-16;-4;-17;-4;-17;-5;-17;-5;-16;-5;-16;-5;-16;-5;-16;-5;-16;-6;-16;-6;-16;-7;-16;-2;-5;0;0;0;0;0;0;0;0;0;0;-8;1;-30;8;-29;10;-30;11;-30;11;-29;12;-28;13;-28;12;-28;12;-27;13;-27;14;-28;14;-27;13;-26;13;-25;13;-24;15;-25;16;-25;16;-24;16;-24;15;-24;15;-25;16;-24;17;-23;17;-23;15;-23;15;-23;16;-22;17;-21;19;-21;20;-21;21;-22;21;-22;20;-22;19;-22;19;-21;20;-21;20;-22;19;-21;20;-22;20;-22;21;-22;22;-22;23;-22;24;-22;23;-24;23;-26;21;-26;20;-26;20;-27;21;-28;20;-29;18;-29;17;-28;17;-27;17;-27;17;-29;16;-31;15;-8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;-10;-9;-40;-8;-41;-5;-42;-3;-42;-3;-41;-3;-41;-1;-41;1;-40;1;-39;1;-38;0;-38;0;-40;0;-39;2;-38;4;-37;5;-37;6;-37;5;-37;5;-36;5;-35;5;-33;4;-33;3;-33;2;-33;1;-33;0;-33;1;-33;2;-33;2;-33;1;-33;1;-32;1;-32;1;-31;1;-30;0;-31;-1;-31;-4;-30;-5;-31;-5;-31;-5;-30;-6;-31;-5;-31;-6;-32;-7;-31;-7;-32;-7;-32;-7;-32;-8;-32;-8;-31;-8;-30;-9;-30;-10;-31;-9;-31;-10;-31;-11;-32;-11;-32;-10;-31;-3;-8,motion
188644,-56,384,74;-96;4;0;0;0;0;0;0;0;-3;-5;-11;-20;-10;-20;-9;-20;-8;-21;-8;-21;-7;-22;-7;-22;-6;-22;-6;-21;-5;-21;-5;-21;-5;-21;-5;-20;-4;-20;-4;-20;-3;-20;-4;-20;-3;-20;-3;-19;-3;-19;-2;-18;-3;-18;-3;-18;-3;-18;-3;-18;-4;-18;-2;-9;-4;-18;-4;-17;-4;-17;-4;-17;-4;-17;-4;-17;-4;-16;-5;-16;-5;-16;-6;-16;-7;-16;-6;-16;-6;-16;-7;-16;-7;-16;-8;-16;-8;-16;-8;-16;-8;-15;-8;-15;-9;-15;-8;-15;-9;-15;-9;-15;-9;-15;-10;-15;-3;-4;0;0;0;0;0;0;0;0;0;0;-7;4;-27;18;-25;20;-25;21;-25;21;-24;21;-22;21;-22;20;-22;19;-22;19;-22;21;-22;21;-22;22;-21;22;-19;22;-19;23;-19;23;-18;23;-17;22;-17;22;-17;22;-17;23;-16;23;-16;22;-16;22;-15;22;-15;22;-14;24;-14;24;-13;25;-12;25;-12;26;-13;25;-13;25;-12;26;-12;27;-13;26;-14;26;-14;26;-15;27;-14;27;-12;27;-12;28;-12;29;-12;28;-14;29;-15;29;-15;29;-16;28;-18;28;-19;28;-19;27;-19;26;-19;25;-18;25;-19;25;-20;26;-21;26;-6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6;-9;-21;-37;-20;-38;-18;-38;-16;-38;-15;-39;-14;-39;-13;-40;-11;-40;-11;-40;-11;-40;-12;-39;-12;-39;-11;-39;-9;-38;-8;-37;-7;-37;-7;-37;-7;-37;-6;-36;-5;-35;-5;-34;-5;-35;-6;-34;-8;-33;-9;-33;-10;-33;-10;-33;-9;-32;-8;-32;-8;-32;-9;-32;-9;-32;-8;-31;-8;-31;-9;-31;-11;-30;-13;-30;-14;-29;-14;-28;-14;-28;-14;-29;-16;-29;-16;-29;-16;-28;-16;-28;-16;-29;-16;-29;-16;-28;-16;-27;-17;-26;-18;-26;-19;-26;-19;-27;-19;-27;-20;-27;-20;-27;-18;-27;-5;-7,motion
188744,-56,384,74;-96;4;0;0;0;0;0;0;0;0;-5;3;-20;4;-20;5;-19;5;-19;6;-19;6;-19;7;-19;7;-18;7;-18;7;-17;8;-18;8;-18;8;-17;8;-17;8;-16;8;-16;8;-15;8;-15;8;-15;8;-15;8;-14;8;-14;7;-14;7;-14;7;-14;7;-15;3;-8;7;-14;6;-14;6;-14;6;-14;6;-14;6;-14;5;-14;5;-14;5;-14;4;-15;3;-15;3;-14;3;-14;3;-15;3;-15;3;-15;3;-15;3;-16;2;-16;2;-16;2;-16;2;-15;1;-15;1;-15;1;-16;1;-16;0;-4;0;0;0;0;0;0;0;0;0;0;-8;0;-29;0;-28;1;-29;1;-30;2;-29;3;-28;3;-28;2;-28;2;-28;3;-28;4;-28;5;-28;6;-27;5;-26;5;-27;6;-27;7;-26;7;-26;7;-25;7;-26;7;-27;7;-25;8;-24;8;-24;8;-23;8;-23;8;-23;10;-22;11;-23;11;-24;12;-25;12;-25;12;-25;11;-24;11;-24;12;-24;12;-24;12;-24;12;-24;13;-25;13;-26;13;-25;14;-25;14;-25;13;-27;12;-28;12;-29;11;-29;11;-30;11;-30;11;-30;10;-29;9;-28;8;-27;7;-28;6;-30;7;-31;6;-8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10;4;-38;5;-38;8;-37;9;-36;9;-36;10;-36;11;-36;12;-35;13;-34;13;-33;13;-34;12;-34;12;-34;13;-33;14;-32;14;-30;14;-30;14;-30;13;-30;13;-29;13;-28;12;-28;11;-28;11;-29;11;-28;11;-28;10;-28;11;-28;11;-27;10;-27;9;-28;9;-28;9;-28;8;-27;7;-27;7;-28;5;-28;5;-28;5;-28;4;-28;4;-28;5;-28;4;-29;3;-29;2;-30;2;-30;2;-30;1;-30;1;-29;1;-28;1;-29;0;-30;0;-30;1;-30;0;-30;0;-31;-1;-30;-1;-8,motion
188844,-56,384,74;-96;4;0;0;0;0;0;0;0;-5;-2;-19;-6;-19;-7;-19;-8;-18;-9;-18;-9;-18;-9;-18;-9;-17;-10;-17;-10;-16;-10;-16;-10;-16;-11;-16;-11;-15;-11;-15;-11;-15;-11;-15;-11;-15;-11;-14;-11;-14;-10;-13;-10;-13;-10;-13;-10;-14;-10;-14;-10;-14;-9;-7;-5;-14;-9;-14;-8;-14;-8;-13;-8;-13;-8;-13;-8;-13;-7;-14;-7;-14;-6;-14;-6;-14;-6;-14;-6;-14;-6;-14;-5;-15;-5;-15;-5;-15;-5;-15;-4;-15;-4;-15;-4;-15;-4;-15;-4;-15;-4;-15;-4;-15;-3;-16;-3;-4;-1;0;0;0;0;0;0;0;0;0;0;-2;6;-7;27;-6;28;-5;28;-5;28;-3;28;-3;28;-3;28;-3;28;-2;27;-2;27;-2;27;-1;27;-1;27;0;26;1;26;2;26;2;26;2;25;2;25;3;25;3;26;4;25;4;25;3;25;3;25;3;25;6;25;7;24;8;24;8;24;8;24;8;24;7;24;7;25;8;26;7;26;7;26;8;26;8;26;8;26;9;26;10;26;9;26;9;27;8;28;8;28;7;28;6;28;6;27;6;28;5;29;3;28;2;29;3;29;4;29;4;28;2;28;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9;-4;-35;-14;-35;-16;-34;-17;-33;-19;-32;-19;-31;-19;-30;-21;-29;-22;-29;-22;-29;-22;-30;-21;-29;-21;-28;-21;-27;-21;-25;-21;-26;-22;-26;-22;-26;-21;-24;-22;-23;-23;-22;-22;-23;-21;-24;-20;-25;-19;-25;-18;-25;-17;-25;-17;-24;-17;-23;-17;-23;-17;-24;-17;-24;-17;-24;-17;-24;-17;-24;-17;-25;-15;-26;-13;-27;-12;-27;-11;-26;-11;-26;-11;-27;-11;-28;-11;-28;-10;-28;-10;-29;-10;-29;-10;-29;-9;-28;-9;-28;-9;-28;-7;-28;-7;-28;-7;-29;-7;-29;-6;-29;-6;-29;-6;-8;-2,motion
188944,-56,384,74;-96;4;0;0;0;0;0;0;0;-6;-1;-23;-1;-22;-2;-22;-3;-22;-4;-22;-4;-22;-4;-21;-5;-21;-5;-21;-6;-20;-6;-20;-6;-20;-6;-20;-7;-19;-7;-19;-7;-19;-7;-19;-7;-18;-7;-18;-7;-17;-7;-17;-7;-17;-7;-17;-7;-17;-7;-17;-6;-18;-6;-9;-3;-17;-5;-17;-5;-17;-5;-17;-5;-17;-5;-16;-4;-16;-4;-16;-4;-17;-3;-17;-2;-17;-2;-17;-2;-16;-2;-17;-1;-17;-1;-17;-1;-17;-1;-17;0;-17;0;-17;1;-17;0;-17;0;-17;1;-17;1;-17;1;-17;2;-5;0;0;0;0;0;0;0;0;0;0;0;0;7;2;30;3;31;4;32;4;31;5;30;6;29;5;29;6;29;7;28;7;28;7;28;8;28;8;28;9;27;10;26;11;27;11;27;10;26;10;25;11;26;11;26;12;26;12;25;11;25;11;24;11;24;13;24;15;23;16;22;16;23;17;23;16;24;15;24;15;24;16;25;16;26;15;26;16;26;16;25;17;25;18;25;18;25;18;26;17;26;17;27;17;28;16;28;16;28;16;28;14;29;13;30;12;30;12;29;11;29;12;29;12;30;11;31;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-11;0;-42;0;-42;-3;-41;-5;-40;-7;-41;-8;-41;-9;-41;-10;-40;-11;-39;-11;-38;-11;-38;-11;-38;-10;-38;-10;-37;-11;-36;-12;-36;-13;-35;-14;-35;-14;-34;-14;-32;-14;-31;-13;-32;-14;-32;-13;-32;-11;-32;-10;-32;-8;-31;-8;-31;-10;-30;-10;-30;-9;-30;-9;-30;-9;-30;-9;-30;-9;-30;-8;-31;-6;-32;-4;-32;-3;-31;-2;-31;-2;-31;-3;-32;-3;-32;-2;-32;-1;-33;-1;-33;-1;-32;-1;-32;0;-32;0;-31;0;-31;1;-32;2;-32;2;-32;2;-32;3;-33;3;-33;3;-8;0,motion
189044,-56,384,74;-96;4;0;0;0;0;0;0;0;4;3;18;12;18;12;17;13;16;14;16;14;15;15;15;15;14;15;14;15;14;15;14;15;14;15;13;15;13;15;12;15;12;15;12;15;11;14;11;14;11;14;10;14;10;14;10;14;11;13;11;13;11;13;5;6;11;13;11;12;11;12;11;12;11;11;11;11;11;11;11;11;12;10;13;10;13;9;13;9;13;9;13;9;13;9;14;8;14;8;14;8;14;8;14;8;14;8;14;8;14;7;15;6;15;6;16;7;4;1;0;0;0;0;0;0;0;0;0;0;5;-7;19;-26;18;-27;17;-28;17;-28;16;-29;15;-29;15;-28;14;-27;13;-28;13;-28;13;-28;13;-28;12;-28;11;-27;10;-29;9;-29;8;-29;7;-28;7;-28;7;-28;6;-28;6;-29;5;-28;6;-28;7;-28;6;-28;3;-29;2;-28;2;-28;0;-29;0;-30;1;-29;2;-29;2;-30;1;-30;1;-30;1;-30;2;-30;1;-30;0;-31;0;-32;0;-32;-1;-32;0;-33;1;-33;2;-34;2;-34;2;-33;3;-34;4;-34;5;-34;6;-33;6;-32;6;-32;6;-32;7;-33;8;-33;2;-9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;28;30;26;32;23;33;22;34;22;35;21;36;20;36;19;36;18;36;18;35;18;34;19;35;18;36;17;35;16;34;15;34;14;34;14;33;14;32;13;32;12;32;12;32;13;30;14;29;14;29;16;28;16;29;15;29;14;28;15;28;16;28;15;27;15;27;15;26;16;27;18;26;19;24;20;23;20;23;20;24;20;24;21;23;21;23;22;22;24;22;24;23;23;23;23;22;23;21;23;21;24;20;25;20;26;20;26;19;27;19;26;19;25;18;6;4,motion
189144,-56,384,74;-96;4;0;0;0;0;0;0;0;-5;-2;-20;-8;-20;-8;-19;-9;-19;-10;-19;-10;-19;-11;-18;-11;-18;-11;-17;-12;-16;-12;-17;-12;-17;-12;-16;-12;-16;-12;-16;-13;-16;-12;-15;-12;-14;-12;-14;-12;-14;-12;-13;-12;-14;-12;-14;-11;-14;-11;-14;-11;-14;-11;-7;-5;-14;-10;-14;-10;-14;-10;-14;-9;-14;-10;-14;-9;-14;-9;-14;-9;-14;-8;-15;-8;-15;-7;-15;-7;-15;-7;-15;-7;-15;-7;-15;-7;-15;-6;-16;-6;-16;-6;-16;-6;-16;-6;-16;-5;-16;-5;-16;-5;-16;-5;-17;-5;-5;-2;0;0;0;0;0;0;0;0;0;0;-4;7;-14;27;-12;27;-12;28;-12;29;-11;29;-10;29;-11;28;-11;28;-9;27;-9;28;-9;28;-8;28;-8;28;-7;27;-6;27;-5;29;-6;29;-5;29;-5;28;-5;26;-5;27;-3;27;-2;27;-3;26;-4;26;-3;27;-1;26;1;26;1;27;1;28;1;29;0;29;0;28;0;28;1;28;1;28;1;28;1;28;1;29;1;29;2;29;3;30;2;30;1;31;0;32;-1;32;-1;32;-2;30;-2;31;-3;32;-4;32;-5;32;-6;32;-5;30;-5;30;-6;31;-7;32;-2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9;-6;-35;-22;-34;-24;-31;-25;-30;-26;-30;-26;-29;-26;-28;-27;-28;-27;-27;-29;-26;-28;-27;-27;-27;-28;-27;-28;-26;-29;-25;-29;-23;-29;-23;-29;-23;-28;-21;-27;-20;-27;-20;-26;-20;-27;-20;-25;-21;-24;-21;-24;-23;-24;-23;-24;-22;-24;-20;-24;-21;-23;-22;-23;-21;-23;-21;-23;-22;-22;-23;-22;-24;-21;-25;-19;-26;-18;-25;-18;-26;-18;-26;-18;-25;-18;-25;-17;-26;-16;-27;-17;-28;-17;-28;-16;-28;-16;-27;-16;-27;-15;-28;-15;-30;-15;-30;-15;-28;-15;-28;-15;-30;-15;-29;-14;-7;-4,motion
189244,-56,384,74;-96;4;0;0;0;0;0;0;0;4;0;19;1;19;2;18;3;18;3;18;4;18;4;18;4;17;5;17;5;16;5;16;6;16;6;16;6;15;6;15;7;15;7;15;7;15;7;14;6;14;6;14;6;14;6;13;6;13;6;14;5;14;5;7;2;14;5;13;4;13;4;13;4;13;4;13;4;13;3;13;3;13;3;14;2;14;2;13;2;13;2;14;2;14;1;14;1;14;1;14;0;14;0;14;0;14;0;14;0;14;0;14;0;14;0;14;0;3;-1;0;0;0;0;0;0;0;0;0;0;0;-7;2;-27;0;-27;-1;-28;-1;-29;-2;-29;-3;-28;-2;-28;-2;-27;-3;-27;-4;-27;-5;-27;-4;-27;-4;-27;-4;-26;-6;-26;-7;-26;-8;-26;-8;-26;-7;-25;-7;-25;-7;-25;-9;-25;-9;-24;-8;-24;-8;-25;-9;-24;-10;-23;-12;-22;-12;-22;-13;-23;-13;-23;-12;-23;-11;-23;-12;-24;-13;-24;-12;-24;-12;-24;-13;-23;-13;-24;-14;-24;-14;-24;-15;-24;-16;-25;-15;-25;-14;-26;-13;-27;-13;-27;-13;-27;-13;-27;-12;-27;-11;-27;-11;-27;-10;-28;-9;-27;-10;-27;-10;-28;-10;-29;-3;-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;2;36;9;34;11;32;12;31;13;32;14;32;14;31;15;30;16;29;16;28;16;29;15;30;15;29;16;28;17;27;17;26;18;26;18;26;17;25;17;24;17;24;17;24;17;24;16;24;14;24;13;25;13;25;12;25;13;23;13;23;13;23;12;23;12;23;12;24;11;25;11;25;10;25;7;25;6;26;7;26;7;26;7;26;6;26;6;26;5;27;4;27;4;27;4;27;4;26;4;25;3;26;2;28;2;28;2;27;2;28;1;28;1;27;1;6;0,motion
