timestamp_ms,rssi,csi_len,csi_bytes,label
6806386,-70,384,74;-96;4;0;0;0;0;0;0;0;-3;-3;-11;-10;-9;-11;-9;-12;-9;-11;-9;-11;-10;-13;-10;-13;-8;-13;-8;-14;-9;-15;-8;-13;-7;-14;-8;-14;-8;-13;-7;-14;-8;-15;-8;-14;-7;-14;-7;-15;-8;-14;-7;-14;-7;-15;-7;-15;-8;-15;-8;-15;-7;-15;-4;-8;-7;-15;-6;-15;-8;-16;-9;-15;-8;-16;-8;-16;-8;-16;-7;-16;-8;-17;-9;-16;-8;-15;-8;-16;-9;-16;-9;-16;-8;-17;-9;-17;-9;-17;-9;-17;-10;-17;-10;-17;-9;-17;-9;-17;-9;-17;-9;-17;-8;-18;-8;-19;-3;-5;0;0;0;0;0;0;0;0;-1;-1;-5;0;-37;6;-36;6;-35;5;-35;5;-34;9;-33;10;-33;9;-33;9;-33;9;-32;9;-32;9;-32;9;-31;9;-30;8;-30;9;-30;10;-30;9;-29;9;-29;9;-29;9;-29;9;-28;9;-27;10;-28;11;-29;10;-28;9;-27;10;-27;12;-27;11;-27;11;-26;11;-28;11;-31;10;-31;10;-30;10;-30;9;-30;7;-30;7;-31;9;-31;10;-31;8;-31;7;-31;6;-31;6;-33;4;-35;3;-34;1;-33;0;-34;-1;-34;-4;-34;-4;-34;-4;-32;-4;-33;-7;-33;-10;-32;-11;-32;-12;-9;-4;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-5;-5;-17;-21;-15;-25;-14;-26;-13;-24;-14;-24;-14;-25;-13;-24;-11;-26;-11;-28;-12;-27;-13;-25;-13;-26;-13;-27;-11;-26;-9;-26;-10;-28;-11;-27;-10;-26;-10;-27;-11;-28;-11;-28;-11;-28;-10;-28;-11;-29;-12;-29;-11;-29;-10;-32;-11;-29;-10;-29;-12;-29;-12;-29;-11;-30;-11;-29;-10;-29;-9;-31;-11;-33;-14;-30;-13;-29;-12;-31;-13;-33;-14;-33;-15;-32;-15;-33;-14;-32;-12;-31;-12;-33;-13;-34;-14;-34;-13;-35;-12;-33;-12;-31;-11;-33;-12;-35;-8;-34;-9;-35;-9;-37;-9;-36;-2;-5,motion
6806477,-69,384,74;-96;4;0;0;0;0;0;0;0;1;3;3;14;3;14;3;15;3;15;2;15;2;15;1;15;1;15;1;15;1;15;1;16;1;16;1;16;0;16;0;16;0;17;0;17;0;16;0;16;0;16;0;16;0;16;0;16;0;16;0;17;0;17;0;8;0;17;0;17;0;17;0;17;0;17;0;17;1;17;1;17;1;17;1;17;1;17;1;17;2;18;2;18;2;18;2;18;2;18;2;18;2;18;2;18;2;18;1;18;2;18;2;18;2;18;2;18;0;4;0;0;0;0;0;0;0;0;-1;-1;4;1;33;9;34;9;35;9;35;9;34;1;33;1;33;1;33;1;32;1;32;1;32;1;31;0;30;0;30;0;30;-1;30;-1;30;-1;31;-1;31;-1;31;-1;30;-2;29;-2;28;-2;27;0;27;2;26;-1;27;-5;28;-4;29;-2;30;-3;30;0;28;-2;28;-1;28;-2;28;-2;28;-1;30;0;29;-1;28;-1;28;-1;30;0;31;1;30;2;30;1;32;1;34;3;34;5;31;5;30;8;31;12;31;12;30;13;28;14;25;14;25;15;26;18;29;18;7;4;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;6;1;28;1;29;1;28;1;29;0;30;-1;30;-3;28;-3;28;-3;28;-2;29;-2;31;-2;31;-2;30;-3;31;-4;31;-4;32;-5;31;-5;30;-5;30;-5;30;-5;30;-4;30;-4;31;-4;31;-4;31;-2;31;-5;32;-4;32;-4;32;-3;32;-3;32;-4;31;-4;31;-4;31;-4;31;-4;33;-3;33;-2;33;-1;33;-1;34;-1;34;-2;34;-2;34;-2;33;-2;34;-1;35;-1;34;-1;34;-2;34;-2;35;-2;35;-2;36;-2;35;-7;34;-6;37;-6;38;-6;37;-1;4,motion
6806577,-68,384,74;-96;4;0;0;0;0;0;0;0;-2;4;-6;16;-7;16;-8;16;-8;16;-7;15;-8;15;-8;15;-9;15;-9;15;-10;15;-9;16;-9;15;-9;15;-9;14;-10;14;-10;15;-10;14;-10;14;-10;14;-10;14;-10;14;-10;14;-10;14;-10;15;-10;15;-10;15;-5;7;-9;15;-9;15;-9;16;-9;15;-9;16;-9;15;-9;15;-9;16;-9;16;-9;17;-9;17;-9;16;-8;16;-8;16;-8;17;-8;17;-8;17;-8;17;-7;18;-8;18;-8;17;-8;17;-8;18;-8;18;-8;17;-8;18;-2;4;0;0;0;0;0;0;0;0;1;1;5;3;29;20;30;20;30;19;31;19;31;15;31;16;30;15;30;15;29;15;29;15;28;15;28;15;28;14;29;13;29;12;29;11;28;11;28;12;28;13;28;13;28;12;28;11;27;11;27;12;26;12;27;11;26;10;26;9;26;8;26;9;26;12;30;10;29;10;29;10;28;11;29;12;30;13;30;13;31;14;32;14;32;12;31;12;30;14;29;16;28;18;28;20;29;21;29;22;29;23;27;25;26;27;22;26;22;26;22;27;22;28;21;29;19;30;5;9;0;1;-1;-1;-1;-1;0;0;0;0;-1;-1;0;-2;0;-1;-1;1;-5;9;-14;30;-15;30;-17;29;-17;29;-18;28;-18;28;-19;27;-20;27;-20;27;-19;27;-18;28;-18;28;-18;28;-19;28;-20;27;-21;27;-21;27;-21;26;-21;26;-21;25;-20;26;-20;26;-20;26;-20;27;-19;28;-19;29;-19;29;-19;28;-19;28;-19;28;-19;27;-19;27;-19;27;-19;27;-19;28;-18;29;-18;30;-17;31;-17;31;-17;31;-17;31;-18;31;-18;31;-18;31;-17;31;-18;32;-18;32;-18;32;-18;32;-17;32;-17;33;-17;33;-17;33;-20;33;-21;32;-22;31;-22;30;-4;5,motion
6806682,-69,384,74;-96;4;0;0;0;0;0;0;0;3;2;13;10;13;11;12;12;12;12;11;12;11;12;11;12;11;13;10;13;10;13;10;14;10;14;10;13;10;13;9;13;9;13;9;13;10;13;10;13;9;13;9;13;9;13;9;13;9;13;9;13;9;13;4;6;10;13;10;13;10;13;10;13;10;13;10;13;10;13;11;13;11;13;11;13;12;13;12;13;12;13;12;13;12;13;12;13;12;13;12;13;13;13;13;13;12;13;12;14;12;13;13;13;14;13;14;13;3;3;0;0;0;0;0;0;0;0;-1;-1;2;-2;22;-12;27;-15;32;-19;31;-22;28;-23;27;-23;27;-22;27;-22;25;-22;25;-21;25;-21;26;-21;25;-21;23;-21;23;-22;23;-23;23;-23;23;-23;23;-22;24;-22;23;-22;21;-22;20;-22;21;-21;22;-21;21;-20;21;-20;21;-22;22;-23;22;-24;23;-26;23;-24;23;-23;24;-24;23;-25;24;-25;24;-24;24;-23;25;-22;26;-23;26;-23;26;-23;27;-23;29;-23;31;-21;32;-19;33;-18;33;-18;33;-17;32;-15;32;-14;34;-13;35;-12;36;-9;36;-7;36;-7;37;-6;9;-2;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;5;5;23;22;22;22;22;24;22;24;22;24;20;25;20;25;19;25;18;25;19;26;19;27;20;27;20;26;20;27;18;27;18;27;18;26;17;26;18;26;18;26;17;26;17;25;17;25;18;25;18;25;18;26;20;25;18;25;18;25;18;26;18;25;19;25;19;26;19;26;20;25;19;26;20;26;21;25;23;25;23;25;22;26;22;26;23;26;23;25;22;26;22;26;23;26;23;27;23;27;23;26;24;26;25;27;24;28;23;28;23;28;24;29;23;30;2;3,motion
6806777,-69,384,74;-96;4;0;0;0;0;0;0;0;0;-5;4;-19;4;-18;5;-18;5;-18;5;-18;5;-18;6;-18;6;-18;6;-18;6;-18;6;-17;6;-18;7;-17;7;-17;7;-17;7;-17;7;-17;7;-17;7;-17;7;-17;7;-17;7;-17;7;-17;7;-17;7;-17;6;-17;3;-9;7;-18;6;-18;6;-18;6;-17;7;-17;7;-18;6;-18;5;-18;5;-19;4;-19;4;-19;5;-19;5;-19;5;-19;5;-19;5;-19;5;-20;5;-20;5;-20;4;-20;5;-20;5;-20;5;-20;5;-20;5;-20;5;-20;1;-5;0;0;0;0;0;0;0;0;-1;-1;-5;-3;-34;-18;-34;-17;-35;-17;-35;-18;-35;-15;-34;-13;-34;-13;-34;-14;-33;-13;-32;-13;-32;-13;-31;-12;-31;-13;-31;-12;-31;-11;-32;-12;-31;-11;-30;-11;-30;-11;-30;-11;-30;-11;-29;-10;-29;-10;-29;-10;-28;-10;-28;-10;-29;-9;-29;-8;-31;-8;-31;-9;-31;-9;-30;-8;-30;-8;-31;-8;-31;-8;-30;-9;-31;-10;-31;-10;-31;-10;-31;-12;-31;-12;-31;-12;-31;-13;-32;-14;-31;-15;-30;-16;-30;-18;-30;-18;-29;-19;-29;-20;-29;-22;-28;-23;-25;-24;-24;-25;-24;-25;-23;-26;-22;-27;-6;-7;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;2;-9;11;-33;11;-34;12;-34;13;-34;14;-33;15;-32;15;-32;15;-32;15;-32;14;-31;13;-32;14;-33;15;-32;15;-32;15;-32;16;-32;17;-31;17;-30;16;-30;16;-30;16;-30;15;-31;15;-31;15;-31;15;-31;14;-32;15;-31;14;-31;14;-31;13;-32;13;-32;14;-32;14;-33;14;-33;13;-33;12;-33;11;-33;11;-34;12;-35;12;-36;12;-37;13;-37;13;-36;12;-36;11;-37;12;-37;13;-36;13;-37;13;-37;13;-36;12;-36;13;-37;13;-37;15;-36;15;-36;16;-36;16;-36;1;-5,motion
6806876,-69,384,74;-96;4;0;0;0;0;0;0;0;4;1;17;7;17;7;17;7;16;8;16;8;16;8;16;8;15;9;16;9;16;8;17;8;17;8;16;9;16;9;17;9;17;9;16;9;15;9;16;9;16;9;16;9;15;8;15;8;16;9;16;9;17;9;8;4;16;9;17;8;16;8;16;8;16;8;16;8;16;8;17;8;17;8;17;7;18;7;18;7;18;7;18;7;18;7;19;7;19;7;19;7;19;7;19;6;19;7;19;7;19;7;19;7;19;7;19;8;4;2;0;0;0;0;0;0;0;0;-1;-1;3;-4;27;-25;27;-27;27;-27;26;-26;19;-29;19;-30;20;-30;20;-29;19;-28;18;-28;19;-27;19;-26;18;-26;16;-26;16;-27;16;-27;16;-27;15;-27;16;-26;16;-26;16;-25;15;-24;15;-24;15;-25;15;-25;15;-25;14;-26;13;-27;13;-27;13;-27;18;-25;14;-26;14;-25;14;-25;15;-25;15;-25;16;-25;17;-24;18;-24;18;-24;17;-24;18;-24;19;-25;21;-25;22;-24;22;-22;23;-22;24;-21;25;-20;26;-19;27;-17;28;-17;28;-15;28;-14;28;-13;29;-11;30;-10;7;-3;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;7;4;29;17;28;17;28;18;27;19;27;20;27;20;27;21;26;23;25;22;26;21;27;20;28;21;27;21;27;21;27;22;26;23;26;23;26;22;26;22;26;23;26;22;26;23;26;22;27;22;27;21;28;21;25;26;27;22;27;22;28;22;27;21;26;22;27;22;27;22;27;22;27;22;27;20;29;20;30;20;31;20;31;20;31;21;31;21;32;20;32;20;31;20;30;21;30;21;30;22;31;21;32;20;32;21;32;22;27;28;31;24;33;22;29;24;3;3,motion
6806979,-70,384,74;-96;4;0;0;0;0;0;0;0;2;-3;8;-10;8;-11;8;-11;8;-11;9;-11;9;-10;9;-10;9;-10;9;-10;9;-10;9;-9;10;-9;10;-9;10;-9;10;-9;10;-10;9;-10;9;-9;9;-9;10;-9;9;-9;9;-9;10;-9;10;-9;10;-9;10;-10;5;-5;10;-10;10;-10;10;-10;10;-10;10;-10;10;-10;11;-10;10;-11;10;-11;9;-12;10;-11;10;-11;11;-11;11;-11;11;-11;10;-12;11;-12;11;-12;11;-12;11;-11;11;-10;11;-12;10;-14;10;-13;11;-12;11;-12;2;-3;0;0;0;0;0;0;0;0;-1;-1;-2;-4;-15;-28;-16;-27;-16;-27;-16;-27;-17;-25;-17;-25;-17;-25;-17;-25;-16;-25;-16;-24;-17;-24;-17;-24;-17;-24;-17;-24;-17;-23;-17;-22;-17;-22;-17;-22;-16;-22;-16;-23;-15;-23;-15;-21;-16;-21;-17;-21;-17;-22;-16;-21;-16;-20;-17;-20;-17;-21;-17;-22;-16;-23;-16;-22;-17;-23;-17;-24;-17;-24;-16;-24;-16;-24;-15;-25;-15;-25;-16;-25;-17;-26;-17;-26;-15;-27;-13;-27;-12;-29;-12;-30;-12;-29;-12;-29;-10;-30;-8;-31;-6;-32;-6;-32;-5;-32;-4;-31;-2;-30;0;-30;2;-29;0;-8;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;4;-5;17;-19;18;-18;18;-19;18;-18;18;-17;19;-17;20;-17;20;-17;20;-17;19;-17;20;-17;20;-17;20;-17;20;-16;19;-16;19;-16;20;-16;20;-15;20;-15;20;-15;21;-16;20;-16;19;-15;19;-15;20;-16;20;-17;21;-15;20;-16;21;-16;21;-17;21;-17;21;-16;21;-16;21;-17;22;-18;21;-19;20;-20;20;-20;21;-19;22;-18;23;-19;23;-20;23;-20;22;-20;22;-20;23;-20;23;-18;24;-18;26;-19;24;-19;21;-19;22;-20;24;-20;26;-19;28;-19;28;-18;26;-17;2;-3,motion
6807076,-69,384,74;-96;4;0;0;0;0;0;0;0;-3;-4;-9;-16;-9;-16;-9;-16;-8;-17;-8;-17;-8;-17;-8;-17;-8;-17;-7;-17;-7;-17;-8;-17;-7;-18;-7;-17;-6;-17;-6;-17;-6;-18;-6;-17;-6;-17;-6;-17;-6;-17;-5;-17;-5;-17;-5;-17;-6;-17;-6;-18;-7;-18;-4;-9;-6;-18;-6;-18;-6;-18;-7;-18;-6;-18;-6;-18;-6;-18;-7;-18;-7;-18;-8;-17;-8;-18;-8;-18;-8;-18;-8;-18;-8;-19;-8;-19;-9;-19;-9;-19;-8;-19;-8;-20;-8;-20;-8;-20;-8;-20;-8;-20;-8;-19;-8;-19;-2;-5;0;0;0;0;0;0;0;0;-1;-1;-5;0;-39;2;-40;2;-41;2;-41;3;-38;7;-38;7;-38;6;-38;6;-37;5;-36;5;-36;6;-36;7;-36;6;-35;6;-35;6;-35;7;-35;7;-35;8;-35;7;-34;7;-33;7;-33;6;-33;6;-33;7;-33;6;-32;6;-32;7;-33;8;-34;8;-35;9;-36;6;-34;9;-35;7;-35;8;-33;8;-34;5;-34;3;-33;3;-34;4;-36;5;-36;6;-35;4;-36;3;-39;5;-41;3;-40;-1;-40;-3;-40;-2;-41;-3;-42;-6;-42;-8;-42;-10;-39;-13;-37;-15;-37;-15;-36;-17;-36;-20;-9;-6;-1;-1;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-3;-9;-11;-33;-10;-33;-11;-32;-11;-32;-10;-33;-9;-33;-9;-33;-8;-33;-6;-33;-6;-32;-8;-33;-8;-34;-8;-34;-7;-34;-6;-33;-6;-34;-6;-34;-6;-33;-5;-32;-5;-32;-5;-33;-5;-32;-6;-32;-6;-33;-7;-34;-7;-34;-3;-35;-7;-34;-7;-34;-7;-35;-7;-34;-7;-34;-6;-34;-6;-34;-7;-35;-7;-34;-8;-34;-9;-34;-9;-36;-11;-36;-11;-37;-10;-37;-10;-38;-11;-37;-11;-37;-10;-38;-9;-38;-10;-39;-10;-39;-10;-38;-10;-38;-10;-38;-9;-38;-3;-40;-4;-41;-5;-41;-5;-39;-1;-5,motion
6807184,-68,384,74;-96;4;0;0;0;0;0;0;0;2;3;8;13;8;13;8;13;7;13;7;14;7;14;7;14;7;14;6;14;6;14;6;15;6;15;6;15;6;15;6;15;6;15;6;15;6;14;6;14;6;15;7;14;7;14;7;14;7;14;7;14;7;14;4;7;8;15;8;15;8;15;8;14;8;14;8;14;8;14;9;14;10;15;10;14;10;14;10;14;10;14;10;15;10;15;11;15;11;15;11;15;11;15;12;15;11;15;11;15;11;15;12;15;12;15;11;15;2;3;0;0;0;0;0;0;0;0;-1;-1;8;-3;70;-23;71;-27;71;-27;68;-24;60;-36;59;-36;58;-35;58;-34;57;-35;55;-35;54;-34;54;-33;53;-33;50;-34;49;-36;49;-37;49;-39;50;-39;51;-37;51;-38;48;-38;43;-36;39;-36;40;-36;44;-36;44;-37;40;-38;40;-40;40;-40;41;-39;49;-33;45;-41;47;-42;48;-41;45;-39;44;-39;45;-40;46;-41;49;-40;49;-40;47;-41;49;-41;51;-39;54;-41;55;-41;54;-38;55;-34;56;-30;57;-26;59;-26;60;-24;59;-20;59;-20;59;-20;58;-17;60;-15;63;-16;16;-4;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;6;13;24;53;24;54;23;54;21;55;20;56;20;56;20;56;19;57;18;57;19;56;22;58;21;59;20;60;20;60;19;59;17;60;16;60;15;59;16;58;18;59;18;60;18;60;21;58;23;57;23;57;25;57;21;60;24;59;23;60;23;59;24;57;24;57;24;58;25;59;26;60;29;60;32;59;32;58;31;60;33;61;34;63;32;62;33;62;34;61;36;61;37;62;36;62;35;62;34;61;34;61;37;61;38;63;36;65;27;71;29;72;29;73;25;70;2;8,motion
6807276,-69,384,74;-96;4;0;0;0;0;0;0;0;-2;3;-8;13;-9;13;-10;13;-10;13;-10;13;-10;13;-10;13;-10;13;-10;13;-11;13;-11;13;-11;14;-11;13;-11;12;-11;12;-12;12;-12;12;-12;11;-12;11;-12;11;-12;11;-12;11;-12;11;-12;11;-12;12;-12;12;-6;6;-13;12;-13;12;-12;13;-12;13;-13;12;-13;12;-13;12;-13;12;-13;13;-12;13;-12;14;-13;14;-13;14;-13;13;-13;13;-14;14;-14;14;-14;14;-14;14;-13;14;-14;14;-15;14;-15;14;-14;15;-15;15;-14;15;-4;3;0;0;0;0;0;0;0;0;-1;-1;1;4;14;37;14;35;14;34;16;34;19;31;20;31;19;31;18;31;17;30;17;31;17;31;17;30;17;29;17;29;18;28;18;28;17;28;15;27;14;26;15;26;15;27;15;27;16;26;15;25;13;25;14;25;17;26;18;26;18;27;19;27;19;29;17;27;14;27;14;28;15;27;14;29;13;29;12;29;12;30;14;30;15;32;14;33;11;32;10;32;10;31;9;31;8;33;6;34;5;34;3;32;1;31;-1;33;-2;35;-3;35;-4;35;-3;35;-3;35;-1;8;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-6;5;-21;22;-21;22;-22;21;-22;20;-23;20;-23;21;-23;21;-24;21;-25;20;-25;19;-24;20;-24;21;-24;20;-24;19;-25;19;-26;19;-27;18;-26;18;-26;18;-26;18;-26;18;-26;18;-26;18;-27;18;-27;18;-26;20;-30;18;-27;19;-27;19;-27;20;-27;20;-27;20;-27;19;-28;19;-28;19;-27;20;-26;20;-27;22;-28;22;-29;22;-29;22;-29;22;-30;22;-29;22;-29;22;-30;22;-30;22;-30;22;-31;23;-31;23;-31;23;-31;23;-31;23;-34;20;-36;20;-38;19;-38;18;-5;2,motion
6807376,-70,384,74;-96;4;0;0;0;0;0;0;0;2;-4;8;-14;8;-14;8;-14;8;-14;9;-14;9;-13;8;-13;9;-13;9;-13;9;-14;10;-13;10;-13;10;-13;10;-13;10;-12;11;-12;11;-13;10;-12;10;-12;10;-13;11;-12;11;-12;11;-12;11;-13;11;-14;10;-14;5;-7;12;-12;11;-13;11;-13;11;-13;11;-12;11;-13;12;-13;12;-13;11;-14;11;-15;11;-14;11;-14;12;-14;13;-14;13;-15;12;-15;12;-15;13;-15;13;-15;13;-15;13;-15;13;-14;13;-14;13;-15;14;-15;14;-14;3;-4;0;0;0;0;0;0;0;0;-1;-1;-4;-5;-23;-33;-24;-32;-26;-33;-25;-33;-24;-31;-24;-31;-23;-31;-23;-30;-23;-29;-22;-30;-23;-30;-23;-29;-22;-28;-22;-28;-23;-27;-23;-27;-22;-27;-22;-27;-21;-27;-21;-28;-21;-28;-21;-27;-20;-26;-20;-26;-20;-26;-21;-27;-22;-27;-22;-26;-21;-26;-22;-26;-23;-26;-22;-27;-21;-28;-20;-29;-20;-29;-20;-30;-20;-30;-20;-30;-19;-30;-19;-30;-19;-30;-19;-30;-19;-31;-19;-32;-17;-34;-16;-36;-15;-37;-13;-36;-11;-37;-9;-38;-7;-38;-6;-39;-5;-39;-4;-38;-3;-38;-1;-38;1;-39;0;-10;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;4;-6;17;-25;17;-25;18;-25;18;-24;19;-24;19;-24;19;-23;19;-23;19;-23;20;-23;20;-23;20;-23;20;-23;21;-23;21;-22;22;-22;22;-22;22;-22;22;-22;22;-21;22;-21;23;-21;23;-22;23;-22;23;-23;23;-24;23;-24;23;-22;23;-22;23;-23;23;-23;23;-22;23;-23;24;-23;24;-24;23;-25;21;-25;22;-25;23;-26;23;-27;24;-26;26;-26;26;-27;25;-27;25;-28;26;-28;26;-27;26;-27;26;-26;26;-26;26;-27;27;-28;28;-27;29;-25;30;-27;31;-26;31;-25;3;-3,motion
6807477,-69,384,74;-96;4;0;0;0;0;0;0;0;-3;-3;-11;-10;-11;-10;-11;-11;-11;-11;-11;-11;-10;-11;-10;-11;-10;-11;-10;-11;-10;-11;-10;-12;-10;-12;-10;-11;-9;-11;-10;-11;-10;-12;-10;-12;-9;-11;-9;-11;-9;-12;-9;-12;-9;-12;-9;-12;-9;-12;-10;-12;-10;-12;-5;-6;-10;-12;-10;-12;-11;-12;-10;-12;-10;-12;-10;-12;-10;-12;-11;-12;-12;-12;-13;-12;-12;-12;-11;-11;-11;-12;-12;-12;-12;-12;-13;-13;-13;-13;-13;-13;-13;-13;-13;-13;-13;-13;-13;-13;-13;-13;-12;-13;-13;-13;-13;-13;-4;-4;0;0;0;0;0;0;0;0;-1;-1;-4;2;-29;17;-28;19;-27;19;-27;18;-26;19;-27;19;-27;19;-26;18;-25;17;-25;17;-25;17;-25;17;-24;17;-24;17;-24;17;-23;17;-23;17;-23;17;-23;16;-23;16;-22;17;-22;17;-22;17;-23;17;-23;17;-23;17;-23;18;-24;19;-23;20;-21;19;-21;19;-22;19;-21;19;-22;18;-22;19;-22;19;-23;17;-23;16;-24;17;-27;17;-28;16;-27;16;-26;15;-24;16;-26;15;-28;13;-30;13;-30;13;-31;10;-31;8;-31;7;-32;5;-30;4;-29;5;-30;4;-31;1;-30;-1;-8;-1;-1;-1;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-5;-5;-20;-20;-20;-21;-19;-21;-19;-22;-18;-22;-18;-22;-17;-21;-17;-22;-17;-23;-17;-23;-18;-22;-18;-22;-18;-22;-17;-23;-17;-23;-17;-23;-16;-23;-16;-23;-15;-23;-16;-23;-16;-24;-16;-24;-16;-24;-16;-23;-17;-23;-18;-23;-18;-22;-17;-23;-17;-23;-18;-24;-17;-23;-18;-23;-18;-23;-19;-22;-20;-23;-21;-24;-21;-23;-21;-22;-20;-23;-21;-23;-22;-24;-22;-24;-22;-24;-22;-24;-22;-24;-22;-25;-22;-25;-22;-25;-22;-25;-22;-25;-22;-25;-22;-25;-22;-26;-21;-28;-22;-28;-23;-29;-21;-28;-3;-4,motion
6807577,-68,384,74;-96;4;0;0;0;0;0;0;0;1;-5;4;-20;5;-19;6;-20;6;-20;7;-20;7;-19;7;-19;6;-19;7;-18;7;-18;7;-18;7;-18;7;-18;7;-18;7;-18;8;-18;8;-17;7;-17;7;-17;7;-17;8;-17;7;-17;7;-17;7;-17;7;-18;7;-18;3;-9;6;-17;6;-17;6;-18;6;-18;6;-18;6;-17;6;-18;5;-18;5;-18;4;-18;4;-19;5;-19;5;-18;4;-19;4;-19;4;-19;4;-20;4;-20;4;-20;4;-20;4;-20;5;-20;4;-20;4;-20;4;-20;4;-20;1;-5;0;0;0;0;0;0;0;0;-1;-1;-4;-3;-31;-20;-32;-18;-33;-17;-34;-18;-35;-13;-35;-13;-34;-13;-34;-14;-33;-13;-33;-13;-32;-13;-32;-13;-32;-12;-32;-11;-31;-11;-31;-10;-31;-9;-30;-9;-31;-10;-30;-10;-30;-10;-29;-10;-29;-9;-28;-7;-29;-8;-29;-9;-30;-8;-31;-7;-32;-7;-33;-8;-34;-15;-33;-9;-32;-9;-32;-10;-31;-9;-30;-9;-29;-10;-29;-10;-31;-10;-33;-11;-34;-12;-33;-13;-32;-13;-32;-14;-31;-15;-31;-17;-31;-17;-31;-17;-31;-19;-32;-20;-31;-22;-29;-25;-28;-25;-28;-24;-25;-24;-23;-26;-23;-27;-7;-7;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;3;-10;14;-36;14;-35;15;-36;17;-36;18;-35;18;-34;18;-34;18;-33;18;-33;17;-33;18;-33;17;-33;17;-33;18;-32;18;-30;19;-30;19;-30;19;-30;18;-30;19;-30;19;-29;18;-29;17;-29;17;-30;17;-31;16;-31;19;-29;15;-30;16;-30;16;-30;16;-30;15;-30;15;-31;15;-31;15;-32;14;-32;14;-32;14;-33;14;-33;13;-34;13;-34;14;-34;14;-35;14;-35;13;-36;13;-36;13;-35;13;-36;13;-35;13;-35;13;-36;13;-36;13;-36;18;-36;19;-36;19;-35;18;-34;2;-5,motion
6807681,-69,384,74;-96;4;0;0;0;0;0;0;0;3;2;13;10;12;9;12;10;12;11;12;11;12;11;11;12;11;12;12;12;12;12;12;13;12;13;11;13;11;12;10;12;10;13;10;13;10;13;10;13;10;13;10;13;10;13;10;14;10;14;10;14;10;13;5;6;11;14;11;14;11;13;11;13;10;14;11;14;11;13;11;14;11;14;12;13;11;13;11;14;11;14;12;14;12;14;12;14;12;15;13;15;12;14;12;15;12;15;12;14;12;15;12;15;12;15;12;14;3;3;0;0;0;0;0;0;0;0;-1;-1;4;-3;36;-17;34;-17;31;-13;27;-6;28;-16;30;-19;34;-20;33;-20;31;-19;31;-18;30;-18;29;-17;29;-17;29;-18;29;-19;29;-20;28;-20;29;-19;31;-18;30;-19;29;-19;28;-18;27;-19;27;-19;28;-18;28;-17;27;-18;27;-20;29;-19;28;-18;27;-19;29;-18;29;-18;28;-17;28;-16;29;-17;29;-18;30;-18;31;-15;32;-12;33;-11;35;-12;36;-11;38;-11;37;-11;36;-9;37;-6;35;-5;35;-3;36;0;37;2;37;2;34;3;32;3;33;3;35;4;34;8;8;2;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;5;5;24;21;23;21;21;22;20;22;19;23;20;24;19;26;20;26;20;26;20;26;21;26;22;26;22;26;20;26;19;26;18;27;18;27;18;27;17;27;17;27;17;27;18;27;18;27;18;27;18;27;19;26;19;27;18;27;18;27;18;27;18;26;18;27;18;28;19;28;19;29;19;28;19;26;20;27;21;28;22;29;22;29;20;29;20;29;21;29;22;29;21;30;20;31;21;31;21;31;21;30;22;29;22;30;22;31;20;34;20;33;19;34;18;33;2;3,motion
