timestamp_ms,rssi,csi_len,csi_bytes,label
119864,-75,384,74;-96;4;0;0;0;0;0;0;0;0;5;0;20;-1;20;-3;20;-5;19;-4;19;-5;19;-5;18;-3;17;-2;17;-4;19;-5;21;-4;20;-5;20;-4;20;-4;18;-4;18;-5;18;-5;17;-4;16;-5;16;-5;16;-5;15;-5;16;-5;18;-5;17;-4;17;-2;8;-3;17;-3;17;-3;18;-3;17;-4;17;-4;17;-3;17;-2;16;0;18;1;20;1;20;0;17;1;16;1;18;1;18;1;17;1;16;1;16;2;17;2;17;2;17;1;17;2;17;4;16;3;16;3;17;0;4;0;0;0;0;0;0;0;0;-1;-1;3;-2;30;-13;30;-15;29;-17;28;-16;25;-16;25;-17;26;-17;25;-17;23;-17;22;-18;22;-19;20;-20;19;-19;18;-20;16;-22;16;-23;16;-22;14;-20;12;-20;12;-21;12;-21;10;-20;10;-19;10;-20;10;-21;8;-21;7;-21;5;-21;3;-22;3;-23;1;-23;-1;-22;0;-22;0;-23;-1;-23;-2;-21;-1;-21;-2;-21;-5;-21;-7;-21;-9;-21;-10;-20;-10;-20;-12;-21;-13;-21;-13;-22;-13;-23;-14;-22;-15;-23;-15;-25;-16;-24;-16;-25;-17;-25;-18;-23;-22;-24;-22;-24;-22;-24;-6;-6;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;9;3;37;3;38;1;37;-1;37;-1;37;-2;37;-4;36;-4;36;-2;38;-2;38;-2;38;-2;38;-2;38;-3;38;-3;36;-4;37;-5;37;-6;35;-5;34;-4;34;-5;34;-5;33;-4;34;-3;35;-3;34;-2;34;5;35;-2;33;-3;32;-3;33;-4;33;-4;33;-3;33;-2;32;-1;32;4;32;7;32;5;32;3;33;4;33;5;34;6;34;6;32;5;30;6;30;7;30;7;30;7;32;6;33;6;31;8;30;10;30;9;31;11;29;12;30;15;32;17;30;2;3,occupied
119964,-74,384,74;-96;4;0;0;0;0;0;0;0;-4;4;-15;17;-16;17;-17;16;-17;15;-17;14;-17;14;-18;14;-18;14;-18;14;-18;13;-19;13;-19;13;-19;12;-19;12;-19;12;-19;12;-18;11;-18;11;-18;11;-18;11;-18;11;-17;11;-17;10;-17;10;-17;11;-18;12;-9;5;-18;11;-17;11;-17;12;-16;11;-15;11;-16;11;-16;12;-15;12;-15;11;-15;11;-15;13;-14;13;-14;13;-14;14;-14;14;-14;14;-13;14;-13;15;-13;15;-13;15;-13;15;-12;15;-11;15;-12;16;-12;16;-12;15;-3;3;0;0;0;0;0;0;0;0;-1;-1;2;2;23;23;22;22;23;21;25;21;28;17;28;16;26;15;25;15;26;14;27;12;27;12;28;12;27;11;25;9;26;8;27;8;27;7;25;6;25;6;25;6;25;4;24;3;22;2;22;1;21;2;21;1;20;-1;21;-2;22;-2;21;-3;21;-2;19;-6;18;-6;18;-6;18;-6;17;-6;15;-6;15;-7;15;-8;15;-9;13;-11;12;-13;10;-14;9;-14;8;-14;9;-15;9;-16;8;-16;6;-17;6;-18;6;-19;7;-20;7;-20;5;-20;4;-21;4;-22;5;-20;1;-5;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-9;6;-34;26;-37;25;-37;23;-36;22;-36;21;-37;20;-39;20;-39;19;-39;18;-38;19;-38;20;-38;20;-37;19;-38;18;-38;17;-38;15;-39;15;-39;15;-37;15;-36;15;-35;16;-34;16;-34;15;-35;16;-35;17;-35;17;-38;14;-36;16;-34;15;-34;16;-34;16;-33;15;-33;15;-32;17;-32;18;-32;17;-31;18;-30;21;-29;22;-30;22;-30;22;-30;22;-31;23;-29;23;-27;24;-27;24;-27;24;-27;24;-26;24;-25;24;-25;26;-26;27;-27;26;-29;23;-27;23;-28;23;-27;23;-4;2,occupied
120063,-74,384,74;-96;4;0;0;0;0;0;0;0;-2;-6;-4;-24;-4;-24;-2;-25;-2;-25;-1;-24;-1;-23;-1;-23;-1;-22;0;-22;0;-23;1;-24;1;-24;1;-22;2;-21;2;-21;3;-21;4;-21;4;-20;3;-20;2;-20;2;-20;3;-20;3;-21;3;-20;2;-20;1;-20;0;-10;0;-20;2;-20;2;-20;1;-19;1;-19;2;-19;1;-19;0;-19;1;-20;1;-20;0;-20;-1;-19;-2;-19;-2;-19;-2;-20;-3;-20;-3;-19;-3;-19;-3;-19;-4;-19;-4;-20;-3;-19;-3;-19;-4;-19;-5;-19;-5;-20;-2;-5;0;0;0;0;0;0;0;0;-1;-1;-5;-2;-35;-10;-34;-8;-33;-6;-32;-4;-34;4;-33;4;-32;4;-31;5;-31;5;-31;6;-31;6;-30;6;-29;6;-28;8;-28;9;-29;10;-28;9;-27;8;-26;7;-24;8;-24;9;-24;10;-24;10;-23;9;-21;11;-20;13;-20;14;-19;12;-19;12;-19;13;-22;11;-17;13;-17;12;-16;12;-15;13;-14;13;-14;13;-13;12;-12;12;-11;13;-9;14;-8;15;-8;15;-8;16;-7;17;-7;16;-6;16;-5;17;-5;18;-3;17;-3;18;-3;20;-2;19;0;17;2;17;1;18;0;19;-1;4;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-12;-3;-45;-2;-45;2;-44;4;-44;5;-43;5;-43;5;-42;6;-41;8;-41;8;-42;7;-42;7;-41;7;-40;8;-40;9;-40;11;-39;13;-39;13;-36;12;-34;12;-35;13;-36;12;-36;11;-36;11;-36;11;-36;8;-37;12;-37;8;-36;10;-33;10;-33;9;-33;10;-34;10;-34;9;-34;8;-35;8;-37;6;-39;4;-38;3;-37;3;-36;4;-36;4;-36;3;-36;3;-35;3;-34;2;-35;1;-36;1;-36;1;-36;1;-36;0;-35;-1;-36;-1;-36;6;-34;7;-37;7;-39;7;-35;0;-5,occupied
120162,-73,384,74;-96;4;0;0;0;0;0;0;0;-5;-1;-20;-2;-20;-3;-20;-3;-20;-4;-20;-5;-20;-6;-19;-5;-20;-6;-19;-6;-18;-6;-19;-7;-20;-7;-19;-7;-18;-7;-18;-7;-19;-7;-19;-7;-19;-7;-19;-7;-18;-7;-18;-7;-18;-7;-18;-7;-18;-6;-17;-7;-18;-7;-10;-3;-19;-5;-18;-5;-18;-5;-18;-5;-17;-5;-17;-5;-18;-6;-18;-5;-17;-3;-17;-2;-17;-2;-17;-2;-17;-2;-18;-2;-18;-2;-18;-2;-19;-2;-19;-1;-19;-1;-18;-1;-18;-1;-18;-1;-17;0;-18;1;-19;0;-20;0;-5;0;0;0;0;0;0;0;0;0;-1;-1;0;4;2;33;0;31;-1;32;-2;32;4;31;4;30;3;30;2;29;5;29;8;28;7;26;5;25;6;26;8;25;9;25;10;27;10;26;10;23;12;22;12;22;12;21;11;19;10;19;12;20;13;19;13;19;13;18;14;16;15;16;17;15;18;17;17;13;16;12;17;12;18;13;18;12;18;10;18;9;18;9;18;9;18;7;19;6;19;6;21;7;24;7;24;6;23;6;21;6;22;5;24;4;25;4;24;4;22;3;21;1;20;0;22;0;24;2;6;0;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-11;-1;-42;-3;-41;-4;-39;-6;-37;-7;-36;-8;-37;-8;-37;-8;-37;-10;-37;-12;-34;-13;-34;-13;-37;-14;-37;-14;-35;-14;-34;-15;-34;-17;-35;-16;-35;-15;-34;-15;-33;-14;-32;-15;-33;-16;-33;-13;-32;-13;-32;-13;-33;-13;-36;-9;-34;-11;-32;-11;-32;-11;-31;-12;-30;-13;-32;-12;-34;-10;-34;-9;-30;-7;-26;-7;-28;-7;-32;-8;-33;-9;-33;-8;-34;-6;-35;-6;-34;-7;-33;-6;-33;-6;-34;-5;-35;-4;-35;-4;-32;-4;-32;-3;-34;-3;-36;-3;-32;-4;-34;-2;-35;0;-33;0;-4;-1,occupied
120263,-75,384,74;-96;4;0;0;0;0;0;0;0;4;3;17;14;17;15;16;15;16;15;15;15;15;16;15;17;15;17;15;17;14;17;13;18;13;17;13;15;13;16;13;17;12;18;11;17;12;17;12;17;11;16;10;17;10;17;11;16;10;16;11;16;12;17;6;8;11;17;11;16;11;16;11;16;11;16;10;15;10;14;11;15;11;15;10;14;11;14;12;14;12;14;13;14;14;13;14;13;13;13;14;13;14;13;14;13;14;13;13;14;13;14;14;12;14;12;15;12;3;3;0;0;0;0;0;0;0;0;-1;-1;3;-2;27;-13;29;-15;30;-20;29;-22;22;-25;22;-24;22;-24;20;-23;18;-22;19;-22;20;-24;18;-23;16;-22;16;-22;16;-25;15;-25;14;-25;13;-24;13;-22;13;-23;12;-24;10;-23;8;-23;7;-22;7;-22;7;-21;6;-20;4;-20;4;-22;4;-22;7;-21;1;-21;0;-21;-1;-20;-2;-18;-2;-17;-3;-18;-4;-19;-5;-19;-7;-18;-8;-18;-10;-19;-10;-19;-10;-19;-11;-19;-14;-17;-15;-17;-15;-18;-14;-19;-14;-19;-15;-18;-17;-18;-20;-18;-22;-18;-23;-19;-25;-21;-24;-21;-6;-6;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;6;7;28;31;28;30;26;32;24;34;23;34;23;33;22;34;21;35;20;36;19;35;20;36;20;35;20;33;20;34;18;36;17;36;17;36;17;36;17;35;14;35;13;35;15;35;15;34;14;34;16;35;17;35;11;38;15;34;13;33;14;33;16;32;15;32;14;31;13;31;14;32;14;32;13;32;16;32;19;32;20;31;20;30;19;31;19;30;20;30;21;29;21;30;21;29;22;29;21;28;21;28;21;28;22;29;23;30;21;34;21;32;21;32;22;33;2;4,occupied
120363,-73,384,74;-96;4;0;0;0;0;0;0;0;-6;1;-24;4;-26;3;-26;1;-26;1;-25;1;-25;0;-24;0;-23;0;-22;-2;-22;-2;-23;-1;-24;0;-24;0;-23;-2;-24;-2;-24;-2;-24;-2;-23;-2;-22;-2;-22;-2;-21;-2;-21;-2;-22;-1;-22;-2;-21;-2;-21;-2;-11;-1;-22;-1;-22;-1;-22;-1;-21;-1;-21;0;-21;1;-21;1;-21;1;-21;0;-22;0;-22;1;-20;2;-20;2;-20;2;-20;2;-21;3;-21;4;-21;5;-21;5;-21;4;-21;5;-20;5;-19;5;-19;5;-20;6;-21;6;-6;1;0;0;0;0;0;0;0;0;-1;-1;0;3;2;31;2;34;4;37;4;34;11;30;11;30;10;29;10;28;11;28;12;28;13;27;14;27;14;26;14;23;15;23;17;24;16;22;15;20;15;20;15;20;15;18;14;18;15;18;15;16;15;15;15;14;17;13;19;11;19;10;18;9;18;12;19;8;18;8;17;7;17;4;17;2;18;3;17;4;16;3;17;1;18;-1;17;-4;16;-4;17;-4;18;-5;18;-5;18;-7;17;-7;18;-7;19;-8;18;-9;19;-10;18;-11;18;-12;18;-13;19;-15;21;-16;5;-4;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-12;0;-46;3;-48;2;-48;-1;-47;-3;-46;-4;-46;-6;-46;-6;-46;-6;-45;-7;-44;-7;-44;-5;-45;-4;-44;-4;-43;-7;-43;-9;-44;-10;-44;-10;-42;-9;-41;-8;-41;-9;-41;-11;-41;-9;-41;-8;-41;-8;-41;-8;-41;-7;-43;-9;-41;-5;-39;-6;-39;-7;-38;-6;-38;-5;-39;-5;-41;-6;-41;-6;-41;-6;-43;-4;-42;-2;-39;-1;-40;-1;-41;-1;-40;-1;-38;0;-38;1;-39;1;-39;2;-40;2;-40;3;-38;3;-36;3;-36;6;-38;7;-39;7;-36;3;-38;2;-41;-1;-41;-4;-5;-1,occupied
120463,-74,384,74;-96;4;0;0;0;0;0;0;0;5;-1;21;-2;19;-2;19;0;21;0;21;1;21;1;20;2;19;2;19;3;19;4;19;3;18;2;18;3;18;3;18;3;19;3;18;3;18;4;17;5;17;4;17;4;17;4;17;4;17;4;16;4;17;4;8;2;17;3;17;3;17;2;18;2;17;3;17;3;16;3;16;3;17;1;18;0;18;0;17;1;17;0;17;0;18;-1;18;-1;18;-1;18;-1;18;-1;18;-1;18;-1;18;-1;18;-2;18;-2;18;-3;18;-3;4;-1;0;0;0;0;0;0;0;0;-1;-1;0;-5;1;-34;0;-35;1;-35;0;-33;-5;-32;-5;-31;-5;-31;-5;-31;-6;-31;-5;-31;-5;-31;-6;-30;-7;-28;-8;-27;-9;-27;-9;-27;-10;-26;-10;-26;-9;-25;-9;-25;-9;-24;-10;-22;-12;-22;-13;-22;-12;-21;-12;-21;-13;-20;-14;-19;-13;-17;-13;-16;-11;-16;-15;-15;-16;-15;-16;-15;-16;-14;-16;-14;-15;-14;-16;-12;-17;-11;-17;-11;-17;-10;-18;-9;-18;-7;-19;-7;-19;-7;-19;-7;-20;-7;-20;-6;-20;-6;-21;-5;-22;-5;-22;-5;-23;-5;-23;-3;-23;-2;-24;-1;-25;-1;-7;-1;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;0;-1;0;-1;9;-1;38;-2;38;-1;37;1;38;3;37;4;37;5;37;6;35;6;35;8;35;8;36;7;36;6;35;6;34;8;34;9;34;10;34;9;32;9;32;10;33;10;32;11;32;11;33;10;33;9;32;8;32;8;31;9;31;8;31;8;31;8;32;7;32;7;31;8;30;8;30;8;31;6;33;3;33;2;33;3;33;4;33;4;33;3;34;2;33;1;33;1;33;2;33;2;34;1;33;0;32;-1;32;-2;34;-2;35;-2;34;2;34;3;35;2;35;1;4;0,occupied
120562,-74,384,74;-96;4;0;0;0;0;0;0;0;-2;-6;-4;-24;-4;-24;-3;-23;-3;-24;-2;-24;-1;-24;0;-24;-1;-23;0;-23;0;-22;0;-23;0;-23;1;-22;1;-22;1;-22;0;-23;1;-22;1;-21;2;-20;2;-20;3;-20;3;-20;2;-20;2;-20;2;-20;2;-20;0;-11;1;-21;0;-20;0;-19;1;-19;1;-19;0;-19;-1;-19;-2;-19;-3;-18;-4;-17;-4;-18;-3;-18;-4;-18;-4;-18;-4;-19;-4;-19;-5;-19;-6;-19;-6;-18;-5;-19;-5;-19;-5;-19;-5;-18;-6;-18;-7;-19;-8;-19;-2;-5;0;0;0;0;0;0;0;0;-1;-1;-5;-1;-35;-4;-34;-1;-34;-1;-33;0;-30;9;-29;8;-29;7;-28;7;-26;9;-27;11;-27;11;-27;11;-26;12;-24;13;-24;13;-24;14;-22;14;-22;14;-22;13;-21;12;-18;14;-17;15;-17;15;-16;14;-15;14;-14;15;-12;16;-11;16;-11;17;-10;18;-11;20;-8;19;-8;18;-6;18;-4;18;-3;18;-3;19;-2;19;-1;19;-1;20;1;20;4;19;5;20;5;22;6;23;7;23;6;21;6;20;6;21;8;23;9;24;10;25;10;24;11;22;12;23;13;27;13;29;3;7;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-11;1;-43;6;-43;9;-42;10;-43;10;-44;11;-43;11;-42;12;-41;13;-40;11;-39;11;-41;10;-42;11;-40;13;-38;13;-38;13;-38;15;-38;14;-36;13;-35;13;-36;13;-36;13;-35;11;-35;11;-35;11;-36;10;-35;16;-34;10;-35;11;-34;10;-34;9;-35;9;-35;9;-34;7;-34;7;-35;4;-34;1;-33;2;-34;2;-35;2;-36;2;-37;2;-37;2;-36;0;-35;-2;-35;-3;-35;-2;-36;0;-36;-1;-34;-2;-33;-4;-33;-5;-36;-4;-36;2;-35;1;-34;1;-35;0;-32;-1;-4,occupied
120665,-75,384,74;-96;4;0;0;0;0;0;0;0;-6;-1;-23;-4;-23;-4;-22;-5;-22;-5;-23;-6;-23;-7;-22;-8;-21;-7;-20;-7;-20;-8;-20;-9;-20;-9;-20;-9;-20;-9;-20;-9;-19;-10;-19;-10;-19;-10;-18;-11;-17;-11;-17;-10;-18;-10;-17;-10;-17;-10;-17;-9;-18;-9;-9;-5;-17;-9;-16;-8;-16;-9;-16;-8;-17;-8;-16;-8;-16;-8;-16;-7;-17;-8;-17;-9;-18;-8;-18;-6;-18;-5;-18;-5;-18;-6;-18;-6;-18;-6;-18;-5;-18;-4;-18;-4;-18;-4;-18;-4;-18;-3;-18;-2;-19;-2;-19;-2;-5;-1;0;0;0;0;0;0;0;0;-1;-1;-2;4;-9;34;-7;33;-5;33;-4;33;-2;32;-2;32;-2;33;-2;33;-1;32;0;30;1;28;1;29;1;29;2;28;3;28;3;27;4;26;5;26;5;26;5;27;4;26;5;23;5;21;6;20;7;20;8;21;10;20;11;20;12;19;12;19;11;19;13;17;12;17;13;17;13;15;13;15;13;14;15;14;17;13;17;12;18;10;19;8;19;8;19;8;19;7;20;5;21;4;21;4;21;3;22;2;24;1;26;2;26;2;25;1;26;1;28;3;30;4;7;1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-11;-3;-42;-10;-42;-12;-41;-14;-39;-14;-38;-15;-37;-17;-37;-17;-37;-18;-36;-19;-35;-19;-36;-18;-36;-18;-35;-19;-35;-20;-35;-21;-34;-21;-34;-22;-33;-22;-31;-22;-30;-22;-31;-22;-32;-21;-32;-20;-30;-20;-31;-20;-33;-20;-32;-21;-30;-18;-29;-19;-28;-20;-28;-19;-29;-17;-29;-16;-29;-17;-30;-18;-33;-19;-35;-19;-33;-17;-32;-14;-32;-13;-33;-13;-33;-14;-32;-13;-32;-12;-33;-12;-33;-10;-34;-10;-35;-11;-35;-10;-34;-8;-33;-7;-32;-7;-33;-7;-34;-11;-35;-11;-35;-9;-34;-9;-5;-2,occupied
120765,-74,384,74;-96;4;0;0;0;0;0;0;0;-6;-1;-24;-1;-23;-2;-23;-3;-24;-4;-24;-4;-24;-4;-24;-5;-23;-6;-22;-6;-22;-7;-22;-7;-22;-7;-21;-7;-20;-8;-21;-8;-21;-9;-20;-8;-20;-8;-19;-7;-19;-7;-19;-7;-19;-8;-19;-8;-19;-8;-19;-9;-20;-9;-11;-4;-21;-7;-19;-7;-19;-7;-18;-6;-18;-7;-19;-7;-19;-6;-19;-5;-19;-6;-20;-6;-20;-5;-19;-5;-19;-4;-20;-4;-20;-4;-20;-4;-19;-3;-20;-3;-20;-3;-21;-2;-21;-2;-20;-2;-19;-2;-19;-2;-21;-1;-22;0;-6;0;0;0;0;0;0;0;0;0;-1;-1;-2;4;-11;36;-10;36;-10;35;-10;34;-3;33;-1;32;-1;31;-1;29;0;29;0;30;0;29;1;28;3;27;5;27;6;27;6;26;7;27;7;27;6;26;6;26;6;25;7;23;9;22;9;20;9;19;10;20;12;19;13;18;12;16;13;16;13;19;16;15;15;15;15;14;16;13;16;12;16;11;17;11;19;11;19;10;18;9;19;8;22;8;23;6;22;6;22;6;22;5;23;5;24;5;26;4;25;3;26;2;27;1;27;-1;28;-2;29;-1;29;0;7;0;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-11;-3;-42;-10;-42;-11;-42;-12;-41;-13;-40;-13;-40;-14;-39;-17;-38;-19;-38;-19;-38;-17;-39;-17;-38;-18;-36;-19;-37;-20;-37;-19;-36;-20;-35;-20;-33;-20;-32;-19;-31;-19;-31;-20;-32;-20;-33;-19;-34;-19;-35;-20;-35;-21;-33;-25;-35;-19;-33;-19;-32;-19;-32;-18;-31;-17;-32;-17;-33;-16;-33;-16;-35;-17;-37;-15;-36;-13;-34;-14;-34;-13;-35;-12;-35;-13;-36;-15;-36;-13;-37;-11;-37;-10;-37;-10;-37;-9;-36;-9;-35;-9;-36;-9;-37;-9;-37;-9;-35;-16;-37;-15;-37;-14;-36;-12;-5;-2,occupied
120862,-74,384,74;-96;4;0;0;0;0;0;0;0;3;-5;12;-17;12;-16;11;-16;11;-16;12;-16;12;-15;12;-15;12;-16;13;-15;13;-15;14;-15;15;-14;15;-13;15;-13;15;-13;16;-12;15;-11;14;-12;14;-12;14;-13;14;-13;14;-13;14;-12;13;-11;13;-10;13;-10;6;-6;13;-12;13;-13;13;-13;14;-13;14;-11;14;-11;13;-12;12;-12;11;-11;12;-12;12;-13;11;-14;12;-13;12;-14;12;-14;12;-14;12;-15;12;-16;11;-16;9;-16;9;-15;9;-15;10;-16;10;-16;9;-16;9;-17;2;-5;0;0;0;0;0;0;0;0;-1;-1;-5;-3;-32;-23;-32;-24;-36;-24;-37;-19;-34;-13;-33;-13;-32;-16;-32;-16;-32;-13;-33;-11;-32;-12;-32;-13;-32;-12;-31;-10;-30;-9;-28;-8;-28;-8;-29;-9;-29;-8;-29;-6;-29;-5;-27;-4;-27;-4;-26;-4;-24;-3;-24;-3;-28;-2;-27;-1;-25;-1;-24;0;-24;4;-23;4;-23;3;-21;4;-20;4;-19;5;-20;7;-19;8;-18;6;-17;7;-15;10;-15;10;-17;10;-17;10;-16;11;-14;11;-13;10;-15;12;-15;13;-13;14;-14;15;-14;14;-11;12;-8;12;-8;13;-8;16;-7;18;-2;4;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;4;-9;19;-33;18;-33;16;-33;17;-33;22;-31;25;-29;25;-28;26;-29;26;-28;26;-28;26;-31;25;-31;25;-29;26;-28;27;-28;31;-26;30;-25;26;-25;24;-25;25;-25;27;-24;27;-22;25;-23;24;-23;26;-23;26;-24;22;-25;23;-23;24;-22;25;-23;26;-22;26;-22;26;-21;25;-22;24;-23;25;-25;26;-27;23;-27;21;-26;21;-27;20;-28;19;-27;20;-26;20;-27;20;-29;19;-31;18;-30;17;-30;17;-29;17;-30;17;-32;16;-33;16;-33;14;-30;14;-32;15;-36;15;-36;1;-5,occupied
120962,-76,384,74;-96;4;0;0;0;0;0;0;0;-5;1;-18;7;-15;8;-13;6;-13;5;-14;4;-16;3;-17;2;-18;2;-19;1;-17;0;-16;2;-16;4;-19;3;-19;0;-19;-2;-18;-1;-17;1;-17;2;-16;1;-15;0;-16;0;-18;0;-18;-1;-16;-2;-16;-1;-17;0;-9;0;-18;1;-16;1;-16;2;-17;2;-16;2;-16;2;-16;3;-17;2;-17;3;-18;6;-18;4;-19;2;-18;1;-19;2;-19;4;-18;5;-17;5;-18;4;-18;5;-17;6;-17;7;-18;7;-17;6;-16;6;-16;5;-15;5;-4;1;0;0;0;0;0;0;0;0;-1;-1;1;4;8;33;9;33;9;34;10;32;14;30;14;29;12;30;12;31;15;29;15;30;13;30;13;27;14;25;14;25;15;24;16;22;17;21;18;20;16;20;15;20;15;19;15;18;17;18;17;17;17;16;19;15;21;14;21;13;19;11;18;9;18;11;16;10;15;10;16;9;16;8;16;6;18;4;18;2;18;2;19;2;20;0;19;-2;18;-1;18;-1;17;-3;18;-4;18;-4;18;-6;18;-10;18;-10;18;-9;19;-10;20;-12;19;-13;16;-13;15;-14;18;-16;4;-5;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-10;2;-36;11;-31;10;-28;9;-28;7;-30;5;-33;4;-35;3;-35;2;-34;1;-33;0;-32;2;-33;3;-34;2;-35;1;-35;-2;-36;-4;-34;-2;-32;0;-31;-1;-30;-3;-30;-4;-32;-4;-33;-3;-32;-3;-32;-2;-34;-1;-35;-1;-32;-1;-30;-1;-31;0;-31;0;-31;-1;-30;0;-30;1;-31;-1;-30;1;-29;4;-31;3;-34;2;-35;2;-35;3;-34;4;-33;5;-32;6;-33;5;-34;5;-34;6;-35;6;-34;6;-33;8;-31;9;-32;8;-33;8;-33;4;-33;2;-35;5;-33;11;-4;1,occupied
121062,-76,384,74;-96;4;0;0;0;0;0;0;0;-5;3;-19;14;-18;14;-18;14;-19;13;-20;13;-20;13;-21;13;-19;12;-18;11;-19;11;-21;11;-20;12;-19;12;-20;11;-19;11;-19;12;-19;11;-18;10;-18;9;-18;8;-18;7;-17;7;-17;8;-17;8;-17;8;-16;7;-7;4;-13;9;-13;9;-14;9;-13;9;-14;9;-14;9;-15;8;-14;7;-14;8;-14;9;-13;11;-12;11;-12;10;-12;9;-12;10;-11;12;-10;12;-10;12;-10;12;-10;12;-10;12;-11;12;-10;13;-10;13;-10;13;-10;13;-3;3;0;0;0;0;0;0;0;0;-1;-1;2;2;17;20;17;19;16;23;14;26;19;17;21;15;22;15;23;15;23;14;23;13;23;9;24;7;26;11;28;12;26;12;22;11;23;8;24;7;23;8;22;8;22;7;20;6;19;4;22;4;24;5;22;4;19;2;20;-1;21;-1;22;0;24;8;18;-4;16;-4;17;-3;18;-2;17;-2;14;-4;13;-6;14;-8;13;-9;12;-10;12;-10;11;-10;9;-9;7;-10;6;-11;7;-10;9;-11;9;-11;7;-10;6;-12;5;-16;3;-19;1;-17;1;-17;2;-18;1;-18;-1;-5;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-12;5;-46;21;-45;18;-44;17;-41;15;-41;14;-41;14;-40;14;-39;13;-40;13;-40;10;-41;9;-41;11;-40;10;-40;7;-40;6;-42;7;-39;8;-38;8;-37;7;-35;6;-35;6;-36;6;-37;7;-35;6;-32;5;-30;5;-33;-3;-29;7;-29;5;-29;5;-30;6;-31;7;-29;7;-28;8;-28;9;-29;11;-30;13;-29;13;-28;11;-26;10;-25;10;-26;12;-26;13;-26;13;-27;15;-26;16;-24;16;-22;16;-24;14;-24;13;-22;16;-23;20;-23;22;-30;17;-28;14;-29;12;-30;8;-4;0,occupied
121163,-76,384,74;-96;4;0;0;0;0;0;0;0;-1;-6;-5;-24;-5;-23;-3;-22;-3;-21;-3;-21;-2;-21;-1;-19;-1;-19;-1;-20;0;-21;-1;-21;0;-22;0;-21;1;-20;1;-19;1;-19;1;-20;1;-20;2;-20;2;-19;2;-19;1;-19;2;-19;2;-19;2;-21;2;-22;1;-11;2;-20;2;-19;2;-19;2;-19;2;-19;2;-19;1;-18;1;-18;2;-21;1;-23;-1;-20;0;-18;1;-18;1;-18;1;-19;0;-19;0;-19;0;-19;-1;-19;-2;-19;-1;-20;0;-19;-1;-18;-1;-18;-2;-19;-2;-19;-1;-5;0;0;0;0;0;0;0;0;-1;-1;-5;-2;-36;-13;-33;-10;-33;-10;-37;-7;-33;1;-30;2;-29;1;-30;0;-29;-1;-28;1;-27;2;-27;2;-27;3;-26;4;-26;5;-26;5;-25;5;-24;5;-22;6;-21;6;-20;6;-18;6;-18;6;-16;7;-16;8;-17;10;-16;12;-15;12;-15;12;-13;12;-13;12;-11;15;-11;15;-9;16;-7;16;-7;15;-8;18;-7;19;-6;20;-5;21;-2;22;-1;24;-1;25;-1;25;0;28;0;31;0;31;1;32;0;36;-2;38;-1;36;0;37;1;38;2;37;1;38;0;41;0;43;0;10;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-2;-12;-4;-45;-2;-44;0;-42;1;-40;1;-39;3;-36;5;-36;6;-38;6;-40;6;-40;5;-39;5;-39;6;-39;8;-38;8;-36;8;-35;8;-36;9;-35;10;-35;10;-36;10;-35;9;-35;8;-34;9;-35;9;-36;9;-37;13;-35;9;-36;10;-34;10;-33;9;-34;10;-35;10;-35;9;-33;8;-33;6;-37;4;-38;4;-36;4;-35;5;-35;6;-36;6;-37;5;-37;4;-35;5;-35;6;-35;5;-34;4;-36;5;-36;5;-35;4;-36;4;-37;2;-36;5;-31;6;-33;9;-36;13;-35;1;-5,occupied
