timestamp_ms,rssi,csi_len,csi_bytes,label
5453557,-65,384,74;-96;4;0;0;0;0;0;0;0;-1;5;-1;20;-2;21;-3;21;-3;21;-4;21;-5;20;-5;20;-6;20;-6;19;-6;19;-6;20;-7;20;-6;19;-7;18;-7;18;-7;18;-7;18;-7;17;-7;17;-7;17;-7;17;-6;17;-6;17;-6;17;-6;17;-6;17;-3;8;-4;17;-4;17;-4;17;-4;17;-4;17;-4;17;-4;17;-3;17;-3;17;-2;17;-1;17;-1;17;-1;17;-1;17;-1;17;0;17;0;17;1;18;1;18;1;18;1;17;0;17;1;17;2;18;2;17;1;17;0;4;0;0;0;0;0;0;0;0;-1;-1;4;0;32;0;32;-2;33;-3;33;-2;31;-7;31;-7;30;-8;30;-8;29;-8;29;-8;29;-9;28;-9;28;-9;27;-10;27;-11;27;-12;26;-12;26;-12;25;-12;25;-13;25;-13;25;-13;24;-14;23;-14;23;-13;23;-13;22;-14;22;-16;22;-16;22;-17;23;-14;22;-17;22;-17;21;-17;21;-17;22;-17;22;-17;22;-17;22;-18;22;-18;22;-18;22;-18;22;-18;22;-19;23;-19;23;-18;24;-17;24;-17;25;-16;26;-15;25;-15;25;-14;25;-13;24;-12;25;-12;25;-12;26;-12;6;-3;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-2;9;-4;39;-5;39;-6;39;-7;39;-8;39;-10;38;-11;38;-12;38;-12;37;-13;37;-13;37;-13;37;-12;37;-13;36;-14;35;-15;35;-15;34;-15;33;-15;33;-14;32;-13;32;-13;32;-13;32;-13;32;-12;32;-11;33;-10;32;-11;31;-11;31;-10;32;-10;31;-10;31;-9;31;-8;31;-8;32;-7;31;-6;31;-5;32;-4;33;-3;33;-3;33;-4;33;-3;33;-2;33;-2;33;-2;33;-1;33;-1;33;-1;33;-1;33;1;34;1;34;0;34;-1;33;-1;34;-1;36;-2;34;-1;4,occupied
5453668,-64,384,74;-96;4;0;0;0;0;0;0;0;1;4;7;18;6;18;6;19;5;19;5;20;4;19;3;20;3;20;3;19;2;19;2;20;1;20;1;19;1;19;1;19;1;19;1;19;0;18;0;18;0;18;0;18;0;18;0;18;0;17;1;18;1;17;0;8;1;17;2;17;2;17;2;17;2;17;2;17;2;16;3;16;3;16;3;16;4;16;4;16;4;16;4;16;5;16;5;16;5;16;6;16;6;16;6;16;6;16;6;16;6;15;6;15;7;15;7;15;1;3;0;0;0;0;0;0;0;0;-1;-1;3;-2;27;-16;26;-17;27;-18;26;-19;25;-18;25;-18;25;-18;25;-18;24;-18;23;-18;23;-18;23;-18;22;-19;21;-19;21;-20;21;-20;20;-21;19;-20;19;-20;19;-20;18;-21;17;-20;17;-21;17;-21;17;-20;16;-20;15;-21;15;-22;15;-22;15;-22;14;-23;15;-23;15;-23;14;-24;14;-23;14;-23;15;-23;16;-24;15;-24;15;-24;15;-24;14;-24;14;-24;14;-24;15;-24;16;-24;17;-23;18;-23;19;-23;19;-22;19;-21;19;-20;19;-20;19;-20;19;-20;20;-19;20;-18;5;-5;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;3;8;15;34;14;35;13;36;12;37;11;37;9;37;7;37;6;37;5;37;5;36;6;37;6;37;5;37;4;37;3;36;3;36;2;36;2;35;2;34;2;34;1;34;1;34;2;33;3;33;4;33;4;32;8;31;4;32;5;32;5;32;5;31;5;31;5;31;6;31;6;31;6;31;8;29;9;29;10;30;10;30;11;30;11;31;11;31;12;30;12;30;12;30;13;30;13;30;13;30;13;29;14;29;14;30;14;30;16;28;17;29;17;30;16;29;1;3,occupied
5453758,-65,384,74;-96;4;0;0;0;0;0;0;0;-5;1;-21;5;-21;4;-22;3;-22;3;-21;2;-21;1;-21;1;-21;0;-21;0;-21;0;-21;0;-22;0;-21;-1;-21;-1;-21;-2;-21;-2;-20;-2;-20;-2;-20;-2;-19;-2;-19;-3;-19;-2;-19;-2;-19;-1;-19;-1;-20;0;-10;-1;-19;-1;-19;-1;-19;0;-19;0;-18;-1;-18;0;-18;0;-18;0;-18;1;-18;2;-18;3;-18;2;-18;3;-19;3;-18;3;-18;3;-18;4;-18;4;-18;4;-18;4;-18;4;-18;4;-18;5;-17;5;-18;5;-18;5;-5;1;0;0;0;0;0;0;0;0;-1;-1;0;4;3;34;4;33;5;34;5;33;10;29;10;29;10;29;10;29;10;29;11;29;11;28;11;27;11;26;11;25;13;25;14;25;13;25;13;25;14;24;14;24;14;24;14;23;15;23;15;23;15;22;14;22;15;21;17;20;18;20;19;20;17;22;17;20;16;20;17;20;18;20;19;20;18;21;18;21;18;20;18;19;18;19;19;20;20;21;20;22;18;22;17;22;16;22;16;22;17;23;17;24;15;24;13;24;13;24;13;23;13;22;13;23;12;24;3;6;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-10;1;-39;5;-40;4;-40;2;-41;0;-40;-1;-41;-1;-41;-3;-41;-4;-40;-4;-40;-4;-41;-3;-41;-3;-39;-4;-39;-5;-39;-7;-39;-8;-39;-8;-37;-8;-36;-8;-36;-9;-36;-9;-35;-8;-35;-7;-35;-6;-36;-5;-36;-4;-36;-6;-35;-5;-35;-5;-34;-4;-34;-4;-34;-4;-34;-4;-34;-4;-34;-4;-33;-2;-33;0;-34;1;-34;1;-35;2;-35;2;-35;2;-34;2;-34;3;-34;4;-34;4;-33;4;-34;4;-34;4;-34;5;-34;6;-34;7;-34;7;-34;4;-35;4;-36;4;-34;4;-5;0,occupied
5453857,-65,384,74;-96;4;0;0;0;0;0;0;0;-3;-6;-12;-21;-12;-22;-11;-23;-11;-23;-10;-23;-9;-23;-8;-23;-8;-23;-7;-23;-7;-23;-7;-24;-7;-24;-6;-23;-6;-23;-5;-23;-5;-23;-5;-22;-5;-22;-5;-21;-4;-21;-4;-21;-4;-21;-5;-21;-5;-21;-5;-21;-5;-21;-3;-11;-6;-21;-6;-21;-6;-20;-6;-20;-6;-20;-6;-20;-7;-20;-7;-19;-8;-19;-9;-18;-9;-18;-9;-18;-9;-18;-9;-19;-10;-18;-10;-18;-10;-18;-10;-18;-11;-18;-12;-18;-11;-18;-11;-18;-11;-17;-12;-17;-12;-17;-12;-17;-4;-5;0;0;0;0;0;0;0;0;-1;-1;-5;1;-36;12;-35;13;-36;13;-36;12;-31;18;-31;19;-31;19;-30;19;-29;18;-28;19;-28;20;-28;20;-27;20;-26;20;-25;21;-25;23;-24;23;-24;22;-24;22;-24;21;-23;22;-22;22;-21;22;-20;23;-20;23;-19;23;-18;24;-17;25;-18;26;-17;26;-20;26;-18;26;-18;26;-18;26;-17;25;-17;26;-17;26;-17;26;-17;27;-17;27;-17;26;-17;27;-17;27;-18;28;-19;28;-20;27;-21;26;-21;26;-22;25;-23;24;-22;24;-23;23;-23;22;-22;22;-22;22;-23;22;-24;20;-7;5;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-5;-11;-16;-44;-14;-44;-12;-44;-11;-44;-10;-43;-9;-43;-8;-43;-7;-44;-5;-45;-6;-44;-8;-44;-7;-45;-5;-46;-3;-45;-3;-44;-3;-44;-2;-43;-1;-41;-2;-40;-1;-41;-1;-40;-1;-39;-3;-39;-4;-41;-4;-41;-4;-39;0;-39;-4;-39;-3;-39;-4;-39;-5;-38;-5;-38;-5;-37;-7;-37;-7;-38;-7;-37;-9;-36;-11;-36;-12;-36;-13;-38;-13;-37;-13;-36;-13;-36;-14;-36;-14;-36;-15;-36;-15;-37;-15;-37;-15;-36;-15;-35;-16;-35;-18;-35;-18;-35;-12;-36;-13;-38;-14;-40;-13;-37;-2;-5,occupied
5453957,-64,384,74;-96;4;0;0;0;0;0;0;0;4;2;17;9;17;10;17;11;17;12;16;12;15;13;15;13;15;13;14;13;14;13;14;14;14;14;14;14;14;14;13;14;13;15;12;15;11;14;12;14;12;14;12;13;12;13;11;13;11;13;12;13;12;12;6;6;12;13;12;12;12;12;11;12;11;12;12;12;12;11;12;11;12;10;13;10;14;10;13;10;14;10;14;9;14;9;14;9;14;9;14;9;15;9;15;8;15;9;15;9;15;8;15;8;15;8;15;8;3;1;0;0;0;0;0;0;0;0;-1;-1;2;-3;23;-23;22;-24;23;-25;23;-24;16;-27;15;-27;15;-27;15;-27;14;-27;14;-27;14;-26;13;-26;12;-26;11;-26;10;-27;10;-27;9;-27;9;-27;9;-27;9;-27;9;-27;8;-26;7;-26;7;-26;7;-26;6;-26;4;-27;3;-27;3;-27;4;-28;7;-27;4;-27;5;-28;5;-28;4;-27;3;-28;4;-29;3;-28;3;-28;3;-29;3;-28;3;-28;4;-29;4;-30;5;-30;6;-29;6;-29;6;-29;7;-28;7;-27;8;-27;9;-27;10;-27;9;-26;10;-26;11;-26;11;-26;2;-7;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;7;5;28;24;27;26;26;27;25;28;24;29;23;29;23;30;22;30;21;30;21;30;21;30;21;31;21;31;20;32;18;32;17;32;16;32;16;31;16;30;16;30;16;29;16;29;17;28;17;28;17;28;18;27;16;30;18;27;17;28;17;27;17;26;17;26;18;26;18;25;18;25;19;24;20;23;21;23;22;24;22;24;23;23;22;23;22;23;23;22;23;22;24;22;24;22;24;22;24;21;24;20;25;19;26;20;25;20;22;24;23;26;24;27;22;25;2;3,occupied
5454057,-64,384,74;-96;4;0;0;0;0;0;0;0;3;4;13;18;13;18;13;19;12;20;11;20;11;21;10;21;9;20;8;20;8;20;8;21;8;21;8;21;8;21;7;21;7;21;6;21;6;19;5;19;5;20;5;20;5;19;6;19;6;19;6;19;6;19;3;10;6;19;6;19;7;18;7;18;6;18;6;18;7;18;7;17;7;17;8;17;9;17;9;16;9;16;9;16;10;17;10;17;10;16;11;16;11;16;11;16;11;16;10;16;11;16;11;15;12;15;12;15;3;3;0;0;0;0;0;0;0;0;-1;-1;4;-3;32;-16;33;-17;33;-19;31;-18;28;-21;28;-22;28;-22;27;-22;26;-21;25;-22;25;-22;24;-22;23;-22;23;-22;23;-23;22;-24;21;-24;20;-24;20;-23;21;-23;20;-23;19;-24;19;-24;18;-25;17;-24;17;-24;16;-25;16;-26;16;-26;16;-26;19;-25;16;-26;17;-26;16;-27;15;-27;15;-27;15;-28;15;-28;15;-28;15;-28;15;-28;15;-28;16;-28;16;-30;17;-30;18;-28;18;-28;17;-26;18;-26;19;-26;20;-25;20;-23;20;-23;20;-24;21;-23;22;-22;22;-21;5;-6;-1;-1;-1;-1;0;0;0;0;0;-1;0;-1;-1;-1;-1;-1;-1;-1;5;9;20;39;18;39;17;40;16;41;15;41;13;42;13;42;12;41;10;41;10;41;10;42;10;43;10;42;8;42;7;41;6;41;5;40;5;39;5;39;5;38;5;38;5;38;6;38;6;38;6;38;7;37;3;38;7;36;7;36;7;36;7;35;8;35;8;35;10;35;10;35;9;35;10;34;11;34;11;34;12;34;13;34;14;34;15;34;15;33;15;33;16;33;16;33;17;33;16;33;16;33;17;32;17;33;17;33;13;35;15;36;15;37;14;36;1;4,occupied
5454161,-63,384,74;-96;4;0;0;0;0;0;0;0;3;4;13;16;13;17;12;18;12;18;12;18;11;19;10;19;10;19;9;19;9;19;9;20;9;20;9;19;8;19;8;19;8;19;7;19;7;18;7;18;7;18;6;18;6;18;7;17;7;17;7;17;7;17;4;8;8;17;8;17;9;16;9;16;8;16;8;16;9;16;9;15;9;15;10;15;10;14;11;14;11;14;12;14;12;14;11;14;12;14;12;13;13;13;13;13;13;13;13;13;13;12;13;12;13;12;14;12;3;3;0;0;0;0;0;0;0;0;-1;-1;3;-2;30;-15;30;-17;30;-17;30;-18;23;-23;23;-23;22;-23;21;-23;20;-23;20;-23;20;-23;19;-23;18;-24;18;-23;18;-24;17;-25;16;-25;15;-25;15;-25;15;-25;14;-24;13;-24;12;-24;12;-24;12;-25;12;-25;10;-26;9;-26;9;-26;9;-26;15;-25;9;-27;9;-27;8;-27;7;-26;7;-27;8;-27;8;-27;8;-27;9;-27;8;-28;8;-28;8;-28;8;-28;9;-29;9;-28;10;-28;10;-28;11;-27;12;-26;12;-26;13;-26;14;-26;13;-26;13;-25;14;-25;14;-25;3;-7;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;4;8;18;36;17;36;15;38;14;38;13;38;12;38;10;39;10;39;9;39;9;38;9;38;9;39;9;40;8;39;7;38;6;38;5;38;4;37;5;36;5;36;5;36;4;35;5;34;6;34;6;34;8;34;3;36;8;33;8;34;8;33;8;32;8;32;8;33;10;32;11;32;12;32;13;31;14;30;14;30;14;30;15;30;15;30;15;30;16;29;17;28;18;29;18;29;18;30;18;30;18;28;18;27;19;28;19;28;14;32;15;33;15;33;14;32;1;4,occupied
5454258,-64,384,74;-96;4;0;0;0;0;0;0;0;-5;0;-21;1;-21;0;-21;-1;-21;-1;-21;-2;-21;-2;-20;-3;-20;-4;-20;-4;-20;-4;-20;-5;-20;-5;-20;-6;-19;-5;-19;-5;-19;-5;-19;-5;-18;-5;-18;-5;-18;-6;-18;-6;-18;-6;-17;-6;-18;-5;-18;-5;-18;-5;-9;-2;-17;-4;-17;-4;-18;-3;-17;-3;-17;-3;-18;-3;-18;-3;-18;-3;-18;-2;-18;-2;-18;-1;-17;-1;-18;-1;-18;-1;-18;-1;-18;-1;-18;0;-18;0;-18;0;-18;1;-18;1;-18;1;-18;1;-19;1;-19;1;-19;1;-5;0;0;0;0;0;0;0;0;0;-1;-1;-2;3;-9;32;-7;33;-7;33;-7;31;0;30;0;29;1;29;1;29;1;29;1;29;2;29;2;28;2;28;3;27;4;27;5;27;5;27;5;27;5;26;6;26;6;26;7;25;7;25;7;25;7;24;8;24;8;24;9;24;10;24;10;24;7;26;10;24;10;24;10;24;11;24;11;24;11;24;11;24;11;24;11;24;11;24;11;24;11;24;11;25;11;26;10;26;10;26;9;26;9;27;8;27;7;27;6;27;5;27;5;26;5;26;5;26;4;26;1;6;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-10;-2;-39;-6;-40;-7;-39;-8;-39;-10;-38;-11;-38;-12;-38;-13;-37;-14;-36;-15;-36;-15;-36;-14;-36;-15;-36;-16;-36;-17;-35;-17;-34;-17;-33;-17;-32;-17;-32;-17;-31;-17;-31;-17;-31;-16;-31;-16;-32;-16;-32;-16;-32;-14;-31;-18;-31;-13;-31;-13;-31;-13;-31;-13;-31;-13;-31;-13;-31;-12;-31;-12;-32;-11;-32;-9;-32;-8;-32;-8;-33;-8;-33;-7;-33;-7;-33;-7;-33;-6;-33;-6;-34;-6;-34;-6;-34;-5;-33;-5;-33;-4;-34;-3;-35;-3;-35;-4;-33;-9;-34;-9;-35;-9;-34;-9;-5;-2,occupied
5454357,-64,384,74;-96;4;0;0;0;0;0;0;0;2;4;10;18;10;18;9;18;8;19;8;19;8;19;7;19;7;19;7;19;6;20;5;20;5;20;5;20;4;19;4;19;4;19;4;19;3;19;3;18;3;18;3;18;3;18;3;18;3;18;3;18;4;18;2;9;4;18;4;17;4;17;4;17;4;17;5;17;5;16;5;16;5;16;6;16;6;16;6;16;7;16;7;16;7;16;7;16;8;16;8;16;8;16;9;15;9;15;8;15;9;14;9;15;9;15;9;15;2;3;0;0;0;0;0;0;0;0;-1;-1;4;-1;32;-7;31;-9;31;-10;31;-9;27;-15;26;-16;26;-16;25;-16;25;-16;24;-16;24;-16;24;-16;23;-16;22;-17;22;-18;22;-19;21;-19;20;-19;21;-18;21;-18;20;-19;19;-19;18;-18;18;-18;18;-18;17;-19;16;-21;16;-22;16;-21;17;-22;19;-20;16;-22;17;-22;17;-22;15;-22;15;-22;16;-22;16;-22;16;-22;17;-22;17;-23;17;-24;17;-24;17;-25;17;-24;18;-22;19;-22;19;-22;19;-22;20;-21;21;-20;21;-19;20;-18;19;-18;20;-18;21;-17;21;-17;5;-5;-1;-1;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;3;8;13;36;11;37;9;37;8;38;8;38;6;38;4;38;3;38;3;38;3;38;4;38;4;39;3;39;2;39;0;38;-1;37;-1;37;-2;36;-2;35;-1;34;-1;35;-1;35;0;34;0;34;1;34;2;34;-3;35;1;33;0;33;1;33;2;32;2;31;2;32;2;32;3;32;3;32;5;31;6;31;7;32;8;33;8;33;7;32;8;32;9;31;9;31;9;31;9;31;10;31;9;31;10;30;11;30;12;31;11;32;6;33;7;33;7;34;5;33;0;3,occupied
5454457,-62,384,74;-96;4;0;0;0;0;0;0;0;-3;-6;-11;-21;-11;-21;-10;-22;-9;-22;-8;-22;-8;-22;-7;-22;-6;-22;-6;-22;-6;-22;-5;-23;-5;-23;-5;-23;-5;-23;-5;-23;-4;-22;-4;-22;-4;-21;-4;-21;-4;-21;-4;-21;-4;-20;-4;-20;-4;-20;-4;-20;-4;-20;-3;-10;-5;-20;-5;-20;-6;-19;-6;-19;-5;-19;-6;-19;-6;-19;-7;-18;-7;-18;-8;-18;-8;-18;-8;-18;-8;-18;-8;-18;-9;-18;-9;-18;-10;-18;-10;-17;-11;-17;-11;-17;-11;-17;-11;-17;-11;-17;-11;-17;-11;-17;-12;-16;-3;-4;0;0;0;0;0;0;0;0;-1;-1;-4;2;-28;19;-29;20;-29;21;-28;21;-26;22;-26;22;-25;21;-25;21;-24;21;-24;21;-23;22;-22;23;-21;22;-21;23;-20;24;-20;24;-19;24;-18;24;-18;24;-18;24;-17;24;-16;24;-15;24;-15;24;-15;24;-14;24;-14;25;-13;26;-13;26;-13;26;-13;27;-12;26;-13;26;-13;26;-12;27;-12;27;-13;27;-12;28;-12;28;-12;28;-11;27;-11;28;-11;29;-11;30;-13;29;-13;28;-13;28;-14;28;-16;28;-16;27;-16;27;-16;26;-17;26;-16;25;-17;24;-18;24;-18;23;-5;5;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-5;-10;-19;-39;-19;-40;-17;-40;-16;-41;-14;-41;-13;-42;-12;-42;-11;-42;-10;-42;-10;-42;-10;-42;-10;-42;-9;-42;-9;-42;-8;-42;-7;-41;-7;-41;-6;-40;-6;-39;-6;-39;-6;-39;-6;-39;-7;-38;-8;-38;-8;-37;-8;-38;-11;-37;-9;-36;-8;-36;-9;-36;-10;-35;-10;-35;-10;-35;-10;-35;-11;-35;-12;-35;-14;-33;-15;-33;-15;-34;-16;-34;-16;-34;-16;-34;-17;-34;-17;-33;-18;-33;-18;-33;-19;-32;-19;-32;-19;-32;-20;-31;-20;-31;-20;-31;-20;-31;-20;-31;-22;-32;-22;-33;-21;-32;-3;-4,occupied
5454557,-62,384,74;-96;4;0;0;0;0;0;0;0;-6;0;-23;3;-23;2;-24;1;-24;0;-23;0;-23;0;-23;-1;-23;-1;-23;-2;-23;-3;-23;-3;-23;-4;-22;-4;-22;-4;-22;-4;-22;-4;-22;-4;-21;-4;-21;-4;-21;-4;-20;-4;-20;-4;-20;-4;-20;-4;-20;-4;-20;-3;-10;-2;-20;-3;-20;-3;-20;-2;-20;-2;-20;-2;-20;-2;-19;-1;-19;-1;-19;-1;-19;0;-20;0;-20;1;-19;1;-19;1;-19;2;-20;2;-20;2;-20;3;-19;3;-19;4;-19;4;-19;3;-19;3;-19;3;-19;4;-19;4;-5;1;0;0;0;0;0;0;0;0;-1;-1;0;4;6;34;7;34;8;34;9;33;10;30;11;30;11;30;11;30;12;29;12;29;12;28;12;28;12;27;13;26;14;25;15;25;15;25;15;25;15;24;15;24;16;24;16;23;16;23;17;22;16;22;17;22;18;21;19;21;20;21;21;20;21;20;20;20;19;21;19;21;20;20;20;20;20;21;21;21;21;22;21;21;21;20;21;20;22;20;22;21;21;22;20;23;20;23;20;23;20;23;19;24;18;24;17;23;16;23;16;24;15;24;15;25;14;26;3;6;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-11;1;-43;5;-44;4;-44;1;-44;0;-43;-2;-43;-3;-43;-4;-42;-4;-42;-5;-42;-5;-42;-5;-42;-5;-42;-6;-42;-7;-41;-8;-41;-8;-41;-9;-40;-9;-39;-9;-38;-10;-38;-10;-37;-9;-37;-8;-38;-7;-38;-6;-38;-5;-38;-3;-37;-5;-37;-6;-37;-5;-37;-4;-37;-4;-36;-4;-36;-4;-36;-4;-36;-2;-36;0;-37;1;-37;2;-38;2;-38;2;-37;2;-37;2;-37;3;-36;4;-36;4;-36;4;-37;5;-37;5;-36;5;-36;6;-36;7;-36;7;-34;6;-36;7;-37;7;-37;6;-5;0,occupied
5454660,-64,384,74;-96;4;0;0;0;0;0;0;0;1;5;6;22;7;22;6;22;5;22;5;22;4;23;4;23;4;22;3;22;2;22;2;22;2;23;0;22;-1;22;-1;21;-1;22;-1;22;-1;21;-1;20;0;20;0;19;0;19;-1;19;-1;20;1;20;1;20;1;10;2;20;2;20;2;19;2;19;2;18;3;18;3;18;4;18;4;18;5;18;5;18;5;18;6;18;6;18;6;18;7;18;7;18;7;17;7;17;8;17;8;17;8;17;7;16;8;16;8;16;8;16;2;4;0;0;0;0;0;0;0;0;-1;-1;4;-1;37;-2;36;-5;35;-6;34;-5;29;-13;29;-13;28;-12;28;-13;30;-15;29;-15;26;-15;25;-14;26;-14;26;-16;25;-18;24;-18;22;-19;22;-19;22;-18;22;-20;22;-22;22;-22;20;-21;19;-20;19;-20;19;-20;18;-21;18;-23;18;-24;18;-24;22;-21;17;-25;19;-24;20;-23;18;-23;17;-22;18;-23;18;-24;19;-24;19;-24;18;-25;18;-27;18;-27;18;-27;19;-27;19;-26;19;-25;20;-24;21;-23;21;-22;21;-21;21;-20;21;-20;20;-20;21;-21;23;-19;23;-17;5;-5;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;1;10;4;42;2;41;0;43;-2;44;-2;44;-3;44;-4;41;-6;40;-7;41;-7;43;-5;43;-5;43;-6;42;-7;41;-8;40;-10;40;-10;39;-10;38;-9;38;-8;37;-7;35;-8;34;-8;35;-7;37;-6;38;-5;38;-11;38;-4;37;-6;37;-6;36;-4;35;-3;35;-3;35;-3;35;-2;35;-2;35;-1;34;1;34;2;34;3;35;3;36;3;36;4;35;5;34;5;34;5;34;6;34;7;34;7;34;8;34;9;34;9;35;9;35;1;36;1;37;4;39;6;36;0;4,occupied
5454757,-64,384,74;-96;4;0;0;0;0;0;0;0;-4;4;-14;16;-14;15;-15;15;-15;15;-15;14;-16;14;-16;14;-17;13;-17;13;-17;12;-17;12;-17;11;-17;11;-17;11;-17;10;-18;10;-18;10;-17;9;-17;9;-17;9;-17;9;-17;9;-16;9;-16;9;-16;9;-16;9;-8;5;-15;10;-15;10;-15;10;-15;9;-15;9;-15;10;-15;10;-14;10;-14;11;-14;11;-13;12;-13;12;-13;12;-13;12;-13;12;-13;13;-13;13;-12;13;-12;13;-12;13;-12;13;-12;13;-11;13;-11;13;-11;14;-11;14;-3;3;0;0;0;0;0;0;0;0;-1;-1;2;2;23;22;23;20;24;20;24;20;26;17;26;16;26;16;25;16;25;16;25;15;25;14;26;14;26;13;25;12;25;12;26;11;26;11;25;10;25;10;26;10;26;9;25;8;25;8;25;8;25;8;25;8;26;7;26;6;27;6;27;6;28;7;27;5;27;5;27;5;27;5;27;6;27;6;27;5;27;5;28;5;28;5;28;5;28;5;28;5;28;5;28;6;28;7;27;7;27;8;27;9;27;10;27;10;26;11;24;12;24;12;25;13;25;13;6;3;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-7;7;-27;29;-28;28;-29;27;-30;26;-31;25;-31;24;-32;23;-33;23;-34;22;-33;22;-33;22;-33;21;-33;20;-33;19;-34;19;-35;18;-35;17;-33;16;-32;16;-32;16;-32;15;-32;16;-32;17;-31;16;-31;16;-30;17;-30;17;-29;17;-29;17;-29;18;-28;17;-28;17;-29;17;-28;18;-28;18;-28;19;-27;20;-26;20;-26;21;-26;21;-26;22;-26;22;-25;23;-24;23;-24;23;-24;24;-24;23;-24;24;-24;24;-23;23;-23;25;-22;26;-22;26;-23;25;-24;26;-25;26;-26;25;-4;3,occupied
5454871,-64,384,74;-96;4;0;0;0;0;0;0;0;5;-1;23;-3;23;-1;23;0;24;0;24;1;24;1;23;1;23;2;23;2;22;3;23;3;22;3;22;4;21;4;21;4;21;5;21;5;21;5;20;5;20;4;20;4;20;4;20;4;20;4;20;4;20;3;10;1;19;2;20;3;20;2;19;2;19;2;19;2;19;1;19;1;18;0;18;0;19;-1;19;-1;19;-1;19;-2;19;-2;19;-2;20;-2;20;-3;20;-4;19;-4;19;-4;19;-4;19;-4;19;-5;19;-5;19;-5;4;-2;0;0;0;0;0;0;0;0;-1;-1;-1;-5;-3;-38;-5;-38;-6;-38;-6;-36;-9;-34;-10;-34;-10;-34;-10;-34;-11;-33;-12;-33;-12;-32;-12;-31;-13;-30;-14;-30;-15;-29;-16;-30;-15;-29;-15;-29;-16;-28;-16;-28;-17;-28;-17;-26;-17;-27;-18;-27;-18;-26;-18;-26;-19;-25;-21;-24;-21;-24;-21;-24;-20;-26;-22;-24;-21;-25;-22;-24;-22;-24;-21;-24;-22;-24;-22;-25;-23;-25;-22;-24;-23;-23;-23;-24;-23;-25;-23;-25;-23;-26;-23;-27;-22;-27;-21;-26;-21;-26;-20;-27;-19;-27;-19;-27;-18;-27;-17;-27;-17;-27;-16;-28;-16;-29;-4;-8;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;10;-1;44;0;44;2;44;4;44;6;44;7;43;8;43;8;42;9;41;10;41;10;42;10;42;11;41;12;41;12;40;13;40;15;40;15;38;14;37;13;37;14;37;14;37;13;37;12;37;12;37;11;38;10;38;11;36;9;36;9;36;9;35;7;35;7;36;8;36;8;36;7;35;6;35;4;36;3;37;1;38;1;38;1;37;1;37;0;36;-1;36;-1;37;-2;36;-2;37;-2;37;-3;36;-3;36;-5;37;-5;36;-5;37;-1;39;-2;41;-3;39;-2;4;-1,occupied
5454961,-62,384,74;-96;4;0;0;0;0;0;0;0;1;4;4;17;3;18;3;18;3;18;3;19;2;20;1;20;1;20;0;18;0;18;1;19;0;20;0;19;1;19;0;19;-1;18;-1;17;-1;17;-1;19;-1;19;0;18;0;18;1;17;1;17;1;18;0;18;1;8;3;16;2;17;3;16;3;15;3;16;3;17;2;17;2;16;3;15;4;15;5;15;5;15;6;15;6;14;7;14;7;15;7;15;6;15;7;15;7;14;8;15;8;15;8;15;9;15;9;15;9;14;2;3;0;0;0;0;0;0;0;0;-1;-1;2;-3;16;-24;15;-27;16;-28;16;-29;17;-25;17;-24;16;-24;16;-25;15;-24;15;-24;14;-24;13;-25;12;-25;12;-25;12;-25;10;-25;9;-25;8;-26;8;-26;8;-25;8;-25;7;-24;6;-25;7;-25;7;-26;7;-25;5;-25;3;-26;3;-27;4;-27;0;-27;2;-27;3;-27;3;-27;4;-26;4;-26;3;-26;1;-27;1;-28;2;-27;2;-27;3;-28;2;-29;2;-30;3;-29;3;-29;4;-28;4;-28;5;-29;6;-28;6;-28;6;-28;6;-28;6;-27;6;-26;7;-26;8;-25;2;-7;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;4;7;17;30;17;30;16;30;15;31;13;32;12;32;11;32;11;33;10;33;9;33;8;33;9;32;10;33;11;34;9;32;8;32;8;32;7;31;8;32;8;34;7;34;8;33;10;30;11;28;10;29;8;29;17;25;9;28;9;30;10;30;12;29;11;28;10;30;11;29;12;28;13;28;15;28;15;27;15;28;16;28;18;28;17;26;17;26;16;25;16;23;16;23;16;23;17;23;17;23;18;23;19;24;20;23;19;23;23;21;25;20;26;19;25;18;3;2,occupied
