timestamp_ms,rssi,csi_len,csi_bytes,label
7586484,-66,384,74;-96;4;0;0;0;0;0;0;0;-1;-5;-1;-18;-1;-18;0;-17;0;-18;0;-18;1;-19;1;-18;1;-19;2;-19;2;-19;1;-19;1;-20;2;-20;2;-20;3;-20;3;-20;3;-20;4;-20;4;-19;4;-19;5;-19;5;-20;4;-20;4;-20;4;-21;4;-22;2;-11;4;-21;4;-21;4;-21;4;-21;4;-20;4;-21;5;-21;5;-21;5;-21;4;-22;3;-22;3;-22;3;-22;3;-22;3;-22;3;-22;3;-22;3;-22;2;-22;3;-22;3;-23;4;-22;3;-22;2;-22;2;-22;2;-23;0;-6;0;0;0;0;0;0;0;0;-1;-1;-5;-3;-37;-18;-37;-18;-38;-18;-36;-17;-38;-11;-38;-11;-36;-11;-35;-10;-35;-10;-35;-10;-35;-10;-35;-9;-34;-8;-33;-7;-33;-5;-34;-5;-34;-5;-34;-5;-33;-5;-33;-5;-33;-5;-32;-4;-32;-3;-32;-3;-32;-4;-32;-3;-31;-2;-32;0;-32;0;-33;0;-32;-2;-32;0;-32;-2;-32;-1;-31;-1;-32;-1;-32;-1;-32;-2;-33;-2;-32;-2;-31;-1;-32;-1;-33;-1;-34;-2;-34;-3;-33;-4;-33;-6;-33;-6;-33;-7;-32;-8;-32;-9;-32;-10;-30;-10;-29;-9;-29;-9;-29;-11;-28;-13;-7;-4;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;-8;4;-31;5;-32;5;-32;6;-33;7;-33;8;-34;9;-34;9;-33;9;-34;9;-36;8;-37;9;-37;9;-37;10;-36;12;-37;13;-36;13;-35;13;-34;13;-34;14;-34;15;-35;15;-35;14;-36;13;-37;13;-38;13;-38;17;-36;14;-37;15;-37;14;-37;13;-36;14;-36;14;-37;14;-37;14;-38;14;-38;12;-39;11;-39;11;-40;11;-41;11;-41;12;-40;13;-40;12;-39;12;-40;12;-41;12;-41;13;-41;13;-40;12;-40;10;-40;11;-41;12;-41;16;-38;16;-40;16;-41;17;-41;2;-6,occupied
7586583,-67,384,74;-96;4;0;0;0;0;0;0;0;2;2;9;9;9;9;9;10;9;11;9;11;8;11;8;11;9;11;9;12;9;12;9;12;9;12;9;13;8;13;8;13;8;14;8;14;8;14;8;13;8;13;8;14;8;14;8;14;8;14;8;14;8;14;4;7;8;15;8;14;8;14;8;14;9;14;9;15;9;14;9;14;9;14;10;13;10;13;10;14;9;14;10;14;10;14;10;14;10;15;10;16;10;14;10;12;11;13;11;14;10;14;10;13;10;14;10;14;2;3;0;0;0;0;0;0;0;0;-1;-1;3;-3;27;-19;26;-20;27;-20;25;-19;23;-20;23;-20;23;-20;23;-20;22;-20;21;-19;21;-19;21;-19;20;-19;19;-20;19;-21;18;-21;18;-21;18;-21;17;-21;16;-21;16;-21;16;-20;16;-20;16;-20;16;-20;15;-20;14;-20;13;-21;13;-22;13;-22;14;-21;13;-22;13;-22;13;-22;13;-22;14;-22;14;-22;14;-22;14;-22;14;-22;13;-22;14;-23;14;-22;15;-22;16;-22;16;-21;17;-21;18;-20;17;-19;18;-18;19;-18;19;-17;19;-17;19;-16;19;-15;19;-15;20;-15;5;-4;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;4;3;20;16;20;17;19;19;18;20;18;20;18;21;18;22;18;22;18;22;18;22;19;22;19;22;19;23;18;24;18;24;18;26;18;26;17;26;16;25;17;26;17;26;17;26;17;26;17;26;18;26;18;25;20;24;17;27;18;27;18;28;17;27;17;27;18;27;18;27;18;26;18;26;18;25;19;26;20;27;20;27;20;27;20;28;20;27;20;26;20;24;22;23;22;22;20;25;20;27;20;26;21;26;21;26;20;26;20;26;21;28;21;29;20;29;2;3,occupied
7586683,-67,384,74;-96;4;0;0;0;0;0;0;0;-3;1;-12;6;-12;7;-12;7;-13;7;-13;7;-13;6;-14;6;-14;6;-14;5;-14;5;-14;6;-15;6;-15;6;-15;6;-16;6;-16;6;-16;6;-16;5;-16;5;-16;6;-16;5;-16;5;-16;5;-16;6;-16;6;-16;6;-9;3;-17;6;-17;6;-17;7;-16;6;-16;6;-17;6;-17;6;-17;6;-16;7;-16;8;-16;8;-16;7;-17;8;-17;8;-17;8;-17;8;-16;8;-17;8;-17;8;-17;8;-18;8;-17;8;-17;8;-18;8;-19;9;-18;9;-5;2;0;0;0;0;0;0;0;0;-1;-1;1;3;11;29;12;30;12;30;10;30;13;28;14;27;14;27;14;27;14;26;14;25;14;25;14;24;14;24;14;23;15;22;16;22;16;21;15;21;15;21;16;21;16;20;16;19;16;18;16;18;16;18;16;17;17;17;18;17;18;17;18;17;18;18;18;17;18;17;18;17;18;16;18;16;18;17;18;16;18;16;19;17;19;17;19;17;18;17;18;17;18;18;17;18;16;19;16;19;16;20;15;20;14;20;13;21;12;21;12;20;12;20;11;21;10;22;2;5;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-6;2;-24;11;-24;11;-25;11;-25;10;-25;10;-26;9;-27;9;-28;9;-28;8;-28;9;-28;9;-29;10;-29;10;-29;9;-30;9;-30;9;-30;8;-31;8;-31;8;-30;7;-30;7;-31;7;-31;8;-31;8;-31;8;-32;9;-32;6;-32;8;-32;8;-32;9;-32;9;-32;9;-32;9;-32;9;-33;10;-32;11;-31;12;-32;12;-32;12;-32;12;-33;12;-33;12;-33;12;-32;12;-33;12;-33;12;-33;13;-33;14;-33;14;-33;12;-34;11;-36;11;-39;13;-39;13;-37;13;-37;13;-35;12;-5;1,occupied
7586783,-66,384,74;-96;4;0;0;0;0;0;0;0;3;1;13;7;13;8;14;8;14;8;14;9;13;9;13;10;13;10;13;10;14;10;14;11;14;11;14;11;14;12;13;12;13;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;14;13;14;13;7;6;14;13;14;13;14;14;14;14;13;13;14;14;14;13;15;13;14;13;15;14;15;13;15;13;15;13;16;13;15;13;16;13;16;13;16;13;16;13;16;13;16;14;16;14;16;13;16;13;16;13;16;13;4;3;0;0;0;0;0;0;0;0;-1;-1;4;-2;36;-13;35;-14;35;-16;35;-15;29;-22;28;-23;28;-22;28;-22;27;-22;26;-21;25;-22;25;-22;24;-22;23;-22;23;-23;23;-23;24;-20;25;-20;24;-23;24;-23;22;-22;20;-22;19;-23;19;-23;19;-22;19;-22;19;-23;18;-24;18;-25;18;-26;24;-22;18;-24;18;-24;18;-24;18;-24;17;-24;18;-24;18;-25;18;-24;17;-24;16;-25;19;-26;21;-25;21;-24;21;-24;22;-23;22;-22;21;-21;21;-21;22;-20;23;-19;24;-18;25;-18;24;-17;23;-16;23;-15;24;-15;5;-4;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;4;4;20;20;20;21;20;21;19;22;19;22;20;22;20;23;20;24;19;25;19;25;20;25;21;25;21;27;20;28;19;29;18;30;18;30;18;29;17;29;17;29;17;29;17;29;17;29;18;29;19;30;20;30;14;35;18;30;18;30;18;31;18;30;18;30;19;30;19;31;19;31;19;31;20;31;21;31;22;31;23;31;22;32;21;32;22;32;22;31;22;31;22;31;22;31;23;31;22;32;23;31;23;30;24;31;23;32;15;38;16;38;16;39;15;36;1;4,occupied
7586883,-67,384,74;-96;4;0;0;0;0;0;0;0;0;-5;1;-17;1;-17;1;-17;2;-17;2;-17;2;-17;3;-17;4;-18;4;-18;3;-18;3;-18;4;-19;5;-19;5;-19;5;-19;5;-18;5;-19;5;-19;6;-18;7;-18;7;-18;7;-18;6;-18;7;-18;7;-19;7;-19;3;-10;7;-18;7;-19;6;-19;6;-19;7;-19;7;-19;7;-19;7;-20;7;-20;6;-20;6;-20;6;-20;6;-20;6;-20;6;-21;6;-21;6;-21;6;-21;6;-21;6;-21;6;-21;6;-21;6;-21;6;-21;6;-21;6;-21;1;-6;0;0;0;0;0;0;0;0;-1;0;-6;-2;-39;-20;-31;-22;-33;-15;-34;-11;-35;-13;-35;-12;-36;-12;-35;-11;-34;-11;-34;-10;-33;-11;-33;-10;-32;-9;-32;-8;-32;-7;-33;-7;-32;-7;-32;-7;-32;-7;-31;-7;-31;-7;-30;-6;-30;-5;-31;-5;-30;-5;-30;-5;-30;-4;-31;-3;-30;-3;-30;-4;-32;-3;-32;-3;-31;-4;-31;-3;-31;-2;-32;-3;-31;-3;-32;-4;-32;-4;-32;-4;-32;-4;-31;-4;-32;-4;-33;-4;-32;-5;-31;-7;-31;-8;-30;-7;-30;-8;-30;-10;-30;-11;-30;-11;-29;-12;-28;-12;-28;-13;-28;-14;-27;-15;-7;-4;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;-8;3;-31;4;-32;5;-32;6;-32;7;-32;8;-33;8;-33;9;-33;9;-33;9;-33;9;-33;9;-34;9;-35;10;-35;12;-34;13;-34;13;-34;13;-34;13;-34;14;-34;14;-34;14;-34;13;-34;13;-35;13;-35;13;-35;12;-35;14;-34;14;-34;14;-35;14;-34;15;-35;15;-35;15;-34;16;-35;15;-36;13;-37;11;-37;11;-37;11;-38;12;-38;13;-38;14;-38;13;-38;12;-39;13;-39;13;-38;13;-39;13;-38;12;-37;12;-37;12;-39;13;-39;13;-38;13;-39;13;-39;14;-37;1;-5,occupied
7586982,-67,384,74;-96;4;0;0;0;0;0;0;0;3;-2;15;-5;16;-4;16;-3;17;-3;17;-3;17;-3;17;-2;17;-2;17;-2;17;-3;18;-3;18;-3;18;-2;18;-2;18;-1;18;-1;18;-1;19;-1;18;-1;19;0;19;0;19;1;19;0;19;0;20;0;20;-1;10;0;19;0;20;0;20;0;20;0;20;-1;20;-1;19;-1;20;-1;20;-1;21;-2;21;-2;20;-2;20;-3;20;-3;20;-2;20;-2;21;-2;21;-3;21;-3;21;-3;21;-3;20;-2;20;-3;21;-3;21;-3;21;-3;5;-1;0;0;0;0;0;0;0;0;-1;-1;-2;-5;-11;-34;-15;-30;-15;-30;-8;-34;-6;-37;-6;-38;-6;-37;-5;-36;-4;-36;-5;-35;-5;-35;-6;-34;-6;-33;-8;-32;-9;-31;-9;-31;-9;-31;-12;-30;-12;-28;-9;-29;-8;-31;-9;-29;-10;-28;-10;-28;-10;-29;-10;-29;-12;-29;-13;-29;-14;-28;-14;-28;-14;-28;-14;-27;-13;-29;-13;-29;-13;-29;-13;-29;-13;-29;-13;-29;-13;-29;-14;-29;-15;-30;-15;-30;-14;-30;-13;-31;-12;-31;-11;-32;-9;-32;-9;-31;-10;-32;-9;-32;-8;-32;-7;-32;-5;-31;-4;-30;-4;-30;-4;-30;-3;-31;-1;-8;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;7;-2;30;-5;31;-5;31;-4;32;-3;32;-2;32;-1;33;0;34;0;33;1;33;0;34;-2;35;-2;35;-1;35;0;35;1;36;2;36;2;35;3;35;3;35;3;35;4;37;4;37;3;37;3;37;2;38;1;39;1;37;2;38;4;38;3;37;3;37;2;38;2;37;1;37;1;38;1;39;-1;39;-1;39;-1;39;-2;40;-2;40;-1;39;-1;39;-1;39;-2;40;-2;40;-2;39;-3;39;-2;39;-3;39;-4;39;-3;39;-1;39;0;39;-2;40;-1;40;2;4;0,occupied
7587085,-66,384,74;-96;4;0;0;0;0;0;0;0;-2;-4;-8;-13;-8;-14;-8;-14;-8;-15;-7;-15;-7;-15;-7;-15;-7;-16;-6;-16;-7;-16;-7;-17;-7;-17;-7;-17;-6;-17;-6;-17;-6;-17;-6;-17;-6;-17;-6;-17;-6;-17;-6;-18;-6;-18;-5;-17;-6;-18;-6;-18;-6;-18;-3;-9;-6;-18;-6;-18;-7;-18;-6;-18;-6;-18;-6;-18;-7;-18;-7;-18;-8;-18;-8;-18;-8;-18;-7;-17;-7;-18;-8;-18;-8;-19;-9;-19;-9;-19;-9;-19;-9;-19;-9;-18;-9;-18;-9;-19;-9;-19;-9;-19;-9;-19;-9;-19;-3;-5;0;0;0;0;0;0;0;0;-1;-1;-5;0;-38;3;-37;4;-37;4;-36;4;-33;10;-33;10;-33;10;-32;10;-31;10;-30;10;-30;10;-29;11;-29;11;-27;11;-28;12;-28;13;-28;13;-27;13;-27;13;-27;13;-27;13;-25;13;-24;13;-24;14;-24;14;-24;14;-24;15;-23;16;-24;16;-23;16;-25;14;-23;16;-24;16;-24;16;-23;16;-23;16;-24;16;-24;16;-24;16;-24;16;-24;16;-24;16;-25;16;-26;16;-26;15;-26;13;-27;13;-26;12;-26;11;-26;10;-26;10;-26;9;-27;8;-26;8;-26;8;-26;7;-26;6;-7;1;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-3;-7;-11;-26;-10;-27;-10;-28;-9;-28;-9;-28;-9;-29;-8;-30;-8;-30;-8;-31;-8;-31;-9;-31;-10;-32;-9;-33;-8;-34;-8;-34;-7;-34;-7;-33;-6;-33;-6;-32;-6;-33;-6;-34;-6;-34;-6;-34;-6;-34;-6;-34;-7;-35;-5;-35;-7;-34;-6;-34;-6;-35;-7;-35;-6;-34;-6;-35;-7;-35;-8;-36;-9;-36;-11;-35;-11;-35;-10;-36;-10;-36;-10;-36;-10;-37;-10;-36;-10;-36;-10;-36;-10;-37;-11;-37;-11;-37;-11;-37;-11;-36;-11;-36;-12;-37;-11;-37;-5;-37;-5;-39;-6;-40;-7;-39;-1;-5,occupied
7587182,-67,384,74;-96;4;0;0;0;0;0;0;0;4;0;16;0;16;1;17;1;17;1;17;2;17;2;17;2;17;2;18;3;18;3;18;3;18;3;18;4;18;4;18;4;18;5;18;5;18;5;18;5;18;5;18;5;18;5;18;5;19;5;19;6;20;5;9;2;19;5;19;5;19;5;19;5;19;5;19;5;19;4;19;4;19;4;20;4;20;3;20;3;20;3;20;3;20;3;21;3;21;3;21;3;20;3;20;2;20;2;21;3;21;2;21;2;20;3;20;3;5;0;0;0;0;0;0;0;0;0;-1;-1;1;-5;14;-36;13;-37;12;-38;10;-37;5;-36;5;-36;6;-36;6;-36;6;-35;5;-35;4;-34;3;-34;2;-34;1;-33;0;-33;0;-32;0;-32;-1;-32;-1;-32;-1;-32;-2;-32;-2;-31;-3;-31;-2;-31;-3;-30;-4;-31;-4;-31;-5;-31;-6;-31;-6;-31;-5;-32;-6;-31;-5;-31;-5;-31;-6;-31;-6;-32;-6;-32;-5;-31;-5;-32;-6;-31;-6;-31;-6;-31;-6;-32;-5;-33;-3;-33;-2;-33;-1;-33;-1;-33;-1;-32;0;-32;1;-32;2;-32;3;-32;4;-31;4;-30;5;-30;6;-31;1;-8;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;7;0;31;4;32;5;32;7;31;7;31;9;32;9;32;9;32;10;32;10;33;10;33;9;34;10;34;11;34;11;33;12;33;14;33;14;32;14;32;14;33;15;33;15;34;15;34;14;34;14;35;14;35;13;36;15;34;13;34;14;34;15;35;14;35;14;35;14;35;14;35;14;36;13;37;11;37;10;37;10;37;10;38;10;39;11;39;11;38;9;38;9;39;10;38;10;38;10;39;10;38;10;38;10;38;10;38;9;38;13;39;14;39;14;37;13;4;1,occupied
7587286,-65,384,74;-96;4;0;0;0;0;0;0;0;-4;-1;-16;-2;-17;-2;-17;-2;-17;-3;-17;-3;-17;-3;-17;-4;-17;-4;-18;-4;-18;-5;-18;-5;-18;-5;-18;-5;-18;-5;-18;-5;-18;-5;-18;-6;-18;-6;-18;-6;-18;-6;-18;-6;-18;-6;-18;-6;-18;-7;-19;-7;-19;-7;-10;-3;-19;-6;-19;-6;-19;-6;-19;-5;-19;-6;-19;-6;-19;-6;-20;-6;-20;-5;-20;-5;-20;-5;-20;-5;-20;-5;-20;-5;-20;-5;-20;-5;-21;-4;-20;-4;-20;-4;-20;-4;-21;-4;-21;-4;-21;-4;-21;-4;-21;-4;-20;-4;-5;-1;0;0;0;0;0;0;0;0;-1;-1;-3;3;-17;31;-16;32;-17;33;-16;32;-10;33;-9;33;-9;32;-9;32;-8;31;-8;31;-8;30;-7;30;-6;30;-5;30;-4;30;-4;30;-4;29;-4;29;-4;28;-4;28;-3;28;-3;28;-2;27;-2;27;-2;27;-1;27;0;27;1;28;1;28;1;28;-2;29;1;27;1;27;1;28;1;27;1;27;1;27;1;28;1;28;1;28;2;28;1;28;1;28;0;28;-1;28;-3;28;-3;28;-3;27;-3;27;-4;28;-5;27;-5;27;-6;26;-7;25;-7;25;-8;26;-9;26;-3;6;-1;-1;-1;-1;-1;-1;0;0;-1;-1;0;-1;-1;-1;-1;-1;-1;-1;-8;-2;-31;-7;-31;-7;-30;-7;-31;-8;-31;-9;-32;-10;-31;-11;-32;-11;-32;-11;-32;-11;-33;-10;-33;-11;-33;-12;-33;-13;-33;-14;-33;-14;-33;-15;-33;-15;-32;-15;-32;-15;-32;-15;-33;-16;-33;-16;-33;-15;-34;-15;-35;-14;-35;-15;-34;-15;-33;-15;-34;-15;-34;-14;-34;-15;-34;-16;-34;-15;-34;-15;-35;-14;-36;-12;-36;-12;-36;-13;-36;-12;-37;-13;-37;-13;-37;-13;-37;-12;-37;-12;-37;-13;-37;-12;-37;-12;-37;-13;-37;-13;-37;-12;-38;-12;-38;-12;-36;-15;-36;-16;-37;-18;-35;-18;-5;-3,occupied
7587387,-66,384,74;-96;4;0;0;0;0;0;0;0;-1;-4;-4;-14;-4;-15;-4;-15;-4;-15;-3;-15;-3;-16;-3;-16;-3;-16;-3;-16;-3;-17;-3;-17;-2;-17;-2;-17;-2;-17;-2;-17;-2;-17;-2;-17;-2;-17;-2;-17;-1;-17;-2;-18;-2;-18;-2;-18;-2;-18;-1;-18;-1;-18;-1;-9;-2;-18;-2;-18;-2;-18;-2;-18;-2;-18;-2;-18;-2;-18;-3;-18;-3;-18;-3;-18;-4;-18;-3;-19;-3;-19;-4;-19;-4;-19;-4;-19;-4;-19;-5;-19;-5;-19;-5;-18;-5;-19;-5;-19;-4;-19;-4;-18;-4;-18;-5;-18;-2;-5;0;0;0;0;0;0;0;0;-1;-1;-4;1;-31;11;-28;10;-26;12;-28;12;-30;9;-30;9;-31;9;-30;9;-29;9;-29;9;-28;10;-28;10;-28;9;-27;10;-27;11;-26;12;-26;12;-26;12;-25;12;-25;12;-24;12;-24;12;-23;13;-23;12;-23;12;-23;13;-23;14;-22;14;-22;14;-21;14;-21;15;-21;14;-21;14;-21;14;-21;15;-21;14;-21;14;-22;15;-21;15;-21;15;-22;15;-22;15;-22;14;-23;14;-23;13;-24;13;-23;13;-23;13;-23;12;-23;11;-23;10;-24;9;-24;8;-24;7;-24;7;-23;7;-23;6;-6;1;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-3;-7;-9;-26;-8;-27;-8;-28;-8;-28;-8;-28;-7;-29;-6;-30;-6;-30;-5;-30;-5;-31;-6;-31;-5;-31;-5;-31;-5;-32;-4;-32;-4;-33;-4;-33;-4;-32;-3;-33;-3;-33;-2;-33;-3;-33;-3;-33;-3;-34;-4;-34;-4;-34;-8;-34;-4;-34;-4;-34;-5;-34;-5;-33;-4;-34;-4;-34;-5;-35;-5;-35;-4;-34;-6;-33;-7;-34;-7;-34;-7;-35;-7;-35;-8;-36;-8;-35;-8;-35;-8;-35;-8;-35;-8;-35;-8;-35;-8;-35;-8;-35;-8;-35;-9;-35;-9;-35;-8;-35;-9;-36;-10;-36;-10;-33;-2;-4,occupied
7587483,-66,384,74;-96;4;0;0;0;0;0;0;0;0;3;0;15;0;15;0;15;-1;15;-1;15;-1;15;-1;15;-2;16;-2;16;-2;16;-2;17;-2;16;-3;16;-3;16;-3;16;-3;17;-4;17;-4;16;-4;16;-4;16;-4;16;-4;16;-4;16;-4;17;-4;17;-4;18;-2;9;-5;17;-4;17;-4;17;-4;17;-4;17;-4;17;-4;17;-4;17;-4;18;-3;18;-3;18;-3;18;-3;18;-3;18;-3;19;-3;19;-3;19;-3;19;-3;19;-3;19;-3;18;-4;18;-3;19;-3;19;-3;19;-3;19;-1;4;0;0;0;0;0;0;0;0;-1;-1;3;2;28;21;28;20;28;21;27;22;30;12;29;12;29;11;29;10;28;10;28;10;27;10;27;9;27;9;27;8;27;7;27;6;27;5;27;5;26;6;26;5;26;5;26;5;25;5;25;5;25;5;25;4;25;2;25;2;25;2;26;2;27;7;26;2;26;2;25;2;24;2;24;2;25;3;26;3;26;3;26;3;26;3;26;3;27;3;27;3;26;4;25;6;24;6;24;6;24;8;24;10;23;10;22;10;22;10;22;10;22;10;22;10;21;12;4;3;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-2;6;-6;26;-7;26;-8;27;-8;27;-8;27;-9;28;-10;27;-10;27;-11;27;-11;27;-10;28;-11;29;-12;29;-13;30;-13;29;-14;29;-14;29;-15;28;-15;28;-15;27;-16;27;-15;28;-14;29;-14;29;-15;30;-14;30;-21;28;-15;29;-16;29;-16;29;-15;29;-15;28;-16;29;-15;29;-16;29;-15;31;-13;32;-12;32;-13;32;-14;33;-14;33;-15;32;-14;32;-14;32;-14;32;-14;32;-14;31;-15;32;-15;32;-14;32;-13;33;-13;33;-14;32;-22;28;-22;29;-23;30;-23;29;-3;3,occupied
7587582,-66,384,74;-96;4;0;0;0;0;0;0;0;-4;0;-15;2;-16;2;-17;1;-17;1;-17;1;-17;1;-17;0;-17;0;-17;0;-18;0;-18;0;-19;-1;-18;-1;-18;-1;-18;-1;-19;-1;-19;-1;-18;-1;-18;-2;-18;-2;-19;-2;-19;-2;-19;-2;-19;-2;-19;-2;-19;-1;-10;-1;-19;-1;-19;-1;-19;-1;-19;-1;-19;-1;-19;-2;-19;-1;-19;-1;-19;-1;-20;0;-20;0;-20;0;-20;0;-20;0;-20;1;-20;1;-20;1;-20;1;-20;2;-20;2;-20;1;-21;1;-21;1;-21;1;-20;1;-20;1;-5;0;0;0;0;0;0;0;0;0;-1;-1;-1;4;-6;35;-5;35;-5;35;-5;35;0;34;1;34;1;33;1;32;1;31;1;31;1;31;2;31;2;30;2;30;4;30;5;30;4;29;4;28;4;28;4;28;5;28;5;27;6;27;5;26;5;26;6;26;7;25;8;25;8;26;8;26;7;28;8;25;7;26;7;26;7;26;7;26;7;26;8;26;7;26;7;26;7;27;7;26;8;26;7;27;6;27;5;28;4;27;4;26;4;27;3;28;2;28;1;27;0;26;0;25;-1;24;-1;25;-2;26;-1;6;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-8;0;-29;2;-31;2;-31;1;-32;1;-32;0;-32;0;-32;-1;-33;-1;-33;-2;-33;-2;-34;-1;-35;-1;-34;-1;-34;-2;-34;-3;-35;-4;-35;-4;-35;-5;-34;-5;-34;-5;-34;-6;-35;-6;-35;-5;-35;-4;-35;-4;-36;-4;-36;-4;-35;-4;-36;-5;-36;-5;-35;-5;-35;-5;-36;-5;-36;-5;-37;-5;-37;-5;-37;-3;-38;-1;-38;-1;-38;-2;-38;-2;-38;-3;-39;-3;-38;-2;-38;-1;-38;-2;-39;-2;-38;-2;-38;-2;-38;-1;-39;0;-39;0;-39;0;-38;-2;-38;-2;-39;-4;-39;-6;-5;-1,occupied
7587682,-65,384,74;-96;4;0;0;0;0;0;0;0;-2;4;-5;17;-6;17;-6;18;-6;18;-7;18;-7;18;-8;18;-8;18;-8;18;-8;18;-8;19;-9;19;-9;19;-9;18;-9;18;-10;18;-10;18;-10;18;-11;18;-11;18;-11;18;-11;18;-10;18;-10;18;-11;18;-11;19;-6;9;-11;19;-11;19;-11;19;-10;19;-11;19;-11;18;-11;19;-10;19;-10;19;-9;19;-9;20;-9;20;-9;20;-8;20;-9;21;-8;21;-8;21;-8;21;-8;21;-8;21;-8;21;-8;21;-8;21;-7;22;-8;22;-8;22;-2;5;0;0;0;0;0;0;0;0;-1;0;4;2;35;18;37;15;37;15;35;16;36;14;36;14;36;13;36;13;35;12;34;12;34;12;34;11;34;10;33;9;34;8;34;7;33;6;33;6;33;6;33;6;33;6;33;5;32;4;31;4;31;4;31;4;31;2;32;1;32;1;33;1;33;3;32;1;31;1;31;0;30;1;31;1;32;2;32;2;32;2;32;2;32;2;32;1;33;1;33;2;33;3;32;5;32;6;31;6;31;7;30;8;30;9;29;10;29;11;28;10;28;10;28;11;28;12;6;3;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-4;7;-12;31;-13;31;-13;33;-14;33;-15;33;-15;32;-15;33;-16;32;-18;32;-18;32;-17;34;-17;34;-18;35;-19;34;-20;34;-21;34;-22;34;-22;33;-22;33;-22;33;-22;32;-22;32;-21;33;-21;34;-21;34;-21;34;-20;35;-21;34;-22;34;-21;34;-21;35;-21;34;-21;34;-21;35;-22;35;-22;34;-20;35;-19;37;-19;38;-18;39;-18;39;-19;39;-19;39;-18;39;-18;39;-19;39;-19;38;-19;38;-19;39;-18;39;-17;39;-18;40;-18;40;-21;38;-21;40;-20;40;-19;39;-3;4,occupied
7587784,-65,384,74;-96;4;0;0;0;0;0;0;0;1;3;4;14;4;15;3;15;3;15;2;15;2;16;1;16;1;16;1;16;2;17;2;17;2;17;2;17;1;17;1;18;1;18;1;19;1;19;1;18;0;17;0;17;-1;17;0;18;0;18;0;18;1;18;0;9;0;19;0;19;1;19;1;18;1;18;1;18;0;18;1;18;1;19;2;19;2;18;3;18;3;18;2;19;2;19;3;19;3;19;3;19;3;19;3;19;3;19;3;19;4;19;4;18;4;18;4;19;1;4;0;0;0;0;0;0;0;0;-1;-1;4;0;36;3;36;2;36;2;35;3;33;-4;33;-5;33;-5;33;-5;32;-6;31;-6;30;-5;30;-5;29;-6;29;-8;29;-9;28;-9;28;-9;28;-10;28;-9;27;-9;27;-10;26;-10;26;-10;26;-10;26;-9;26;-10;25;-12;25;-13;25;-13;26;-14;28;-11;25;-14;26;-13;25;-13;25;-13;25;-13;26;-12;26;-12;26;-12;26;-12;26;-13;26;-13;25;-13;26;-13;26;-12;27;-12;27;-11;26;-10;26;-9;27;-7;27;-6;27;-5;27;-5;26;-5;26;-5;26;-5;26;-4;6;-1;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;1;7;4;29;3;29;2;30;1;30;0;30;-1;31;-1;31;-1;31;-2;32;-1;33;0;33;0;33;-1;33;-2;33;-3;34;-4;35;-3;34;-3;33;-4;33;-5;33;-6;33;-6;33;-5;34;-4;34;-4;34;-3;35;-6;35;-4;34;-4;34;-4;35;-4;34;-4;34;-4;34;-4;34;-4;35;-4;35;-3;36;-1;36;0;36;0;37;0;37;0;37;0;36;0;36;1;36;0;36;-1;36;0;36;0;37;1;36;2;36;2;37;1;37;-4;37;-3;38;-3;40;-3;40;-1;4,occupied
