timestamp_ms,rssi,csi_len,csi_bytes,label
5634262,-62,384,74;-96;4;0;0;0;0;0;0;0;-2;-6;-5;-24;-4;-24;-3;-24;-3;-24;-2;-24;-1;-24;-1;-24;0;-24;0;-24;0;-24;0;-24;1;-24;1;-24;1;-23;2;-23;2;-24;3;-23;3;-22;3;-22;2;-22;2;-22;2;-22;2;-21;2;-21;2;-21;1;-21;0;-11;1;-21;1;-21;1;-21;1;-20;1;-20;1;-20;0;-20;-1;-20;-1;-19;-2;-19;-2;-19;-2;-19;-2;-19;-3;-19;-3;-19;-3;-19;-4;-19;-4;-19;-4;-18;-5;-18;-5;-18;-5;-18;-5;-18;-6;-18;-6;-18;-6;-18;-2;-5;0;0;0;0;0;0;0;0;-1;-1;-5;-1;-33;-2;-33;0;-34;1;-33;0;-30;7;-30;8;-29;8;-29;7;-28;8;-28;8;-28;9;-28;9;-26;10;-26;11;-25;12;-25;13;-24;13;-24;13;-24;13;-24;13;-23;13;-22;13;-21;14;-21;14;-20;14;-20;15;-19;16;-19;17;-19;17;-19;18;-22;15;-18;18;-19;18;-19;19;-18;18;-18;18;-18;18;-17;19;-18;20;-18;20;-18;20;-18;21;-17;21;-18;21;-18;21;-18;21;-19;20;-19;20;-20;20;-21;20;-20;19;-20;19;-20;19;-18;19;-19;18;-20;18;-20;18;-6;4;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;-11;1;-44;3;-45;5;-45;6;-44;7;-44;9;-44;10;-43;10;-43;11;-43;10;-43;10;-43;10;-44;10;-43;12;-43;13;-41;14;-41;15;-40;14;-39;14;-38;13;-38;13;-38;13;-38;11;-38;11;-38;11;-38;10;-38;15;-36;10;-37;11;-37;10;-36;9;-35;9;-36;9;-36;8;-35;7;-36;7;-36;5;-35;3;-35;3;-35;3;-36;2;-36;2;-36;2;-35;1;-35;0;-35;0;-35;-1;-35;-1;-35;-1;-35;-2;-34;-4;-34;-4;-35;-4;-35;3;-35;2;-36;3;-36;4;-35;0;-5,occupied
5634356,-62,384,74;-96;4;0;0;0;0;0;0;0;-4;-5;-13;-17;-13;-18;-12;-18;-12;-18;-12;-18;-11;-19;-10;-19;-10;-19;-10;-19;-9;-19;-9;-19;-9;-20;-9;-20;-8;-20;-8;-20;-8;-20;-7;-19;-7;-19;-7;-19;-7;-19;-7;-18;-7;-18;-7;-18;-7;-18;-7;-18;-7;-18;-4;-9;-7;-17;-7;-17;-7;-17;-7;-17;-7;-17;-7;-17;-8;-17;-8;-16;-8;-16;-9;-15;-10;-15;-10;-15;-9;-15;-10;-15;-10;-15;-10;-15;-11;-13;-12;-11;-12;-10;-12;-12;-12;-14;-11;-14;-11;-13;-11;-13;-11;-13;-12;-13;-3;-4;0;0;0;0;0;0;0;0;-1;-1;-3;2;-18;22;-17;23;-18;24;-18;23;-18;22;-17;21;-17;21;-16;21;-15;21;-15;21;-14;21;-13;21;-13;22;-12;22;-11;22;-10;22;-9;22;-9;22;-9;22;-9;22;-9;22;-8;21;-7;21;-6;21;-6;22;-6;22;-4;22;-4;22;-4;22;-3;22;-1;23;-3;23;-3;23;-3;22;-2;22;-2;23;-1;23;-1;23;-1;24;-1;24;0;23;0;23;0;24;0;25;-1;25;-1;25;-2;24;-2;24;-3;24;-3;24;-4;24;-4;24;-4;24;-3;24;-3;24;-4;24;-5;24;-2;5;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-7;-8;-25;-31;-25;-32;-24;-33;-23;-34;-22;-34;-22;-34;-20;-35;-19;-36;-18;-36;-18;-35;-19;-35;-19;-35;-19;-36;-18;-36;-16;-36;-16;-36;-15;-35;-14;-35;-14;-35;-14;-35;-13;-35;-14;-35;-15;-34;-15;-33;-15;-33;-15;-33;-19;-30;-15;-31;-14;-31;-15;-31;-15;-31;-15;-31;-15;-30;-15;-29;-16;-29;-17;-29;-18;-27;-19;-26;-19;-26;-19;-27;-20;-27;-20;-27;-20;-26;-20;-25;-21;-25;-21;-28;-22;-29;-23;-26;-22;-24;-21;-23;-21;-23;-22;-23;-22;-23;-24;-20;-25;-20;-26;-20;-25;-20;-4;-3,occupied
5634459,-62,384,74;-96;4;0;0;0;0;0;0;0;-2;-6;-5;-21;-5;-21;-4;-22;-4;-22;-3;-22;-2;-22;-2;-22;-1;-22;-1;-22;-1;-22;-1;-22;-1;-22;-1;-22;0;-22;0;-21;0;-21;1;-21;1;-21;1;-20;1;-20;1;-20;1;-20;0;-19;0;-19;0;-19;0;-20;-1;-10;-1;-19;-1;-19;-1;-19;-1;-18;-1;-18;-1;-18;-2;-18;-2;-18;-3;-18;-4;-17;-4;-17;-4;-17;-4;-17;-4;-17;-4;-17;-5;-17;-5;-17;-6;-17;-6;-17;-6;-16;-6;-16;-6;-16;-6;-16;-7;-15;-7;-15;-7;-16;-2;-4;0;0;0;0;0;0;0;0;-1;-1;-4;0;-29;8;-28;8;-29;9;-28;10;-25;13;-24;13;-24;13;-24;13;-23;13;-23;14;-22;14;-21;14;-21;14;-20;14;-20;16;-20;16;-18;16;-18;16;-18;16;-18;16;-17;16;-16;17;-15;17;-15;17;-14;18;-14;18;-13;19;-13;20;-13;20;-13;20;-12;20;-11;21;-13;21;-12;21;-10;20;-11;20;-12;21;-10;22;-9;23;-9;23;-10;22;-10;23;-10;25;-11;24;-10;23;-9;23;-11;22;-14;20;-17;22;-15;25;-13;25;-15;24;-15;23;-13;22;-13;21;-16;22;-16;22;-4;5;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-2;-11;-6;-41;-5;-41;-4;-41;-3;-42;-2;-42;-1;-41;0;-41;1;-41;1;-41;1;-40;0;-41;0;-41;1;-41;3;-41;4;-40;5;-39;5;-39;5;-38;5;-37;5;-37;4;-37;4;-37;3;-36;3;-36;3;-36;2;-36;3;-36;2;-35;2;-35;2;-35;1;-34;1;-34;1;-34;0;-33;0;-33;-1;-33;-4;-32;-5;-32;-5;-32;-5;-33;-5;-33;-5;-32;-5;-32;-6;-32;-7;-32;-7;-32;-8;-31;-9;-31;-8;-31;-9;-30;-10;-30;-11;-30;-11;-30;-8;-31;-8;-31;-9;-32;-8;-31;-2;-4,occupied
5634559,-62,384,74;-96;4;0;0;0;0;0;0;0;2;4;11;18;11;18;10;19;10;19;9;19;8;19;8;19;7;20;7;20;7;20;7;20;7;20;6;20;6;20;6;20;5;20;5;19;5;19;5;19;5;19;4;19;4;18;4;18;5;18;5;18;5;18;2;8;5;17;5;17;6;17;6;16;5;16;5;16;5;16;6;15;6;15;7;15;7;15;7;14;8;15;8;15;8;14;9;14;9;14;9;14;9;14;9;14;9;13;9;13;9;13;9;13;10;13;9;13;2;3;0;0;0;0;0;0;0;0;-1;-1;3;-2;25;-16;24;-17;23;-18;23;-18;20;-20;20;-20;19;-21;18;-21;18;-20;17;-20;17;-20;16;-21;15;-21;15;-21;14;-22;13;-22;12;-23;12;-23;12;-22;11;-22;10;-22;10;-22;9;-22;9;-22;9;-22;8;-22;7;-22;6;-23;5;-23;5;-24;6;-23;4;-23;5;-23;5;-25;4;-25;4;-25;4;-25;5;-26;6;-26;5;-26;3;-26;2;-26;1;-24;0;-26;1;-29;2;-29;4;-28;6;-27;6;-25;6;-25;7;-27;8;-27;7;-26;6;-26;6;-27;7;-25;8;-24;2;-6;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;4;8;16;36;15;37;14;38;13;39;12;39;10;39;10;39;9;39;9;39;9;39;10;39;9;39;8;40;7;40;6;39;5;39;5;39;4;37;4;37;4;37;4;36;4;36;6;36;6;36;7;35;7;34;6;35;6;34;6;34;7;34;7;33;7;32;7;32;7;31;8;31;9;31;10;30;11;29;12;29;13;30;13;30;13;30;13;29;13;28;14;28;14;28;14;27;14;27;14;27;15;26;16;26;16;26;16;27;16;28;17;28;16;28;15;26;1;3,occupied
5634665,-63,384,74;-96;4;0;0;0;0;0;0;0;1;5;5;21;5;21;4;21;4;21;3;21;2;21;2;21;2;21;1;21;1;21;1;22;0;22;0;21;-1;21;-1;20;-1;21;-1;20;-2;20;-2;20;-1;19;-1;19;-1;19;-1;19;-1;19;-1;19;-1;18;-1;9;0;18;0;18;0;18;0;18;0;17;0;18;1;17;1;17;1;17;2;17;2;17;2;16;3;16;3;17;3;17;3;17;4;16;4;16;5;16;5;16;5;16;5;16;5;16;5;16;5;15;5;15;1;3;0;0;0;0;0;0;0;0;-1;-1;3;-1;28;-8;29;-9;29;-10;28;-9;25;-12;25;-13;25;-13;24;-13;23;-13;22;-13;22;-13;23;-14;22;-14;22;-16;21;-17;20;-18;19;-18;19;-17;19;-17;18;-18;17;-18;16;-18;15;-18;15;-18;16;-18;16;-18;14;-19;13;-20;13;-20;14;-21;14;-19;13;-21;14;-22;14;-22;13;-22;12;-22;11;-22;12;-22;13;-21;12;-22;12;-23;12;-23;11;-24;12;-25;13;-25;13;-24;13;-23;12;-23;13;-23;14;-23;15;-21;16;-21;15;-22;15;-22;16;-22;16;-21;16;-21;3;-6;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1;10;7;40;5;41;3;42;2;42;1;40;0;40;-2;41;-3;41;-4;40;-4;40;-3;40;-3;40;-3;40;-4;40;-5;40;-5;40;-5;40;-5;39;-7;38;-8;38;-7;37;-6;36;-6;36;-5;37;-4;36;-3;35;-4;34;-4;34;-4;35;-4;35;-3;34;-3;33;-4;34;-3;34;-2;33;-1;33;0;32;2;32;2;32;2;32;3;32;3;32;3;32;4;31;4;31;4;31;4;31;4;32;4;32;6;31;8;31;8;31;7;30;5;32;7;33;6;32;5;31;0;3,occupied
5634759,-62,384,74;-96;4;0;0;0;0;0;0;0;5;-3;20;-11;20;-10;21;-9;21;-8;21;-8;22;-7;22;-7;22;-6;22;-6;22;-6;22;-6;22;-6;22;-5;21;-5;21;-4;22;-4;21;-4;21;-3;21;-3;21;-3;20;-3;20;-3;20;-3;20;-4;19;-4;19;-5;9;-2;19;-4;19;-4;19;-4;18;-4;18;-4;18;-4;18;-4;17;-5;17;-5;17;-6;17;-7;16;-6;17;-6;17;-7;17;-7;17;-7;16;-7;16;-8;16;-8;16;-8;16;-8;16;-8;15;-9;15;-9;15;-9;15;-9;3;-3;0;0;0;0;0;0;0;0;-1;-1;-1;-4;-8;-31;-9;-31;-10;-31;-10;-30;-15;-26;-15;-26;-15;-26;-15;-26;-15;-25;-16;-24;-17;-24;-17;-23;-17;-23;-17;-22;-18;-21;-19;-20;-19;-20;-18;-19;-18;-19;-19;-19;-20;-18;-20;-18;-20;-18;-20;-17;-19;-17;-20;-16;-20;-15;-21;-15;-22;-15;-23;-15;-22;-17;-23;-14;-22;-15;-22;-14;-23;-14;-23;-14;-23;-14;-23;-14;-23;-14;-23;-13;-24;-12;-25;-12;-25;-13;-26;-13;-25;-14;-25;-15;-24;-14;-24;-14;-24;-15;-24;-16;-23;-16;-23;-17;-22;-17;-22;-17;-22;-16;-22;-16;-22;-18;-6;-5;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;10;-4;41;-12;42;-11;41;-10;41;-9;42;-7;42;-6;43;-5;43;-3;42;-3;42;-4;43;-4;43;-4;42;-4;42;-2;41;-1;41;0;41;1;40;1;39;2;39;2;38;3;37;2;38;0;38;-1;38;-1;37;-2;38;2;36;-1;36;-1;35;-1;35;-1;35;-1;35;-2;34;-2;34;-2;33;-3;33;-5;33;-7;33;-7;33;-7;33;-7;33;-7;33;-8;32;-8;32;-9;32;-9;32;-9;32;-9;31;-9;30;-10;30;-12;30;-12;30;-12;32;-7;34;-9;34;-8;33;-7;3;-1,occupied
5634858,-62,384,74;-96;4;0;0;0;0;0;0;0;-7;-1;-26;-3;-26;-4;-26;-4;-26;-5;-26;-5;-26;-6;-25;-6;-25;-7;-25;-7;-25;-8;-25;-8;-25;-9;-25;-9;-24;-9;-24;-9;-24;-10;-23;-10;-22;-9;-22;-9;-22;-9;-22;-9;-21;-9;-21;-9;-21;-9;-22;-9;-22;-8;-11;-4;-21;-8;-21;-8;-21;-7;-21;-7;-21;-7;-21;-6;-21;-6;-20;-6;-21;-5;-21;-5;-21;-4;-21;-4;-21;-4;-21;-3;-21;-3;-21;-3;-21;-3;-21;-2;-21;-1;-20;-1;-20;-1;-20;-1;-20;-1;-20;-1;-20;-1;-20;0;-5;0;0;0;0;0;0;0;0;0;-1;-1;-2;4;-10;33;-9;34;-9;34;-8;33;-1;32;0;32;0;31;1;31;1;30;2;30;2;29;3;28;3;28;4;28;6;28;7;28;7;27;7;27;7;27;8;27;8;26;8;25;9;25;9;25;9;24;10;24;11;23;13;24;14;24;14;22;12;23;14;21;13;23;14;23;15;22;14;23;14;23;15;23;15;24;15;23;15;22;16;23;17;24;17;24;16;24;15;25;15;25;15;24;14;24;14;25;13;25;13;25;13;25;13;24;13;24;13;25;12;26;3;6;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-12;-4;-47;-13;-47;-15;-46;-17;-46;-18;-45;-19;-45;-19;-45;-20;-44;-22;-43;-23;-43;-22;-44;-21;-45;-22;-44;-22;-43;-23;-41;-24;-41;-25;-40;-25;-38;-25;-38;-25;-37;-24;-36;-24;-36;-23;-37;-22;-38;-22;-38;-21;-39;-20;-37;-24;-37;-20;-36;-20;-36;-20;-35;-19;-35;-19;-36;-18;-35;-18;-35;-18;-36;-17;-37;-14;-38;-12;-38;-12;-38;-12;-38;-12;-37;-12;-37;-12;-36;-11;-37;-10;-37;-10;-37;-10;-37;-10;-37;-9;-37;-7;-36;-6;-37;-6;-37;-6;-36;-12;-37;-12;-37;-12;-37;-12;-5;-2,occupied
5634956,-63,384,74;-96;4;0;0;0;0;0;0;0;1;-6;7;-23;8;-23;9;-23;10;-23;10;-22;11;-22;11;-22;11;-22;12;-21;12;-21;12;-21;12;-21;12;-21;12;-20;13;-20;14;-20;13;-19;13;-19;13;-19;13;-18;13;-18;13;-18;12;-18;12;-18;12;-18;12;-18;6;-9;12;-18;11;-18;11;-18;11;-18;11;-18;11;-18;11;-18;10;-18;9;-18;8;-18;8;-19;8;-18;8;-18;8;-18;8;-18;8;-19;7;-19;7;-19;6;-19;6;-19;6;-19;6;-18;5;-18;5;-19;5;-19;5;-19;1;-5;0;0;0;0;0;0;0;0;-1;-1;-5;-2;-33;-11;-32;-9;-33;-7;-33;-6;-33;-6;-32;-6;-31;-5;-31;-5;-30;-3;-28;0;-31;0;-34;3;-29;6;-28;5;-30;2;-29;2;-28;2;-27;1;-28;2;-29;2;-28;3;-27;3;-26;4;-26;4;-26;4;-26;5;-26;6;-26;7;-27;8;-27;8;-27;9;-27;8;-27;8;-26;9;-26;10;-26;9;-26;10;-26;10;-26;10;-26;11;-26;12;-26;12;-26;12;-27;12;-29;11;-29;10;-29;10;-29;10;-30;10;-30;9;-29;8;-29;8;-29;7;-29;7;-29;7;-30;7;-31;6;-8;1;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;3;-12;14;-44;15;-44;17;-44;19;-44;19;-42;20;-42;21;-42;22;-41;23;-40;23;-40;22;-41;22;-41;22;-40;23;-39;24;-38;25;-37;26;-36;26;-35;26;-35;25;-35;25;-34;24;-34;23;-34;23;-35;23;-35;22;-35;20;-36;22;-33;22;-33;21;-33;21;-32;21;-32;21;-33;20;-34;19;-34;18;-33;15;-34;15;-35;15;-35;14;-35;14;-35;15;-35;15;-35;14;-35;13;-35;13;-35;13;-35;12;-35;12;-35;11;-35;10;-35;10;-35;10;-35;10;-35;10;-36;10;-37;9;-35;1;-5,occupied
5635059,-63,384,74;-96;4;0;0;0;0;0;0;0;0;6;1;23;0;24;-1;24;-2;24;-2;24;-2;24;-3;24;-3;24;-4;24;-4;23;-5;24;-5;24;-5;23;-5;22;-6;22;-6;23;-6;22;-6;22;-6;21;-6;21;-6;21;-6;21;-6;20;-6;21;-6;21;-5;21;-3;10;-5;21;-5;20;-5;20;-5;20;-5;19;-5;19;-4;19;-4;19;-3;19;-2;19;-2;19;-2;19;-2;19;-2;19;-1;19;-1;19;-1;19;0;19;0;19;1;19;0;18;0;18;1;18;1;18;1;18;1;18;0;4;0;0;0;0;0;0;0;0;-1;-1;4;-1;32;-6;32;-7;32;-8;32;-8;30;-8;29;-9;29;-10;29;-10;28;-10;27;-10;26;-11;26;-11;25;-11;25;-12;24;-13;23;-14;23;-14;22;-14;22;-14;22;-15;22;-15;21;-15;20;-16;19;-16;18;-16;18;-16;17;-17;17;-18;18;-19;18;-19;16;-21;17;-19;17;-20;17;-20;16;-20;16;-19;16;-19;16;-20;17;-21;17;-22;16;-23;16;-23;16;-23;16;-24;17;-24;17;-23;18;-23;18;-22;18;-22;19;-22;19;-21;19;-21;19;-21;19;-21;19;-21;20;-21;20;-20;5;-5;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;11;1;46;0;46;-2;46;-3;46;-4;45;-4;45;-6;44;-8;45;-9;45;-8;45;-7;45;-8;44;-9;44;-9;44;-11;43;-12;43;-12;43;-12;42;-12;41;-12;40;-12;40;-12;40;-11;39;-11;39;-10;39;-9;39;-6;39;-9;38;-10;38;-9;38;-9;37;-9;37;-8;36;-8;36;-8;37;-7;37;-5;37;-3;37;-3;36;-2;37;-2;37;-2;36;-2;36;-1;36;0;36;0;36;0;35;1;36;1;36;1;35;3;35;3;35;3;35;4;35;5;35;5;36;5;36;0;4,occupied
5635158,-64,384,74;-96;4;0;0;0;0;0;0;0;-2;6;-7;24;-8;25;-9;25;-10;25;-10;25;-10;24;-10;24;-10;23;-11;23;-12;23;-12;23;-13;23;-13;22;-13;22;-13;22;-14;21;-14;21;-13;20;-13;20;-14;19;-14;19;-13;19;-13;19;-13;18;-13;19;-13;19;-6;9;-12;19;-12;19;-11;19;-11;19;-11;18;-11;18;-11;18;-10;18;-9;19;-9;19;-8;19;-8;19;-8;19;-8;19;-7;19;-7;19;-7;19;-6;19;-6;19;-6;19;-6;19;-6;19;-5;18;-5;19;-5;19;-5;19;-2;4;0;0;0;0;0;0;0;0;-1;-1;4;1;32;14;31;11;32;10;32;9;32;5;32;5;31;4;31;4;30;3;30;3;30;3;30;2;29;1;29;0;29;-1;29;-1;28;-2;28;-3;28;-3;28;-3;27;-4;26;-5;26;-6;26;-7;25;-6;26;-6;26;-7;26;-8;26;-8;26;-9;27;-7;26;-10;26;-10;26;-10;26;-11;26;-10;26;-10;26;-10;27;-11;27;-12;27;-12;27;-13;27;-13;27;-13;27;-13;28;-12;28;-11;28;-11;29;-10;29;-10;29;-9;29;-9;29;-9;28;-9;28;-9;29;-9;29;-8;7;-2;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-5;11;-19;45;-20;45;-22;45;-24;44;-25;43;-26;42;-27;42;-27;41;-28;40;-27;40;-28;41;-29;41;-29;40;-29;39;-29;38;-31;37;-31;36;-30;35;-30;34;-30;34;-29;33;-29;33;-28;33;-27;33;-27;33;-27;33;-28;32;-26;33;-26;32;-26;32;-25;32;-24;32;-25;32;-24;32;-23;32;-22;33;-21;34;-20;35;-20;34;-19;35;-19;35;-20;34;-19;34;-17;33;-16;34;-16;35;-15;35;-15;36;-16;35;-15;34;-14;35;-13;36;-14;35;-16;33;-15;35;-15;35;-14;32;-2;3,occupied
5635260,-62,384,74;-96;4;0;0;0;0;0;0;0;-4;5;-15;21;-15;20;-16;20;-17;19;-17;19;-17;19;-17;18;-17;18;-18;17;-18;17;-18;17;-19;17;-19;17;-19;16;-19;15;-20;15;-20;15;-19;14;-19;14;-19;14;-18;14;-18;13;-18;13;-18;13;-18;13;-18;14;-9;7;-17;14;-17;14;-17;14;-16;13;-16;13;-15;13;-15;14;-15;14;-14;14;-13;14;-13;15;-13;15;-13;14;-12;14;-12;14;-12;14;-12;14;-11;15;-11;15;-11;15;-11;15;-10;15;-10;15;-10;15;-9;15;-9;16;-3;4;0;0;0;0;0;0;0;0;-1;-1;3;2;25;17;26;16;26;16;26;16;26;11;26;10;26;10;26;9;26;8;26;8;26;7;26;6;25;6;25;4;25;3;26;2;25;2;25;2;25;1;25;1;25;0;24;0;24;-1;24;-1;23;-1;23;-2;23;-3;23;-4;24;-5;25;-5;26;-4;25;-6;25;-6;25;-6;24;-6;24;-6;25;-6;24;-7;24;-7;25;-7;25;-8;25;-9;25;-8;25;-8;26;-8;26;-7;26;-6;26;-7;26;-6;27;-5;27;-5;26;-5;25;-4;25;-4;26;-4;27;-3;27;-3;6;-1;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-8;9;-30;38;-31;38;-32;36;-33;35;-34;33;-35;33;-36;32;-36;31;-37;30;-36;30;-36;31;-36;31;-36;31;-37;30;-38;28;-39;26;-39;25;-37;25;-37;25;-36;25;-36;24;-36;23;-35;23;-35;24;-34;24;-34;25;-34;24;-32;24;-33;24;-32;24;-31;23;-30;23;-30;22;-29;23;-30;24;-29;24;-27;25;-26;26;-26;27;-26;27;-25;27;-26;26;-25;26;-23;26;-22;26;-23;27;-22;27;-22;28;-21;28;-20;27;-19;28;-19;29;-19;28;-20;26;-21;28;-21;29;-20;27;-3;3,occupied
5635360,-65,384,74;-96;4;0;0;0;0;0;0;0;-4;-6;-15;-21;-15;-21;-15;-21;-14;-22;-13;-22;-12;-22;-12;-22;-12;-22;-11;-22;-11;-23;-10;-23;-10;-24;-10;-24;-9;-23;-9;-23;-9;-23;-9;-23;-8;-22;-8;-22;-8;-22;-8;-22;-8;-21;-7;-21;-7;-21;-8;-21;-8;-21;-4;-10;-8;-20;-8;-20;-8;-19;-8;-19;-8;-19;-8;-18;-8;-18;-9;-18;-10;-17;-10;-17;-10;-17;-10;-17;-10;-17;-10;-16;-10;-16;-11;-16;-11;-16;-11;-15;-11;-15;-11;-14;-12;-14;-12;-15;-12;-14;-12;-14;-12;-14;-12;-15;-3;-4;0;0;0;0;0;0;0;0;-1;-1;-4;1;-25;16;-24;18;-24;19;-24;19;-21;20;-21;20;-20;19;-19;18;-18;18;-17;18;-16;19;-16;20;-15;20;-14;20;-13;21;-12;21;-11;21;-10;21;-10;21;-10;20;-10;20;-9;20;-8;20;-8;21;-7;21;-6;21;-5;22;-4;23;-4;22;-3;22;-4;23;-4;23;-4;23;-3;24;-3;23;-3;23;-2;24;-1;24;-1;25;-2;25;-2;25;-1;25;-1;25;-2;26;-2;26;-2;25;-3;25;-3;25;-3;26;-4;25;-4;25;-4;25;-5;25;-4;25;-5;25;-6;25;-7;24;-2;5;-1;-1;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-7;-11;-24;-41;-23;-42;-22;-44;-21;-44;-20;-44;-18;-44;-17;-44;-16;-44;-15;-44;-15;-45;-16;-45;-15;-46;-14;-45;-13;-45;-12;-44;-11;-44;-10;-44;-10;-42;-10;-41;-10;-41;-10;-41;-11;-41;-12;-42;-12;-41;-11;-40;-12;-39;-10;-39;-12;-38;-12;-38;-11;-37;-11;-36;-12;-36;-12;-36;-12;-36;-13;-36;-14;-35;-15;-33;-16;-33;-16;-33;-17;-33;-17;-33;-17;-33;-17;-33;-17;-32;-18;-31;-18;-30;-19;-30;-19;-30;-19;-30;-19;-28;-19;-27;-19;-28;-20;-28;-18;-29;-19;-30;-19;-29;-19;-27;-3;-4,occupied
5635456,-65,384,74;-96;4;0;0;0;0;0;0;0;-4;4;-13;19;-14;19;-15;19;-16;19;-16;19;-16;18;-17;18;-17;17;-17;17;-17;17;-17;17;-18;17;-18;17;-18;16;-18;15;-19;15;-18;15;-18;14;-18;14;-18;14;-18;13;-17;13;-17;13;-17;13;-17;14;-17;14;-8;7;-15;13;-16;13;-16;13;-15;13;-15;13;-15;13;-15;13;-14;13;-14;13;-13;14;-13;14;-12;14;-12;14;-12;14;-12;14;-12;14;-11;14;-11;14;-11;14;-11;14;-11;14;-11;14;-10;14;-10;15;-9;15;-9;15;-2;3;0;0;0;0;0;0;0;0;-1;-1;2;2;21;18;22;17;23;16;22;15;23;11;23;11;23;10;23;10;22;10;22;9;22;8;23;7;22;6;22;6;22;4;22;3;21;3;21;2;21;2;21;2;21;1;20;0;20;0;19;0;20;0;20;0;20;-2;20;-3;21;-4;21;-4;22;-3;21;-5;20;-5;20;-5;20;-5;20;-5;20;-5;20;-6;21;-6;21;-7;21;-8;21;-8;21;-8;21;-8;21;-7;22;-6;23;-5;23;-6;23;-7;23;-6;23;-6;24;-6;23;-4;22;-4;21;-5;22;-5;23;-3;5;-1;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-7;8;-29;34;-31;33;-33;33;-35;32;-35;31;-35;30;-35;29;-36;29;-36;28;-36;28;-36;29;-36;29;-36;28;-36;27;-37;25;-38;24;-38;23;-37;23;-36;23;-35;22;-35;21;-36;21;-34;22;-34;22;-33;22;-32;23;-33;21;-31;22;-31;22;-31;22;-30;21;-30;21;-30;21;-30;21;-29;21;-29;22;-27;24;-26;25;-26;24;-25;25;-26;25;-26;25;-25;24;-24;24;-23;25;-23;25;-23;24;-23;25;-23;25;-21;25;-20;25;-20;26;-20;26;-22;24;-22;24;-22;25;-21;24;-3;2,occupied
5635556,-65,384,74;-96;4;0;0;0;0;0;0;0;5;-2;22;-7;23;-5;23;-4;23;-4;22;-3;23;-3;23;-3;22;-3;22;-3;22;-2;22;-2;23;-2;22;-2;22;-1;22;-1;22;0;22;0;22;0;21;0;21;0;21;0;21;0;21;0;21;0;21;-1;20;-1;10;-1;20;-1;20;-1;19;-2;19;-2;19;-2;19;-2;19;-3;18;-3;18;-4;17;-4;17;-4;18;-4;18;-5;17;-5;17;-5;17;-5;17;-6;16;-6;16;-6;16;-7;16;-7;16;-7;16;-7;15;-7;15;-7;15;-7;3;-2;0;0;0;0;0;0;0;0;-1;-1;-2;-4;-8;-31;-8;-30;-9;-30;-8;-29;-13;-25;-14;-24;-14;-23;-14;-23;-14;-22;-15;-22;-15;-21;-15;-21;-15;-20;-16;-19;-17;-18;-17;-18;-18;-17;-18;-17;-18;-17;-18;-17;-19;-16;-19;-15;-18;-14;-19;-14;-19;-14;-20;-13;-21;-12;-21;-11;-21;-10;-21;-10;-20;-13;-22;-10;-21;-11;-21;-10;-21;-9;-22;-9;-23;-10;-23;-10;-23;-10;-23;-9;-23;-8;-23;-8;-23;-9;-24;-9;-24;-10;-24;-10;-24;-10;-23;-9;-23;-9;-23;-10;-23;-10;-24;-10;-23;-12;-22;-12;-21;-12;-21;-12;-21;-11;-6;-3;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;10;-2;42;-7;43;-6;43;-5;43;-4;43;-3;44;-2;43;-1;43;0;43;0;42;0;43;-1;43;-1;43;0;43;2;42;3;42;3;42;4;41;4;40;4;39;4;39;4;39;4;39;3;38;3;38;3;38;2;40;3;38;1;37;1;37;1;36;0;36;0;36;0;35;0;35;-1;34;-2;33;-4;34;-4;34;-4;35;-5;35;-5;34;-6;33;-6;33;-6;32;-7;32;-8;32;-8;32;-8;31;-8;30;-9;29;-9;30;-10;30;-9;31;-5;32;-6;33;-6;30;-4;3;-1,occupied
