timestamp_ms,rssi,csi_len,csi_bytes,label
2096800,-49,384,74;-96;4;0;0;0;0;0;0;0;-3;1;-10;7;-10;6;-11;6;-11;6;-11;5;-11;5;-11;5;-11;4;-11;4;-12;4;-12;4;-12;4;-11;3;-11;3;-11;3;-11;3;-11;3;-11;2;-11;2;-11;2;-11;2;-11;2;-10;2;-10;2;-10;2;-10;3;-5;1;-10;2;-10;3;-10;3;-10;3;-10;3;-10;3;-9;3;-9;3;-9;3;-9;4;-9;4;-9;4;-9;4;-9;4;-9;4;-9;4;-9;5;-9;5;-9;5;-9;5;-9;5;-9;5;-9;5;-9;5;-9;5;-9;5;-3;1;0;0;0;0;0;0;0;0;0;0;5;7;22;31;24;31;25;31;25;29;26;27;26;27;26;27;25;27;26;26;27;26;27;26;27;26;27;25;27;24;28;22;28;23;28;23;28;22;27;22;28;23;28;22;29;21;29;21;28;22;28;22;28;22;29;19;31;18;32;17;32;16;33;16;33;17;32;18;32;18;33;18;33;20;33;21;34;22;34;21;34;20;36;18;36;19;35;20;35;20;35;21;36;23;36;23;35;22;35;23;35;25;34;27;33;29;32;30;31;30;32;29;31;29;29;29;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10;6;-39;27;-40;25;-40;22;-41;21;-42;19;-42;18;-42;16;-43;16;-44;14;-44;15;-43;17;-43;15;-42;13;-41;12;-41;11;-42;10;-42;11;-41;11;-40;9;-39;7;-39;6;-40;8;-40;9;-39;9;-38;10;-38;12;-37;12;-36;11;-36;11;-36;12;-36;11;-36;10;-36;10;-36;11;-36;11;-36;14;-36;16;-34;17;-33;16;-33;17;-34;18;-34;18;-34;19;-33;20;-33;20;-33;19;-33;20;-33;20;-33;20;-33;19;-32;20;-32;21;-32;20;-31;21;-31;23;-32;23;-33;24;-9;6,empty
2096900,-49,384,74;-96;4;0;0;0;0;0;0;0;3;1;15;6;15;7;15;8;15;8;15;9;14;9;14;10;13;10;13;10;13;10;13;10;13;10;13;10;13;10;12;10;12;10;12;10;11;10;11;10;11;10;11;10;10;9;10;9;11;9;11;8;11;8;5;4;11;8;11;8;11;7;11;7;11;7;11;7;11;7;11;7;11;6;11;6;12;5;12;5;12;5;12;5;12;5;12;5;13;4;13;4;13;4;12;4;13;4;13;3;13;3;13;3;13;3;13;3;3;0;0;0;0;0;0;0;0;0;0;0;1;-14;6;-55;4;-55;4;-55;4;-54;2;-53;0;-53;0;-53;-1;-53;-3;-52;-3;-51;-2;-52;-3;-52;-4;-52;-6;-51;-7;-50;-10;-51;-12;-52;-12;-52;-11;-51;-11;-50;-12;-50;-14;-48;-15;-48;-15;-49;-15;-49;-16;-49;-19;-47;-22;-46;-22;-45;-23;-46;-23;-47;-23;-48;-22;-48;-22;-49;-24;-50;-25;-51;-25;-51;-25;-50;-26;-51;-25;-50;-26;-50;-28;-51;-29;-53;-29;-54;-28;-55;-26;-56;-24;-56;-22;-56;-21;-57;-19;-57;-19;-57;-19;-59;-19;-61;-20;-60;-19;-58;-17;-58;-17;-59;-4;-15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;5;61;23;60;27;58;30;58;32;56;34;54;34;52;35;51;37;51;38;51;37;52;35;53;36;53;39;52;40;48;40;46;40;45;41;44;39;44;38;43;39;42;39;43;38;44;35;44;33;44;31;45;30;45;30;43;31;43;30;44;29;44;30;44;30;44;29;45;27;45;27;45;26;46;22;47;19;48;19;49;19;49;20;48;19;48;18;49;16;50;16;49;17;49;16;51;15;51;13;51;12;51;10;52;9;52;10;52;8;55;6;55;6;54;7;13;1,empty
2097000,-50,384,74;-96;4;0;0;0;0;0;0;0;2;4;9;16;9;17;8;17;8;17;7;17;6;17;5;18;5;18;5;17;5;17;5;18;5;18;4;17;4;17;3;17;3;17;3;17;3;16;3;16;3;16;3;15;3;15;3;15;3;15;4;15;4;15;2;7;4;15;4;15;4;14;4;14;4;14;4;14;4;14;5;14;5;13;6;13;6;13;6;13;7;13;7;13;7;13;7;13;8;13;8;13;8;13;8;13;8;13;8;13;8;12;9;12;9;12;9;13;2;3;0;0;0;0;0;0;0;0;0;0;6;-4;25;-16;25;-17;25;-18;24;-17;24;-17;23;-18;23;-18;23;-19;22;-19;22;-18;23;-19;22;-19;22;-19;20;-19;20;-20;20;-22;19;-23;18;-23;19;-22;19;-22;19;-22;18;-22;17;-22;17;-22;17;-22;17;-22;16;-24;14;-25;14;-25;14;-25;15;-26;16;-26;16;-25;15;-25;14;-26;15;-26;16;-26;16;-26;16;-27;16;-26;16;-27;16;-28;15;-30;16;-30;18;-30;19;-28;20;-27;20;-27;21;-26;22;-25;23;-25;23;-25;23;-26;22;-26;23;-25;25;-24;25;-24;6;-6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;14;32;14;33;13;34;12;35;11;35;8;34;6;34;5;34;5;34;5;34;6;34;7;34;7;35;6;35;4;34;3;33;2;33;2;32;2;31;2;31;2;31;2;31;3;30;4;30;4;30;5;29;5;29;4;29;4;29;4;29;5;29;5;29;5;29;5;28;6;28;6;28;8;27;9;26;11;27;11;28;10;28;10;28;11;28;11;27;11;26;11;27;11;27;12;27;12;27;13;26;13;26;14;26;14;26;14;26;16;26;16;26;16;25;4;6,empty
2097099,-50,384,74;-96;4;0;0;0;0;0;0;0;1;4;7;17;7;17;6;18;5;18;5;18;4;18;4;18;3;18;3;18;3;18;3;18;3;18;2;17;2;17;1;17;1;17;0;17;0;17;0;16;0;16;0;16;0;16;1;15;1;15;1;15;1;16;0;7;1;15;1;15;1;15;1;15;1;15;2;14;2;14;2;14;2;14;3;14;3;14;4;14;4;14;4;14;4;14;4;14;4;14;5;14;5;14;5;14;5;14;5;14;5;14;6;14;6;14;6;14;1;3;0;0;0;0;0;0;0;0;0;0;6;4;26;15;26;12;28;12;27;12;27;11;27;10;27;10;27;10;27;8;27;8;28;9;27;9;27;9;26;7;27;6;28;5;29;4;29;4;28;5;27;5;27;5;27;4;27;3;27;3;26;3;26;3;25;1;26;-1;27;-1;28;-1;29;-1;30;0;29;1;29;0;29;0;29;0;30;0;30;0;31;0;31;0;31;-1;31;-3;32;-4;33;-3;33;-1;33;2;33;3;34;3;35;4;35;5;34;6;34;7;33;6;32;5;32;6;34;8;34;10;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6;7;-22;30;-22;29;-23;28;-24;27;-25;27;-26;26;-27;24;-28;23;-28;22;-27;22;-26;23;-26;24;-27;25;-28;24;-28;21;-28;18;-28;17;-27;19;-27;19;-27;18;-26;18;-26;18;-24;18;-23;19;-24;19;-24;19;-23;20;-23;19;-23;19;-22;18;-21;19;-22;20;-22;20;-21;19;-21;20;-21;20;-19;21;-18;22;-18;23;-18;24;-19;24;-19;22;-19;22;-18;23;-18;24;-18;24;-17;24;-17;24;-16;24;-15;24;-15;25;-16;27;-16;26;-15;25;-15;26;-15;28;-14;27;-4;6,empty
2097200,-50,384,74;-96;4;0;0;0;0;0;0;0;-5;-1;-20;-3;-20;-4;-20;-4;-20;-5;-19;-5;-19;-6;-18;-6;-18;-7;-18;-7;-18;-7;-18;-7;-18;-7;-18;-7;-17;-7;-17;-8;-17;-7;-16;-7;-16;-7;-16;-7;-16;-7;-15;-7;-15;-7;-15;-7;-15;-7;-16;-7;-15;-6;-8;-3;-15;-6;-15;-5;-15;-5;-15;-5;-15;-5;-15;-5;-15;-5;-15;-4;-15;-4;-15;-3;-15;-3;-15;-2;-15;-2;-15;-2;-15;-2;-16;-2;-16;-1;-16;-1;-16;-1;-16;-1;-16;-1;-16;-1;-16;0;-16;0;-16;0;-16;0;-4;0;0;0;0;0;0;0;0;0;0;0;0;7;1;30;3;29;4;29;4;29;5;28;5;28;5;28;5;28;6;27;6;27;5;27;6;27;6;27;7;26;8;26;9;26;10;27;10;28;10;26;9;25;9;25;10;24;11;24;11;25;11;25;11;25;13;23;15;22;15;22;15;22;15;23;15;24;15;25;15;26;15;25;15;26;16;26;16;26;16;26;16;26;17;24;18;25;19;26;19;28;18;29;16;30;16;30;15;29;15;28;14;29;13;30;13;31;12;32;13;31;13;31;13;31;12;32;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10;-1;-37;-5;-37;-6;-36;-8;-36;-9;-36;-10;-35;-11;-35;-12;-34;-12;-33;-13;-33;-12;-33;-11;-34;-12;-35;-13;-34;-14;-32;-14;-31;-15;-30;-15;-29;-14;-30;-14;-29;-15;-29;-15;-29;-15;-28;-13;-28;-11;-29;-11;-29;-10;-29;-10;-28;-11;-27;-11;-27;-11;-27;-11;-27;-10;-27;-10;-28;-9;-28;-9;-28;-8;-28;-6;-29;-4;-29;-4;-30;-4;-30;-4;-29;-5;-29;-5;-29;-4;-29;-3;-29;-3;-29;-3;-30;-2;-30;-2;-30;-1;-30;0;-31;0;-31;0;-29;0;-31;0;-32;0;-31;1;-8;0,empty
2097299,-50,384,74;-96;4;0;0;0;0;0;0;0;3;-3;16;-12;16;-11;16;-11;16;-10;17;-10;17;-9;17;-8;17;-8;17;-7;17;-7;17;-7;17;-7;17;-6;17;-6;17;-6;17;-6;16;-5;16;-5;16;-5;16;-5;15;-4;15;-4;15;-4;15;-5;15;-5;15;-6;7;-3;14;-5;14;-5;14;-6;14;-6;14;-6;14;-6;13;-6;13;-7;13;-7;12;-7;12;-7;12;-7;13;-8;13;-8;12;-8;12;-9;12;-9;12;-9;12;-9;12;-9;12;-9;12;-10;11;-10;11;-10;12;-10;12;-10;3;-3;0;0;0;0;0;0;0;0;0;0;-6;-5;-22;-20;-23;-20;-24;-20;-24;-19;-25;-18;-25;-17;-25;-17;-24;-17;-24;-16;-25;-16;-25;-16;-25;-16;-25;-15;-25;-14;-26;-13;-26;-13;-26;-14;-26;-13;-25;-13;-25;-13;-26;-12;-27;-11;-27;-11;-26;-12;-26;-11;-26;-11;-27;-10;-28;-9;-28;-8;-29;-6;-29;-7;-29;-8;-29;-8;-29;-8;-29;-8;-29;-9;-30;-9;-30;-10;-30;-9;-30;-8;-31;-7;-32;-8;-32;-8;-32;-8;-33;-9;-33;-11;-33;-12;-33;-11;-34;-12;-34;-13;-33;-14;-33;-15;-32;-16;-31;-16;-32;-16;-33;-17;-32;-18;-8;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;-7;29;-25;29;-24;30;-22;30;-20;31;-19;31;-19;32;-18;32;-18;32;-17;32;-17;32;-17;31;-17;31;-16;31;-14;31;-13;31;-12;31;-12;30;-12;29;-11;29;-10;29;-10;29;-10;28;-11;28;-11;27;-12;27;-14;27;-14;26;-13;26;-12;26;-13;25;-13;25;-13;25;-13;25;-13;25;-14;24;-14;22;-16;22;-17;22;-16;22;-17;22;-17;23;-18;22;-18;22;-19;22;-20;22;-20;22;-20;21;-20;21;-20;21;-20;20;-21;19;-22;20;-22;19;-23;19;-23;20;-23;20;-22;5;-6,empty
2097400,-49,384,74;-96;4;0;0;0;0;0;0;0;0;3;1;12;1;12;0;12;0;12;0;12;-1;12;-1;12;-2;12;-2;12;-2;12;-2;12;-2;12;-2;11;-2;11;-2;11;-3;11;-3;11;-3;11;-3;10;-3;10;-3;10;-3;10;-3;10;-2;10;-2;10;-2;10;-1;5;-2;10;-2;10;-2;10;-2;9;-2;9;-2;9;-2;9;-1;9;-1;9;-1;9;0;10;0;10;0;9;0;10;0;10;0;10;0;9;0;9;0;9;0;9;0;10;1;10;1;10;1;10;1;10;1;9;0;2;0;0;0;0;0;0;0;0;0;0;8;3;35;14;36;13;36;12;36;13;36;12;36;11;36;11;36;11;36;9;36;9;36;10;36;10;36;10;35;8;36;6;36;5;36;4;37;4;37;4;35;5;36;4;36;3;35;1;34;2;34;3;35;2;35;-1;34;-3;35;-3;36;-2;37;-2;37;-1;37;-1;37;-2;37;-2;37;-2;38;-2;38;-2;39;-3;40;-2;41;-2;41;-5;40;-6;41;-5;42;-2;43;0;43;1;43;1;44;2;44;5;44;6;44;7;43;7;41;6;42;7;43;10;43;11;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6;10;-24;41;-25;40;-26;39;-27;39;-27;37;-29;35;-31;34;-32;33;-33;32;-32;32;-31;34;-30;35;-30;35;-32;34;-33;32;-32;29;-32;28;-32;28;-31;28;-30;27;-30;27;-30;26;-28;27;-27;28;-28;27;-28;27;-27;27;-27;27;-27;26;-26;27;-25;27;-25;27;-26;27;-26;27;-25;28;-24;28;-22;29;-21;30;-21;31;-21;33;-21;32;-21;31;-21;32;-20;32;-20;32;-21;32;-20;32;-19;33;-19;34;-17;34;-16;35;-17;36;-18;35;-17;34;-16;35;-16;37;-15;36;-4;9,empty
2097500,-49,384,74;-96;4;0;0;0;0;0;0;0;-2;1;-7;7;-7;6;-8;6;-8;6;-8;6;-8;6;-8;5;-8;5;-8;5;-9;5;-9;5;-9;5;-9;5;-9;4;-9;4;-9;4;-8;4;-8;4;-8;4;-8;4;-8;4;-8;4;-8;4;-8;4;-8;4;-8;4;-4;2;-7;4;-7;4;-7;4;-7;4;-7;4;-7;4;-7;4;-7;5;-6;5;-6;5;-6;5;-6;5;-6;5;-6;5;-6;5;-5;6;-5;6;-5;6;-5;6;-5;6;-5;6;-5;6;-5;6;-5;6;-5;6;-5;6;-2;1;0;0;0;0;0;0;0;0;0;0;5;4;23;19;24;16;25;16;26;16;26;16;27;14;27;14;25;14;25;14;26;13;27;14;27;14;26;13;27;11;27;9;28;7;29;7;28;8;27;8;27;9;27;9;27;8;27;7;27;8;27;9;27;8;28;5;28;3;28;2;30;1;31;1;31;3;31;3;31;3;31;3;31;4;31;5;31;5;31;5;32;3;32;2;32;1;31;1;32;2;32;3;34;4;34;5;34;4;34;5;34;8;34;9;34;9;34;11;33;11;34;10;35;10;34;11;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8;7;-30;28;-30;26;-29;24;-29;23;-30;22;-31;20;-33;19;-34;18;-34;18;-32;19;-31;20;-31;20;-31;18;-30;17;-31;15;-32;15;-32;16;-31;15;-29;14;-29;12;-29;11;-29;11;-29;14;-28;15;-28;16;-27;17;-27;17;-27;15;-27;14;-27;15;-26;15;-26;15;-26;14;-26;13;-26;13;-25;15;-24;18;-22;20;-21;21;-21;20;-23;20;-25;20;-24;21;-22;21;-22;22;-23;21;-22;22;-22;22;-21;22;-20;23;-18;24;-18;25;-19;25;-19;25;-19;26;-20;25;-21;24;-6;6,empty
2097600,-50,384,74;-96;4;0;0;0;0;0;0;0;-3;-4;-12;-17;-11;-17;-11;-17;-11;-18;-10;-18;-9;-18;-9;-18;-8;-18;-8;-18;-7;-18;-7;-18;-7;-18;-7;-18;-6;-18;-6;-18;-6;-18;-6;-18;-5;-17;-5;-17;-5;-16;-5;-16;-5;-16;-5;-16;-5;-16;-5;-16;-6;-16;-3;-8;-6;-15;-6;-15;-6;-15;-6;-15;-6;-15;-6;-14;-7;-14;-7;-14;-7;-14;-8;-14;-8;-14;-8;-14;-8;-14;-8;-14;-8;-13;-9;-13;-9;-13;-9;-13;-10;-13;-10;-13;-10;-13;-10;-13;-10;-12;-10;-13;-10;-13;-11;-12;-3;-3;0;0;0;0;0;0;0;0;0;0;-7;3;-26;15;-26;16;-26;16;-25;16;-24;16;-23;17;-23;18;-23;18;-23;18;-23;18;-23;18;-22;18;-22;18;-21;18;-21;19;-20;20;-20;21;-19;21;-19;20;-19;20;-19;20;-18;21;-17;21;-17;21;-18;21;-17;21;-16;22;-15;23;-15;23;-15;24;-15;24;-16;24;-16;25;-15;25;-15;25;-15;25;-15;26;-15;26;-15;26;-16;26;-16;26;-16;27;-15;28;-15;29;-17;28;-18;27;-19;27;-20;26;-21;25;-22;24;-23;25;-23;25;-23;25;-23;25;-23;24;-25;23;-26;22;-7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4;-9;-14;-36;-13;-35;-12;-36;-11;-37;-10;-36;-9;-36;-7;-36;-6;-36;-6;-36;-5;-36;-5;-36;-5;-36;-5;-37;-4;-36;-3;-35;-3;-34;-3;-34;-2;-34;-2;-32;-2;-32;-2;-32;-2;-32;-2;-32;-3;-32;-3;-31;-4;-31;-4;-30;-4;-31;-4;-31;-5;-31;-6;-30;-6;-30;-6;-29;-6;-29;-6;-29;-6;-29;-8;-28;-9;-27;-10;-27;-10;-28;-10;-28;-10;-28;-11;-28;-11;-28;-11;-28;-11;-28;-11;-28;-12;-27;-13;-27;-14;-26;-15;-26;-14;-26;-14;-26;-15;-27;-16;-26;-16;-26;-15;-26;-4;-7,empty
2097700,-50,384,74;-96;4;0;0;0;0;0;0;0;-4;3;-15;12;-15;12;-16;11;-16;11;-16;10;-16;9;-16;9;-17;9;-17;8;-17;8;-17;7;-17;7;-17;7;-17;6;-17;6;-17;6;-17;6;-16;6;-16;5;-16;5;-16;5;-16;5;-16;5;-16;5;-15;5;-15;6;-8;3;-15;5;-15;6;-15;6;-14;6;-14;6;-14;6;-14;6;-14;6;-14;7;-14;7;-13;7;-13;7;-13;7;-13;8;-13;8;-13;8;-13;8;-13;8;-12;9;-12;9;-13;9;-13;9;-13;9;-13;9;-13;9;-13;9;-4;2;0;0;0;0;0;0;0;0;0;0;3;6;13;26;13;26;14;26;15;26;16;25;16;24;15;25;15;25;15;23;16;23;16;23;17;23;17;23;17;22;18;21;19;21;19;22;19;22;18;21;17;21;18;20;19;19;19;20;18;20;18;20;18;20;20;18;22;17;23;16;24;15;24;16;23;18;22;19;21;19;22;19;22;20;22;20;23;20;23;21;24;20;24;18;24;18;24;20;25;21;24;22;23;24;23;24;23;23;23;24;23;25;22;26;21;27;20;28;19;27;20;27;21;28;19;28;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9;4;-34;17;-34;15;-34;13;-34;12;-34;11;-35;10;-35;9;-35;8;-35;8;-35;8;-34;9;-34;8;-35;7;-35;6;-34;4;-34;2;-34;2;-33;4;-32;3;-31;1;-31;1;-31;2;-30;3;-30;4;-30;4;-31;6;-31;6;-30;5;-29;4;-29;4;-29;4;-29;4;-29;4;-28;4;-29;5;-29;6;-27;8;-27;9;-28;9;-28;9;-29;9;-28;9;-28;9;-28;11;-27;11;-27;11;-27;11;-27;12;-28;12;-28;12;-28;13;-28;14;-28;13;-26;12;-27;13;-28;13;-28;13;-7;3,empty
2097800,-50,384,74;-96;4;0;0;0;0;0;0;0;2;-5;8;-18;9;-18;9;-18;10;-17;10;-17;11;-16;11;-16;11;-16;11;-15;11;-15;11;-15;11;-15;11;-15;11;-15;12;-14;12;-14;12;-13;12;-13;12;-13;11;-12;11;-12;11;-12;10;-12;10;-13;10;-13;10;-13;5;-7;10;-13;9;-12;9;-12;9;-12;9;-12;9;-12;8;-13;8;-13;7;-13;7;-13;6;-14;6;-14;6;-14;6;-14;6;-14;6;-14;6;-14;5;-15;5;-15;5;-15;5;-15;5;-15;4;-15;4;-15;3;-15;4;-16;1;-4;0;0;0;0;0;0;0;0;0;0;-6;-6;-22;-20;-23;-19;-24;-19;-24;-19;-25;-17;-25;-17;-25;-17;-24;-16;-24;-15;-25;-15;-25;-15;-25;-15;-25;-15;-24;-13;-25;-12;-26;-12;-27;-13;-28;-12;-27;-12;-25;-11;-26;-11;-26;-9;-26;-9;-26;-10;-26;-10;-26;-9;-26;-7;-26;-5;-28;-5;-29;-5;-30;-5;-30;-5;-29;-6;-29;-5;-29;-6;-29;-6;-30;-6;-30;-6;-30;-6;-31;-6;-30;-5;-30;-4;-31;-4;-33;-5;-34;-6;-33;-8;-33;-8;-33;-7;-34;-8;-34;-9;-34;-10;-34;-11;-32;-12;-30;-11;-32;-11;-34;-12;-35;-14;-9;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;-6;32;-22;32;-21;32;-19;32;-18;31;-17;33;-15;34;-14;34;-13;34;-13;33;-13;32;-14;33;-14;33;-13;33;-13;33;-11;32;-9;32;-9;31;-10;30;-9;29;-8;29;-8;29;-9;28;-9;27;-10;27;-11;28;-11;29;-12;28;-11;27;-11;26;-11;25;-11;26;-11;26;-11;25;-12;25;-13;25;-14;23;-15;22;-16;22;-16;23;-17;24;-17;24;-17;23;-17;22;-18;22;-19;23;-19;23;-19;22;-19;22;-19;21;-18;20;-20;21;-23;21;-22;19;-21;19;-22;20;-23;19;-22;4;-5,empty
2097902,-50,384,74;-96;4;0;0;0;0;0;0;0;-3;3;-12;15;-12;14;-13;14;-13;14;-14;13;-14;13;-14;12;-14;12;-15;12;-15;11;-15;11;-15;11;-15;11;-15;10;-15;10;-15;10;-15;9;-14;9;-14;9;-14;9;-14;9;-14;8;-13;9;-13;9;-13;9;-13;9;-7;4;-12;9;-12;9;-12;9;-12;9;-12;9;-12;9;-11;10;-11;10;-11;10;-10;11;-10;11;-10;11;-10;11;-10;11;-10;11;-9;12;-9;12;-9;12;-9;12;-9;12;-9;12;-9;12;-8;12;-8;13;-8;13;-8;13;-2;3;0;0;0;0;0;0;0;0;-1;-1;2;2;23;17;23;16;24;16;24;16;26;12;26;11;26;11;25;11;25;11;25;11;26;11;26;10;25;9;25;8;26;7;26;6;26;6;26;6;26;6;26;6;26;6;25;5;25;5;25;5;26;5;26;5;26;3;26;2;27;1;28;1;29;3;28;1;27;2;28;1;28;1;28;2;28;2;28;2;29;1;30;1;31;0;31;0;30;0;31;0;32;1;32;3;32;4;32;3;32;3;32;5;32;6;33;7;32;7;31;8;31;8;32;9;32;10;7;2;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-7;6;-25;26;-26;26;-26;25;-27;24;-27;23;-28;22;-29;21;-30;20;-30;19;-29;19;-29;20;-28;20;-28;19;-29;19;-29;17;-30;16;-29;16;-28;15;-28;15;-27;14;-27;14;-27;14;-27;15;-26;15;-26;16;-25;16;-26;15;-25;15;-25;15;-24;16;-24;16;-24;15;-23;16;-23;16;-22;17;-22;17;-22;19;-21;19;-20;20;-20;20;-20;20;-21;20;-20;20;-19;21;-19;21;-19;22;-19;22;-19;22;-18;22;-17;22;-17;23;-17;24;-18;24;-19;23;-18;23;-19;23;-19;23;-3;2,empty
2098001,-50,384,74;-96;4;0;0;0;0;0;0;0;-5;-2;-18;-6;-19;-7;-18;-7;-18;-8;-18;-8;-17;-9;-17;-9;-17;-9;-16;-10;-16;-9;-16;-9;-16;-9;-16;-9;-16;-10;-16;-10;-15;-10;-14;-10;-14;-10;-14;-10;-14;-10;-14;-10;-13;-9;-13;-9;-14;-9;-14;-9;-14;-9;-7;-4;-14;-8;-13;-8;-13;-8;-13;-8;-14;-7;-14;-7;-14;-7;-14;-7;-14;-6;-14;-6;-14;-5;-14;-5;-15;-5;-15;-5;-15;-5;-15;-5;-15;-5;-15;-4;-15;-4;-15;-4;-15;-4;-15;-4;-15;-3;-15;-3;-16;-3;-16;-3;-4;-1;0;0;0;0;0;0;0;0;0;0;-2;7;-4;28;-3;28;-3;29;-3;29;-2;28;-1;28;-1;29;-1;29;0;28;0;28;-1;28;0;28;1;27;2;26;4;26;5;27;6;28;6;28;5;27;4;27;4;27;5;26;6;26;5;27;5;27;5;26;7;26;10;25;11;24;11;24;11;26;10;27;8;27;8;27;9;28;10;29;9;29;9;28;9;29;9;28;10;27;12;28;13;29;12;30;11;31;9;31;8;32;8;31;7;31;6;32;4;32;3;33;3;33;5;32;6;32;5;32;4;32;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9;-2;-36;-8;-35;-10;-34;-12;-34;-14;-34;-14;-33;-15;-32;-16;-31;-17;-30;-17;-30;-16;-31;-14;-32;-14;-32;-16;-32;-17;-30;-18;-28;-18;-28;-19;-27;-18;-28;-18;-26;-19;-25;-19;-25;-18;-26;-16;-27;-15;-27;-13;-28;-12;-27;-13;-26;-14;-25;-14;-25;-14;-25;-14;-25;-14;-26;-15;-26;-14;-26;-14;-26;-13;-27;-10;-28;-8;-28;-8;-28;-8;-28;-9;-28;-9;-28;-9;-28;-8;-28;-7;-28;-8;-28;-8;-28;-8;-28;-7;-28;-6;-29;-4;-30;-4;-30;-5;-29;-4;-30;-4;-32;-4;-32;-5;-8;-1,empty
2098101,-50,384,74;-96;4;0;0;0;0;0;0;0;-5;-1;-20;-1;-20;-1;-20;-2;-20;-3;-20;-3;-20;-4;-19;-5;-19;-5;-18;-5;-18;-5;-18;-5;-19;-5;-18;-5;-18;-5;-18;-6;-17;-6;-17;-6;-17;-6;-17;-6;-16;-6;-16;-6;-16;-6;-15;-5;-16;-5;-16;-5;-16;-4;-8;-3;-16;-5;-16;-4;-16;-4;-15;-4;-15;-4;-15;-4;-15;-3;-15;-3;-15;-2;-15;-2;-15;-1;-15;-1;-15;-1;-15;-1;-15;-1;-15;-1;-16;0;-16;0;-16;0;-15;0;-15;0;-15;1;-15;1;-15;2;-15;2;-16;2;-4;0;0;0;0;0;0;0;0;0;0;0;1;7;4;29;5;29;5;29;5;28;6;27;7;27;7;27;7;27;7;27;7;26;7;26;8;25;9;26;9;25;9;25;11;25;12;25;12;25;12;24;12;24;12;24;12;23;13;23;13;24;12;24;13;23;15;22;16;21;17;21;17;21;17;22;16;22;16;23;17;23;17;24;18;24;18;24;18;24;18;24;18;25;18;24;19;24;20;25;20;26;19;27;19;27;18;27;18;27;17;27;16;27;15;28;15;29;14;30;14;31;14;30;14;30;13;30;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9;0;-36;0;-37;-1;-37;-3;-36;-5;-37;-6;-36;-6;-35;-7;-35;-8;-35;-9;-35;-8;-35;-8;-35;-9;-35;-10;-34;-10;-33;-11;-32;-11;-32;-12;-31;-11;-31;-11;-31;-12;-30;-12;-31;-11;-31;-10;-30;-10;-30;-9;-30;-8;-29;-8;-28;-8;-28;-8;-28;-7;-28;-7;-29;-8;-29;-7;-29;-7;-29;-6;-29;-5;-29;-3;-29;-2;-29;-2;-29;-2;-29;-2;-29;-2;-29;-1;-29;0;-29;0;-29;0;-30;0;-30;1;-30;1;-30;2;-30;2;-29;3;-29;2;-30;3;-30;3;-31;3;-31;4;-8;1,empty
