timestamp_ms,rssi,csi_len,csi_bytes,label
3111801,-54,384,74;-96;4;0;0;0;0;0;0;0;-1;4;-4;18;-4;18;-5;18;-5;18;-6;18;-6;17;-7;17;-7;17;-8;17;-8;16;-8;16;-8;16;-8;16;-8;15;-8;15;-9;15;-8;15;-8;15;-8;14;-8;14;-8;14;-8;14;-8;14;-8;14;-7;14;-7;14;-4;7;-6;14;-6;14;-6;14;-6;14;-6;14;-5;14;-5;14;-5;14;-5;14;-4;14;-4;14;-3;14;-3;14;-3;15;-3;15;-3;15;-2;15;-2;15;-2;15;-2;15;-2;15;-1;15;-1;15;-1;15;-1;15;-1;15;-1;3;0;0;0;0;0;0;0;0;0;0;7;0;29;-1;30;-2;30;-2;30;-2;30;-2;29;-3;29;-3;29;-4;29;-4;29;-4;29;-4;29;-4;28;-5;28;-6;28;-6;28;-7;28;-8;28;-9;27;-8;27;-7;27;-8;27;-9;27;-9;26;-9;26;-9;26;-10;25;-11;25;-13;25;-12;25;-12;25;-12;26;-12;26;-12;26;-13;25;-14;26;-13;27;-13;27;-14;27;-14;28;-13;28;-14;28;-15;28;-16;28;-16;29;-15;30;-13;30;-12;30;-12;30;-11;30;-9;31;-8;31;-7;31;-8;30;-10;30;-9;31;-7;31;-6;8;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2;8;-8;35;-9;34;-9;34;-10;34;-11;34;-13;32;-15;31;-16;31;-16;31;-15;32;-14;32;-14;32;-15;32;-15;31;-16;29;-16;28;-17;29;-16;28;-17;28;-16;27;-16;27;-16;27;-15;27;-14;27;-14;26;-13;26;-13;26;-13;26;-13;26;-12;26;-11;26;-11;26;-11;26;-11;26;-11;26;-10;27;-8;27;-7;28;-7;28;-7;28;-6;28;-7;28;-6;28;-6;29;-6;28;-6;28;-5;28;-4;29;-4;29;-3;29;-2;29;-3;29;-3;29;-3;30;-1;30;-1;30;-1;29;-1;7,occupied
3111900,-54,384,74;-96;4;0;0;0;0;0;0;0;3;-4;13;-14;13;-14;13;-13;14;-13;14;-13;15;-12;15;-12;15;-11;15;-11;15;-10;15;-10;15;-10;15;-10;15;-9;15;-9;15;-9;15;-9;15;-8;14;-8;14;-8;14;-8;14;-8;14;-8;14;-8;14;-8;13;-8;6;-4;13;-8;13;-8;13;-9;12;-9;12;-9;12;-9;12;-9;11;-9;11;-9;11;-10;11;-10;11;-10;11;-10;11;-10;11;-11;10;-11;10;-11;10;-11;10;-12;10;-12;10;-12;10;-12;9;-12;9;-12;9;-12;9;-12;2;-3;0;0;0;0;0;0;0;0;0;0;-5;-7;-17;-25;-18;-24;-18;-24;-18;-24;-19;-23;-20;-22;-20;-22;-20;-22;-20;-21;-20;-21;-20;-22;-21;-22;-21;-21;-20;-19;-21;-18;-22;-18;-23;-18;-24;-18;-23;-18;-22;-18;-22;-18;-24;-17;-24;-15;-22;-16;-22;-16;-23;-16;-23;-14;-24;-12;-25;-12;-27;-13;-27;-14;-27;-14;-26;-14;-26;-14;-25;-14;-25;-15;-26;-15;-26;-14;-26;-14;-26;-14;-27;-13;-28;-12;-28;-12;-30;-13;-30;-15;-29;-17;-29;-18;-29;-18;-29;-18;-28;-19;-27;-20;-27;-21;-26;-20;-25;-18;-26;-19;-28;-21;-27;-22;-7;-6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;-4;34;-14;35;-12;35;-10;35;-9;34;-9;35;-7;36;-6;36;-5;36;-4;34;-5;34;-6;34;-7;34;-7;35;-6;34;-4;33;-2;33;-1;32;-3;32;-3;30;-1;29;-1;30;-2;29;-3;28;-5;28;-5;29;-5;29;-5;29;-5;29;-5;28;-5;27;-5;27;-5;27;-5;27;-6;27;-7;27;-7;25;-8;25;-10;25;-11;26;-12;26;-11;26;-10;26;-11;25;-12;26;-12;27;-12;27;-12;26;-13;25;-13;24;-14;24;-15;26;-17;25;-16;24;-15;25;-17;26;-17;24;-17;5;-4,occupied
3111999,-53,384,74;-96;4;0;0;0;0;0;0;0;-5;-1;-20;-2;-20;-3;-20;-4;-20;-4;-20;-4;-19;-5;-19;-6;-18;-6;-18;-6;-18;-6;-18;-6;-18;-7;-18;-7;-18;-7;-18;-8;-17;-7;-17;-7;-16;-7;-16;-8;-16;-7;-16;-7;-16;-7;-15;-7;-16;-7;-16;-7;-16;-6;-8;-3;-16;-6;-15;-5;-15;-5;-15;-5;-16;-5;-16;-5;-15;-5;-15;-4;-15;-4;-15;-3;-16;-3;-16;-3;-16;-3;-16;-2;-16;-2;-16;-2;-16;-2;-16;-2;-16;-1;-16;-1;-16;-1;-16;-1;-16;-1;-16;-1;-16;0;-17;0;-5;0;0;0;0;0;0;0;0;0;0;0;-1;7;-1;29;1;30;1;31;2;30;3;30;4;30;3;30;3;29;4;28;5;29;5;29;5;29;5;28;6;28;7;27;8;28;8;29;8;28;7;27;7;27;8;27;9;26;9;26;8;27;8;26;8;26;10;25;11;25;13;25;14;25;14;25;13;26;12;27;12;26;12;26;12;27;12;27;12;28;13;28;14;27;15;26;15;27;14;28;14;29;14;30;13;30;13;31;13;30;13;31;11;31;10;32;10;32;8;32;8;31;9;32;9;33;8;33;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10;-2;-39;-6;-38;-8;-37;-10;-36;-10;-36;-11;-36;-12;-35;-13;-35;-14;-34;-14;-34;-13;-35;-12;-35;-13;-33;-14;-32;-15;-31;-15;-30;-16;-30;-16;-30;-15;-29;-16;-28;-16;-28;-16;-28;-16;-28;-14;-28;-13;-29;-13;-30;-12;-30;-12;-29;-13;-29;-13;-29;-12;-28;-12;-28;-12;-28;-12;-28;-11;-28;-11;-29;-9;-29;-7;-29;-6;-29;-6;-29;-6;-30;-6;-30;-6;-31;-6;-30;-4;-30;-4;-31;-4;-31;-4;-31;-3;-31;-3;-30;-3;-30;-1;-31;-1;-31;-1;-30;-1;-31;-1;-32;-1;-31;-2;-8;-1,occupied
3112100,-53,384,74;-96;4;0;0;0;0;0;0;0;-4;3;-15;13;-15;13;-16;12;-16;12;-16;11;-17;11;-17;11;-17;10;-17;10;-17;9;-17;9;-17;8;-17;8;-17;8;-17;8;-17;8;-17;8;-16;7;-16;7;-16;7;-16;7;-15;7;-15;7;-15;7;-15;7;-15;8;-8;4;-14;8;-14;8;-14;8;-14;8;-13;8;-13;8;-13;9;-13;9;-12;9;-12;9;-12;10;-12;10;-12;10;-12;10;-12;10;-12;11;-11;11;-11;11;-11;12;-11;12;-11;12;-11;11;-10;12;-10;12;-11;12;-11;13;-3;3;0;0;0;0;0;0;0;0;0;0;5;5;22;19;23;18;25;19;25;19;25;18;25;18;25;18;24;17;24;16;24;17;25;17;25;16;26;16;25;14;26;13;26;13;26;12;27;12;26;12;26;12;27;12;27;11;26;10;25;10;25;11;26;11;26;9;27;7;29;7;30;7;30;7;30;8;29;8;29;8;28;8;28;9;29;9;29;9;30;8;31;9;31;8;32;7;31;6;31;7;32;9;33;11;33;12;32;12;32;13;31;14;31;15;31;16;29;16;28;15;29;16;30;17;29;18;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8;6;-31;24;-31;23;-31;22;-31;21;-31;19;-33;18;-34;16;-34;15;-34;15;-33;16;-34;17;-33;17;-32;18;-32;17;-32;14;-32;12;-33;12;-32;12;-31;13;-30;11;-29;11;-30;11;-29;12;-28;13;-29;14;-28;14;-28;13;-28;12;-28;12;-27;13;-27;13;-26;13;-26;13;-26;14;-27;14;-26;15;-25;16;-23;18;-23;19;-23;19;-24;19;-24;19;-24;18;-23;19;-23;20;-24;20;-24;20;-23;20;-23;20;-22;20;-21;22;-22;23;-22;23;-21;22;-21;23;-22;24;-21;22;-5;5,occupied
3112200,-53,384,74;-96;4;0;0;0;0;0;0;0;3;-4;14;-15;14;-15;15;-15;15;-14;15;-14;16;-13;16;-13;16;-13;16;-12;16;-12;17;-11;17;-11;16;-11;16;-10;16;-10;16;-10;16;-10;16;-9;15;-9;15;-9;15;-9;15;-9;15;-8;15;-9;15;-9;14;-9;7;-5;14;-9;14;-9;14;-9;13;-9;14;-9;13;-10;13;-10;12;-10;12;-11;12;-11;12;-11;12;-11;11;-11;11;-12;11;-12;11;-12;11;-12;11;-13;11;-13;10;-13;10;-13;10;-13;10;-13;10;-13;10;-14;10;-14;2;-4;0;0;0;0;0;0;0;0;0;0;-6;-6;-24;-22;-25;-21;-25;-21;-26;-21;-26;-21;-27;-20;-27;-19;-26;-19;-26;-18;-26;-18;-27;-18;-27;-18;-27;-18;-27;-16;-27;-15;-28;-14;-28;-14;-28;-14;-28;-14;-27;-14;-28;-14;-28;-13;-27;-12;-26;-13;-26;-13;-27;-12;-28;-10;-28;-9;-29;-10;-31;-10;-31;-9;-31;-10;-30;-10;-31;-10;-30;-10;-30;-11;-30;-11;-30;-11;-30;-11;-32;-11;-33;-10;-33;-8;-33;-8;-33;-9;-34;-10;-34;-13;-34;-14;-34;-14;-34;-15;-34;-16;-33;-17;-33;-18;-31;-18;-30;-17;-31;-17;-32;-19;-32;-20;-8;-6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;-7;31;-27;32;-25;31;-24;31;-23;32;-22;33;-20;35;-19;35;-18;35;-17;35;-17;34;-18;34;-18;34;-18;34;-17;34;-16;33;-14;33;-13;32;-14;31;-13;30;-12;30;-11;31;-12;30;-13;29;-14;29;-14;29;-14;29;-14;29;-14;28;-14;28;-14;27;-14;27;-14;27;-13;27;-14;27;-15;27;-16;25;-17;24;-19;24;-19;24;-19;24;-19;25;-19;24;-20;23;-21;23;-21;24;-20;25;-21;24;-22;23;-21;23;-22;22;-24;23;-25;23;-24;22;-23;21;-25;22;-25;21;-24;5;-6,occupied
3112301,-53,384,74;-96;4;0;0;0;0;0;0;0;4;2;17;10;17;11;16;12;16;12;16;12;15;13;15;13;14;13;14;13;13;14;13;14;13;14;13;14;12;14;12;14;12;14;11;14;11;14;11;13;11;13;11;13;11;13;10;13;11;12;11;12;11;12;5;6;10;12;11;12;11;12;11;11;11;11;11;11;11;10;11;10;11;10;12;10;12;9;12;9;12;9;12;9;12;9;13;9;13;8;13;8;13;8;13;8;14;8;14;8;14;7;14;7;14;7;14;7;3;1;0;0;0;0;0;0;0;0;0;0;4;-7;15;-28;14;-29;14;-29;13;-29;12;-28;11;-28;12;-29;12;-29;11;-29;11;-29;11;-29;10;-29;10;-29;9;-29;8;-28;7;-29;7;-30;7;-29;6;-28;6;-29;6;-29;5;-29;5;-29;5;-29;6;-29;5;-29;4;-29;2;-30;1;-30;0;-30;0;-29;1;-29;2;-30;2;-31;2;-32;3;-32;3;-33;2;-33;2;-33;2;-32;1;-32;1;-33;1;-34;2;-34;3;-34;4;-35;4;-35;4;-34;4;-34;5;-34;6;-33;8;-33;9;-34;9;-34;9;-33;8;-33;9;-32;2;-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;5;31;23;31;24;29;25;28;27;27;27;26;28;25;28;24;28;24;28;24;28;24;27;24;27;23;29;22;29;21;29;21;29;20;29;19;29;19;29;18;29;17;29;17;28;18;26;19;26;19;26;20;25;19;24;19;24;18;24;18;23;19;23;19;23;19;23;20;23;20;23;20;22;21;20;22;19;22;19;23;19;23;19;23;19;24;19;24;18;24;18;24;18;24;18;24;17;25;17;25;16;25;15;26;15;25;15;26;15;27;15;28;15;28;16;7;4,occupied
3112399,-53,384,74;-96;4;0;0;0;0;0;0;0;-6;0;-21;1;-21;1;-21;0;-22;-1;-22;-1;-21;-2;-20;-3;-20;-4;-20;-4;-20;-4;-20;-4;-20;-4;-20;-4;-19;-5;-19;-5;-19;-5;-19;-6;-18;-5;-18;-6;-18;-6;-17;-6;-17;-6;-17;-6;-17;-5;-17;-5;-17;-5;-9;-3;-17;-5;-17;-4;-17;-4;-17;-4;-16;-4;-16;-4;-16;-4;-16;-4;-17;-3;-17;-2;-17;-2;-17;-2;-17;-2;-17;-2;-17;-1;-17;-1;-17;-1;-17;-1;-17;-1;-17;-1;-17;-1;-18;-1;-18;0;-18;0;-18;0;-18;0;-5;0;0;0;0;0;0;0;0;0;0;0;-1;8;-2;32;-1;33;-1;34;-1;33;1;32;1;32;1;32;1;32;1;31;2;31;2;31;2;31;2;31;3;30;4;30;4;31;4;32;4;31;5;29;5;30;5;30;6;30;6;30;5;30;5;29;5;29;7;29;8;29;9;29;11;28;10;29;9;30;8;30;9;30;9;30;8;30;8;31;8;32;8;32;9;31;9;30;9;31;9;32;9;33;8;34;7;34;6;34;6;34;5;35;4;35;4;35;3;36;1;36;0;34;1;35;1;36;0;36;-1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-11;-1;-41;-3;-40;-4;-39;-6;-38;-8;-38;-9;-38;-9;-38;-10;-38;-12;-37;-13;-36;-12;-36;-12;-36;-12;-35;-14;-35;-14;-34;-15;-33;-16;-34;-16;-33;-15;-31;-15;-30;-15;-30;-15;-30;-15;-30;-14;-30;-14;-30;-13;-32;-12;-32;-12;-31;-12;-30;-12;-30;-12;-29;-12;-29;-12;-29;-11;-29;-11;-29;-11;-30;-10;-31;-7;-31;-6;-31;-7;-31;-7;-32;-7;-32;-7;-32;-6;-32;-6;-32;-5;-32;-5;-32;-5;-32;-5;-32;-5;-32;-4;-32;-3;-33;-3;-33;-3;-33;-3;-34;-3;-34;-3;-34;-3;-9;-1,occupied
3112499,-53,384,74;-96;4;0;0;0;0;0;0;0;3;3;14;14;14;15;14;15;13;16;13;16;12;16;11;17;11;17;10;17;10;17;10;18;10;17;10;17;9;17;9;17;8;17;8;17;7;16;8;16;8;16;8;16;7;16;7;15;7;15;7;15;8;15;3;7;7;15;8;14;8;14;8;14;8;14;8;14;9;13;9;13;9;13;9;12;10;12;10;12;10;12;10;12;10;12;10;12;11;12;11;12;11;12;11;11;11;11;11;11;12;11;12;11;12;11;12;11;3;2;0;0;0;0;0;0;0;0;0;0;5;-6;23;-22;23;-23;23;-24;23;-23;22;-23;21;-23;21;-23;21;-23;20;-24;20;-24;20;-24;20;-24;20;-25;19;-24;18;-25;17;-26;18;-27;18;-27;17;-26;16;-25;17;-26;16;-26;15;-26;16;-26;16;-26;15;-26;13;-26;12;-27;12;-27;11;-28;12;-28;12;-28;13;-28;13;-28;13;-29;14;-29;14;-30;14;-30;14;-30;14;-29;13;-29;13;-30;14;-31;15;-32;15;-32;16;-31;16;-30;16;-30;17;-29;18;-29;19;-28;20;-28;21;-28;21;-28;20;-28;20;-26;21;-26;5;-7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;26;31;25;31;24;31;23;32;22;33;20;33;18;33;17;34;16;34;16;34;16;34;16;35;15;36;15;36;14;34;12;34;12;34;12;33;11;33;10;33;9;33;9;33;11;31;12;31;12;31;13;30;13;29;12;30;12;29;12;29;12;29;12;29;12;29;13;29;13;29;14;28;16;26;16;26;16;26;17;27;17;27;17;26;17;25;19;25;19;25;19;25;18;25;18;25;19;25;19;25;20;25;21;24;21;24;21;23;21;24;22;24;22;24;5;5,occupied
3112599,-53,384,74;-96;4;0;0;0;0;0;0;0;-5;1;-20;7;-20;6;-21;6;-21;5;-21;4;-21;4;-20;3;-20;2;-20;2;-20;2;-20;2;-20;1;-20;1;-20;1;-19;0;-19;0;-19;0;-19;0;-18;-1;-18;-1;-18;0;-18;0;-18;0;-18;0;-18;0;-18;1;-9;0;-18;1;-17;1;-17;1;-17;1;-17;1;-17;1;-16;2;-16;2;-16;3;-16;3;-16;3;-16;3;-16;4;-16;4;-16;4;-16;5;-16;5;-16;5;-16;5;-16;5;-16;5;-16;6;-16;6;-15;6;-16;6;-16;7;-4;1;0;0;0;0;0;0;0;0;0;0;2;7;7;30;8;30;10;31;9;30;10;29;12;29;11;29;10;29;11;28;12;28;13;28;13;28;13;28;13;26;14;26;15;26;15;26;16;25;15;24;15;24;16;24;17;24;16;24;16;24;16;24;16;24;17;23;18;22;20;22;21;22;21;22;20;23;20;23;20;23;20;23;19;24;19;24;19;24;20;24;21;24;22;23;22;24;22;23;22;24;22;26;21;27;21;27;22;27;22;28;21;29;20;29;19;30;17;30;17;28;17;29;18;31;17;32;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-11;1;-41;5;-41;3;-40;1;-39;0;-39;0;-40;-2;-40;-4;-40;-5;-40;-6;-39;-6;-39;-4;-39;-4;-37;-5;-37;-6;-37;-7;-36;-8;-36;-8;-35;-8;-34;-7;-33;-8;-33;-8;-33;-8;-33;-7;-33;-6;-33;-6;-33;-5;-33;-5;-32;-5;-32;-6;-32;-5;-31;-4;-31;-4;-31;-4;-31;-3;-31;-3;-31;-2;-30;1;-30;2;-30;2;-31;2;-32;2;-31;2;-31;2;-31;3;-32;5;-32;5;-31;5;-31;5;-31;5;-31;5;-31;7;-32;8;-32;7;-31;7;-31;8;-32;8;-31;7;-8;1,occupied
3112699,-53,384,74;-96;4;0;0;0;0;0;0;0;-5;1;-20;6;-21;5;-21;5;-21;4;-21;4;-21;3;-21;3;-21;3;-20;2;-20;2;-20;1;-20;0;-20;0;-20;0;-20;0;-20;0;-20;0;-19;0;-19;0;-19;0;-18;0;-18;0;-18;0;-18;0;-18;0;-18;1;-9;0;-18;1;-17;2;-17;2;-17;2;-17;2;-17;2;-17;3;-16;3;-16;3;-16;4;-16;4;-16;4;-16;4;-16;5;-16;5;-16;6;-16;6;-16;6;-16;7;-16;7;-16;7;-16;7;-16;7;-16;7;-16;7;-16;7;-4;1;0;0;0;0;0;0;0;0;0;0;3;7;13;28;15;28;16;28;16;28;17;27;17;27;16;27;16;27;16;25;17;25;18;25;19;25;19;25;18;24;19;23;19;23;20;23;20;23;20;22;20;22;21;22;21;21;21;21;19;21;19;20;20;20;22;19;23;18;24;18;25;18;25;18;25;19;24;19;24;18;25;18;24;19;24;20;24;19;25;19;26;19;27;18;27;18;26;18;26;19;27;20;26;22;26;22;27;22;26;23;26;24;25;24;25;25;24;25;22;25;23;25;24;26;22;27;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10;2;-39;10;-39;9;-39;8;-39;6;-39;6;-39;5;-40;3;-40;2;-40;2;-39;1;-39;2;-39;2;-38;1;-38;1;-37;-1;-37;-2;-37;-3;-36;-2;-35;-1;-34;-2;-33;-2;-34;-2;-33;-1;-32;-1;-32;-1;-34;0;-34;1;-33;1;-32;1;-32;1;-32;1;-31;1;-31;2;-31;3;-32;3;-32;4;-31;5;-30;7;-30;7;-31;8;-31;7;-31;7;-31;8;-31;9;-31;9;-31;10;-31;10;-31;10;-31;11;-30;11;-30;11;-31;13;-31;13;-30;13;-30;14;-31;14;-30;14;-8;3,occupied
3112799,-53,384,74;-96;4;0;0;0;0;0;0;0;4;-3;18;-9;18;-9;19;-8;19;-8;19;-7;19;-6;19;-5;19;-5;19;-5;19;-5;19;-5;19;-4;18;-4;18;-4;18;-3;18;-3;18;-3;17;-3;17;-3;17;-3;16;-3;16;-3;16;-3;16;-3;16;-4;16;-4;7;-2;15;-4;15;-4;15;-5;15;-5;15;-4;15;-5;14;-5;14;-5;14;-6;13;-6;13;-7;13;-7;13;-7;13;-7;13;-8;13;-8;13;-9;13;-9;13;-9;13;-9;13;-9;13;-9;12;-9;12;-10;12;-10;12;-10;3;-3;0;0;0;0;0;0;0;0;0;0;-3;-8;-10;-28;-11;-28;-12;-29;-12;-29;-14;-28;-15;-28;-14;-28;-14;-28;-14;-26;-15;-27;-15;-27;-15;-26;-15;-26;-16;-24;-17;-24;-18;-24;-19;-24;-18;-24;-17;-23;-17;-23;-18;-23;-18;-22;-18;-22;-18;-22;-17;-22;-18;-21;-20;-20;-21;-19;-22;-19;-23;-20;-24;-20;-23;-21;-22;-21;-22;-21;-22;-21;-22;-21;-22;-21;-22;-21;-22;-21;-23;-21;-24;-20;-25;-19;-24;-19;-24;-20;-24;-22;-23;-23;-23;-24;-24;-24;-24;-25;-24;-27;-23;-27;-22;-28;-21;-27;-21;-26;-22;-27;-23;-28;-22;-29;-6;-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;-2;40;-6;39;-4;38;-2;38;-2;38;-1;39;1;39;4;39;4;38;5;37;3;37;2;38;2;37;2;36;3;35;5;34;7;34;7;33;6;33;5;31;6;31;6;31;6;31;5;30;3;31;3;31;2;31;3;31;3;30;3;30;2;29;2;28;3;28;3;28;1;28;1;28;0;28;-2;28;-4;28;-4;28;-4;29;-4;29;-4;29;-5;29;-5;29;-6;30;-6;29;-6;29;-6;29;-6;28;-7;28;-9;29;-10;29;-10;29;-10;28;-11;29;-10;28;-9;6;-3,occupied
3112899,-53,384,74;-96;4;0;0;0;0;0;0;0;2;3;8;15;8;16;7;16;7;16;6;16;6;16;5;16;5;16;4;16;4;16;5;16;4;16;4;16;4;16;3;16;3;16;3;16;2;15;2;15;2;15;3;14;2;14;3;14;3;14;3;14;3;14;1;7;3;14;3;14;4;13;4;13;4;13;4;13;4;13;5;13;5;13;5;12;6;12;6;12;6;12;7;12;6;12;6;12;7;12;7;12;7;12;7;12;7;12;7;12;8;11;8;11;8;11;8;12;2;3;0;0;0;0;0;0;0;0;0;0;7;-1;28;-2;28;-3;29;-3;28;-3;27;-4;27;-4;27;-3;27;-4;26;-5;26;-5;26;-5;26;-6;26;-6;25;-7;24;-7;25;-9;27;-10;27;-10;26;-9;25;-8;24;-9;24;-10;24;-11;24;-11;24;-11;23;-11;22;-12;21;-14;21;-14;21;-13;23;-14;24;-13;24;-12;24;-13;23;-14;24;-15;24;-15;24;-15;25;-15;25;-14;24;-14;24;-15;25;-17;26;-17;27;-16;26;-14;26;-13;26;-13;26;-13;27;-12;26;-11;27;-11;28;-11;27;-11;27;-11;27;-10;28;-9;7;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2;8;-6;32;-7;32;-9;32;-11;32;-11;32;-11;31;-13;30;-13;30;-13;29;-13;28;-12;29;-13;30;-14;31;-14;31;-15;29;-15;27;-16;27;-14;27;-14;27;-15;26;-15;26;-15;27;-13;26;-12;25;-11;26;-11;26;-11;26;-12;26;-12;24;-11;24;-10;25;-11;25;-11;25;-10;26;-10;26;-9;26;-7;25;-6;25;-6;27;-6;28;-6;28;-5;27;-5;27;-4;27;-3;27;-3;27;-3;27;-3;27;-3;28;-2;27;-2;27;-1;29;-1;29;-2;27;-1;28;0;29;0;28;0;7,occupied
3112999,-53,384,74;-96;4;0;0;0;0;0;0;0;3;-4;14;-15;15;-15;15;-14;16;-13;16;-13;16;-12;16;-12;16;-12;16;-11;16;-11;17;-11;17;-10;17;-10;16;-10;16;-9;16;-9;16;-9;16;-9;15;-9;15;-9;15;-8;15;-8;15;-8;15;-9;15;-9;14;-9;7;-5;13;-9;13;-9;13;-10;13;-10;13;-10;13;-10;12;-11;12;-11;11;-11;11;-11;11;-12;11;-12;11;-12;11;-12;11;-12;10;-13;10;-13;10;-13;9;-13;9;-13;9;-14;9;-14;9;-14;9;-14;9;-14;9;-14;2;-4;0;0;0;0;0;0;0;0;0;0;-4;-8;-14;-29;-15;-28;-17;-29;-16;-29;-16;-27;-17;-27;-17;-28;-17;-27;-18;-26;-18;-26;-18;-26;-19;-26;-19;-25;-18;-23;-19;-23;-20;-24;-21;-23;-21;-23;-21;-23;-19;-23;-20;-23;-22;-21;-22;-20;-21;-20;-21;-20;-21;-20;-22;-18;-23;-17;-24;-18;-26;-19;-26;-19;-25;-19;-24;-19;-24;-19;-24;-19;-25;-19;-26;-19;-26;-18;-26;-18;-26;-19;-26;-19;-27;-18;-27;-18;-28;-18;-28;-21;-27;-23;-27;-23;-27;-23;-27;-24;-27;-25;-26;-25;-26;-25;-24;-24;-23;-23;-23;-25;-24;-27;-23;-28;-6;-7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;-2;39;-8;39;-7;38;-6;37;-5;37;-5;38;-3;39;-1;39;0;38;0;37;-1;38;-2;38;-1;38;-1;39;-1;38;1;35;3;35;4;35;2;35;1;33;2;32;2;32;2;30;0;30;0;32;0;32;0;32;-1;31;-1;31;-1;30;-2;29;-2;29;-2;30;-3;30;-3;30;-3;29;-4;28;-6;28;-7;28;-7;29;-8;30;-8;30;-8;29;-8;29;-9;30;-10;31;-10;30;-10;30;-11;28;-11;28;-11;29;-13;30;-14;30;-14;28;-13;29;-13;30;-14;28;-14;6;-4,occupied
3113099,-53,384,74;-96;4;0;0;0;0;0;0;0;-2;-5;-8;-18;-7;-18;-7;-19;-7;-19;-6;-19;-5;-19;-5;-19;-4;-19;-4;-18;-4;-19;-3;-19;-3;-19;-3;-19;-2;-18;-2;-18;-2;-18;-2;-18;-2;-17;-2;-17;-2;-17;-2;-16;-2;-16;-1;-16;-1;-16;-2;-16;-2;-16;-1;-8;-2;-16;-2;-16;-3;-16;-3;-15;-3;-15;-3;-15;-3;-15;-3;-15;-4;-14;-5;-14;-5;-14;-5;-14;-5;-14;-5;-14;-5;-15;-6;-15;-6;-15;-6;-14;-6;-14;-6;-14;-6;-14;-6;-14;-6;-14;-7;-14;-7;-14;-7;-14;-2;-4;0;0;0;0;0;0;0;0;0;0;-7;4;-24;16;-23;17;-23;18;-23;17;-22;17;-22;18;-22;18;-22;18;-21;18;-21;18;-21;18;-20;19;-20;19;-19;19;-18;19;-18;20;-18;21;-18;22;-17;20;-17;19;-17;19;-16;20;-16;21;-16;21;-16;21;-15;21;-14;21;-13;22;-13;22;-13;22;-14;23;-14;23;-15;23;-14;23;-13;23;-14;24;-14;24;-14;25;-14;25;-14;25;-14;24;-14;24;-15;26;-15;27;-16;26;-16;25;-17;24;-17;24;-18;23;-19;22;-19;22;-20;22;-20;23;-20;23;-20;23;-21;22;-21;21;-6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5;-8;-18;-31;-17;-32;-16;-33;-15;-34;-14;-34;-12;-34;-11;-34;-10;-33;-10;-33;-9;-33;-9;-33;-9;-34;-9;-36;-8;-36;-7;-34;-5;-33;-4;-33;-5;-32;-5;-32;-5;-31;-5;-31;-5;-31;-6;-30;-6;-29;-6;-29;-7;-29;-6;-29;-6;-29;-6;-29;-7;-28;-7;-28;-7;-28;-8;-28;-9;-27;-9;-28;-9;-27;-10;-26;-11;-25;-11;-26;-11;-27;-12;-27;-12;-26;-12;-26;-13;-26;-13;-26;-13;-26;-13;-26;-14;-25;-15;-25;-15;-25;-16;-24;-16;-25;-15;-25;-15;-25;-16;-25;-17;-25;-17;-24;-5;-6,occupied
