timestamp_ms,rssi,csi_len,csi_bytes,label
579162,-67,384,74;-96;4;0;0;0;0;0;0;0;-4;2;-15;9;-15;9;-15;8;-15;8;-15;8;-16;8;-17;7;-16;7;-16;6;-16;6;-16;6;-16;6;-16;6;-16;5;-16;5;-16;5;-16;5;-16;5;-15;4;-15;4;-15;4;-15;4;-15;4;-15;4;-15;5;-15;5;-8;2;-15;5;-14;5;-14;5;-14;5;-14;5;-14;5;-14;5;-13;5;-14;6;-14;7;-13;7;-13;7;-13;7;-13;7;-13;7;-13;8;-13;8;-13;8;-13;8;-12;8;-12;8;-12;8;-12;8;-12;9;-12;9;-12;9;-3;2;0;0;0;0;0;0;0;0;0;0;3;6;15;23;16;22;17;22;17;22;18;20;18;20;19;21;19;21;19;19;19;20;19;21;20;20;20;19;20;18;22;18;22;18;22;18;22;18;22;17;22;17;23;16;23;16;23;18;22;19;22;19;23;17;24;15;26;14;26;15;26;14;27;15;26;16;26;17;26;17;28;17;28;18;27;18;27;18;27;19;27;18;27;16;27;18;28;20;28;21;27;22;27;23;27;24;26;24;27;25;26;26;26;25;25;27;22;27;22;26;23;27;24;29;22;30;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8;4;-30;16;-30;14;-29;13;-29;12;-29;12;-31;13;-32;11;-32;10;-31;10;-29;9;-30;10;-31;11;-31;10;-30;8;-31;6;-32;5;-32;5;-30;6;-28;6;-28;5;-29;5;-29;6;-28;6;-27;5;-27;6;-28;7;-28;8;-28;7;-27;6;-27;7;-28;8;-29;8;-28;7;-27;7;-27;7;-26;9;-25;11;-26;11;-26;10;-26;10;-26;10;-26;11;-26;11;-25;11;-25;12;-25;12;-26;12;-26;12;-25;13;-24;13;-24;13;-24;14;-25;14;-24;15;-24;16;-25;16;-25;15;-7;3,occupied
579263,-67,384,74;-96;4;0;0;0;0;0;0;0;-3;4;-11;16;-11;16;-12;15;-12;15;-12;14;-13;14;-13;14;-14;14;-14;13;-13;12;-14;12;-14;12;-14;12;-14;11;-15;11;-15;12;-15;11;-14;11;-14;10;-14;10;-14;10;-14;9;-14;9;-14;10;-14;10;-14;11;-7;5;-14;11;-13;10;-13;10;-13;10;-13;10;-13;11;-13;11;-13;11;-12;12;-11;12;-11;12;-12;12;-11;12;-11;12;-12;12;-12;12;-11;12;-11;12;-11;12;-11;13;-11;13;-11;12;-11;12;-11;13;-11;13;-11;14;-3;3;0;0;0;0;0;0;0;0;0;0;4;6;20;24;21;23;22;23;23;23;24;23;24;21;23;21;24;20;24;18;24;18;24;19;25;20;25;19;25;18;26;18;27;18;28;18;28;17;27;17;28;17;29;16;28;15;26;16;25;18;26;18;28;17;29;14;29;13;31;13;33;13;33;14;32;16;30;16;30;16;30;17;29;19;30;19;31;19;32;20;32;20;33;19;34;18;34;19;35;21;35;22;34;23;32;24;31;25;32;26;30;27;29;30;28;31;26;31;26;30;27;30;28;31;27;31;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7;6;-27;25;-27;24;-27;22;-29;20;-29;20;-30;20;-32;19;-32;19;-32;18;-32;18;-32;19;-31;19;-30;19;-30;18;-30;16;-31;15;-31;15;-31;15;-29;14;-28;11;-29;11;-30;12;-30;13;-28;13;-27;14;-28;15;-28;15;-28;14;-28;14;-28;14;-29;14;-29;12;-28;11;-28;12;-29;13;-28;15;-25;17;-25;18;-26;18;-26;18;-27;18;-27;18;-26;19;-25;19;-25;18;-27;18;-28;18;-27;19;-26;18;-24;19;-23;20;-23;22;-24;22;-25;20;-25;21;-25;22;-24;20;-6;4,occupied
579363,-67,384,74;-96;4;0;0;0;0;0;0;0;-4;3;-14;13;-14;13;-15;12;-16;11;-16;11;-16;10;-17;10;-17;10;-17;10;-16;9;-17;9;-17;9;-16;9;-16;8;-16;8;-16;8;-17;8;-16;7;-16;7;-16;7;-16;7;-15;6;-16;6;-15;7;-15;7;-15;8;-8;3;-15;7;-15;7;-15;7;-15;7;-15;7;-15;7;-14;8;-14;7;-14;8;-14;9;-14;9;-13;9;-13;9;-13;9;-14;9;-14;10;-14;10;-13;10;-13;10;-13;10;-13;10;-13;10;-13;10;-13;10;-13;11;-13;12;-4;3;0;0;0;0;0;0;0;0;0;0;3;7;14;29;15;28;16;27;17;27;18;26;18;26;17;26;17;26;17;24;18;25;18;26;18;25;19;25;20;25;20;24;21;24;23;24;23;23;21;24;20;24;21;24;23;23;22;22;20;23;20;25;21;24;24;22;25;21;26;21;27;20;28;21;27;22;24;23;24;24;25;24;25;25;24;26;24;27;24;27;26;27;28;26;28;26;27;27;26;29;25;31;25;33;24;33;23;34;22;35;22;35;21;37;19;38;17;38;17;37;18;36;17;37;15;38;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9;5;-32;21;-31;19;-31;17;-31;15;-31;14;-33;13;-34;12;-35;11;-36;11;-35;11;-34;12;-34;11;-34;12;-34;11;-34;9;-35;7;-35;7;-34;8;-32;7;-32;5;-32;4;-33;4;-33;5;-31;7;-31;8;-31;9;-32;9;-32;8;-30;6;-28;6;-28;8;-29;7;-29;7;-29;6;-29;7;-29;10;-27;12;-27;12;-28;11;-29;11;-29;11;-30;11;-29;11;-28;11;-28;12;-29;12;-29;12;-28;11;-29;12;-28;13;-28;14;-28;16;-29;17;-28;16;-28;16;-29;16;-29;15;-7;3,occupied
579462,-67,384,74;-96;4;0;0;0;0;0;0;0;-5;-1;-19;-1;-20;-2;-20;-2;-20;-3;-19;-3;-19;-4;-20;-5;-19;-5;-19;-5;-18;-5;-19;-5;-19;-5;-18;-6;-18;-6;-18;-6;-18;-6;-18;-6;-17;-6;-17;-7;-17;-7;-16;-7;-16;-7;-17;-6;-17;-6;-17;-6;-17;-5;-9;-3;-17;-6;-16;-5;-16;-5;-16;-5;-16;-5;-16;-5;-16;-5;-16;-4;-17;-4;-17;-3;-17;-2;-17;-2;-17;-2;-16;-3;-17;-2;-17;-2;-17;-2;-17;-1;-17;-1;-17;-2;-18;-2;-17;-2;-17;-1;-17;0;-17;0;-17;0;-5;0;0;0;0;0;0;0;0;0;0;0;-1;7;-1;30;2;30;2;31;2;32;4;31;4;31;4;32;4;31;5;30;5;31;3;32;4;32;4;31;5;29;7;30;10;32;11;32;11;32;10;31;9;30;9;30;12;31;12;31;10;31;10;30;10;30;12;30;15;29;16;29;16;30;16;32;15;33;13;34;14;34;15;33;15;34;15;35;15;35;15;36;14;35;14;35;16;36;17;37;16;39;14;41;13;42;13;42;11;39;10;40;8;42;6;43;4;44;2;43;2;41;4;40;4;41;4;44;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10;-1;-38;-3;-38;-5;-37;-7;-36;-8;-36;-8;-36;-9;-35;-12;-34;-13;-34;-13;-33;-12;-34;-11;-35;-11;-36;-12;-35;-13;-34;-14;-32;-15;-31;-16;-31;-15;-32;-15;-30;-15;-29;-15;-29;-14;-29;-13;-29;-12;-30;-11;-32;-10;-32;-10;-31;-12;-30;-12;-29;-11;-29;-11;-29;-11;-30;-11;-30;-11;-30;-11;-29;-9;-30;-5;-31;-5;-31;-5;-31;-6;-31;-6;-31;-6;-31;-6;-32;-5;-33;-5;-33;-5;-33;-5;-33;-4;-32;-4;-32;-3;-32;-1;-33;-1;-33;-1;-32;-2;-33;-2;-34;-3;-33;-3;-8;-1,occupied
579563,-67,384,74;-96;4;0;0;0;0;0;0;0;-4;3;-15;11;-16;11;-16;10;-16;10;-16;10;-17;9;-17;9;-18;9;-17;8;-17;8;-17;7;-18;7;-17;6;-17;6;-17;6;-17;7;-17;7;-17;6;-16;6;-16;5;-16;5;-16;5;-16;6;-16;6;-16;6;-16;6;-8;3;-16;6;-16;6;-16;6;-16;6;-15;6;-15;6;-15;7;-15;7;-15;7;-15;8;-15;8;-15;8;-14;8;-14;8;-14;8;-15;9;-14;9;-14;9;-14;9;-14;9;-13;9;-13;9;-13;9;-13;10;-13;10;-14;10;-4;2;0;0;0;0;0;0;0;0;0;0;4;6;16;25;17;26;18;26;18;25;20;24;20;24;19;25;20;25;20;24;20;24;20;24;20;24;21;24;21;22;22;20;25;21;25;22;24;23;23;22;22;21;23;21;24;20;24;19;23;21;22;23;24;23;26;21;27;19;28;18;29;18;30;18;28;19;27;20;27;21;28;22;28;23;27;23;26;25;27;26;29;25;30;24;31;25;31;26;31;27;30;28;30;30;29;30;27;29;25;31;24;34;23;34;23;34;21;33;21;33;22;33;22;35;21;36;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8;4;-30;19;-32;18;-33;16;-34;15;-34;14;-34;13;-34;11;-35;10;-36;11;-35;11;-34;12;-35;12;-34;11;-34;10;-33;9;-33;7;-35;7;-33;7;-31;7;-31;6;-32;5;-32;5;-31;7;-31;8;-30;8;-30;9;-31;10;-32;8;-31;7;-31;8;-31;9;-31;8;-31;8;-31;9;-32;9;-31;10;-29;12;-29;13;-29;12;-30;12;-30;11;-31;11;-30;11;-29;12;-28;12;-28;12;-28;13;-28;13;-28;13;-28;13;-28;15;-29;16;-29;16;-27;14;-26;14;-27;15;-26;16;-7;4,occupied
579662,-67,384,74;-96;4;0;0;0;0;0;0;0;-1;4;-2;18;-2;18;-3;18;-4;18;-4;18;-4;19;-5;18;-5;18;-5;17;-6;17;-6;18;-6;18;-6;17;-7;16;-7;16;-7;16;-7;16;-6;16;-7;15;-7;15;-7;14;-7;15;-6;15;-6;15;-6;15;-6;15;-3;7;-5;15;-5;14;-6;15;-6;15;-5;14;-5;14;-5;15;-5;15;-4;15;-3;16;-3;15;-3;15;-3;15;-3;15;-3;16;-3;16;-2;15;-2;16;-2;16;-2;16;-2;16;-2;16;-2;15;-1;15;-2;15;-1;16;-1;4;0;0;0;0;0;0;0;0;0;0;7;3;27;10;28;8;30;9;31;8;31;7;30;6;30;6;30;6;30;5;31;5;32;5;31;4;29;4;29;3;31;2;32;3;32;3;32;3;31;3;31;2;33;1;34;0;32;-1;31;1;30;2;30;1;30;-2;31;-3;33;-3;35;-5;36;-4;37;-3;36;-2;35;-1;36;-1;36;0;36;1;37;0;37;0;38;0;39;-2;39;-3;39;-2;39;-1;40;1;42;4;42;5;41;6;41;7;42;9;42;10;41;11;40;12;38;12;38;10;40;11;40;13;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5;8;-17;33;-18;32;-19;30;-21;29;-20;28;-20;29;-22;29;-23;28;-23;28;-23;27;-22;27;-22;28;-22;28;-22;28;-23;26;-23;25;-23;24;-22;24;-22;24;-23;22;-23;21;-22;21;-21;22;-20;23;-21;23;-21;24;-21;25;-21;24;-20;22;-20;22;-20;23;-20;23;-20;23;-20;22;-19;23;-17;24;-15;24;-16;25;-16;26;-16;25;-16;26;-17;27;-17;26;-16;26;-16;27;-16;26;-15;27;-14;28;-14;27;-14;27;-13;28;-12;29;-13;29;-14;28;-14;28;-13;28;-12;28;-3;6,occupied
579762,-67,384,74;-96;4;0;0;0;0;0;0;0;-2;-5;-5;-19;-5;-20;-4;-19;-3;-19;-3;-20;-2;-20;-2;-20;-1;-20;-1;-19;0;-19;0;-20;0;-20;0;-19;0;-19;1;-19;1;-19;1;-18;1;-18;2;-17;2;-17;2;-17;2;-17;2;-17;1;-17;1;-17;1;-18;0;-9;0;-17;1;-17;0;-17;1;-17;1;-17;1;-17;1;-17;0;-16;0;-17;-1;-17;-2;-17;-1;-16;-1;-16;-1;-16;-1;-17;-2;-17;-2;-17;-3;-17;-3;-17;-3;-17;-3;-17;-3;-17;-3;-16;-3;-17;-4;-17;-4;-17;-1;-5;0;0;0;0;0;0;0;0;0;0;-8;-1;-31;-2;-30;-1;-31;0;-33;2;-34;3;-33;3;-32;3;-32;3;-31;4;-31;5;-31;4;-32;5;-32;5;-32;6;-32;7;-32;9;-31;9;-31;7;-31;7;-32;7;-33;7;-32;8;-31;8;-31;7;-30;7;-29;9;-29;11;-30;12;-32;11;-33;13;-34;14;-34;13;-34;10;-34;10;-34;11;-34;12;-35;12;-36;11;-36;10;-38;10;-39;12;-38;13;-37;13;-38;12;-40;10;-41;8;-42;7;-43;6;-44;6;-44;4;-45;2;-43;1;-41;-1;-40;-1;-41;0;-42;-1;-43;-3;-11;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9;0;-37;1;-37;3;-36;5;-35;5;-36;6;-36;7;-36;8;-36;8;-35;7;-35;7;-36;7;-36;7;-34;8;-33;10;-33;12;-32;12;-32;10;-31;11;-30;12;-30;12;-30;11;-31;9;-32;7;-32;7;-31;9;-30;9;-30;9;-30;9;-30;9;-29;8;-29;8;-29;9;-29;8;-30;7;-31;6;-32;4;-32;3;-31;3;-30;3;-30;3;-31;4;-31;4;-33;2;-33;2;-32;3;-32;3;-33;3;-33;3;-32;2;-30;0;-30;0;-33;1;-34;1;-33;1;-33;0;-33;0;-32;0;-8,occupied
579863,-67,384,74;-96;4;0;0;0;0;0;0;0;3;3;14;14;14;14;14;14;13;15;13;15;12;16;12;16;12;16;12;16;11;16;11;16;10;16;10;16;10;16;10;16;9;17;8;17;8;16;7;16;8;15;7;15;7;15;7;15;8;15;8;15;9;15;4;7;8;15;8;14;8;14;8;14;8;14;8;13;8;13;8;13;9;13;10;13;10;13;10;12;10;12;10;12;10;12;11;12;10;12;11;12;11;12;11;11;11;11;10;11;10;11;11;11;11;11;12;11;3;2;0;0;0;0;0;0;0;0;0;0;5;-5;22;-19;20;-20;21;-21;22;-21;21;-23;20;-23;20;-21;19;-22;19;-23;19;-23;19;-23;18;-23;18;-23;16;-24;16;-25;16;-27;15;-27;15;-26;15;-26;15;-26;15;-27;14;-27;13;-27;13;-27;13;-26;13;-27;11;-28;10;-29;10;-30;11;-32;12;-33;14;-32;14;-31;13;-32;12;-33;13;-33;14;-32;15;-32;16;-33;16;-35;15;-36;14;-36;14;-37;15;-38;18;-38;19;-35;19;-35;19;-34;21;-34;24;-34;24;-34;24;-34;24;-32;23;-31;23;-32;25;-33;27;-32;7;-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;21;31;20;32;19;33;19;34;18;34;15;35;13;35;12;36;12;36;12;34;13;34;14;35;14;35;13;36;11;35;8;35;7;36;8;34;8;33;6;33;7;33;8;33;7;31;7;29;9;30;11;31;11;32;10;31;10;30;10;30;10;29;9;29;9;29;9;29;10;29;11;30;13;29;14;27;14;27;14;28;14;28;14;28;14;28;14;28;15;27;15;27;14;28;14;28;14;27;14;24;15;24;18;26;18;26;17;24;17;24;18;25;17;24;4;6,occupied
579962,-67,384,74;-96;4;0;0;0;0;0;0;0;-2;4;-6;18;-7;18;-8;17;-8;17;-8;17;-9;17;-9;17;-9;17;-10;16;-10;16;-10;16;-10;16;-10;15;-10;15;-11;15;-11;15;-11;14;-11;14;-11;14;-11;13;-11;13;-11;13;-11;13;-10;13;-10;13;-10;13;-5;6;-10;13;-9;13;-9;14;-9;14;-9;13;-9;13;-9;13;-9;13;-9;14;-8;15;-8;15;-8;14;-8;14;-8;14;-7;15;-7;15;-7;15;-7;15;-7;15;-7;15;-7;15;-7;15;-6;15;-6;15;-6;15;-6;16;-2;4;0;0;0;0;0;0;0;0;0;0;6;3;27;14;28;12;29;12;30;11;31;10;31;9;30;10;30;10;28;9;29;9;30;9;31;9;31;8;31;7;32;6;33;6;32;7;32;7;31;6;31;6;32;6;32;5;31;5;30;6;31;6;31;5;32;3;32;1;33;0;36;-1;37;1;36;3;34;4;34;3;34;4;34;5;34;6;35;6;36;5;37;5;38;4;37;4;37;6;38;7;40;8;41;10;41;11;39;12;40;13;40;14;38;15;38;16;36;17;34;18;35;18;36;19;35;20;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4;8;-15;34;-15;32;-17;30;-18;30;-18;31;-20;31;-22;31;-22;30;-21;28;-21;29;-21;30;-22;30;-22;29;-22;27;-23;25;-25;25;-25;24;-23;24;-22;24;-23;23;-23;22;-23;23;-22;24;-21;24;-21;25;-20;25;-21;25;-22;23;-21;23;-21;24;-21;24;-22;22;-22;21;-21;22;-21;23;-20;25;-17;27;-16;27;-17;26;-18;26;-19;26;-18;26;-17;27;-17;27;-17;27;-17;27;-17;27;-16;27;-16;27;-15;28;-15;29;-16;29;-16;28;-15;27;-14;29;-14;30;-15;29;-4;7,occupied
580063,-67,384,74;-96;4;0;0;0;0;0;0;0;2;4;10;16;10;16;9;16;9;16;9;17;8;17;7;17;7;17;7;17;7;17;7;17;7;17;6;17;6;17;5;17;5;17;5;17;5;17;5;16;5;16;5;16;5;16;5;15;5;16;5;15;5;15;2;7;5;15;6;15;6;14;6;14;6;14;6;14;6;14;6;14;7;13;7;13;7;13;7;13;8;13;8;13;9;13;9;13;9;13;10;12;10;13;10;12;10;12;9;12;10;12;10;12;10;12;10;12;2;3;0;0;0;0;0;0;0;0;0;0;7;-4;27;-16;25;-17;26;-18;27;-18;26;-19;25;-20;24;-19;24;-19;23;-20;25;-19;25;-20;24;-21;23;-21;21;-21;21;-23;21;-25;21;-25;21;-24;20;-24;20;-24;21;-25;21;-27;21;-26;21;-24;21;-24;20;-26;19;-27;17;-28;17;-28;18;-30;19;-31;19;-30;19;-30;19;-31;18;-30;19;-30;21;-30;22;-31;23;-32;23;-32;23;-31;23;-32;24;-33;25;-34;26;-33;27;-31;28;-30;29;-29;31;-29;33;-29;34;-28;33;-26;31;-24;30;-23;31;-24;33;-25;35;-24;9;-6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;15;34;14;35;12;36;10;35;9;34;8;35;6;35;4;35;4;35;4;35;5;35;5;35;5;35;5;35;4;34;2;34;2;35;2;34;2;32;0;31;0;31;2;31;3;31;3;30;4;31;5;31;5;31;4;31;4;30;5;30;4;29;4;30;3;29;2;29;3;30;5;29;6;27;8;28;9;30;9;30;10;29;10;29;10;29;11;29;11;30;11;29;11;28;10;29;11;29;12;27;14;27;15;28;15;28;14;27;15;27;15;27;15;25;3;6,occupied
580163,-67,384,74;-96;4;0;0;0;0;0;0;0;4;-1;19;-1;19;-1;18;0;18;1;18;1;19;2;19;3;19;3;18;3;18;4;18;4;18;3;17;4;17;4;17;4;17;5;17;5;16;5;16;5;16;5;15;5;15;5;15;4;15;4;16;5;16;4;8;2;15;3;15;3;15;3;15;3;15;3;15;3;15;3;15;3;15;2;15;2;15;1;15;1;15;1;15;1;16;1;16;1;16;0;16;0;16;0;16;0;16;0;16;0;15;-1;16;-1;16;-1;16;-2;4;-1;0;0;0;0;0;0;0;0;0;0;0;-8;3;-31;2;-30;2;-31;2;-31;1;-31;1;-31;0;-32;0;-33;-2;-31;-2;-31;-2;-31;-3;-32;-4;-31;-4;-30;-5;-31;-7;-32;-7;-32;-8;-32;-7;-31;-7;-30;-7;-31;-8;-32;-8;-31;-7;-31;-7;-32;-9;-33;-12;-31;-14;-30;-14;-29;-15;-30;-14;-32;-13;-33;-12;-33;-13;-33;-14;-33;-14;-33;-13;-34;-14;-35;-14;-35;-13;-35;-14;-35;-17;-36;-17;-37;-15;-39;-13;-40;-11;-40;-11;-40;-12;-39;-11;-40;-9;-40;-7;-40;-6;-42;-4;-42;-4;-40;-5;-39;-5;-40;-3;-42;-1;-11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;2;36;11;35;14;33;16;31;16;31;16;31;17;31;18;30;18;30;19;29;18;30;17;31;17;31;18;30;18;29;19;28;20;27;20;27;19;27;19;25;20;25;20;24;20;24;19;25;17;26;15;28;15;28;15;27;16;27;16;26;15;25;15;25;15;25;16;26;14;27;12;28;13;27;13;27;12;28;11;29;11;29;11;29;10;28;9;28;9;28;9;29;9;28;9;28;8;28;7;28;6;29;5;31;5;31;6;28;6;29;6;30;5;30;4;7;1,occupied
580263,-67,384,74;-96;4;0;0;0;0;0;0;0;0;-5;2;-20;2;-20;3;-20;3;-19;4;-19;4;-20;4;-20;5;-19;6;-19;6;-19;6;-19;6;-19;6;-18;6;-18;7;-18;7;-18;7;-17;7;-17;7;-17;7;-17;7;-16;7;-16;7;-16;7;-17;6;-17;6;-17;3;-9;6;-17;6;-16;6;-16;6;-16;6;-16;6;-16;6;-16;6;-17;5;-17;5;-17;4;-17;4;-17;4;-17;4;-17;4;-17;4;-17;3;-17;3;-18;3;-18;2;-18;2;-18;2;-17;2;-17;2;-18;3;-18;3;-18;0;-5;0;0;0;0;0;0;0;0;0;0;-9;-4;-32;-15;-30;-12;-31;-12;-32;-12;-32;-9;-32;-8;-32;-10;-31;-11;-31;-10;-32;-10;-32;-9;-32;-8;-32;-6;-31;-6;-32;-5;-34;-5;-35;-5;-34;-4;-33;-4;-33;-4;-34;-4;-34;-3;-33;-3;-32;-4;-32;-5;-33;-4;-33;-1;-32;2;-33;3;-36;3;-38;1;-39;-1;-36;-2;-36;-1;-37;-1;-37;-3;-37;-4;-36;-3;-37;-3;-39;-3;-39;-2;-38;-1;-38;-1;-40;-2;-41;-4;-42;-7;-41;-8;-40;-7;-41;-8;-41;-10;-40;-12;-41;-15;-40;-15;-39;-13;-39;-14;-40;-14;-40;-15;-10;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;-10;15;-37;16;-36;18;-34;18;-32;18;-32;19;-32;22;-30;22;-29;21;-28;20;-29;20;-31;20;-31;21;-31;21;-30;22;-28;23;-26;24;-27;22;-27;22;-26;22;-24;23;-23;23;-24;23;-25;21;-25;21;-25;21;-26;21;-26;21;-26;22;-26;22;-26;22;-25;22;-23;21;-24;19;-24;19;-25;18;-27;16;-29;15;-28;16;-28;16;-28;17;-28;18;-28;17;-29;16;-29;16;-29;17;-30;18;-30;17;-30;17;-29;16;-28;14;-29;14;-32;15;-32;14;-31;14;-31;14;-32;13;-31;3;-8,occupied
580362,-67,384,74;-96;4;0;0;0;0;0;0;0;-4;3;-14;14;-14;14;-15;13;-15;13;-15;12;-16;12;-16;12;-17;11;-17;10;-16;10;-17;11;-17;10;-17;10;-17;9;-17;9;-17;9;-17;9;-16;8;-16;8;-16;8;-16;7;-16;7;-16;8;-16;8;-16;8;-15;8;-8;4;-15;8;-15;8;-15;9;-15;9;-15;9;-14;9;-14;9;-14;9;-13;9;-13;9;-13;10;-13;10;-13;10;-13;10;-13;11;-13;11;-12;11;-12;11;-12;11;-12;11;-12;11;-12;11;-12;11;-11;11;-12;12;-12;12;-3;3;0;0;0;0;0;0;0;0;0;0;3;6;13;26;15;25;17;26;17;26;18;24;18;24;18;23;18;23;19;22;20;22;20;22;20;21;20;20;19;19;21;20;23;20;23;20;23;21;24;20;23;19;23;19;23;18;22;18;22;18;23;18;24;18;26;16;27;15;28;15;28;14;29;15;29;16;28;17;29;17;30;17;29;18;28;19;29;19;31;18;32;18;32;17;33;18;33;20;33;21;33;22;32;23;32;23;31;24;30;25;30;26;30;26;29;27;27;27;27;27;28;27;29;28;29;30;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9;3;-36;15;-37;13;-37;11;-36;10;-36;9;-37;8;-38;9;-38;8;-38;6;-37;6;-37;7;-37;8;-37;7;-37;5;-37;3;-36;2;-36;2;-35;3;-34;3;-33;2;-33;2;-34;2;-33;3;-33;3;-33;5;-33;6;-34;6;-33;5;-32;5;-32;5;-32;5;-31;5;-31;5;-31;5;-32;5;-32;5;-31;6;-30;8;-30;9;-32;9;-32;10;-31;10;-31;10;-30;11;-29;12;-29;11;-29;11;-29;12;-29;13;-28;12;-28;13;-29;14;-29;14;-28;14;-28;14;-29;14;-29;14;-8;3,occupied
580462,-67,384,74;-96;4;0;0;0;0;0;0;0;-2;-5;-8;-19;-7;-19;-6;-19;-5;-19;-5;-19;-4;-20;-4;-20;-4;-20;-3;-19;-3;-19;-3;-19;-3;-19;-3;-18;-2;-18;-1;-18;-1;-19;-1;-19;-1;-18;0;-17;0;-17;0;-17;-1;-17;-1;-17;-1;-17;-1;-17;-2;-18;-1;-9;-1;-17;-1;-17;-2;-17;-2;-17;-2;-17;-2;-17;-1;-16;-2;-16;-3;-16;-4;-16;-4;-16;-4;-16;-4;-16;-3;-16;-4;-16;-4;-16;-4;-16;-5;-16;-5;-16;-5;-16;-5;-16;-4;-16;-5;-16;-5;-16;-5;-16;-6;-16;-2;-4;0;0;0;0;0;0;0;0;0;0;-9;-1;-32;-1;-31;0;-32;1;-32;0;-32;1;-32;3;-32;3;-32;3;-31;4;-32;5;-33;5;-34;5;-33;5;-30;6;-31;7;-32;8;-32;8;-33;9;-32;8;-31;7;-32;7;-32;8;-31;9;-30;7;-31;7;-32;8;-30;10;-29;12;-31;13;-33;14;-33;15;-33;14;-33;11;-33;11;-33;12;-33;12;-33;11;-35;11;-37;12;-38;13;-36;14;-35;14;-36;14;-38;13;-39;10;-40;9;-41;8;-40;6;-41;5;-43;5;-43;4;-42;2;-40;1;-37;2;-38;2;-42;0;-45;-1;-12;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10;2;-39;4;-39;5;-37;6;-36;6;-37;7;-37;8;-37;8;-36;8;-36;9;-35;9;-35;8;-35;8;-36;9;-36;11;-34;13;-32;13;-31;12;-31;12;-31;12;-30;12;-30;11;-30;9;-29;8;-29;8;-31;8;-32;10;-32;11;-31;11;-30;10;-29;9;-30;8;-31;9;-30;9;-28;9;-29;8;-29;6;-28;6;-29;6;-31;5;-32;5;-31;6;-30;6;-31;5;-31;5;-32;4;-31;3;-32;3;-32;4;-30;3;-29;2;-30;1;-32;2;-32;1;-31;0;-32;0;-32;1;-31;0;-8,occupied
580562,-67,384,74;-96;4;0;0;0;0;0;0;0;1;-5;4;-19;4;-19;5;-19;6;-19;6;-19;7;-19;7;-18;7;-17;7;-17;8;-17;8;-17;8;-17;8;-17;8;-16;8;-16;9;-16;8;-16;8;-16;8;-15;8;-15;8;-15;8;-15;8;-15;8;-15;8;-15;8;-16;3;-8;6;-15;6;-15;6;-15;6;-15;6;-15;6;-15;6;-15;5;-15;5;-16;4;-16;4;-16;5;-16;4;-16;4;-16;3;-16;3;-17;3;-17;3;-17;3;-17;3;-17;3;-17;3;-16;2;-16;2;-17;2;-17;1;-17;0;-5;0;0;0;0;0;0;0;0;0;0;-8;-3;-31;-10;-30;-8;-31;-7;-32;-7;-32;-6;-32;-6;-32;-6;-32;-6;-32;-5;-32;-3;-32;-4;-32;-4;-32;-4;-31;-2;-32;0;-33;1;-32;0;-32;-1;-33;0;-33;1;-34;0;-33;1;-32;1;-31;1;-32;1;-32;1;-32;3;-32;5;-34;5;-36;6;-37;6;-36;5;-35;4;-36;4;-37;4;-36;3;-37;2;-36;3;-37;4;-38;4;-38;6;-38;6;-38;5;-39;4;-40;2;-43;0;-43;-2;-42;-1;-43;0;-43;-2;-42;-4;-42;-6;-41;-7;-41;-8;-42;-7;-42;-8;-39;-11;-10;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;-9;13;-35;14;-34;15;-32;15;-31;14;-31;15;-31;17;-31;18;-31;19;-31;19;-30;19;-30;18;-31;17;-30;19;-30;20;-29;21;-28;21;-27;20;-27;19;-26;20;-25;20;-25;20;-26;18;-26;18;-26;18;-26;17;-26;17;-27;18;-27;17;-26;17;-26;16;-26;17;-25;17;-26;17;-26;17;-27;15;-26;13;-26;12;-28;12;-28;12;-29;12;-30;12;-30;13;-30;12;-30;11;-30;11;-30;11;-30;11;-31;11;-30;10;-29;9;-30;9;-31;9;-32;8;-31;9;-31;10;-33;9;-32;2;-8,occupied
