timestamp_ms,rssi,csi_len,csi_bytes,label
1011644,-52,384,74;-96;4;0;0;0;0;0;0;0;2;-5;11;-19;12;-19;12;-18;13;-17;13;-16;14;-16;14;-16;14;-16;14;-15;14;-15;14;-15;14;-15;14;-14;14;-13;14;-13;14;-13;14;-13;14;-12;13;-12;13;-11;13;-11;13;-11;12;-11;12;-11;12;-11;12;-12;6;-6;12;-12;11;-12;11;-12;10;-12;10;-12;10;-12;10;-12;10;-12;9;-13;8;-13;8;-13;8;-13;8;-13;8;-13;8;-14;8;-14;7;-14;7;-14;7;-15;6;-15;6;-15;6;-14;6;-14;6;-14;6;-15;6;-15;1;-4;0;0;0;0;0;0;0;0;0;0;-7;-4;-27;-12;-28;-12;-28;-12;-29;-12;-29;-10;-29;-10;-29;-10;-28;-9;-27;-8;-28;-8;-29;-8;-29;-8;-28;-7;-28;-7;-28;-6;-29;-5;-29;-5;-29;-5;-28;-5;-28;-5;-28;-4;-28;-3;-28;-3;-27;-3;-28;-3;-28;-3;-29;-1;-29;0;-28;1;-29;2;-29;2;-30;0;-30;-1;-30;0;-30;1;-30;0;-30;0;-30;-1;-31;0;-32;1;-32;2;-32;2;-32;2;-33;1;-33;-1;-34;-2;-33;-2;-33;-3;-33;-4;-33;-4;-34;-5;-34;-6;-33;-7;-33;-7;-33;-7;-34;-9;-34;-10;-9;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;-9;23;-36;23;-35;25;-33;26;-31;26;-31;27;-30;28;-29;28;-28;29;-27;28;-26;27;-27;28;-27;29;-26;29;-25;28;-23;28;-22;28;-22;27;-22;27;-20;27;-19;27;-18;26;-19;25;-20;24;-20;23;-21;23;-22;23;-22;23;-21;23;-20;22;-20;22;-21;22;-21;21;-21;21;-21;21;-21;20;-22;18;-23;17;-24;17;-23;17;-23;17;-24;17;-24;17;-24;16;-25;16;-25;16;-26;16;-26;15;-26;15;-26;14;-25;13;-26;13;-28;14;-28;13;-27;13;-28;12;-28;12;-27;3;-7,motion
1011745,-52,384,74;-96;4;0;0;0;0;0;0;0;-4;3;-16;15;-16;15;-17;14;-17;13;-17;12;-18;12;-18;12;-18;11;-18;11;-18;10;-18;10;-18;10;-18;9;-17;8;-17;8;-17;9;-17;8;-16;8;-16;7;-16;7;-16;7;-15;7;-15;7;-15;7;-15;7;-15;7;-8;4;-15;8;-14;8;-14;8;-14;8;-14;8;-13;8;-13;8;-13;9;-12;9;-12;9;-12;10;-12;10;-12;10;-11;10;-11;10;-11;11;-11;11;-11;11;-11;11;-10;11;-10;11;-10;11;-10;11;-10;11;-10;12;-10;12;-3;3;0;0;0;0;0;0;0;0;0;0;5;4;23;16;24;15;25;16;25;15;26;13;26;13;25;13;24;13;25;12;26;12;26;11;26;11;25;11;25;9;26;9;26;8;26;8;26;8;25;7;26;7;26;7;26;6;26;6;26;6;25;6;25;6;26;4;27;3;27;3;28;2;28;2;28;2;28;3;28;2;28;1;28;2;29;2;29;2;30;2;30;2;30;2;31;1;32;1;32;1;32;3;33;4;33;5;32;5;33;6;32;7;32;8;31;9;31;10;31;9;31;10;32;11;31;13;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8;6;-31;27;-32;26;-32;24;-33;23;-34;22;-35;21;-35;19;-35;18;-35;17;-34;17;-34;17;-34;18;-34;16;-34;15;-33;14;-33;14;-34;14;-33;14;-32;12;-32;11;-31;11;-30;11;-30;13;-29;13;-28;14;-28;15;-28;15;-27;14;-27;13;-26;14;-26;14;-26;14;-26;14;-25;14;-25;15;-25;16;-23;17;-23;18;-22;18;-22;19;-22;19;-22;19;-22;19;-21;20;-21;21;-21;21;-21;21;-20;21;-20;20;-20;20;-19;22;-19;23;-19;23;-19;23;-18;23;-18;23;-17;22;-5;5,motion
1011844,-52,384,74;-96;4;0;0;0;0;0;0;0;-2;-6;-6;-22;-5;-22;-4;-22;-3;-22;-3;-22;-2;-22;-2;-22;-1;-22;-1;-21;-1;-21;-1;-21;0;-21;0;-20;0;-20;0;-20;0;-20;1;-19;1;-19;1;-18;1;-18;0;-17;0;-17;0;-17;0;-17;0;-17;0;-17;0;-9;0;-17;-1;-16;-1;-16;-1;-16;-1;-16;-2;-16;-2;-16;-3;-16;-3;-16;-4;-15;-4;-15;-4;-15;-4;-15;-4;-15;-5;-15;-5;-15;-6;-15;-6;-15;-6;-15;-7;-15;-7;-15;-6;-14;-7;-14;-7;-14;-7;-15;-8;-15;-2;-4;0;0;0;0;0;0;0;0;0;0;-8;1;-29;4;-29;6;-29;7;-29;8;-29;8;-29;9;-28;9;-27;9;-26;9;-26;10;-27;10;-27;11;-27;10;-25;10;-25;12;-26;13;-26;14;-25;13;-25;13;-25;13;-24;13;-23;14;-23;15;-24;14;-24;13;-24;14;-22;16;-21;17;-21;18;-21;19;-21;20;-22;19;-23;18;-23;19;-22;19;-23;18;-23;18;-24;18;-24;19;-24;19;-22;20;-22;21;-23;21;-25;21;-26;20;-27;20;-28;20;-28;20;-28;20;-29;19;-29;18;-30;17;-30;15;-29;15;-30;16;-31;16;-32;15;-8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;-11;-1;-43;2;-42;4;-41;5;-40;6;-40;7;-40;8;-40;10;-39;11;-38;10;-37;8;-37;8;-38;10;-37;10;-36;11;-35;12;-33;12;-34;11;-34;12;-32;12;-31;12;-30;11;-29;10;-30;9;-29;8;-30;6;-32;6;-32;7;-31;7;-29;6;-29;6;-29;6;-29;6;-29;6;-28;5;-28;3;-29;1;-29;0;-29;0;-29;1;-29;1;-30;0;-29;-1;-30;-2;-30;-2;-29;-2;-30;-2;-30;-3;-29;-3;-29;-3;-28;-5;-29;-6;-30;-6;-30;-5;-30;-5;-30;-5;-30;-5;-29;-2;-7,motion
1011944,-52,384,74;-96;4;0;0;0;0;0;0;0;-3;5;-9;20;-10;19;-11;19;-11;18;-11;18;-12;17;-13;17;-13;16;-13;16;-13;16;-12;16;-12;16;-12;15;-12;15;-13;14;-13;14;-13;14;-12;13;-12;12;-12;12;-12;12;-12;12;-11;12;-11;12;-10;12;-10;13;-5;6;-10;13;-9;13;-9;13;-9;12;-9;12;-9;12;-8;12;-8;12;-7;13;-6;13;-6;14;-6;13;-6;14;-6;14;-6;14;-5;14;-5;14;-5;14;-4;14;-4;14;-4;14;-4;14;-4;14;-3;14;-2;15;-2;15;-1;3;0;0;0;0;0;0;0;0;0;0;7;0;28;2;28;1;29;1;30;1;29;0;29;-1;28;-1;28;-1;27;-3;28;-3;29;-3;29;-3;28;-4;27;-4;27;-5;27;-6;27;-7;27;-7;27;-7;26;-7;27;-8;26;-8;26;-8;26;-8;25;-8;25;-8;24;-10;24;-12;24;-12;25;-13;26;-14;27;-13;26;-12;27;-12;27;-13;27;-13;27;-13;27;-13;28;-14;28;-14;28;-15;28;-16;28;-16;30;-16;31;-15;31;-14;31;-13;31;-12;31;-12;32;-11;32;-10;33;-10;33;-9;33;-8;33;-9;34;-8;34;-7;8;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4;9;-14;39;-16;38;-17;35;-18;35;-19;34;-20;34;-21;33;-22;32;-22;32;-21;31;-21;31;-21;31;-22;31;-23;30;-23;29;-23;29;-23;28;-21;27;-21;26;-22;25;-22;24;-21;24;-20;24;-19;25;-18;25;-17;26;-17;26;-17;25;-16;24;-16;24;-16;24;-16;24;-15;24;-15;24;-15;25;-14;26;-11;26;-10;26;-11;27;-11;27;-10;27;-9;27;-9;27;-8;27;-8;28;-8;28;-8;28;-7;28;-6;27;-6;27;-5;28;-5;30;-5;30;-5;28;-4;29;-4;30;-4;29;-1;7,motion
1012044,-52,384,74;-96;4;0;0;0;0;0;0;0;-3;-6;-10;-21;-9;-21;-8;-21;-7;-21;-7;-21;-6;-22;-6;-22;-5;-21;-5;-21;-5;-21;-5;-21;-5;-21;-4;-20;-4;-20;-3;-20;-3;-20;-3;-19;-2;-19;-2;-18;-2;-18;-2;-18;-2;-18;-3;-18;-3;-18;-4;-17;-4;-17;-2;-9;-4;-17;-4;-16;-4;-16;-4;-16;-4;-16;-4;-16;-4;-15;-5;-15;-6;-15;-7;-15;-7;-15;-7;-14;-7;-14;-7;-14;-7;-15;-8;-15;-8;-14;-8;-14;-9;-14;-9;-14;-9;-14;-9;-14;-9;-13;-10;-13;-10;-13;-10;-13;-3;-4;0;0;0;0;0;0;0;0;0;0;-7;3;-27;13;-26;14;-27;15;-27;15;-25;16;-25;17;-25;16;-24;16;-23;16;-23;17;-24;18;-23;18;-23;18;-21;17;-21;18;-22;20;-22;20;-21;20;-21;19;-20;19;-20;20;-19;21;-19;20;-19;20;-19;20;-19;20;-17;21;-16;22;-16;23;-16;24;-16;24;-17;24;-17;23;-17;24;-17;24;-18;24;-18;23;-18;24;-18;24;-17;25;-16;26;-17;26;-18;26;-19;26;-20;25;-22;26;-22;26;-21;25;-22;26;-23;25;-24;25;-24;24;-25;22;-24;21;-25;22;-26;23;-27;23;-7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4;-11;-13;-42;-12;-42;-9;-41;-8;-41;-7;-40;-6;-41;-4;-42;-4;-42;-3;-41;-3;-39;-4;-39;-3;-40;-2;-39;-1;-38;0;-37;1;-37;1;-37;0;-36;1;-34;1;-33;1;-34;1;-34;0;-33;0;-32;-1;-32;-2;-32;-3;-33;-2;-32;-1;-31;-2;-31;-3;-30;-3;-30;-3;-30;-4;-30;-5;-30;-6;-30;-8;-29;-8;-29;-8;-29;-8;-29;-8;-29;-9;-29;-10;-29;-10;-29;-11;-29;-11;-29;-11;-28;-12;-28;-12;-28;-12;-27;-13;-27;-14;-28;-15;-28;-14;-27;-14;-28;-14;-29;-15;-27;-4;-7,motion
1012145,-52,384,74;-96;4;0;0;0;0;0;0;0;2;4;8;20;7;20;6;20;6;20;5;20;5;20;4;20;4;20;3;20;2;19;2;20;2;20;1;19;1;18;1;18;1;19;1;18;1;17;0;17;0;17;0;16;0;16;1;16;1;16;1;16;1;16;0;7;1;15;1;15;2;15;2;15;2;15;2;14;2;14;2;14;3;14;4;14;4;14;4;14;4;14;4;14;5;14;5;14;5;14;6;14;6;14;6;13;6;13;6;13;6;13;6;13;7;13;7;13;1;3;0;0;0;0;0;0;0;0;0;0;5;-5;22;-18;22;-19;23;-19;22;-20;21;-21;20;-21;20;-21;19;-21;19;-21;19;-22;19;-22;19;-22;19;-22;17;-21;16;-22;17;-23;17;-23;16;-22;16;-22;15;-24;14;-24;14;-24;14;-24;14;-23;14;-23;13;-23;12;-25;12;-26;11;-26;10;-27;10;-27;11;-26;11;-26;11;-26;11;-27;11;-27;12;-27;12;-27;12;-28;11;-28;11;-29;12;-29;12;-30;12;-30;13;-30;14;-30;14;-30;14;-30;15;-30;16;-30;17;-29;17;-29;18;-27;19;-26;19;-27;19;-28;20;-28;5;-7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;18;37;16;37;14;37;12;37;11;37;10;38;9;39;8;39;7;38;6;37;7;38;7;37;6;36;4;35;4;35;4;35;4;36;3;34;2;33;2;32;2;31;2;31;3;31;3;31;4;30;5;30;6;30;5;30;5;29;6;28;6;27;6;28;6;27;7;27;7;27;8;27;9;27;9;26;9;26;10;26;11;25;12;26;13;26;13;26;14;25;14;25;14;25;14;24;14;24;14;24;15;24;16;23;17;23;17;24;17;23;17;23;17;23;4;5,motion
1012245,-53,384,74;-96;4;0;0;0;0;0;0;0;-4;3;-15;15;-15;15;-16;13;-16;13;-16;13;-16;13;-17;12;-17;12;-17;11;-17;10;-17;10;-17;10;-16;10;-16;9;-16;9;-16;9;-16;9;-16;8;-15;8;-15;8;-14;8;-14;8;-14;8;-14;8;-14;8;-14;8;-7;4;-13;9;-13;9;-13;9;-12;9;-12;8;-12;8;-12;9;-11;9;-11;10;-11;10;-11;10;-10;10;-10;10;-10;11;-10;11;-10;11;-9;11;-9;12;-9;12;-9;12;-8;12;-8;12;-8;12;-8;12;-8;13;-8;13;-2;3;0;0;0;0;0;0;0;0;0;0;6;2;25;10;26;10;26;10;26;9;27;8;26;7;25;7;25;7;25;6;26;6;27;6;27;5;26;5;25;5;26;3;27;2;27;2;27;2;26;2;25;1;26;0;26;0;25;-1;25;0;25;0;26;0;25;-2;25;-4;25;-5;26;-5;27;-5;27;-5;27;-4;27;-5;28;-5;28;-5;28;-4;28;-4;29;-4;29;-5;29;-7;29;-7;29;-7;30;-6;31;-5;31;-4;31;-4;31;-4;31;-3;32;-2;32;-1;31;0;31;1;31;1;31;0;32;0;33;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7;7;-27;29;-28;28;-29;26;-30;25;-30;24;-31;23;-31;21;-31;21;-31;20;-31;20;-30;21;-31;20;-31;20;-31;18;-31;17;-31;17;-31;17;-30;17;-29;16;-29;15;-28;14;-28;14;-26;15;-25;16;-25;17;-24;18;-24;18;-24;17;-24;16;-23;17;-23;17;-23;16;-23;16;-22;17;-23;17;-22;18;-20;20;-18;21;-18;21;-18;21;-18;21;-18;22;-18;22;-16;22;-16;23;-17;23;-16;23;-16;23;-15;23;-15;23;-14;24;-14;26;-14;26;-14;25;-13;25;-13;25;-12;24;-3;6,motion
1012344,-53,384,74;-96;4;0;0;0;0;0;0;0;1;4;7;19;6;19;5;19;4;19;4;19;3;20;3;20;3;19;2;19;2;19;1;19;1;19;1;18;1;18;0;18;0;18;0;17;0;17;0;16;0;16;-1;16;0;16;0;16;0;16;0;15;1;15;0;7;1;15;1;14;1;14;2;14;1;14;2;14;2;13;2;13;3;13;4;13;4;13;4;13;4;13;4;13;5;13;5;13;5;13;6;13;6;13;6;13;6;13;6;12;6;12;6;13;7;13;7;12;1;3;0;0;0;0;0;0;0;0;0;0;5;-5;21;-17;21;-18;21;-18;21;-19;20;-19;19;-20;19;-19;19;-19;19;-20;19;-21;19;-21;18;-20;18;-20;17;-20;16;-22;15;-23;15;-22;15;-21;15;-21;15;-22;14;-23;14;-23;14;-23;14;-22;14;-22;14;-22;13;-24;11;-25;11;-25;10;-25;10;-26;11;-26;11;-25;11;-25;11;-26;12;-26;13;-26;13;-26;13;-26;11;-27;10;-28;10;-29;11;-28;12;-28;13;-28;14;-29;14;-29;14;-29;15;-29;16;-29;18;-28;19;-27;19;-26;19;-26;18;-27;19;-28;20;-27;5;-7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;16;36;14;36;12;36;10;36;9;36;9;37;8;38;7;37;5;36;6;36;8;36;8;36;6;34;4;33;3;33;2;33;3;34;3;33;2;31;0;30;0;30;1;30;2;30;3;29;4;29;5;29;6;29;5;28;5;27;5;27;5;26;5;27;5;26;5;26;5;26;7;26;9;26;10;25;10;25;10;25;10;25;11;25;12;24;12;24;13;24;13;25;13;24;13;24;13;23;13;23;15;23;16;22;16;22;16;22;16;22;16;23;16;22;4;5,motion
1012444,-52,384,74;-96;4;0;0;0;0;0;0;0;4;2;20;9;19;9;19;10;18;11;18;12;17;12;17;12;16;12;16;12;15;12;16;12;16;12;15;12;14;12;14;13;14;13;13;13;13;12;12;12;12;12;11;12;12;11;12;11;12;11;12;10;13;10;6;5;12;10;12;10;12;10;12;9;12;9;12;9;12;9;12;8;13;8;13;7;13;6;13;6;13;6;14;6;14;6;14;6;14;6;14;5;15;5;14;5;14;5;14;5;14;4;14;4;15;4;15;4;3;1;0;0;0;0;0;0;0;0;0;0;3;-7;13;-26;12;-27;12;-28;11;-28;10;-29;9;-29;10;-28;10;-27;9;-27;9;-27;9;-28;8;-29;8;-28;7;-28;5;-28;4;-29;4;-28;4;-28;4;-27;4;-28;4;-29;2;-28;2;-27;3;-27;4;-27;2;-27;0;-27;-1;-28;-2;-29;-3;-30;-3;-30;-1;-30;0;-29;-1;-29;-2;-29;-1;-29;1;-29;0;-30;-1;-31;-1;-31;-3;-31;-4;-31;-3;-31;-3;-31;-2;-32;0;-34;0;-34;0;-33;0;-34;2;-34;3;-34;5;-34;5;-33;5;-32;4;-33;5;-34;6;-34;1;-9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;6;33;27;31;28;28;29;27;29;26;29;25;31;24;32;23;33;23;32;22;31;23;30;23;31;23;30;22;30;20;30;19;31;18;31;18;30;17;28;16;28;15;28;16;28;17;27;18;25;18;25;19;25;19;24;18;24;17;24;18;24;18;23;17;23;17;23;18;22;19;22;20;22;21;20;22;19;22;18;22;18;23;18;23;18;23;18;23;18;24;17;24;18;24;18;25;17;24;17;24;16;26;15;27;14;27;14;26;14;26;14;26;14;26;14;6;3,motion
1012546,-52,384,74;-96;4;0;0;0;0;0;0;0;-3;5;-9;20;-9;20;-10;20;-11;19;-11;18;-12;18;-12;18;-12;17;-12;17;-12;16;-12;17;-12;17;-12;16;-12;15;-12;15;-12;15;-12;15;-12;14;-12;13;-12;13;-11;13;-11;13;-11;13;-10;13;-10;13;-10;14;-5;7;-10;14;-9;13;-9;13;-9;13;-8;13;-8;13;-8;13;-8;13;-7;14;-6;14;-6;14;-6;14;-6;14;-6;15;-5;15;-5;15;-5;15;-4;15;-4;15;-4;15;-4;15;-4;15;-3;15;-3;15;-3;16;-2;16;-1;4;0;0;0;0;0;0;0;0;0;0;7;2;29;8;29;8;30;7;30;6;30;5;29;4;29;4;29;4;29;3;29;3;29;3;29;3;29;3;28;2;28;0;29;-1;29;-1;29;-1;28;-1;28;-2;28;-2;28;-3;27;-3;27;-2;27;-2;27;-3;27;-5;26;-7;27;-7;28;-8;29;-8;29;-8;28;-7;29;-7;29;-8;29;-7;29;-6;29;-7;30;-7;31;-8;31;-8;31;-9;32;-9;33;-8;34;-8;34;-8;34;-7;33;-7;33;-6;34;-5;34;-4;35;-3;34;-1;33;0;33;-1;34;-2;34;-1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6;9;-22;36;-23;35;-25;33;-27;32;-27;31;-27;31;-27;31;-28;30;-29;28;-28;27;-27;28;-27;29;-28;27;-29;26;-29;25;-28;25;-28;24;-28;24;-27;22;-27;21;-27;20;-26;21;-24;21;-23;21;-24;22;-23;23;-23;24;-23;23;-22;22;-21;22;-20;22;-20;21;-21;22;-21;22;-20;23;-19;24;-17;25;-16;25;-15;26;-16;26;-16;26;-15;26;-15;26;-14;26;-13;27;-14;27;-14;27;-13;27;-13;27;-12;26;-11;28;-11;29;-10;29;-10;28;-11;29;-10;29;-9;28;-2;6,motion
1012647,-52,384,74;-96;4;0;0;0;0;0;0;0;1;4;7;16;7;17;6;17;5;17;5;17;5;17;4;17;4;17;4;17;3;16;3;17;3;17;3;16;2;16;2;16;2;16;2;16;1;15;2;15;2;14;2;14;2;14;2;14;2;14;2;14;3;14;1;7;3;13;3;13;3;13;3;13;3;13;3;12;4;12;4;12;5;12;5;12;5;12;5;12;5;12;6;12;6;12;6;12;6;11;7;11;7;11;7;11;7;11;7;11;7;10;7;11;8;11;8;11;2;2;0;0;0;0;0;0;0;0;0;0;4;-5;17;-20;17;-20;17;-20;17;-21;16;-22;16;-23;15;-22;15;-21;15;-21;15;-22;15;-22;14;-23;14;-23;12;-22;12;-23;12;-24;11;-24;11;-23;11;-22;11;-23;11;-24;10;-24;10;-23;10;-23;10;-23;10;-23;8;-24;7;-25;7;-25;6;-26;6;-27;6;-26;6;-25;7;-25;7;-26;7;-26;7;-26;8;-27;8;-27;7;-27;6;-28;6;-28;7;-28;7;-29;8;-29;9;-29;9;-29;10;-29;10;-30;11;-30;11;-30;12;-29;14;-27;14;-27;14;-28;14;-29;15;-28;4;-7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;20;29;19;29;17;29;15;29;15;29;14;31;13;32;12;31;11;31;11;30;13;30;13;30;11;30;10;30;9;29;8;29;9;30;9;29;8;27;6;27;6;26;7;26;8;26;8;25;9;25;10;25;10;25;9;24;9;24;9;23;9;23;9;23;10;24;10;23;10;23;12;22;13;21;14;21;14;21;14;21;14;21;14;21;15;21;15;21;16;21;16;21;16;20;16;20;16;19;16;18;18;18;19;19;19;19;18;19;18;19;19;19;19;18;4;4,motion
1012744,-52,384,74;-96;4;0;0;0;0;0;0;0;-5;3;-18;13;-19;12;-19;11;-19;10;-20;10;-20;10;-20;10;-20;9;-19;8;-19;8;-20;8;-20;7;-19;7;-19;7;-19;7;-19;7;-19;6;-18;6;-18;6;-17;5;-16;5;-16;5;-16;6;-16;6;-16;6;-16;7;-8;3;-15;7;-15;7;-15;7;-14;7;-14;7;-14;7;-14;7;-13;8;-13;8;-13;9;-13;9;-13;9;-12;9;-12;10;-12;10;-12;10;-12;11;-11;11;-11;11;-11;11;-11;11;-11;11;-10;11;-10;12;-10;12;-10;13;-3;3;0;0;0;0;0;0;0;0;0;0;5;4;21;19;22;19;23;19;23;19;25;18;25;17;24;17;23;17;23;16;24;15;24;15;25;15;25;15;24;13;26;12;27;11;27;11;26;11;25;12;26;12;26;11;26;10;26;10;25;9;25;9;25;9;26;7;27;5;28;5;29;5;30;5;29;6;28;6;28;6;29;5;29;5;29;6;29;7;30;6;30;5;31;3;32;3;33;4;33;5;33;6;32;7;32;8;32;8;32;10;32;11;32;12;32;12;31;12;31;11;31;12;32;13;32;15;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10;5;-38;20;-38;19;-38;17;-38;15;-38;14;-39;13;-40;12;-40;11;-39;10;-37;11;-37;12;-38;12;-38;11;-38;10;-37;8;-36;8;-36;8;-36;7;-35;7;-34;5;-33;5;-33;6;-32;7;-31;8;-31;9;-31;11;-31;11;-30;9;-30;9;-29;9;-29;10;-29;9;-28;9;-28;10;-28;10;-28;12;-26;14;-25;15;-25;15;-25;15;-26;16;-26;16;-26;16;-25;17;-24;17;-24;18;-24;18;-24;18;-24;18;-23;19;-22;20;-23;22;-23;22;-23;21;-22;21;-22;22;-22;20;-6;5,motion
1012844,-53,384,74;-96;4;0;0;0;0;0;0;0;1;4;6;19;6;19;4;19;4;19;3;19;3;19;3;19;2;19;2;19;1;18;1;19;1;19;1;18;1;18;0;18;0;18;0;17;0;17;0;16;0;16;0;15;0;15;1;15;1;15;1;15;1;15;0;7;1;15;2;14;2;14;2;14;2;14;2;14;3;13;3;13;4;13;4;13;4;13;4;13;5;13;5;13;5;13;6;13;6;12;7;12;7;12;7;12;7;12;7;12;7;12;7;12;8;12;8;12;2;3;0;0;0;0;0;0;0;0;0;0;4;-6;17;-22;17;-22;17;-23;16;-23;15;-24;14;-24;14;-24;13;-23;12;-24;13;-24;13;-24;13;-24;12;-24;11;-24;10;-25;10;-25;10;-25;9;-24;9;-24;9;-25;8;-26;7;-25;7;-25;7;-24;7;-25;7;-25;5;-26;4;-26;4;-26;3;-27;3;-28;3;-28;4;-27;3;-27;4;-28;4;-27;4;-27;4;-28;4;-28;3;-29;2;-29;3;-29;4;-30;4;-30;5;-30;5;-31;4;-31;4;-31;5;-31;6;-31;7;-31;8;-31;9;-30;10;-28;10;-29;10;-30;11;-30;3;-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;22;32;21;32;18;33;17;33;16;33;16;34;15;35;14;34;13;33;13;33;13;33;13;33;11;33;11;32;10;32;9;32;10;32;10;31;8;30;7;29;7;28;7;29;8;28;9;27;10;27;11;27;11;27;11;27;10;26;11;25;11;25;10;25;10;25;11;24;12;24;13;24;15;23;15;22;15;22;15;22;16;22;16;22;17;22;17;21;18;21;18;20;18;20;19;20;18;20;18;19;20;19;21;18;21;18;21;18;21;18;21;18;21;18;5;4,motion
1012945,-53,384,74;-96;4;0;0;0;0;0;0;0;5;0;21;2;21;3;21;4;20;5;20;5;20;5;20;6;20;6;19;6;18;6;19;7;19;7;18;7;18;7;17;7;17;7;17;7;17;7;16;7;15;7;15;7;15;6;15;6;15;6;15;5;16;5;8;2;15;5;15;4;15;4;15;4;15;3;15;3;14;3;14;2;15;2;15;1;15;1;15;1;15;1;15;0;15;0;15;-1;15;-1;16;-1;16;-2;15;-2;15;-2;15;-2;15;-2;15;-3;15;-3;15;-3;4;-1;0;0;0;0;0;0;0;0;0;0;-2;-8;-7;-29;-8;-30;-9;-30;-9;-30;-11;-30;-11;-29;-11;-28;-11;-28;-11;-27;-12;-27;-13;-28;-13;-27;-13;-27;-13;-26;-14;-25;-15;-26;-15;-25;-15;-25;-15;-25;-15;-25;-16;-25;-16;-24;-16;-23;-16;-23;-16;-23;-16;-23;-18;-22;-19;-21;-20;-21;-21;-22;-21;-23;-21;-23;-20;-22;-21;-23;-22;-23;-21;-23;-21;-22;-21;-22;-22;-23;-23;-23;-24;-23;-24;-22;-23;-22;-23;-23;-24;-25;-24;-26;-23;-27;-22;-27;-22;-27;-22;-28;-21;-29;-21;-30;-20;-29;-19;-28;-19;-28;-19;-30;-18;-31;-5;-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;43;3;42;4;40;6;39;7;38;8;39;9;39;11;38;12;37;13;36;12;37;11;38;10;37;11;37;12;35;13;34;13;33;13;32;12;32;12;30;12;29;13;30;12;30;10;30;9;30;9;30;9;30;8;30;8;29;9;29;8;29;7;28;7;28;7;28;7;29;6;29;4;29;2;29;1;29;0;29;0;30;0;30;0;30;0;29;-1;29;-2;29;-2;30;-2;30;-3;29;-3;28;-3;29;-5;30;-6;30;-6;30;-6;30;-6;30;-7;29;-6;7;-2,motion
1013044,-54,384,74;-96;4;0;0;0;0;0;0;0;-5;-3;-18;-11;-18;-11;-17;-12;-16;-12;-16;-13;-16;-13;-16;-13;-15;-13;-15;-13;-14;-13;-14;-14;-14;-14;-13;-13;-13;-13;-13;-13;-13;-13;-13;-13;-12;-13;-12;-13;-11;-13;-11;-12;-11;-12;-11;-12;-11;-12;-12;-12;-12;-11;-6;-6;-12;-10;-12;-10;-12;-10;-12;-10;-12;-10;-12;-10;-12;-9;-12;-9;-13;-8;-13;-8;-13;-7;-13;-7;-13;-7;-13;-7;-13;-7;-14;-6;-14;-6;-14;-6;-14;-6;-14;-6;-14;-5;-14;-5;-14;-5;-14;-5;-15;-5;-15;-5;-4;-1;0;0;0;0;0;0;0;0;0;0;-3;6;-11;24;-10;25;-9;26;-9;26;-8;27;-7;27;-8;26;-7;26;-6;25;-6;26;-6;26;-6;26;-5;26;-4;25;-3;26;-2;26;-2;26;-2;26;-2;25;-2;25;-1;26;-1;25;0;24;-1;24;-2;25;-1;25;2;25;3;24;4;25;5;27;5;28;3;28;2;27;3;27;3;27;3;27;2;27;3;26;4;27;4;28;5;28;6;28;6;28;5;28;4;29;3;30;2;31;2;31;1;31;0;32;-1;32;-1;32;-2;31;-2;30;-2;31;-3;33;-4;33;-1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8;-6;-31;-23;-31;-24;-29;-24;-28;-25;-27;-25;-26;-27;-25;-29;-24;-29;-24;-29;-24;-28;-25;-27;-25;-27;-25;-27;-23;-27;-21;-27;-20;-27;-20;-27;-19;-27;-19;-25;-17;-24;-17;-25;-18;-26;-19;-24;-20;-23;-20;-22;-20;-22;-20;-22;-19;-22;-19;-21;-19;-21;-19;-21;-19;-20;-19;-20;-19;-20;-20;-19;-21;-18;-22;-17;-23;-16;-23;-16;-23;-16;-23;-16;-23;-16;-23;-16;-23;-15;-24;-14;-24;-14;-24;-14;-25;-14;-25;-13;-25;-12;-25;-11;-27;-11;-27;-12;-26;-11;-27;-11;-27;-11;-26;-11;-7;-3,motion
